<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEUR.US,D,20150821,000000,20.4531,20.463,20.3294,20.3294,1073.8768854116,0
OEUR.US,D,20150824,000000,19.7181,19.8557,19.7011,19.7011,3065.2116141019,0
OEUR.US,D,20150825,000000,20.1479,20.3593,19.6911,19.735,11998.142680519,0
OEUR.US,D,20150826,000000,20.0881,20.0881,19.5106,19.8915,3805.1940057301,0
OEUR.US,D,20150827,000000,20.0402,20.0631,20.0322,20.0322,3206.590363722,0
OEUR.US,D,20150828,000000,20.0222,20.0801,20.0222,20.0471,474.27055723592,0
OEUR.US,D,20150831,000000,20.105,20.1119,20.0471,20.0471,2380.3769616873,0
OEUR.US,D,20150901,000000,19.7011,19.744,19.5335,19.5405,2260.0546215851,0
OEUR.US,D,20150902,000000,19.5405,19.5405,19.5405,19.5405,110.29547842696,0
OEUR.US,D,20150903,000000,19.5674,19.7699,19.5674,19.7609,713.91255127268,0
OEUR.US,D,20150904,000000,19.4607,19.4607,19.4268,19.4268,474.27055723592,0
OEUR.US,D,20150908,000000,19.9624,20.0222,19.9624,20.0222,4633.4127800998,0
OEUR.US,D,20150909,000000,19.8278,19.8278,19.8278,19.8278,474.27055723592,0
OEUR.US,D,20150910,000000,19.6353,20.1479,19.6353,20.0631,1486.9835864289,0
OEUR.US,D,20150911,000000,19.8557,19.9564,19.8557,19.9564,2135.7215368129,0
OEUR.US,D,20150914,000000,19.7609,19.7609,19.7609,19.7609,1423.8143578753,0
OEUR.US,D,20150915,000000,19.8258,19.8965,19.8258,19.8895,1073.8768854116,0
OEUR.US,D,20150916,000000,20.0941,20.1449,20.0781,20.1449,1777.7625750091,0
OEUR.US,D,20150917,000000,20.0941,20.2745,20.0941,20.2486,1423.8143578753,0
OEUR.US,D,20150918,000000,19.9604,20.0192,19.8895,19.8895,474.27055723592,0
OEUR.US,D,20150921,000000,20.0012,20.0012,19.8008,19.8437,1777.7625750091,0
OEUR.US,D,20150922,000000,19.385,19.4747,19.2453,19.2453,2848.6314019181,0
OEUR.US,D,20150923,000000,19.4428,19.4428,19.3151,19.3151,713.91255127268,0
OEUR.US,D,20150924,000000,19.2054,19.3051,19.1346,19.2703,2169.8128665085,0
OEUR.US,D,20150925,000000,19.4987,19.5405,19.2623,19.2623,2848.6314019181,0
OEUR.US,D,20150928,000000,19.1346,19.1436,19.1346,19.1436,383.0261159918,0
OEUR.US,D,20150929,000000,19.0767,19.0767,19.0767,19.0767,1189.1857946761,0
OEUR.US,D,20151005,000000,20.0781,20.0781,20.0781,20.0781,1250.3496508947,0
OEUR.US,D,20151006,000000,20.2576,20.2576,20.2576,20.2576,1189.1857946761,0
OEUR.US,D,20151007,000000,20.3752,20.4082,20.2665,20.3912,7954.3093669188,0
OEUR.US,D,20151008,000000,20.3832,20.6006,20.3832,20.6006,1423.8143578753,0
OEUR.US,D,20151009,000000,20.9527,20.9527,20.5698,20.5698,5344.3172728699,0
OEUR.US,D,20151012,000000,20.5698,20.5698,20.5518,20.5698,895.3987475934,0
OEUR.US,D,20151013,000000,20.5698,20.5698,20.5698,20.5698,110.29547842696,0
OEUR.US,D,20151014,000000,20.4859,20.4859,20.4411,20.477,831.22683287226,0
