<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KOKU.US,D,20200416,000000,50.3975,50.3975,50.3975,50.3975,310.28250561789,0
KOKU.US,D,20200417,000000,51.4914,51.7525,51.4914,51.7525,207.52661090028,0
KOKU.US,D,20200421,000000,50.0193,50.0193,49.4823,49.4823,569179.00459111,0
KOKU.US,D,20200427,000000,51.8388,51.9133,51.8011,51.9133,310.28250561789,0
KOKU.US,D,20200513,000000,51.0537,51.0537,51.0537,51.0537,1.0074107325256,0
KOKU.US,D,20200514,000000,51.3266,51.3266,51.3266,51.3266,723228.224166,0
KOKU.US,D,20200518,000000,53.3904,53.3904,53.3904,53.3904,1.0074107325256,0
KOKU.US,D,20200521,000000,53.2533,53.2533,53.2533,53.2533,10.074107325256,0
KOKU.US,D,20200522,000000,53.2742,53.2742,53.2742,53.2742,11.081518057782,0
KOKU.US,D,20200528,000000,55.2942,55.2942,55.0243,55.0243,310.28250561789,0
KOKU.US,D,20200529,000000,54.9567,55.2168,54.6659,55.2168,273.00830851444,0
KOKU.US,D,20200603,000000,57.207,57.207,57.207,57.207,5.037053662628,0
KOKU.US,D,20200608,000000,58.9422,58.9422,58.9422,58.9422,8.0592858602049,0
KOKU.US,D,20200610,000000,58.4211,58.4211,58.2711,58.2711,21062.943595645,0
KOKU.US,D,20200612,000000,55.595,55.6506,55.595,55.6506,2583.0011181957,0
KOKU.US,D,20200615,000000,55.1592,56.0169,55.1493,56.0169,13510.3853339,0
KOKU.US,D,20200616,000000,57.2597,57.4542,56.9599,56.9599,1550.4051173569,0
KOKU.US,D,20200618,000000,56.8765,56.8765,56.8765,56.8765,1.0074107325256,0
KOKU.US,D,20200622,000000,56.5062,57.1019,56.5062,57.1019,310.28250561789,0
KOKU.US,D,20200624,000000,56.8815,56.8815,55.8987,55.8987,310.28250561789,0
KOKU.US,D,20200626,000000,56.273,56.273,55.4124,55.4392,103317.02249562,0
KOKU.US,D,20200701,000000,57.4621,58.2573,57.4621,58.0776,1446.6418119068,0
KOKU.US,D,20200702,000000,57.4056,57.4056,57.4056,57.4056,4.0296429301024,0
KOKU.US,D,20200706,000000,58.3585,58.3585,58.3585,58.3585,7.0518751276792,0
KOKU.US,D,20200707,000000,57.8552,57.8552,57.8552,57.8552,4.0296429301024,0
KOKU.US,D,20200708,000000,58.0528,58.2146,58.0528,58.2146,415.05322180055,0
KOKU.US,D,20200709,000000,57.8145,57.8145,57.8145,57.8145,4.0296429301024,0
KOKU.US,D,20200710,000000,58.423,58.423,58.423,58.423,4.0296429301024,0
KOKU.US,D,20200713,000000,57.888,57.888,57.888,57.888,4.0296429301024,0
KOKU.US,D,20200714,000000,58.8281,58.8281,58.6395,58.7178,413.0384003355,0
KOKU.US,D,20200715,000000,59.243,59.2847,59.243,59.2847,310.28250561789,0
KOKU.US,D,20200716,000000,59.0484,59.0484,59.0484,59.0484,1.0074107325256,0
KOKU.US,D,20200717,000000,59.3174,59.3174,59.3174,59.3174,1.0074107325256,0
KOKU.US,D,20200720,000000,59.8525,59.8525,59.8525,59.8525,16.11857172041,0
KOKU.US,D,20200721,000000,59.8892,59.8892,59.8892,59.8892,16.11857172041,0
KOKU.US,D,20200722,000000,60.2436,60.2436,60.2436,60.2436,16.11857172041,0
KOKU.US,D,20200723,000000,59.4991,59.4991,59.4991,59.4991,3.0222321975768,0
KOKU.US,D,20200724,000000,59.098,59.098,59.098,59.098,1.0074107325256,0
KOKU.US,D,20200727,000000,59.6579,59.6579,59.6579,59.6579,1.0074107325256,0
KOKU.US,D,20200728,000000,59.4276,59.4276,59.4276,59.4276,1.0074107325256,0
KOKU.US,D,20200729,000000,59.9983,59.9983,59.9983,59.9983,35.259375638396,0
KOKU.US,D,20200730,000000,59.6817,59.6817,59.6817,59.6817,1.0074107325256,0
KOKU.US,D,20200731,000000,59.5051,59.5051,59.5051,59.5051,11.081518057782,0
KOKU.US,D,20200803,000000,60.2515,60.2515,60.2515,60.2515,1.0074107325256,0
KOKU.US,D,20200804,000000,60.5006,60.5006,60.5006,60.5006,1.0074107325256,0
KOKU.US,D,20200805,000000,60.9364,60.9364,60.9364,60.9364,5.037053662628,0
KOKU.US,D,20200806,000000,61.1955,61.1955,61.1955,61.1955,5.037053662628,0
KOKU.US,D,20200807,000000,60.987,60.987,60.987,60.987,5.037053662628,0
KOKU.US,D,20200810,000000,61.2183,61.2183,61.2183,61.2183,5.037053662628,0
KOKU.US,D,20200811,000000,60.9067,60.9067,60.9067,60.9067,5.037053662628,0
KOKU.US,D,20200812,000000,61.9161,61.9161,61.9161,61.9161,10.074107325256,0
KOKU.US,D,20200813,000000,61.7891,61.7891,61.7891,61.7891,5.037053662628,0
KOKU.US,D,20200814,000000,61.6164,61.6164,61.6164,61.6164,5.037053662628,0
KOKU.US,D,20200817,000000,61.9876,61.9876,61.9876,61.9876,5.037053662628,0
KOKU.US,D,20200818,000000,62.0879,62.0879,62.0879,62.0879,2.0148214650512,0
KOKU.US,D,20200819,000000,61.9876,61.9876,61.9876,61.9876,28.207500510717,0
KOKU.US,D,20200820,000000,61.9826,61.9826,61.9826,61.9826,5.037053662628,0
KOKU.US,D,20200821,000000,62.0184,62.0184,62.0184,62.0184,5.037053662628,0
KOKU.US,D,20200824,000000,62.5753,62.5753,62.5753,62.5753,5.037053662628,0
KOKU.US,D,20200825,000000,62.8175,62.8175,62.8175,62.8175,5.037053662628,0
KOKU.US,D,20200826,000000,63.4587,63.4587,63.4587,63.4587,1.0074107325256,0
KOKU.US,D,20200827,000000,63.417,63.417,63.417,63.417,38.281607835973,0
KOKU.US,D,20200828,000000,63.7972,63.7972,63.7972,63.7972,14.103750255358,0
KOKU.US,D,20200831,000000,63.7654,63.7654,63.7654,63.7654,14.103750255358,0
KOKU.US,D,20200901,000000,63.9669,63.9669,63.9669,63.9669,39663.775360998,0
KOKU.US,D,20200902,000000,64.9466,64.9466,64.9466,64.9466,39663.775360998,0
KOKU.US,D,20200903,000000,62.7857,62.7857,62.7857,62.7857,50.37053662628,0
KOKU.US,D,20200904,000000,61.3543,62.3986,61.3543,62.3986,1550.4051173569,0
KOKU.US,D,20200908,000000,60.9285,61.3742,60.8262,60.8262,519.82393798321,0
KOKU.US,D,20200909,000000,61.9161,62.3321,61.9161,62.1842,3527.9523853047,0
KOKU.US,D,20200910,000000,62.4095,62.4095,60.9572,60.997,4133.4062355526,0
KOKU.US,D,20200911,000000,61.2571,61.3246,60.8511,61.1418,1859.6802122423,0
KOKU.US,D,20200914,000000,62.071,62.071,61.6838,61.8476,4237.1695410027,0
KOKU.US,D,20200915,000000,62.4283,62.4283,62.347,62.347,2648051.6440163,0
KOKU.US,D,20200916,000000,62.1246,62.1246,62.1246,62.1246,23872.612128659,0
KOKU.US,D,20200917,000000,61.67,61.67,61.67,61.67,2.0148214650512,0
KOKU.US,D,20200918,000000,61.1638,61.1638,61.1638,61.1638,2.0148214650512,0
KOKU.US,D,20200921,000000,59.6897,60.1364,59.3323,60.1364,853.27689044919,0
KOKU.US,D,20200922,000000,60.6396,60.6396,60.6396,60.6396,2.0148214650512,0
KOKU.US,D,20200923,000000,59.3155,59.3155,59.3155,59.3155,27.200089778191,0
KOKU.US,D,20200924,000000,59.3323,59.6499,59.3323,59.6261,1825509.8476058,0
KOKU.US,D,20200925,000000,60.2167,60.2167,60.2167,60.2167,15.111160987884,0
KOKU.US,D,20200928,000000,61.1687,61.1687,61.1687,61.1687,2.0148214650512,0
KOKU.US,D,20200929,000000,61.0148,61.0148,61.0148,61.0148,2.0148214650512,0
KOKU.US,D,20200930,000000,61.3841,61.3841,61.3642,61.3642,1859.6802122423,0
KOKU.US,D,20201001,000000,61.661,61.661,61.661,61.661,1.0074107325256,0
KOKU.US,D,20201002,000000,61.2868,61.2868,61.2868,61.2868,7.0518751276792,0
KOKU.US,D,20201005,000000,62.3172,62.3172,62.3172,62.3172,1.0074107325256,0
KOKU.US,D,20201006,000000,62.4095,62.4095,61.529,61.5985,4215.0065048871,0
KOKU.US,D,20201007,000000,62.5196,62.5196,62.5196,62.5196,40.296429301024,0
KOKU.US,D,20201008,000000,62.9515,62.9783,62.747,62.9783,2168.9553071276,0
KOKU.US,D,20201009,000000,63.5223,63.5223,63.5223,63.5223,1.0074107325256,0
KOKU.US,D,20201012,000000,64.4156,64.4156,64.4156,64.4156,1.0074107325256,0
KOKU.US,D,20201013,000000,64.1705,64.2092,64.0077,64.0077,2822.7648725368,0
KOKU.US,D,20201014,000000,63.6265,63.6265,63.6265,63.6265,28.207500510717,0
KOKU.US,D,20201015,000000,63.2671,63.2671,63.2671,63.2671,6.0444643951536,0
KOKU.US,D,20201016,000000,63.4091,63.4091,63.4091,63.4091,6.0444643951536,0
KOKU.US,D,20201019,000000,63.3575,63.3575,62.5128,62.5128,153.12643134389,0
KOKU.US,D,20201020,000000,62.89,62.89,62.89,62.89,20.148214650512,0
KOKU.US,D,20201021,000000,62.6567,62.6567,62.6567,62.6567,2.0148214650512,0
KOKU.US,D,20201022,000000,62.8373,62.8373,62.8373,62.8373,5.037053662628,0
KOKU.US,D,20201023,000000,62.8462,63.0279,62.6706,63.0279,2267.6815589151,0
KOKU.US,D,20201026,000000,61.8963,61.8963,61.8963,61.8963,30.222321975768,0
KOKU.US,D,20201027,000000,61.665,61.665,61.665,61.665,16.11857172041,0
KOKU.US,D,20201028,000000,59.5179,59.5179,59.5179,59.5179,2.0148214650512,0
KOKU.US,D,20201029,000000,60.1731,60.1731,60.1731,60.1731,37.274197103447,0
KOKU.US,D,20201030,000000,59.2102,59.2102,59.2102,59.2102,1.0074107325256,0
KOKU.US,D,20201102,000000,60.0639,60.0639,60.0639,60.0639,50.37053662628,0
KOKU.US,D,20201103,000000,61.4327,61.4327,61.4327,61.4327,11.081518057782,0
KOKU.US,D,20201104,000000,62.5872,62.5872,62.5872,62.5872,51.377947358806,0
KOKU.US,D,20201105,000000,63.96,63.96,63.96,63.96,1.0074107325256,0
KOKU.US,D,20201106,000000,64.0474,64.0474,64.0474,64.0474,6.0444643951536,0
KOKU.US,D,20201109,000000,65.0738,65.0738,65.0738,65.0738,1.0074107325256,0
KOKU.US,D,20201110,000000,64.9884,64.9884,64.9884,64.9884,1.0074107325256,0
KOKU.US,D,20201111,000000,65.5433,65.5433,65.5433,65.5433,16.11857172041,0
KOKU.US,D,20201112,000000,64.8375,64.8375,64.8375,64.8375,1.0074107325256,0
KOKU.US,D,20201113,000000,65.7051,65.7051,65.7051,65.7051,2.0148214650512,0
KOKU.US,D,20201116,000000,66.3364,66.3364,66.3364,66.3364,5.037053662628,0
KOKU.US,D,20201117,000000,66.3176,66.3176,66.3176,66.3176,15.111160987884,0
KOKU.US,D,20201118,000000,65.7944,65.7944,65.7944,65.7944,2.0148214650512,0
KOKU.US,D,20201119,000000,66.0873,66.0873,66.0873,66.0873,2.0148214650512,0
KOKU.US,D,20201120,000000,65.8332,65.8332,65.8332,65.8332,2.0148214650512,0
KOKU.US,D,20201123,000000,66.0445,66.0445,66.0445,66.0445,140.03009182106,0
KOKU.US,D,20201124,000000,67.1097,67.1097,67.1097,67.1097,2.0148214650512,0
KOKU.US,D,20201125,000000,67.1206,67.1206,67.1206,67.1206,2.0148214650512,0
KOKU.US,D,20201127,000000,67.333,67.333,67.333,67.333,2.0148214650512,0
KOKU.US,D,20201130,000000,66.8635,66.8635,66.8635,66.8635,1.0074107325256,0
KOKU.US,D,20201201,000000,67.6695,67.6695,67.6695,67.6695,1.0074107325256,0
KOKU.US,D,20201202,000000,67.8045,67.8045,67.8045,67.8045,1.0074107325256,0
KOKU.US,D,20201203,000000,67.8293,67.8293,67.8293,67.8293,15.111160987884,0
KOKU.US,D,20201204,000000,68.3137,68.3137,68.3137,68.3137,1.0074107325256,0
KOKU.US,D,20201207,000000,68.3852,68.3852,68.3852,68.3852,3.0222321975768,0
KOKU.US,D,20201208,000000,68.6353,68.6353,68.6353,68.6353,1.0074107325256,0
KOKU.US,D,20201210,000000,68.2432,68.2432,68.2432,68.2432,6.0444643951536,0
KOKU.US,D,20201211,000000,67.9803,67.9803,67.9803,67.9803,1.0074107325256,0
KOKU.US,D,20201214,000000,68.0438,68.0438,68.0438,68.0438,1.0074107325256,0
KOKU.US,D,20201215,000000,68.6581,68.6581,68.6581,68.6581,1.0074107325256,0
KOKU.US,D,20201216,000000,68.9192,68.9192,68.9192,68.9192,1.0074107325256,0
KOKU.US,D,20201217,000000,69.3629,69.3629,69.3629,69.3629,1.0074107325256,0
KOKU.US,D,20201218,000000,69.1823,69.1823,69.1823,69.1823,1.0074107325256,0
KOKU.US,D,20201221,000000,68.3664,68.6701,67.9763,68.6701,620.56501123577,0
KOKU.US,D,20201222,000000,68.6423,68.6423,68.6423,68.6423,4.0296429301024,0
KOKU.US,D,20201223,000000,68.9659,68.9659,68.9659,68.9659,2.0148214650512,0
KOKU.US,D,20201224,000000,69.0374,69.0374,69.0374,69.0374,4.0296429301024,0
KOKU.US,D,20201228,000000,69.5317,69.5317,69.5317,69.5317,5.037053662628,0
KOKU.US,D,20201229,000000,69.491,69.491,69.491,69.491,8.0592858602049,0
KOKU.US,D,20201230,000000,69.6588,69.6588,69.6588,69.6588,48.355715161229,0
KOKU.US,D,20201231,000000,69.7342,69.7342,69.7342,69.7342,45.333482963652,0
KOKU.US,D,20210104,000000,69.1655,69.1655,69.1655,69.1655,1.0074107325256,0
KOKU.US,D,20210105,000000,69.7481,69.7481,69.7481,69.7481,1.0074107325256,0
KOKU.US,D,20210106,000000,70.2077,70.2077,70.2077,70.2077,1.0074107325256,0
KOKU.US,D,20210107,000000,71.113,71.113,71.113,71.113,1.0074107325256,0
KOKU.US,D,20210108,000000,71.4813,71.4813,71.4813,71.4813,13.096339522833,0
KOKU.US,D,20210111,000000,70.8678,70.8678,70.8678,70.8678,1.0074107325256,0
KOKU.US,D,20210112,000000,70.8907,70.8907,70.8907,70.8907,1.0074107325256,0
KOKU.US,D,20210113,000000,71.1001,71.1001,71.1001,71.1001,2.0148214650512,0
KOKU.US,D,20210114,000000,70.987,70.987,70.987,70.987,1.0074107325256,0
KOKU.US,D,20210115,000000,70.3427,70.3427,70.3427,70.3427,10.074107325256,0
KOKU.US,D,20210119,000000,70.9363,70.9363,70.9363,70.9363,3.0222321975768,0
KOKU.US,D,20210120,000000,71.8098,71.8098,71.8098,71.8098,2.0148214650512,0
KOKU.US,D,20210121,000000,71.8744,71.8744,71.8744,71.8744,79.585447869523,0
KOKU.US,D,20210122,000000,71.4942,71.4942,71.4942,71.4942,1.0074107325256,0
KOKU.US,D,20210125,000000,71.509,71.6232,71.3929,71.6232,259.91196899161,0
KOKU.US,D,20210126,000000,71.7374,71.7374,71.5329,71.5329,256.88973679403,0
KOKU.US,D,20210127,000000,69.7104,69.7104,69.7104,69.7104,2.0148214650512,0
KOKU.US,D,20210128,000000,70.4638,70.4638,70.4638,70.4638,2.0148214650512,0
KOKU.US,D,20210129,000000,70.0002,70.0002,69.1823,69.2071,223.64518262068,0
KOKU.US,D,20210201,000000,70.1909,70.1909,70.1909,70.1909,2.0148214650512,0
KOKU.US,D,20210202,000000,71.116,71.116,71.116,71.116,2.0148214650512,0
KOKU.US,D,20210203,000000,71.1954,71.1954,71.1954,71.1954,8.0592858602049,0
KOKU.US,D,20210204,000000,71.2461,71.4793,71.1676,71.1676,29512.097409337,0
KOKU.US,D,20210205,000000,71.8594,71.8594,71.8594,71.8594,3.0222321975768,0
KOKU.US,D,20210208,000000,72.4322,72.4322,72.4322,72.4322,4.0296429301024,0
KOKU.US,D,20210209,000000,72.6575,72.6575,72.6575,72.6575,1.0074107325256,0
KOKU.US,D,20210210,000000,72.5791,72.5791,72.5791,72.5791,1.0074107325256,0
KOKU.US,D,20210211,000000,72.8333,72.8333,72.8333,72.8333,1.0074107325256,0
KOKU.US,D,20210212,000000,73.2362,73.2362,73.2362,73.2362,1.0074107325256,0
KOKU.US,D,20210216,000000,73.3663,73.3663,73.3663,73.3663,1.0074107325256,0
KOKU.US,D,20210217,000000,73.1519,73.1519,73.1519,73.1519,10.074107325256,0
KOKU.US,D,20210218,000000,72.8362,72.8362,72.8362,72.8362,1.0074107325256,0
KOKU.US,D,20210219,000000,72.8343,72.8343,72.8343,72.8343,1.0074107325256,0
KOKU.US,D,20210222,000000,72.331,72.331,72.331,72.331,1.0074107325256,0
KOKU.US,D,20210223,000000,72.3776,72.3776,72.3776,72.3776,76.563215671946,0
KOKU.US,D,20210224,000000,72.0927,73.0686,72.0927,73.0686,604.44643951536,0
KOKU.US,D,20210225,000000,71.4287,71.4287,71.4287,71.4287,1.0074107325256,0
KOKU.US,D,20210226,000000,70.9542,70.9542,70.9542,70.9542,103.76330545014,0
KOKU.US,D,20210301,000000,72.4411,72.4411,72.4411,72.4411,1.0074107325256,0
