<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGT.US,D,20050225,000000,48.4058,48.7421,48.4058,48.6512,4711.2402020301,0
DGT.US,D,20050228,000000,48.6961,48.6961,47.955,48.5348,4312.4158740961,0
DGT.US,D,20050301,000000,48.6961,48.7421,48.5769,48.5984,21659.22888626,0
DGT.US,D,20050302,000000,48.8311,48.882,48.6365,48.6883,8073.6360744579,0
DGT.US,D,20050303,000000,48.8526,48.8526,48.6815,48.6815,2287.6154399699,0
DGT.US,D,20050304,000000,48.9671,49.2751,48.9671,49.2311,6590.8276757291,0
DGT.US,D,20050307,000000,49.1636,49.2311,49.1333,49.1792,6729.9048772651,0
DGT.US,D,20050308,000000,49.2311,49.2311,49.1108,49.2164,5381.0605476628,0
DGT.US,D,20050309,000000,49.0091,49.0316,48.6208,48.6208,4711.2402020301,0
DGT.US,D,20050310,000000,48.8145,48.8145,48.6208,48.6453,153250.80457483,0
DGT.US,D,20050311,000000,48.7842,48.7842,48.5182,48.5416,807.87492068673,0
DGT.US,D,20050314,000000,48.5182,48.5182,48.4272,48.4419,2287.6154399699,0
DGT.US,D,20050315,000000,48.703,48.703,48.3148,48.3148,29194.963431248,0
DGT.US,D,20050316,000000,48.2121,48.2121,48.0195,48.0195,3901.3200283796,0
DGT.US,D,20050317,000000,48.0654,48.1476,47.997,47.997,4978.1457138013,0
DGT.US,D,20050318,000000,47.777,48.0771,47.1961,47.9149,19779.64141256,0
DGT.US,D,20050321,000000,47.4611,47.5207,47.2919,47.4044,11167.081182151,0
DGT.US,D,20050322,000000,47.3829,47.5012,46.8148,46.8225,6323.9221639579,0
DGT.US,D,20050323,000000,46.8441,46.9829,46.7639,46.8822,2287.6154399699,0
DGT.US,D,20050324,000000,47.0397,47.0827,46.8362,46.8362,5381.0605476628,0
DGT.US,D,20050328,000000,46.8079,47.0338,46.8079,46.9272,12512.857632308,0
DGT.US,D,20050329,000000,46.6896,47.0103,46.4442,46.4442,14935.459767885,0
DGT.US,D,20050330,000000,46.8225,47.0739,46.8079,47.0739,1076.8256854217,0
DGT.US,D,20050331,000000,47.1599,47.1599,46.89,46.9135,10224.219565856,0
DGT.US,D,20050401,000000,47.0973,47.1434,46.6368,46.6368,4842.136391711,0
DGT.US,D,20050404,000000,46.8225,46.8822,46.4442,46.7365,3768.378585735,0
DGT.US,D,20050405,000000,46.7492,47.0973,46.7492,47.0397,3227.4091768194,0
DGT.US,D,20050406,000000,47.3066,47.3134,47.1599,47.1599,6323.9221639579,0
DGT.US,D,20050407,000000,47.3066,47.5169,47.2616,47.4788,3630.3240106809,0
DGT.US,D,20050408,000000,47.3976,47.4298,47.336,47.336,1207.7218751026,0
DGT.US,D,20050411,000000,47.2381,47.3585,47.2381,47.3585,1076.8256854217,0
DGT.US,D,20050412,000000,47.4181,47.4181,46.9497,46.9497,16012.285453308,0
DGT.US,D,20050413,000000,47.1961,47.3672,47.1961,47.3672,1612.6819619278,0
DGT.US,D,20050414,000000,47.2685,47.2685,46.9272,47.0739,4978.1457138013,0
DGT.US,D,20050415,000000,46.5341,46.7786,46.3864,46.5272,7936.6041258858,0
DGT.US,D,20050418,000000,46.0882,46.4871,46.0882,46.362,35521.953474652,0
DGT.US,D,20050419,000000,46.5272,46.6984,46.5272,46.6984,1878.5648472171,0
DGT.US,D,20050420,000000,46.3796,46.7854,46.1752,46.1752,6323.9221639579,0
DGT.US,D,20050421,000000,46.496,46.7933,46.3796,46.7492,1612.6819619278,0
DGT.US,D,20050422,000000,46.6015,46.8362,46.5195,46.5195,2826.5395959217,0
DGT.US,D,20050425,000000,46.8969,47.0103,46.8969,46.9673,13994.643404554,0
DGT.US,D,20050426,000000,46.8225,46.9135,46.8225,46.9135,536.87890298802,0
DGT.US,D,20050427,000000,46.6015,46.6984,46.4079,46.6984,3494.3146885906,0
DGT.US,D,20050428,000000,46.672,46.672,46.2994,46.362,2153.6513708434,0
DGT.US,D,20050429,000000,46.3796,46.7639,46.2935,46.7639,45474.154396326,0
DGT.US,D,20050502,000000,46.7365,46.8441,46.6896,46.7786,76017.962157176,0
DGT.US,D,20050503,000000,46.8284,46.9194,46.7131,46.7131,11036.18499247,0
DGT.US,D,20050504,000000,47.2685,47.2919,46.9829,47.2616,6997.8330155181,0
DGT.US,D,20050505,000000,47.1961,47.4788,47.1961,47.4181,3097.5356136204,0
DGT.US,D,20050509,000000,47.3066,47.4103,47.2842,47.2842,4575.2308799398,0
DGT.US,D,20050510,000000,47.1218,47.1218,47.0827,47.0827,672.88822507832,0
DGT.US,D,20050511,000000,47.0338,47.0338,46.8588,46.9351,672.88822507832,0
DGT.US,D,20050512,000000,47.0739,47.0739,46.6652,46.6652,1612.6819619278,0
DGT.US,D,20050513,000000,46.7424,46.7424,46.451,46.5272,2690.5302738314,0
DGT.US,D,20050516,000000,46.6368,46.8284,46.4657,46.8079,4312.4158740961,0
DGT.US,D,20050517,000000,46.7131,46.8666,46.6241,46.8666,1207.7218751026,0
DGT.US,D,20050518,000000,47.0397,47.4298,47.0397,47.3672,11566.928136567,0
DGT.US,D,20050519,000000,47.3438,47.5169,47.3438,47.5169,8342.5868391929,0
DGT.US,D,20050520,000000,47.5364,47.5452,47.3672,47.5364,4711.2402020301,0
DGT.US,D,20050523,000000,47.5452,47.7467,47.4611,47.6782,9690.4085423133,0
DGT.US,D,20050524,000000,47.5364,47.6714,47.5364,47.6342,4169.2481666327,0
DGT.US,D,20050525,000000,47.642,47.6714,47.4943,47.6714,1749.7139105,0
DGT.US,D,20050526,000000,47.6851,47.7525,47.6851,47.7525,672.88822507832,0
DGT.US,D,20050527,000000,47.7467,47.8034,47.6851,47.8034,1749.7139105,0
DGT.US,D,20050531,000000,47.864,47.864,47.864,47.864,7537.7797979518,0
DGT.US,D,20050601,000000,47.6176,47.8034,47.5364,47.5364,2018.664675235,0
DGT.US,D,20050602,000000,47.7144,47.818,47.6998,47.7604,41712.934195964,0
DGT.US,D,20050603,000000,47.642,47.642,47.4533,47.4533,536.87890298802,0
DGT.US,D,20050606,000000,47.5286,47.5286,47.3907,47.3976,2153.6513708434,0
DGT.US,D,20050607,000000,47.777,47.8777,47.5941,47.5941,7806.7305626867,0
DGT.US,D,20050608,000000,47.7525,47.7525,47.422,47.4611,4978.1457138013,0
DGT.US,D,20050609,000000,47.4533,47.7066,47.4533,47.7066,2287.6154399699,0
DGT.US,D,20050610,000000,47.642,47.642,47.422,47.4533,24214.772464483,0
DGT.US,D,20050613,000000,47.3438,47.642,47.3438,47.5804,9152.5070128434,0
DGT.US,D,20050614,000000,47.6088,47.728,47.6088,47.6567,941.83898981327,0
DGT.US,D,20050615,000000,47.864,47.864,47.864,47.864,3630.3240106809,0
DGT.US,D,20050616,000000,47.864,47.9149,47.777,47.9149,13186.768483867,0
DGT.US,D,20050617,000000,47.9755,47.9901,47.7144,47.8835,19374.681325736,0
DGT.US,D,20050620,000000,47.7828,47.9061,47.6342,47.7691,18701.793100657,0
DGT.US,D,20050621,000000,47.6342,47.864,47.6342,47.7467,1480.7631457651,0
DGT.US,D,20050622,000000,47.7604,47.8914,47.7604,47.7906,1345.7764501566,0
DGT.US,D,20050623,000000,47.642,47.8777,47.3907,47.5286,2287.6154399699,0
DGT.US,D,20050624,000000,47.3976,47.3976,46.9829,46.9829,941.83898981327,0
DGT.US,D,20050627,000000,47.0827,47.1961,46.9351,47.0338,148134.60428597,0
DGT.US,D,20050628,000000,47.1961,47.2685,47.1051,47.1825,4978.1457138013,0
DGT.US,D,20050629,000000,47.4181,47.4181,47.1893,47.1961,24214.772464483,0
DGT.US,D,20050630,000000,47.2685,47.2685,46.9585,47.0572,2018.664675235,0
DGT.US,D,20050701,000000,46.8225,46.9135,46.8225,46.9057,1749.7139105,0
DGT.US,D,20050705,000000,46.8225,47.2313,46.8225,47.2313,2153.6513708434,0
DGT.US,D,20050706,000000,47.245,47.3438,46.9057,47.0231,6185.8675889039,0
DGT.US,D,20050707,000000,46.5703,46.6652,46.5536,46.6652,5517.0698697531,0
DGT.US,D,20050708,000000,47.0034,47.3507,46.9742,47.3271,10632.247532127,0
DGT.US,D,20050711,000000,47.3271,47.6782,47.3271,47.4788,3768.378585735,0
DGT.US,D,20050712,000000,47.5677,47.9393,47.5677,47.9393,2018.664675235,0
DGT.US,D,20050713,000000,47.7828,47.9393,47.6929,47.9061,3494.3146885906,0
DGT.US,D,20050714,000000,48.1681,48.3001,47.9687,47.9687,39425.318755994,0
DGT.US,D,20050715,000000,47.9002,48.1007,47.864,48.0352,10091.278123211,0
DGT.US,D,20050718,000000,47.6714,47.818,47.6714,47.8034,3494.3146885906,0
DGT.US,D,20050719,000000,47.7467,47.9901,47.6782,47.864,2556.5662047049,0
DGT.US,D,20050720,000000,47.4181,47.9315,47.2167,47.4181,3494.3146885906,0
DGT.US,D,20050721,000000,47.7525,48.0038,47.3829,47.5364,2424.6473885421,0
DGT.US,D,20050722,000000,47.5364,47.7906,47.3438,47.5745,79918.259559074,0
DGT.US,D,20050725,000000,47.3507,47.8914,47.3507,47.5012,13725.692639819,0
DGT.US,D,20050726,000000,47.642,47.7212,47.5452,47.5452,941.83898981327,0
DGT.US,D,20050727,000000,47.3829,47.6929,47.3829,47.6929,6590.8276757291,0
