<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPOS.US,D,20170329,000000,18.202,18.23,18.202,18.23,218,0
IPOS.US,D,20170424,000000,18.732,18.732,18.732,18.732,107,0
IPOS.US,D,20170501,000000,18.951,18.951,18.951,18.951,194,0
IPOS.US,D,20170504,000000,19.029,19.029,19.029,19.029,216,0
IPOS.US,D,20170505,000000,19.094,19.094,19.094,19.094,307,0
IPOS.US,D,20170510,000000,19.123,19.123,19.123,19.123,116,0
IPOS.US,D,20170515,000000,19.214,19.214,19.214,19.214,414,0
IPOS.US,D,20170516,000000,19.39,19.465,19.39,19.465,243,0
IPOS.US,D,20170613,000000,19.687,19.687,19.687,19.687,269,0
IPOS.US,D,20170619,000000,19.712,19.712,19.712,19.712,107,0
IPOS.US,D,20170620,000000,19.414,19.516,19.414,19.516,301,0
IPOS.US,D,20170623,000000,19.437,19.437,19.437,19.437,106,0
IPOS.US,D,20170627,000000,19.556,19.556,19.556,19.556,505,0
IPOS.US,D,20170706,000000,19.924,19.924,19.924,19.924,110,0
IPOS.US,D,20170712,000000,20.307,20.307,20.14,20.157,1701,0
IPOS.US,D,20170713,000000,20.073,20.102,20.073,20.102,1284,0
IPOS.US,D,20170719,000000,19.979,20.244,19.979,20.244,1175,0
IPOS.US,D,20170720,000000,20.244,20.244,20.244,20.244,0,0
IPOS.US,D,20170731,000000,20.477,20.477,20.477,20.477,428,0
IPOS.US,D,20170801,000000,20.802,20.802,20.802,20.802,321,0
IPOS.US,D,20170808,000000,20.755,20.755,20.379,20.379,534,0
IPOS.US,D,20170816,000000,21.245,21.245,21.245,21.245,278,0
IPOS.US,D,20170822,000000,20.798,20.798,20.798,20.798,559,0
IPOS.US,D,20170823,000000,20.989,20.989,20.989,20.989,119,0
IPOS.US,D,20170905,000000,20.819,20.819,20.293,20.293,912,0
IPOS.US,D,20170914,000000,20.802,20.802,20.802,20.802,534,0
IPOS.US,D,20170915,000000,20.858,20.858,20.858,20.858,0,0
IPOS.US,D,20170919,000000,21.101,21.101,21.101,21.101,147,0
IPOS.US,D,20170921,000000,21.431,21.431,21.431,21.431,373,0
IPOS.US,D,20170925,000000,21.329,21.329,21.329,21.329,342,0
IPOS.US,D,20171010,000000,21.572,21.769,21.572,21.654,1139,0
IPOS.US,D,20171011,000000,21.861,21.861,21.818,21.818,358,0
IPOS.US,D,20171012,000000,21.764,21.764,21.764,21.764,299,0
IPOS.US,D,20171013,000000,22.048,22.048,22.048,22.048,127,0
IPOS.US,D,20171024,000000,21.799,21.799,21.799,21.799,330,0
IPOS.US,D,20171025,000000,22.058,22.058,22.058,22.058,701,0
IPOS.US,D,20171026,000000,21.782,21.782,21.782,21.782,215,0
IPOS.US,D,20171030,000000,21.235,21.235,21.235,21.235,209,0
IPOS.US,D,20171102,000000,21.833,21.833,21.418,21.418,752,0
IPOS.US,D,20171120,000000,21.572,21.572,21.422,21.422,224,0
IPOS.US,D,20171121,000000,21.422,21.422,21.422,21.422,1090,0
IPOS.US,D,20171127,000000,21.737,21.737,21.737,21.737,251,0
IPOS.US,D,20171128,000000,22.172,22.172,22.172,22.172,176,0
IPOS.US,D,20171204,000000,22.223,22.223,22.223,22.223,213,0
IPOS.US,D,20171205,000000,21.703,21.884,21.703,21.884,223,0
IPOS.US,D,20171208,000000,22.031,22.031,22.031,22.031,106,0
IPOS.US,D,20171214,000000,21.897,21.897,21.897,21.897,106,0
IPOS.US,D,20171218,000000,21.721,22.396,21.721,22.362,4810,0
IPOS.US,D,20171219,000000,22.075,22.075,22.075,22.075,322,0
IPOS.US,D,20171221,000000,22.032,22.032,22.032,22.032,6,0
IPOS.US,D,20171222,000000,22.706,22.707,22.621,22.707,581,0
IPOS.US,D,20171226,000000,22.406,22.753,22.406,22.604,1840,0
IPOS.US,D,20171228,000000,22.612,22.612,22.612,22.612,213,0
IPOS.US,D,20171229,000000,23.211,23.211,22.857,22.857,948,0
IPOS.US,D,20180102,000000,22.931,22.931,22.931,22.931,216,0
IPOS.US,D,20180103,000000,22.931,22.931,22.931,22.931,483,0
IPOS.US,D,20180105,000000,23.633,23.727,23.633,23.727,529,0
IPOS.US,D,20180108,000000,23.343,23.689,23.343,23.531,1152,0
IPOS.US,D,20180109,000000,23.746,23.746,23.746,23.746,172,0
IPOS.US,D,20180110,000000,23.446,23.446,23.446,23.446,2150,0
IPOS.US,D,20180111,000000,23.858,23.955,23.258,23.258,2267,0
IPOS.US,D,20180112,000000,24.352,24.431,23.727,24.348,906,0
IPOS.US,D,20180116,000000,24.103,24.14,24.103,24.14,1299,0
IPOS.US,D,20180117,000000,23.99,23.99,23.924,23.924,695,0
IPOS.US,D,20180118,000000,24.242,24.252,24.242,24.252,218,0
IPOS.US,D,20180122,000000,24.441,24.441,24.376,24.376,412,0
IPOS.US,D,20180123,000000,23.654,23.867,23.654,23.867,1105,0
IPOS.US,D,20180125,000000,23.877,25.368,23.457,23.457,4154,0
IPOS.US,D,20180126,000000,24.918,24.918,24.918,24.918,106,0
IPOS.US,D,20180129,000000,24.824,24.824,24.824,24.824,120,0
IPOS.US,D,20180130,000000,24.084,24.084,24.084,24.084,123,0
IPOS.US,D,20180131,000000,23.952,23.952,23.952,23.952,407,0
IPOS.US,D,20180201,000000,24.662,24.662,24.426,24.599,805,0
IPOS.US,D,20180205,000000,23.558,23.558,23.456,23.456,1871,0
IPOS.US,D,20180206,000000,23.051,23.427,22.312,23.427,1870,0
IPOS.US,D,20180208,000000,22.425,22.425,22.425,22.425,158,0
IPOS.US,D,20180209,000000,22.142,22.142,22.142,22.142,342,0
IPOS.US,D,20180212,000000,23.297,23.297,23.297,23.297,108,0
IPOS.US,D,20180213,000000,23.335,23.335,23.335,23.335,136,0
IPOS.US,D,20180215,000000,23.389,23.437,23.389,23.437,509,0
IPOS.US,D,20180216,000000,24.058,24.058,24.058,24.058,278,0
IPOS.US,D,20180220,000000,23.531,23.577,23.531,23.531,343,0
IPOS.US,D,20180221,000000,23.361,23.361,23.361,23.361,216,0
IPOS.US,D,20180222,000000,23.699,23.699,23.699,23.699,233,0
IPOS.US,D,20180223,000000,23.521,23.55,23.521,23.55,346,0
IPOS.US,D,20180226,000000,24.206,24.206,24.206,24.206,249,0
IPOS.US,D,20180301,000000,23.568,23.614,23.568,23.614,654,0
IPOS.US,D,20180308,000000,24.088,24.12,24.088,24.12,326,0
IPOS.US,D,20180313,000000,23.98,23.98,23.98,23.98,106,0
IPOS.US,D,20180315,000000,24.177,24.511,24.094,24.094,749,0
IPOS.US,D,20180319,000000,24.525,24.525,24.14,24.14,264,0
IPOS.US,D,20180321,000000,24.488,24.488,24.488,24.488,548,0
IPOS.US,D,20180326,000000,24.243,24.243,24.243,24.243,464,0
IPOS.US,D,20180327,000000,24.167,24.167,24.167,24.167,1408,0
IPOS.US,D,20180329,000000,23.695,23.695,23.695,23.695,107,0
