<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWC.US,D,20050816,000000,43.5356,43.6845,43.1464,43.1802,114267.93373741,0
IWC.US,D,20050817,000000,43.1802,43.616,43.1802,43.4065,59214.935356812,0
IWC.US,D,20050818,000000,42.9994,43.3966,42.8803,42.9637,33241.104571358,0
IWC.US,D,20050819,000000,43.1018,43.347,43.0521,43.347,44555.489385916,0
IWC.US,D,20050822,000000,43.4522,43.5356,43.062,43.4522,92794.474299904,0
IWC.US,D,20050823,000000,43.6697,43.6697,43.1891,43.4522,49976.482804588,0
IWC.US,D,20050824,000000,43.6697,44.0816,43.3221,43.5356,59437.53653584,0
IWC.US,D,20050825,000000,43.5813,43.8275,43.3807,43.607,25159.976701046,0
IWC.US,D,20050826,000000,43.5356,43.5356,42.9727,43.1018,43051.672371037,0
IWC.US,D,20050829,000000,42.93,43.3558,42.7999,43.347,36590.194708311,0
IWC.US,D,20050830,000000,43.3638,43.3887,43.0421,43.2169,20084.468370186,0
IWC.US,D,20050831,000000,43.3043,44.0548,43.1891,43.9198,78488.571378052,0
IWC.US,D,20050901,000000,44.1183,44.2891,43.9297,44.1005,34855.718553174,0
IWC.US,D,20050902,000000,44.1889,44.1967,43.883,43.9694,28739.72597826,0
IWC.US,D,20050906,000000,44.3427,44.6197,44.2891,44.6197,30699.825047888,0
IWC.US,D,20050907,000000,44.6197,44.8282,44.4718,44.8113,56554.800905174,0
IWC.US,D,20050908,000000,44.6375,44.7935,44.4212,44.5661,60135.557427542,0
IWC.US,D,20050909,000000,44.7051,44.856,44.7051,44.8113,16966.037373491,0
IWC.US,D,20050912,000000,44.9047,45.1102,44.8183,45.0526,19505.302406652,0
IWC.US,D,20050913,000000,44.7935,44.847,44.575,44.6108,35434.884516707,0
IWC.US,D,20050914,000000,44.7666,44.7666,44.165,44.1809,17314.544196765,0
IWC.US,D,20050915,000000,44.2991,44.308,43.8463,43.9377,23661.195911937,0
IWC.US,D,20050916,000000,44.2891,44.4291,44.0111,44.3586,67864.149493963,0
IWC.US,D,20050919,000000,44.5323,44.5323,43.9933,44.1183,48475.687525171,0
IWC.US,D,20050920,000000,44.3507,44.3775,43.6697,43.8056,41663.688548865,0
IWC.US,D,20050921,000000,43.5813,43.5813,43.1196,43.1196,40514.421828184,0
IWC.US,D,20050922,000000,42.9052,43.3131,42.7453,43.0799,37857.309112008,0
IWC.US,D,20050923,000000,42.9637,43.3638,42.8188,43.3558,36009.01425447,0
IWC.US,D,20050926,000000,43.5723,43.754,43.4165,43.6338,29085.211066072,0
IWC.US,D,20050927,000000,43.754,43.8126,43.3887,43.6418,379387.95244963,0
IWC.US,D,20050928,000000,43.6697,43.7104,43.2506,43.3638,41782.543477033,0
IWC.US,D,20050929,000000,43.4165,43.883,43.2794,43.883,77327.217715523,0
IWC.US,D,20050930,000000,43.9694,44.0816,43.7024,44.0717,45244.445071232,0
IWC.US,D,20051003,000000,44.2326,44.437,44.165,44.2733,74448.511065473,0
IWC.US,D,20051004,000000,44.4897,44.5413,43.9198,43.9377,43628.823844262,0
IWC.US,D,20051005,000000,43.7976,43.7976,42.7453,42.7899,42010.18088183,0
IWC.US,D,20051006,000000,42.8366,42.9379,41.9838,42.3303,74328.648892151,0
IWC.US,D,20051007,000000,42.6957,42.7125,42.4544,42.6857,67750.330791565,0
IWC.US,D,20051010,000000,42.9052,42.9052,42.3234,42.3928,45706.770596905,0
IWC.US,D,20051011,000000,42.6371,42.6371,41.821,41.8498,23426.507791062,0
IWC.US,D,20051012,000000,41.8646,41.8646,40.8828,41.1628,60135.557427542,0
IWC.US,D,20051013,000000,41.0754,41.3346,40.7776,41.2422,47781.695614085,0
IWC.US,D,20051014,000000,41.5887,41.8746,41.2512,41.8746,61058.19398858,0
IWC.US,D,20051017,000000,42.0741,42.0741,41.4944,41.8826,44319.794019887,0
IWC.US,D,20051018,000000,41.9153,41.9153,41.4577,41.4755,40280.740952462,0
IWC.US,D,20051019,000000,41.3703,42.1873,41.1469,42.1873,27236.916208535,0
IWC.US,D,20051020,000000,42.229,42.2697,41.3346,41.5887,41317.196215898,0
IWC.US,D,20051021,000000,41.8826,42.0186,41.6661,41.9053,25507.476279167,0
IWC.US,D,20051024,000000,42.0821,42.6103,42.0821,42.6103,80334.85174528,0
IWC.US,D,20051025,000000,42.5477,42.6857,42.1496,42.4375,37049.498498523,0
IWC.US,D,20051026,000000,42.4644,42.7999,42.2112,42.2549,65908.079404951,0
IWC.US,D,20051027,000000,42.1318,42.1318,41.2849,41.3434,11315.392059713,0
IWC.US,D,20051028,000000,41.5798,41.9332,41.3703,41.8826,29544.514856283,0
IWC.US,D,20051031,000000,42.237,42.6629,42.237,42.368,55054.005625757,0
IWC.US,D,20051101,000000,42.4991,42.4991,42.2459,42.385,53667.029048739,0
IWC.US,D,20051102,000000,42.4117,43.0799,42.4117,43.0799,32432.286712718,0
IWC.US,D,20051103,000000,43.3558,43.607,43.1802,43.3221,120728.40415498,0
IWC.US,D,20051104,000000,43.4582,43.4582,43.1106,43.2953,28507.052347693,0
IWC.US,D,20051107,000000,43.5634,43.6418,43.2953,43.5187,30928.469697839,0
IWC.US,D,20051108,000000,43.3131,43.4244,43.2407,43.3807,49857.62787642,0
IWC.US,D,20051109,000000,43.3558,43.6418,43.198,43.4809,23661.195911937,0
IWC.US,D,20051110,000000,43.3043,43.7024,42.9469,43.6934,59673.23190187,0
IWC.US,D,20051111,000000,43.754,43.9694,43.6697,43.901,28967.363383057,0
IWC.US,D,20051114,000000,43.9615,43.9615,43.5912,43.7104,81253.459325702,0
IWC.US,D,20051115,000000,43.7381,43.7381,43.1375,43.1891,35778.355114211,0
IWC.US,D,20051116,000000,43.2229,43.2229,42.7125,42.9379,66709.846547512,0
IWC.US,D,20051117,000000,43.198,43.6697,43.198,43.6497,34855.718553174,0
IWC.US,D,20051118,000000,43.9297,44.1005,43.8126,44.0379,61986.874020541,0
IWC.US,D,20051121,000000,44.1362,44.5155,43.9099,44.5155,64284.40021675,0
IWC.US,D,20051122,000000,44.4132,44.7666,44.3338,44.7051,54364.042695288,0
IWC.US,D,20051123,000000,44.7051,44.9225,44.6802,44.7409,40972.71837324,0
IWC.US,D,20051125,000000,44.7498,44.8372,44.6882,44.7756,40514.421828184,0
IWC.US,D,20051128,000000,44.7498,44.7498,44.0905,44.0905,26198.446454791,0
IWC.US,D,20051129,000000,44.3338,44.3427,44.0379,44.1095,26659.764735309,0
IWC.US,D,20051130,000000,44.3427,44.4996,44.2554,44.4619,37623.628236286,0
IWC.US,D,20051201,000000,44.7409,45.2452,44.7409,45.1647,125920.75292371,0
IWC.US,D,20051202,000000,45.1102,45.2194,44.8957,45.2015,54131.36906472,0
IWC.US,D,20051205,000000,45.2541,45.2541,44.856,45.1022,60248.368884787,0
IWC.US,D,20051206,000000,45.3475,45.5023,45.1201,45.1827,22620.711667885,0
IWC.US,D,20051207,000000,45.2829,45.2829,44.7845,44.9841,88064.451056855,0
IWC.US,D,20051208,000000,45.0605,45.3822,44.9225,45.0526,50442.837310877,0
IWC.US,D,20051209,000000,45.2293,45.4776,45.0526,45.3633,29316.877451485,0
IWC.US,D,20051212,000000,45.6791,45.6791,45.3325,45.4934,67292.034246507,0
IWC.US,D,20051213,000000,45.3981,45.6443,45.3325,45.4676,37511.824024195,0
IWC.US,D,20051214,000000,45.5123,45.5887,45.2641,45.3822,46863.088033663,0
IWC.US,D,20051215,000000,45.3633,45.3633,44.8788,45.0338,62904.474355809,0
IWC.US,D,20051216,000000,45.0526,45.1569,44.8957,45.0029,108726.07090027,0
IWC.US,D,20051219,000000,44.8372,44.8372,44.2891,44.3854,113227.44949337,0
IWC.US,D,20051220,000000,44.4539,44.6008,44.1005,44.2991,75481.944593447,0
IWC.US,D,20051221,000000,44.4996,44.8372,44.4996,44.7756,63827.110916846,0
IWC.US,D,20051222,000000,44.9314,44.9841,44.7051,44.9841,46394.719037067,0
IWC.US,D,20051223,000000,45.1647,45.1647,44.9931,45.1201,17314.544196765,0
IWC.US,D,20051227,000000,45.2452,45.2908,44.5601,44.6197,28280.422188049,0
IWC.US,D,20051228,000000,44.7141,44.7229,44.4212,44.6962,93029.162420779,0
IWC.US,D,20051229,000000,44.7051,44.8113,44.5323,44.6375,52170.262749938,0
IWC.US,D,20051230,000000,44.173,44.4539,44.173,44.3159,87372.473636078,0
IWC.US,D,20060103,000000,44.7666,45.0605,44.0379,45.0099,53327.587431851,0
IWC.US,D,20060104,000000,45.0436,45.4497,45.0188,45.3633,45014.793176127,0
IWC.US,D,20060105,000000,45.4854,45.7039,45.3157,45.6622,100531.12432755,0
IWC.US,D,20060106,000000,45.8667,46.1705,45.6791,46.1179,39590.778021991,0
IWC.US,D,20060109,000000,46.1179,46.6222,46.1179,46.4911,59554.3769737,0
IWC.US,D,20060110,000000,46.3939,46.8138,46.3283,46.8138,63827.110916846,0
IWC.US,D,20060111,000000,46.8784,46.8784,46.5715,46.8535,72480.354034613,0
IWC.US,D,20060112,000000,46.9349,47.0213,46.649,46.7513,60479.028025047,0
IWC.US,D,20060113,000000,46.795,46.9349,46.6391,46.8972,28507.052347693,0
IWC.US,D,20060117,000000,46.6639,46.6719,46.4356,46.6639,48820.16536783,0
IWC.US,D,20060118,000000,46.2738,46.6579,46.2231,46.6302,63714.299459601,0
IWC.US,D,20060119,000000,46.8367,47.3906,46.8317,47.2556,25277.824384061,0
IWC.US,D,20060120,000000,47.4086,47.4086,46.6222,46.7602,228529.82400391,0
IWC.US,D,20060123,000000,46.9062,47.0055,46.6818,46.8625,117496.1544559,0
IWC.US,D,20060124,000000,47.0958,47.5058,47.0779,47.4433,99375.814135952,0
IWC.US,D,20060125,000000,47.5395,47.6498,47.2715,47.5644,273197.11760191,0
IWC.US,D,20060126,000000,47.7917,48.1988,47.5932,48.1988,199213.95379757,0
IWC.US,D,20060127,000000,48.2345,48.6843,48.2156,48.4291,221947.47692271,0
IWC.US,D,20060130,000000,48.6476,48.6942,48.4143,48.455,109419.0555662,0
IWC.US,D,20060131,000000,48.4986,48.6227,48.1988,48.3726,109880.37384672,0
IWC.US,D,20060201,000000,48.5979,48.8968,48.5165,48.8302,109766.55514432,0
IWC.US,D,20060202,000000,48.8202,48.8819,47.9446,48.2673,123613.15427596,0
IWC.US,D,20060203,000000,48.0767,48.3219,47.9129,48.1194,87832.784671442,0
IWC.US,D,20060206,000000,48.2515,48.4221,47.9218,48.4221,48820.16536783,0
IWC.US,D,20060207,000000,48.3447,48.4818,47.6498,47.7361,152703.4015678,0
IWC.US,D,20060208,000000,47.8642,47.9983,47.4621,47.9705,95567.420208787,0
IWC.US,D,20060209,000000,48.0598,48.2942,47.7034,47.7292,55284.664766017,0
IWC.US,D,20060210,000000,47.617,47.6954,47.1117,47.6954,81945.43674648,0
IWC.US,D,20060213,000000,47.5932,47.6249,47.1554,47.3132,352026.13784201,0
IWC.US,D,20060214,000000,47.2626,47.8464,47.1206,47.755,53900.709924461,0
IWC.US,D,20060215,000000,47.755,48.2156,47.6865,48.2156,105723.47309628,0
IWC.US,D,20060216,000000,48.4291,48.7528,48.2942,48.7528,63134.126250914,0
IWC.US,D,20060217,000000,48.7359,48.8202,48.4291,48.7111,46743.225860341,0
IWC.US,D,20060221,000000,48.8481,48.8898,48.1641,48.4143,168280.44787396,0
IWC.US,D,20060222,000000,48.3814,48.7607,48.2345,48.6942,94876.450033163,0
IWC.US,D,20060223,000000,48.5889,48.8649,48.3984,48.5443,47781.695614085,0
IWC.US,D,20060224,000000,48.579,48.989,48.3547,48.989,87598.096550567,0
IWC.US,D,20060227,000000,49.2452,49.3445,49.0734,49.2105,84026.405234585,0
IWC.US,D,20060228,000000,49.1271,49.1271,48.5264,48.6059,66367.383195162,0
IWC.US,D,20060301,000000,48.7865,49.3008,48.579,49.2829,50786.307908382,0
IWC.US,D,20060302,000000,49.1916,49.3445,48.9246,49.2452,58396.045046633,0
IWC.US,D,20060303,000000,49.0924,49.4835,48.9791,49.1341,61866.004602065,0
IWC.US,D,20060306,000000,49.0407,49.0407,48.5165,48.6316,103070.38936071,0
IWC.US,D,20060307,000000,48.447,48.447,47.8811,47.9546,292704.43449888,0
IWC.US,D,20060308,000000,47.7123,48.0935,47.4343,48.0072,89103.928055754,0
IWC.US,D,20060309,000000,48.0935,48.2593,47.6686,47.6686,161470.46338797,0
IWC.US,D,20060310,000000,47.6249,48.1025,47.5832,48.0837,78709.158066771,0
IWC.US,D,20060313,000000,48.4986,48.5622,48.1263,48.2156,87025.981303111,0
IWC.US,D,20060314,000000,48.2593,48.7021,48.0509,48.7021,38781.960163353,0
IWC.US,D,20060315,000000,48.7359,49.0734,48.5711,49.0576,52864.254661025,0
IWC.US,D,20060316,000000,49.1816,49.3177,48.9424,48.996,57942.784727346,0
IWC.US,D,20060317,000000,49.1012,49.1102,48.728,49.0407,51938.596364525,0
IWC.US,D,20060320,000000,49.2015,49.2015,48.7607,49.0307,136772.8122126,0
IWC.US,D,20060321,000000,48.7865,49.2829,48.3904,48.3904,71676.572401744,0
IWC.US,D,20060322,000000,48.4143,48.9791,48.3447,48.9156,100416.29838,0
IWC.US,D,20060323,000000,48.9424,49.2015,48.7945,49.2015,43628.823844262,0
IWC.US,D,20060324,000000,49.2373,49.686,49.1539,49.686,41898.376669739,0
IWC.US,D,20060327,000000,49.6423,49.7485,49.4835,49.7048,41436.051144067,0
IWC.US,D,20060328,000000,49.7655,49.9382,49.4567,49.4646,76754.095222913,0
IWC.US,D,20060329,000000,49.8091,50.377,49.7317,50.3492,95567.420208787,0
IWC.US,D,20060330,000000,50.5894,50.5894,50.1745,50.3403,115766.71452653,0
IWC.US,D,20060331,000000,50.5448,50.6253,50.2232,50.6253,102610.07832535,0
IWC.US,D,20060403,000000,50.8129,50.8129,50.1893,50.1973,107226.282866,0
IWC.US,D,20060404,000000,50.3403,50.4763,50.0424,50.2688,67175.193808647,0
IWC.US,D,20060405,000000,50.3859,50.52,50.0782,50.4246,70403.414527124,0
IWC.US,D,20060406,000000,50.4663,50.4852,50.1675,50.3939,156855.26609247,0
IWC.US,D,20060407,000000,50.7702,50.7702,49.7922,49.8955,147160.5314855,0
IWC.US,D,20060410,000000,49.9471,50.0157,49.4835,49.5579,75481.944593447,0
IWC.US,D,20060411,000000,49.7754,49.7823,48.6942,48.7776,88639.588039773,0
IWC.US,D,20060412,000000,48.8649,49.2015,48.8302,49.1419,109071.55598808,0
IWC.US,D,20060413,000000,49.0834,49.6364,48.9335,49.5093,44440.663438363,0
IWC.US,D,20060417,000000,49.6423,49.6423,49.0407,49.3793,63247.944953313,0
IWC.US,D,20060418,000000,49.6176,50.4585,49.6176,50.4585,65323.877215648,0
IWC.US,D,20060419,000000,50.6778,51.0581,50.4158,51.0581,88064.451056855,0
IWC.US,D,20060420,000000,50.9767,51.0581,50.4852,50.8913,50442.837310877,0
IWC.US,D,20060421,000000,51.1623,51.1623,50.5448,50.7702,85063.867743175,0
IWC.US,D,20060424,000000,50.6778,50.6778,50.2688,50.4078,52632.588275611,0
IWC.US,D,20060425,000000,50.4425,50.4425,50.0782,50.4158,73521.84552382,0
IWC.US,D,20060426,000000,50.51,50.8317,50.3314,50.4763,123732.00920413,0
IWC.US,D,20060427,000000,49.955,50.7979,49.8191,50.1586,96721.723155237,0
IWC.US,D,20060428,000000,50.0255,50.5359,49.9819,50.3403,100298.45069699,0
IWC.US,D,20060501,000000,50.4763,50.6431,49.9024,49.9024,42361.709440566,0
IWC.US,D,20060502,000000,50.0702,50.3314,49.9114,50.3314,53788.90571237,0
IWC.US,D,20060503,000000,50.3939,50.5547,50.0702,50.4852,68328.489509944,0
IWC.US,D,20060504,000000,50.5547,50.8476,50.4495,50.8476,54247.202257426,0
IWC.US,D,20060505,000000,51.1703,51.344,51.0045,51.1365,117383.34299865,0
IWC.US,D,20060508,000000,51.1455,51.196,50.924,51.0412,29663.369784452,0
IWC.US,D,20060509,000000,50.9866,51.1176,50.8645,50.9955,29544.514856283,0
IWC.US,D,20060510,000000,50.6858,50.7702,50.3115,50.4763,100416.29838,0
IWC.US,D,20060511,000000,50.4336,50.4336,49.1419,49.2105,128000.71416666,0
IWC.US,D,20060512,000000,48.5622,48.7697,48.1263,48.1809,184675.37724516,0
IWC.US,D,20060515,000000,47.9625,48.0509,47.3727,47.7728,186171.1362988,0
IWC.US,D,20060516,000000,47.9983,48.0935,47.7123,47.8811,28623.892785553,0
IWC.US,D,20060517,000000,47.5733,47.7917,47.1117,47.2973,140005.06191168,0
IWC.US,D,20060518,000000,47.6021,47.7223,46.8456,46.8456,99143.140505385,0
IWC.US,D,20060519,000000,46.8456,47.2556,46.4544,47.2378,112650.29802014,0
IWC.US,D,20060522,000000,46.9697,46.9697,46.092,46.5805,95679.224420878,0
IWC.US,D,20060523,000000,47.1117,47.331,46.2936,46.3025,92912.321982919,0
IWC.US,D,20060524,000000,46.2658,46.6391,45.554,46.3859,91990.692667035,0
IWC.US,D,20060525,000000,46.795,47.331,46.7006,47.331,59097.087673798,0
IWC.US,D,20060526,000000,47.4621,47.6954,47.3827,47.5306,60942.360795873,0
IWC.US,D,20060530,000000,47.2715,47.3053,46.5805,46.5954,175666.57658804,0
IWC.US,D,20060531,000000,46.9866,47.2457,46.6907,47.1305,42474.520897811,0
IWC.US,D,20060601,000000,47.3489,48.1442,47.3489,48.1442,73295.215364176,0
IWC.US,D,20060602,000000,48.5165,48.5165,47.8911,48.2515,61866.004602065,0
IWC.US,D,20060605,000000,48.1263,48.2058,46.9518,46.9697,281043.55735135,0
IWC.US,D,20060606,000000,47.1474,47.1474,46.2321,46.7413,173244.15199273,0
IWC.US,D,20060607,000000,46.8625,47.3212,46.4823,46.4911,255999.41384301,0
IWC.US,D,20060608,000000,45.962,46.4256,45.1827,46.4256,422550.42178761,0
IWC.US,D,20060609,000000,46.5715,46.8535,45.9282,45.9362,138503.25938712,0
IWC.US,D,20060612,000000,45.7893,45.7893,44.7666,44.7666,60016.702499374,0
IWC.US,D,20060613,000000,44.3586,45.0853,43.9694,44.0469,222873.1352192,0
IWC.US,D,20060614,000000,44.0379,44.4132,43.7976,44.2236,108027.04276342,0
IWC.US,D,20060615,000000,44.8282,45.9094,44.7666,45.824,191942.65103106,0
IWC.US,D,20060616,000000,45.6622,45.7039,45.0923,45.2015,203717.34688098,0
IWC.US,D,20060619,000000,45.1727,45.2541,44.3238,44.3238,144275.78136453,0
IWC.US,D,20060620,000000,44.308,44.6802,44.2554,44.3159,145774.56215364,0
IWC.US,D,20060621,000000,44.2991,45.273,44.2991,45.0188,233265.89071789,0
IWC.US,D,20060622,000000,44.864,45.0029,44.6108,44.8788,52515.74783775,0
IWC.US,D,20060623,000000,44.6724,45.3325,44.575,45.1022,37280.157638782,0
IWC.US,D,20060626,000000,45.3723,45.5618,45.2452,45.5618,40743.066478135,0
IWC.US,D,20060627,000000,45.6622,45.7039,44.7141,44.7756,178205.8416212,0
IWC.US,D,20060628,000000,44.847,44.9841,44.4897,44.9841,66484.223633022,0
IWC.US,D,20060629,000000,45.1916,46.4823,45.1916,46.4256,203370.85454801,0
IWC.US,D,20060630,000000,46.6639,46.8535,46.2568,46.6639,346720.97761604,0
IWC.US,D,20060703,000000,46.7006,47.072,46.7006,47.056,45357.256528477,0
IWC.US,D,20060705,000000,46.6391,46.6391,46.1606,46.6302,51016.967048641,0
IWC.US,D,20060706,000000,46.8535,47.1305,46.4823,46.6719,123381.48789054,0
IWC.US,D,20060707,000000,46.4256,46.5954,45.9521,46.0255,37511.824024195,0
