<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OGIG.US,D,20180606,000000,25.7,26.3,25.35,25.4,393074,0
OGIG.US,D,20180607,000000,25.55,25.6,24.77,24.9445,302997,0
OGIG.US,D,20180608,000000,25,25.14,24.79,25.12,149576,0
OGIG.US,D,20180611,000000,25.29,25.329,25.2,25.238,170467,0
OGIG.US,D,20180612,000000,25.33,25.64,25.26,25.57,153214,0
OGIG.US,D,20180613,000000,25.66,25.77,25.56,25.56,197984,0
OGIG.US,D,20180614,000000,25.7,26,25.7,25.97,313045,0
OGIG.US,D,20180615,000000,25.83,25.8559,25.57,25.8,170143,0
OGIG.US,D,20180618,000000,25.65,25.9,25.52,25.85,149963,0
OGIG.US,D,20180619,000000,25.5,25.53,25.03,25.53,176554,0
OGIG.US,D,20180620,000000,25.63,25.78,25.6,25.62,153316,0
OGIG.US,D,20180621,000000,25.68,25.68,25.2201,25.27,61484,0
OGIG.US,D,20180622,000000,25.35,25.459,24.99,25.1,67227,0
OGIG.US,D,20180625,000000,24.93,24.93,24.0598,24.24,301150,0
OGIG.US,D,20180626,000000,24.43,24.56,24.26,24.3848,43481,0
OGIG.US,D,20180627,000000,24.5,24.5,23.72,23.72,92581,0
OGIG.US,D,20180628,000000,23.64,24.15,23.5113,24.0999,80638,0
OGIG.US,D,20180629,000000,24.25,24.329,24.1,24.1,90825,0
OGIG.US,D,20180702,000000,23.87,24.2,23.74,24.2,65817,0
OGIG.US,D,20180703,000000,24.43,24.43,24.1,24.1,22783,0
OGIG.US,D,20180705,000000,24.17,24.328,24.011,24.29,43451,0
OGIG.US,D,20180706,000000,24.2,24.789,24.2,24.76,44066,0
OGIG.US,D,20180709,000000,24.97,25,24.8,25,52583,0
OGIG.US,D,20180710,000000,25.02,25.0455,24.79,24.82,57265,0
OGIG.US,D,20180711,000000,24.63,24.8224,24.52,24.79,42678,0
OGIG.US,D,20180712,000000,24.88,25.22,24.88,25.2,90581,0
OGIG.US,D,20180713,000000,25.14,25.1546,25,25.099,29631,0
OGIG.US,D,20180716,000000,25.05,25.1701,25.02,25.059,43415,0
OGIG.US,D,20180717,000000,24.9,25.32,24.775,25.275,85786,0
OGIG.US,D,20180718,000000,25.3,25.33,25.15,25.27,78725,0
OGIG.US,D,20180719,000000,25.13,25.1799,24.96,24.96,30935,0
OGIG.US,D,20180720,000000,25.08,25.2091,24.9798,24.9902,34086,0
OGIG.US,D,20180723,000000,24.95,25.0184,24.78,24.97,24004,0
OGIG.US,D,20180724,000000,25.35,25.39,24.7688,24.915,57452,0
OGIG.US,D,20180725,000000,24.95,25.569,24.95,25.5424,50466,0
OGIG.US,D,20180726,000000,25,25.18,24.844,25.0265,54903,0
OGIG.US,D,20180727,000000,25.26,25.26,24.34,24.53,89954,0
OGIG.US,D,20180730,000000,24.4,24.4,23.6,23.765,89850,0
OGIG.US,D,20180731,000000,23.8,23.96,23.4,23.701,50868,0
OGIG.US,D,20180801,000000,23.72,23.99,23.7,23.75,312713,0
OGIG.US,D,20180802,000000,23.63,23.9837,23.4798,23.96,92460,0
OGIG.US,D,20180803,000000,24.06,24.06,23.8,23.9,71612,0
OGIG.US,D,20180806,000000,23.93,24.1185,23.79,24.11,84891,0
OGIG.US,D,20180807,000000,24.22,24.309,24.13,24.18,44387,0
OGIG.US,D,20180808,000000,24.26,24.26,24.041,24.08,47504,0
OGIG.US,D,20180809,000000,24.04,24.3997,24.04,24.25,47229,0
OGIG.US,D,20180810,000000,24.06,24.25,24.047,24.22,25812,0
OGIG.US,D,20180813,000000,24.13,24.209,23.9,23.9,61710,0
OGIG.US,D,20180814,000000,23.83,23.83,23.56,23.65,155419,0
OGIG.US,D,20180815,000000,23.28,23.3235,23,23.15,136923,0
OGIG.US,D,20180816,000000,23.37,23.4497,23.2,23.22,58906,0
OGIG.US,D,20180817,000000,23.21,23.3044,23,23.21,29558,0
OGIG.US,D,20180820,000000,23.37,23.5099,23.221,23.4585,29087,0
OGIG.US,D,20180821,000000,23.47,23.715,23.47,23.5923,54192,0
OGIG.US,D,20180822,000000,23.62,23.869,23.62,23.8395,26541,0
OGIG.US,D,20180823,000000,23.83,24.0693,23.6868,23.7304,34303,0
OGIG.US,D,20180824,000000,23.92,24.16,23.92,24.12,42570,0
OGIG.US,D,20180827,000000,24.37,24.565,24.3066,24.52,64346,0
OGIG.US,D,20180828,000000,24.52,24.57,24.42,24.4945,40785,0
OGIG.US,D,20180829,000000,24.58,24.69,24.471,24.69,46601,0
OGIG.US,D,20180830,000000,24.62,24.62,24.3311,24.3549,46802,0
OGIG.US,D,20180831,000000,24.33,24.4635,24.29,24.3858,193453,0
OGIG.US,D,20180904,000000,24.25,24.27,24,24.24,48406,0
OGIG.US,D,20180905,000000,24,24.1,23.29,23.3615,41736,0
OGIG.US,D,20180906,000000,23.38,23.4138,23.027,23.1826,161833,0
OGIG.US,D,20180907,000000,23.06,23.47,23.025,23.28,69688,0
OGIG.US,D,20180910,000000,23.28,23.2846,23.05,23.14,20987,0
OGIG.US,D,20180911,000000,23.05,23.44,22.95,23.3901,36963,0
OGIG.US,D,20180912,000000,23.3,23.49,23.011,23.469,28752,0
OGIG.US,D,20180913,000000,23.66,23.931,23.66,23.79,24857,0
OGIG.US,D,20180914,000000,23.86,23.972,23.69,23.83,14532,0
OGIG.US,D,20180917,000000,23.7,23.7,23.1415,23.1415,44661,0
OGIG.US,D,20180918,000000,23.18,23.45,23.18,23.2922,21791,0
OGIG.US,D,20180919,000000,23.4,23.4,23.23,23.36,33139,0
OGIG.US,D,20180920,000000,23.43,23.6,23.3636,23.58,21752,0
OGIG.US,D,20180921,000000,23.7,23.7,23.311,23.332,15270,0
OGIG.US,D,20180924,000000,23.1,23.2667,22.8447,23.25,20230,0
OGIG.US,D,20180925,000000,23.3,23.56,23.3,23.52,19456,0
OGIG.US,D,20180926,000000,23.67,23.8162,23.55,23.65,25799,0
OGIG.US,D,20180927,000000,23.68,23.7991,23.6006,23.75,39658,0
OGIG.US,D,20180928,000000,23.6101,23.6669,23.5,23.5201,22984,0
OGIG.US,D,20181001,000000,23.66,23.71,23.39,23.39,19502,0
OGIG.US,D,20181002,000000,23.21,23.21,22.91,22.9411,37499,0
OGIG.US,D,20181003,000000,23,23.16,23,23.08,26146,0
OGIG.US,D,20181004,000000,22.95,22.95,22.2,22.37,80503,0
OGIG.US,D,20181005,000000,22.42,22.4433,21.86,22.15,68099,0
OGIG.US,D,20181008,000000,21.89,21.9935,21.41,21.7,31513,0
OGIG.US,D,20181009,000000,21.54,21.7599,21.45,21.47,36127,0
OGIG.US,D,20181010,000000,21.29,21.2965,20.35,20.35,72894,0
OGIG.US,D,20181011,000000,20.16,20.71,20.1,20.3086,50137,0
OGIG.US,D,20181012,000000,20.94,21.2299,20.8808,21.22,27946,0
OGIG.US,D,20181015,000000,21.02,21.035,20.655,20.92,17082,0
OGIG.US,D,20181016,000000,21,21.55,21,21.55,11160,0
OGIG.US,D,20181017,000000,21.75,21.75,21.31,21.51,21101,0
