<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUNZ.US,D,20210602,000000,25.038,25.068,24.974,25.027,41507,0
JUNZ.US,D,20210603,000000,24.918,24.968,24.918,24.946,4000,0
JUNZ.US,D,20210604,000000,25.088,25.118,25.068,25.1,8154,0
JUNZ.US,D,20210607,000000,25.073,25.118,25.073,25.091,24916,0
JUNZ.US,D,20210608,000000,25.073,25.128,25.038,25.118,3605,0
JUNZ.US,D,20210609,000000,25.128,25.128,25.012,25.012,8167,0
JUNZ.US,D,20210610,000000,25.091,25.187,25.03,25.102,4605,0
JUNZ.US,D,20210611,000000,25.074,25.133,25.074,25.133,837,0
JUNZ.US,D,20210614,000000,25.126,25.178,25.126,25.16,904,0
JUNZ.US,D,20210615,000000,25.207,25.207,25.105,25.149,3403,0
JUNZ.US,D,20210616,000000,25.058,25.118,25.028,25.059,10158,0
JUNZ.US,D,20210617,000000,25.018,25.108,25.018,25.059,5246,0
JUNZ.US,D,20210618,000000,24.792,24.792,24.792,24.792,2,0
JUNZ.US,D,20210621,000000,25.024,25.024,25.024,25.024,5,0
JUNZ.US,D,20210622,000000,25.071,25.227,25.071,25.125,11146,0
JUNZ.US,D,20210623,000000,25.149,25.149,25.149,25.149,4,0
JUNZ.US,D,20210624,000000,25.218,25.218,25.218,25.218,50,0
JUNZ.US,D,20210625,000000,25.357,25.357,25.28,25.28,746,0
JUNZ.US,D,20210628,000000,25.275,25.309,25.275,25.309,591,0
JUNZ.US,D,20210629,000000,25.325,25.325,25.325,25.325,375,0
JUNZ.US,D,20210630,000000,25.352,25.352,25.352,25.352,51,0
JUNZ.US,D,20210701,000000,25.4,25.439,25.4,25.439,502,0
JUNZ.US,D,20210702,000000,25.583,25.583,25.583,25.583,2,0
JUNZ.US,D,20210706,000000,25.537,25.537,25.537,25.537,6,0
JUNZ.US,D,20210707,000000,25.526,25.6,25.526,25.6,22033,0
JUNZ.US,D,20210708,000000,25.486,25.516,25.424,25.424,326,0
JUNZ.US,D,20210709,000000,25.658,25.658,25.658,25.658,6,0
JUNZ.US,D,20210712,000000,25.716,25.716,25.716,25.716,6,0
