<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSOX.US,D,20220825,000000,585.6,657.8,584.8,637.9,527.45,0
MSOX.US,D,20220826,000000,648.8,661.8,602,618.16,1974.95,0
MSOX.US,D,20220829,000000,615.8,692.6,611.2,677.934,974.3000000000001,0
MSOX.US,D,20220830,000000,677,678.4,618.8,618.8,934.4000000000001,0
MSOX.US,D,20220831,000000,632.2,632.2,587.4,620.032,1083.8500000000001,0
MSOX.US,D,20220901,000000,589.2,589.6,558.02,578.992,975.5,0
MSOX.US,D,20220902,000000,602.8,622.398,589.9,602.844,764,0
MSOX.US,D,20220906,000000,605.8,608.198,556.512,556.512,479.05,0
MSOX.US,D,20220907,000000,564.2,573,540,552.8,473.90000000000003,0
MSOX.US,D,20220908,000000,546.4,546.4,525.2,536.6,681.75,0
MSOX.US,D,20220909,000000,544.8,577.9,544.8,560.338,654,0
MSOX.US,D,20220912,000000,567.2,567.2,519.798,519.798,798.85,0
MSOX.US,D,20220913,000000,504,504,426,446.424,1584.3000000000002,0
MSOX.US,D,20220914,000000,447.6,459.398,447.6,456.2,554.95,0
MSOX.US,D,20220915,000000,464,471,440,444.34,176.70000000000002,0
MSOX.US,D,20220916,000000,433.6,433.6,421.2,433.598,412.35,0
MSOX.US,D,20220919,000000,421.6,421.6,404.402,410.1,406.8,0
MSOX.US,D,20220920,000000,401.526,402.4,395.4,397.768,235.15,0
MSOX.US,D,20220921,000000,402.574,414.4,396,398.2,561.4,0
MSOX.US,D,20220922,000000,395,395.4,357.924,359.6,807.6500000000001,0
MSOX.US,D,20220923,000000,353.4,355.4,312.2,314.818,859.8000000000001,0
MSOX.US,D,20220926,000000,292.4,324.6,291.132,291.15,594.2,0
MSOX.US,D,20220927,000000,299,303.6,275.8,277.332,746.6,0
MSOX.US,D,20220928,000000,280,308.6,276.386,299.382,1215.65,0
MSOX.US,D,20220929,000000,285.2,285.2,273.09,273.09,672.1500000000001,0
MSOX.US,D,20220930,000000,274.4,289.598,266,274.932,511.05,0
MSOX.US,D,20221003,000000,281,296,281,293.524,658.75,0
MSOX.US,D,20221004,000000,300.4,312.6,298.254,298.366,575.5500000000001,0
MSOX.US,D,20221005,000000,292,292,275.04,280.618,802.35,0
MSOX.US,D,20221006,000000,276.8,535.6,261.8,475.8,4691.400000000001,0
MSOX.US,D,20221007,000000,587,587,405,455,7580.6,0
MSOX.US,D,20221010,000000,477.6,481.372,362.8,383.9,2521.4,0
MSOX.US,D,20221011,000000,362.42,367.772,311,320.8,2893.4500000000003,0
MSOX.US,D,20221012,000000,319.6,326.2,302.8,303,1426.65,0
MSOX.US,D,20221013,000000,284.2,318.8,275.6,310.2,1136.45,0
MSOX.US,D,20221014,000000,304.6,316.8,280,280.074,1073.55,0
MSOX.US,D,20221017,000000,297.4,319.4,286.6,305.6,1431.5,0
MSOX.US,D,20221018,000000,312,333.4,302.6,327.8,1336.3500000000001,0
MSOX.US,D,20221019,000000,326.998,362.6,320.6,337.4,1763.25,0
MSOX.US,D,20221020,000000,347.798,366.6,337,364.6,1463.2,0
MSOX.US,D,20221021,000000,358,380.9,358,372,1708.7,0
MSOX.US,D,20221024,000000,364,364,337,337.8,1618.65,0
MSOX.US,D,20221025,000000,341.6,384,341.6,357,2264.3,0
MSOX.US,D,20221026,000000,359.4,368,341.6,351.764,719.3000000000001,0
MSOX.US,D,20221027,000000,357.198,357.198,330,330.2,781.1,0
MSOX.US,D,20221028,000000,326,330.5,316.6,326.256,1298.8500000000001,0
MSOX.US,D,20221031,000000,322.8,392,313,372.8,4302.55,0
MSOX.US,D,20221101,000000,374,374,343.6,346.918,3242.75,0
MSOX.US,D,20221102,000000,335.8,351.2,311.4,318.64,3691.5,0
MSOX.US,D,20221103,000000,312,355.4,303.6,341.242,7931.950000000001,0
MSOX.US,D,20221104,000000,352.6,367.6,348.8,365.338,2892.1000000000004,0
MSOX.US,D,20221107,000000,370.2,370.2,332.2,334.4,3666.25,0
MSOX.US,D,20221108,000000,336.2,377.6,331.7,358.4,5059.200000000001,0
MSOX.US,D,20221109,000000,360.4,401.918,358,366.6,4582.8,0
MSOX.US,D,20221110,000000,393,414,373.4,390.6,4155.85,0
MSOX.US,D,20221111,000000,396.8,406,380,401.6,2550.55,0
MSOX.US,D,20221114,000000,403,453.2,385.6,400,4510.95,0
MSOX.US,D,20221115,000000,425.8,443.598,400.8,440.4,3815.05,0
MSOX.US,D,20221116,000000,431,450,410.4,450,1863.7,0
MSOX.US,D,20221117,000000,448.8,448.9,434,444,1544.2,0
MSOX.US,D,20221118,000000,444,444,400.8,412.8,3356.15,0
MSOX.US,D,20221121,000000,404.5,405.4,374.4,381,2416.3,0
MSOX.US,D,20221122,000000,383,399.8,379.1,399.8,1781.2,0
