<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOXR.US,D,20221011,000000,2.8759,3.04507,2.10966,2.29873,1373853.7255116,0
VOXR.US,D,20221012,000000,2.0798,2.17932,2.04995,2.12956,82893.357844431,0
VOXR.US,D,20221013,000000,2.0599,2.14946,2.0002,2.14946,41285.392157507,0
VOXR.US,D,20221014,000000,2.11961,2.11961,2.0201,2.04995,26267.132353351,0
VOXR.US,D,20221017,000000,2.0201,2.10966,2.0201,2.08976,40409.11764769,0
VOXR.US,D,20221018,000000,2.14946,2.14946,2.05493,2.06985,10570.563725655,0
VOXR.US,D,20221019,000000,2.04,2.08976,2.0201,2.04,9701.3235295632,0
VOXR.US,D,20221020,000000,2.05,2.16,2,2.051,37920,0
VOXR.US,D,20221021,000000,2.06,2.1399,2.06,2.1277,41362,0
VOXR.US,D,20221024,000000,2.14,2.14,2.0301,2.0601,8909,0
VOXR.US,D,20221025,000000,2.1399,2.2,2.13,2.2,7197,0
VOXR.US,D,20221026,000000,2.2129,2.3654,2.11,2.205,34978,0
VOXR.US,D,20221027,000000,2.17,2.21,2.15,2.19,9053,0
VOXR.US,D,20221028,000000,2.18,2.2,2.18,2.18,25580,0
VOXR.US,D,20221031,000000,2.18,2.26,2.18,2.25,15732,0
VOXR.US,D,20221101,000000,2.24,2.325,2.24,2.25,2153,0
VOXR.US,D,20221102,000000,2.25,2.395,2.25,2.31,60205,0
VOXR.US,D,20221103,000000,2.3079,2.41,2.2688,2.41,9970,0
VOXR.US,D,20221104,000000,2.43,2.43,2.35,2.35,8261,0
VOXR.US,D,20221107,000000,2.42,2.42,2.34,2.36,22618,0
VOXR.US,D,20221108,000000,2.36,2.4903,2.36,2.41,31560,0
VOXR.US,D,20221109,000000,2.51,2.8178,2.4301,2.61,92056,0
VOXR.US,D,20221110,000000,2.77,2.79,2.63,2.75,25687,0
VOXR.US,D,20221111,000000,2.72,2.79,2.64,2.675,119940,0
VOXR.US,D,20221114,000000,2.68,2.68,2.5211,2.6,88112,0
VOXR.US,D,20221115,000000,2.7,2.7,2.51,2.6,22444,0
VOXR.US,D,20221116,000000,2.61,2.86,2.52,2.6,46993,0
VOXR.US,D,20221117,000000,2.59,2.6209,2.4501,2.5,7781,0
VOXR.US,D,20221118,000000,2.52,2.73,2.48,2.523,20674,0
VOXR.US,D,20221121,000000,2.53,2.6652,2.52,2.52,3421,0
VOXR.US,D,20221122,000000,2.53,2.7579,2.51,2.51,5249,0
VOXR.US,D,20221123,000000,2.6202,2.6202,2.4915,2.51,4991,0
VOXR.US,D,20221125,000000,2.4842,2.59,2.4842,2.59,1483,0
VOXR.US,D,20221128,000000,2.52,2.53,2.47,2.5,13988,0
VOXR.US,D,20221129,000000,2.48,2.48,2.46,2.4783,3591,0
VOXR.US,D,20221130,000000,2.448,2.7,2.448,2.48,9766,0
VOXR.US,D,20221201,000000,2.49,2.51,2.445,2.475,16711,0
VOXR.US,D,20221202,000000,2.51,2.56,2.4893,2.52,26735,0
VOXR.US,D,20221205,000000,2.49,2.5244,2.36,2.44,32469,0
VOXR.US,D,20221206,000000,2.49,2.5,2.33,2.365,17581,0
VOXR.US,D,20221207,000000,2.32,2.5,2.32,2.48,13831,0
VOXR.US,D,20221208,000000,2.4999,2.5,2.45,2.45,2843,0
VOXR.US,D,20221209,000000,2.5,2.5,2.43,2.45,32579,0
VOXR.US,D,20221212,000000,2.44,2.48,2.2801,2.48,4037,0
VOXR.US,D,20221213,000000,2.545,2.545,2.3061,2.37,7974,0
VOXR.US,D,20221214,000000,2.36,2.5,2.3,2.3,3783,0
VOXR.US,D,20221215,000000,2.3,2.3001,2.3,2.3001,2604,0
VOXR.US,D,20221216,000000,2.3,2.5442,2.3,2.46,10628,0
VOXR.US,D,20221219,000000,2.33,2.38,2.26,2.3,12211,0
VOXR.US,D,20221220,000000,2.26,2.34,2.26,2.26,7815,0
VOXR.US,D,20221221,000000,2.34,2.4,2.27,2.33,6459,0
VOXR.US,D,20221222,000000,2.28,2.43,2.23,2.398,13153,0
VOXR.US,D,20221223,000000,2.35,2.41,2.298,2.41,5399,0
VOXR.US,D,20221227,000000,2.4,2.43,2.3109,2.3109,7298,0
VOXR.US,D,20221228,000000,2.33,2.33,2.1001,2.11,14830,0
VOXR.US,D,20221229,000000,1.46,2.3293,1.46,2.2574,1304,0
VOXR.US,D,20221230,000000,2.33,2.42,2.33,2.33,15493,0
VOXR.US,D,20230103,000000,2.39,2.39,2.32,2.32,8871,0
VOXR.US,D,20230104,000000,2.41,2.5,2.36,2.3997,4547,0
VOXR.US,D,20230105,000000,2.4399,2.44,2.35,2.3608,7189,0
VOXR.US,D,20230106,000000,2.3,2.48,2.3,2.35,9067,0
VOXR.US,D,20230109,000000,2.4,2.43,2.345,2.35,13900,0
VOXR.US,D,20230110,000000,2.356,2.41,2.35,2.4,3417,0
VOXR.US,D,20230111,000000,2.4099,2.41,2.3501,2.4045,5629,0
VOXR.US,D,20230112,000000,2.45,2.45,2.39,2.41,2999,0
VOXR.US,D,20230113,000000,2.39,2.42,2.31,2.36,7171,0
VOXR.US,D,20230117,000000,2.33,2.34,2.23,2.25,23839,0
VOXR.US,D,20230118,000000,2.25,2.31,2.22,2.24,12136,0
VOXR.US,D,20230119,000000,2.17,2.2779,2.17,2.2,5660,0
VOXR.US,D,20230120,000000,2.28,2.32,2.255,2.3014,7370,0
VOXR.US,D,20230123,000000,2.26,2.2843,2.2501,2.2843,2086,0
VOXR.US,D,20230124,000000,2.29,2.3117,2.25,2.28,36316,0
VOXR.US,D,20230125,000000,2.3,2.33,2.28,2.33,7472,0
VOXR.US,D,20230126,000000,2.3,2.5,2.3,2.49,21513,0
VOXR.US,D,20230127,000000,2.463,2.57,2.463,2.57,8030,0
VOXR.US,D,20230130,000000,2.58,2.58,2.45,2.49,10187,0
VOXR.US,D,20230131,000000,2.54,2.54,2.35,2.3701,27358,0
VOXR.US,D,20230201,000000,2.48,2.55,2.42,2.55,48547,0
VOXR.US,D,20230202,000000,2.59,2.62,2.46,2.46,24910,0
VOXR.US,D,20230203,000000,2.505,2.558,2.4,2.4629,9273,0
VOXR.US,D,20230206,000000,2.42,2.47,2.4,2.47,6282,0
VOXR.US,D,20230207,000000,2.42,2.45,2.39,2.4001,9835,0
VOXR.US,D,20230208,000000,2.45,2.4585,2.37,2.42,11061,0
VOXR.US,D,20230209,000000,2.44,2.44,2.37,2.37,10564,0
VOXR.US,D,20230210,000000,2.4,2.41,2.37,2.41,3593,0
VOXR.US,D,20230213,000000,2.43,2.45,2.3907,2.4409,6776,0
VOXR.US,D,20230214,000000,2.42,2.49,2.42,2.49,11023,0
VOXR.US,D,20230215,000000,2.51,2.5356,2.4555,2.5356,3173,0
VOXR.US,D,20230216,000000,2.55,2.55,2.44,2.5098,35515,0
VOXR.US,D,20230217,000000,2.45,2.5199,2.44,2.44,10412,0
VOXR.US,D,20230221,000000,2.35,2.41,2.3,2.3,16545,0
VOXR.US,D,20230222,000000,2.3831,2.3831,2.29,2.31,11386,0
VOXR.US,D,20230223,000000,2.34,2.39,2.3275,2.34,2672,0
VOXR.US,D,20230224,000000,2.4899,2.4899,2.3,2.3,3487,0
VOXR.US,D,20230227,000000,2.33,2.37,2.3001,2.3001,15957,0
VOXR.US,D,20230228,000000,2.3801,2.3801,2.2894,2.32,39318,0
VOXR.US,D,20230301,000000,2.33,2.43,2.32,2.3393,10413,0
VOXR.US,D,20230302,000000,2.3899,2.3899,2.35,2.35,10635,0
VOXR.US,D,20230303,000000,2.38,2.39,2.35,2.39,4367,0
VOXR.US,D,20230306,000000,2.48,2.48,2.31,2.43,24907,0
VOXR.US,D,20230307,000000,2.4015,2.44,2.3001,2.4,11219,0
VOXR.US,D,20230308,000000,2.41,2.41,2.28,2.38,6933,0
VOXR.US,D,20230309,000000,2.29,2.38,2.29,2.3437,7397,0
VOXR.US,D,20230310,000000,2.32,2.32,2.26,2.26,13709,0
VOXR.US,D,20230313,000000,2.3,2.42,2.3,2.3547,5928,0
VOXR.US,D,20230314,000000,2.363,2.42,2.35,2.3915,11728,0
