<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSEL.US,D,20250107,000000,25.47,25.47,25.2603,25.2603,20549,0
TSEL.US,D,20250108,000000,25.3,25.3154,25.18,25.3154,948,0
TSEL.US,D,20250110,000000,24.74,24.8399,24.6742,24.8399,406,0
TSEL.US,D,20250113,000000,24.5643,24.6662,24.56,24.6662,1101,0
TSEL.US,D,20250114,000000,24.9,24.9,24.6,24.6462,25567,0
TSEL.US,D,20250115,000000,25.27,25.37,25.27,25.3148,702940,0
TSEL.US,D,20250116,000000,25.45,25.47,25.2797,25.2797,5554,0
TSEL.US,D,20250121,000000,25.76,25.8852,25.76,25.8852,14507,0
TSEL.US,D,20250122,000000,26.39,26.45,26.38,26.4012,3291,0
TSEL.US,D,20250123,000000,26.44,26.5906,26.41,26.5906,23067,0
TSEL.US,D,20250124,000000,26.7,26.71,26.53,26.5862,11041,0
TSEL.US,D,20250127,000000,25.69,26.19,25.6715,25.8611,3585,0
TSEL.US,D,20250128,000000,26.5701,26.81,26.5701,26.7166,4416,0
TSEL.US,D,20250129,000000,26.43,26.5,26.28,26.4926,2936,0
TSEL.US,D,20250130,000000,26.37,26.5,26.24,26.4356,9513,0
TSEL.US,D,20250131,000000,26.98,26.98,26.51,26.5573,6317,0
TSEL.US,D,20250203,000000,26.15,26.62,26.13,26.4624,21204,0
TSEL.US,D,20250204,000000,26.7505,26.97,26.7505,26.925,1469,0
TSEL.US,D,20250205,000000,27.07,27.1728,27.07,27.1728,797,0
TSEL.US,D,20250206,000000,27.21,27.3,27.14,27.2613,5168,0
TSEL.US,D,20250207,000000,26.48,27.47,26.48,27.2165,3442,0
TSEL.US,D,20250210,000000,27.54,27.69,27.54,27.6115,618,0
TSEL.US,D,20250211,000000,27.38,27.54,27.3,27.4608,5044,0
TSEL.US,D,20250212,000000,27.2,27.47,27.2,27.4229,3198,0
TSEL.US,D,20250213,000000,27.63,27.8429,27.5,27.8429,4158,0
TSEL.US,D,20250214,000000,27.79,27.987,27.77,27.987,653,0
TSEL.US,D,20250218,000000,28.03,28.03,27.86,27.9729,10692,0
TSEL.US,D,20250219,000000,27.74,27.765,27.59,27.6908,3097,0
TSEL.US,D,20250220,000000,27.18,27.2647,27.04,27.2647,4273,0
TSEL.US,D,20250221,000000,26.92,26.92,26.2005,26.2005,36344,0
TSEL.US,D,20250224,000000,26.3,26.3,25.76,25.86,24661,0
TSEL.US,D,20250225,000000,25.57,25.62,24.98,25.3629,63491,0
TSEL.US,D,20250226,000000,25.67,25.8,25.55,25.63,195464,0
TSEL.US,D,20250227,000000,25.51,25.62,24.88,24.9041,7272,0
TSEL.US,D,20250228,000000,24.95,25.34,24.78,25.3287,5138,0
TSEL.US,D,20250303,000000,25.21,25.21,24.45,24.609,2523,0
TSEL.US,D,20250304,000000,23.62,24.53,23.62,24.3675,21860,0
TSEL.US,D,20250305,000000,24.38,24.7,24.17,24.6824,414801,0
TSEL.US,D,20250306,000000,24.0999,24.0999,23.33,23.3794,1320,0
TSEL.US,D,20250307,000000,23.27,23.27,23.2544,23.2544,1071,0
TSEL.US,D,20250310,000000,22.2,22.309,21.9799,22.0816,95969,0
TSEL.US,D,20250311,000000,22.4199,22.69,22.4199,22.4506,5267,0
TSEL.US,D,20250312,000000,23.03,23.04,22.96,22.9991,70498,0
TSEL.US,D,20250313,000000,22.77,22.9999,22.4,22.4138,5353,0
TSEL.US,D,20250314,000000,23.12,23.215,23.0927,23.215,19574,0
TSEL.US,D,20250317,000000,23.22,23.53,23.22,23.3824,8259,0
TSEL.US,D,20250318,000000,22.85,22.88,22.77,22.8438,14155,0
TSEL.US,D,20250319,000000,23.25,23.52,23.21,23.432,3634,0
TSEL.US,D,20250320,000000,23.27,23.75,23.27,23.4171,9897,0
TSEL.US,D,20250321,000000,23.17,23.5959,23.17,23.5959,16865,0
TSEL.US,D,20250324,000000,24.17,24.23,24.16,24.2111,1853,0
TSEL.US,D,20250325,000000,24.4,24.4,24.21,24.293,7625,0
TSEL.US,D,20250326,000000,23.8234,23.8234,23.46,23.5628,10439,0
TSEL.US,D,20250327,000000,23.56,23.56,23.1895,23.1895,14464,0
TSEL.US,D,20250328,000000,22.63,22.63,22.42,22.4786,7933,0
TSEL.US,D,20250331,000000,22.01,22.3201,21.93,22.3201,761,0
TSEL.US,D,20250401,000000,22.16,22.555,22.16,22.555,1972,0
TSEL.US,D,20250402,000000,22.7,22.8539,22.7,22.8539,843,0
TSEL.US,D,20250403,000000,21.7966,21.7966,21.2318,21.2318,1782,0
TSEL.US,D,20250404,000000,20.13,20.32,19.8846,19.8846,511,0
TSEL.US,D,20250407,000000,20.57,20.79,19.68,20.1631,53921,0
TSEL.US,D,20250408,000000,21.19,21.26,19.68,19.9306,7270,0
TSEL.US,D,20250409,000000,20.13,22.4474,20.13,22.4474,1536,0
TSEL.US,D,20250410,000000,21.835,21.86,21.25,21.4839,16463,0
TSEL.US,D,20250411,000000,21.538,21.7199,21.538,21.7051,438,0
