<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGEW.US,D,20210922,000000,1.25,1.25,1.245,1.25,3941,0
XAGEW.US,D,20210923,000000,1.25,1.25,1.2204,1.2204,3425,0
XAGEW.US,D,20210924,000000,1.2,1.2,1.18,1.18,1200,0
XAGEW.US,D,20210927,000000,1.25,1.25,1.15,1.15,4295,0
XAGEW.US,D,20210928,000000,1.1499,1.15,1.14,1.14,600,0
XAGEW.US,D,20210929,000000,1.15,1.15,1.01,1.05,10261,0
XAGEW.US,D,20210930,000000,1.05,1.05,1.0499,1.0499,2945,0
XAGEW.US,D,20211001,000000,1.05,1.05,1.0499,1.05,1200,0
XAGEW.US,D,20211004,000000,1.0499,1.0499,0.9852,1.0099,9030,0
XAGEW.US,D,20211005,000000,1,1.01,1,1,4255,0
XAGEW.US,D,20211006,000000,0.9801,0.99,0.98,0.99,2020,0
XAGEW.US,D,20211007,000000,1.01,1.01,0.9603,0.9603,1090,0
XAGEW.US,D,20211008,000000,0.9937,0.9937,0.9937,0.9937,110,0
XAGEW.US,D,20211011,000000,0.9803,0.9803,0.943616,0.943616,1335,0
XAGEW.US,D,20211012,000000,0.9999,0.9999,0.94,0.94,3245,0
XAGEW.US,D,20211015,000000,0.94,0.98,0.91,0.91,4875,0
XAGEW.US,D,20211018,000000,0.96,0.96,0.94,0.95,4300,0
XAGEW.US,D,20211020,000000,0.94,0.94,0.92,0.92,2575,0
XAGEW.US,D,20211021,000000,0.9205,0.9205,0.91,0.91,5475,0
XAGEW.US,D,20211025,000000,0.93,0.94,0.91,0.94,12400,0
XAGEW.US,D,20211026,000000,0.94,0.94,0.93,0.93,7479,0
XAGEW.US,D,20211027,000000,1.78,1.81,0.94,0.94,8550,0
XAGEW.US,D,20211028,000000,0.94,1.16,0.91,1,31420,0
XAGEW.US,D,20211029,000000,0.92,0.92,0.92,0.92,350,0
XAGEW.US,D,20211101,000000,0.95,1.11,0.92,0.92,10121,0
XAGEW.US,D,20211102,000000,0.9201,0.95,0.9201,0.95,1002,0
XAGEW.US,D,20211103,000000,1,1,0.9825,0.98796,700,0
XAGEW.US,D,20211105,000000,0.98,0.99,0.98,0.99,400,0
XAGEW.US,D,20211108,000000,0.991,0.991,0.991,0.991,1071,0
XAGEW.US,D,20211112,000000,1,1,0.99,0.99,360,0
XAGEW.US,D,20211116,000000,0.99,0.99,0.94,0.94,7841,0
XAGEW.US,D,20211117,000000,1,1,1,1,5100,0
XAGEW.US,D,20211118,000000,0.96,0.96,0.9202,0.9301,12133,0
XAGEW.US,D,20211119,000000,0.935,0.95,0.935,0.95,5226,0
XAGEW.US,D,20211129,000000,0.92,0.92,0.92,0.92,1000,0
XAGEW.US,D,20211130,000000,0.9101,0.93,0.9101,0.925,2506,0
XAGEW.US,D,20211201,000000,0.9201,0.95,0.92,0.92,12254,0
XAGEW.US,D,20211202,000000,0.9101,0.92,0.9101,0.92,2825,0
XAGEW.US,D,20211203,000000,0.95,0.95,0.95,0.95,1600,0
XAGEW.US,D,20211206,000000,0.9101,0.9101,0.9101,0.9101,1000,0
XAGEW.US,D,20211207,000000,0.9,0.92,0.9,0.92,1125,0
XAGEW.US,D,20211208,000000,0.95,0.96,0.95,0.96,1805,0
XAGEW.US,D,20211209,000000,0.95,0.95,0.95,0.95,1000,0
XAGEW.US,D,20211210,000000,0.8882,0.93,0.8882,0.93,1111,0
XAGEW.US,D,20211214,000000,0.85,0.93,0.85,0.8799,1976,0
XAGEW.US,D,20211215,000000,0.85,0.85,0.85,0.85,1000,0
XAGEW.US,D,20211216,000000,0.86,0.86,0.86,0.86,1000,0
XAGEW.US,D,20211217,000000,0.9,0.9,0.79,0.7999,51406,0
XAGEW.US,D,20211220,000000,0.8,1.25,0.8,0.8,25314,0
XAGEW.US,D,20211221,000000,0.8,0.8001,0.8,0.8001,1350,0
XAGEW.US,D,20211222,000000,0.7901,0.7901,0.7901,0.7901,1733,0
XAGEW.US,D,20211223,000000,0.7901,0.7901,0.7901,0.7901,1100,0
XAGEW.US,D,20211227,000000,0.8,0.8,0.79,0.7904,16541,0
XAGEW.US,D,20211228,000000,0.79,0.79,0.75,0.75,10786,0
XAGEW.US,D,20211229,000000,0.75,0.79,0.75,0.79,10170,0
XAGEW.US,D,20211230,000000,0.75,0.75,0.75,0.75,1018,0
XAGEW.US,D,20220103,000000,0.76,1.5,0.76,0.77,2496,0
XAGEW.US,D,20220104,000000,0.7607,0.7607,0.7607,0.7607,2300,0
XAGEW.US,D,20220106,000000,0.75,0.75,0.75,0.75,300,0
XAGEW.US,D,20220112,000000,0.98,1.01,0.97,1.01,521,0
XAGEW.US,D,20220118,000000,1.01,1.01,1.01,1.01,352,0
XAGEW.US,D,20220120,000000,0.8,0.8,0.8,0.8,335,0
XAGEW.US,D,20220124,000000,0.761,0.761,0.75,0.75,14401,0
XAGEW.US,D,20220201,000000,0.7506,0.77,0.7506,0.76,470,0
XAGEW.US,D,20220208,000000,0.7748,0.7748,0.7701,0.7701,1080,0
XAGEW.US,D,20220209,000000,0.7702,0.771,0.7609,0.7609,2398,0
XAGEW.US,D,20220215,000000,0.7207,0.7207,0.7207,0.7207,230,0
XAGEW.US,D,20220217,000000,0.7407,0.7407,0.7407,0.7407,240,0
XAGEW.US,D,20220223,000000,0.7137,0.7137,0.7137,0.7137,100,0
XAGEW.US,D,20220225,000000,0.71,0.7103,0.71,0.7101,7805,0
XAGEW.US,D,20220301,000000,0.7501,0.7501,0.7406,0.7501,419,0
XAGEW.US,D,20220307,000000,0.71,0.71,0.71,0.71,1000,0
XAGEW.US,D,20220308,000000,0.71,0.71,0.71,0.71,1000,0
XAGEW.US,D,20220309,000000,0.71,0.71,0.71,0.71,1000,0
XAGEW.US,D,20220310,000000,0.71,0.71,0.71,0.71,1000,0
XAGEW.US,D,20220311,000000,0.71,0.71,0.71,0.71,738,0
XAGEW.US,D,20220314,000000,0.71,0.71,0.71,0.71,736,0
XAGEW.US,D,20220316,000000,0.7178,0.7178,0.7178,0.7178,250,0
XAGEW.US,D,20220322,000000,0.75,0.75,0.75,0.75,125,0
XAGEW.US,D,20220325,000000,0.71,0.71,0.71,0.71,2349,0
XAGEW.US,D,20220411,000000,0.69,0.69,0.69,0.69,1200,0
XAGEW.US,D,20220413,000000,1.09,1.09,0.712,0.84,4537,0
XAGEW.US,D,20220414,000000,1.03,1.03,0.6765,0.7839,5984,0
XAGEW.US,D,20220418,000000,0.8798,1.21,0.76,0.87,885,0
XAGEW.US,D,20220419,000000,1.05,1.05,1.05,1.05,102,0
XAGEW.US,D,20220420,000000,0.9266,0.9266,0.76,0.76,702,0
XAGEW.US,D,20220421,000000,0.7442,0.87,0.742,0.87,1297,0
XAGEW.US,D,20220422,000000,0.7801,0.7854,0.76,0.7854,814,0
XAGEW.US,D,20220425,000000,0.841,0.841,0.72,0.8001,1060,0
XAGEW.US,D,20220426,000000,1.06,1.32,0.74,0.8,4990,0
XAGEW.US,D,20220427,000000,0.762,0.8999,0.7405,0.7405,3018,0
XAGEW.US,D,20220428,000000,1.01,1.01,0.72,0.722,2222,0
XAGEW.US,D,20220429,000000,0.77,0.77,0.67,0.6701,3910,0
XAGEW.US,D,20220502,000000,0.6402,0.75,0.6402,0.75,604,0
XAGEW.US,D,20220504,000000,1.2,1.2,0.703,0.703,2793,0
XAGEW.US,D,20220505,000000,0.6835,0.6835,0.6502,0.6503,634,0
XAGEW.US,D,20220506,000000,0.6402,0.71,0.6402,0.71,220,0
XAGEW.US,D,20220509,000000,0.6402,0.6402,0.5991,0.6,11768,0
XAGEW.US,D,20220510,000000,0.61,0.61,0.4604,0.4607,16869,0
XAGEW.US,D,20220511,000000,0.4701,0.4701,0.47,0.47,2878,0
XAGEW.US,D,20220512,000000,0.47,0.49,0.3,0.35,26243,0
XAGEW.US,D,20220513,000000,0.4499,0.4499,0.3701,0.3701,2075,0
XAGEW.US,D,20220517,000000,0.4001,0.4001,0.4001,0.4001,18569,0
XAGEW.US,D,20220518,000000,0.4799,0.4799,0.3351,0.37,2202,0
XAGEW.US,D,20220519,000000,0.4372,0.4599,0.3759,0.4477,4202,0
XAGEW.US,D,20220520,000000,0.3751,0.52,0.3425,0.365,6676,0
XAGEW.US,D,20220601,000000,0.385,0.385,0.36,0.36,228,0
XAGEW.US,D,20220607,000000,0.36,0.36,0.335,0.335,1767,0
XAGEW.US,D,20220608,000000,0.35,0.35,0.335,0.335,15065,0
XAGEW.US,D,20220609,000000,0.335,0.335,0.335,0.335,136,0
XAGEW.US,D,20220614,000000,0.335,0.3351,0.335,0.3351,200,0
XAGEW.US,D,20220622,000000,0.3999,0.3999,0.3999,0.3999,100,0
XAGEW.US,D,20220623,000000,0.3352,0.3352,0.3352,0.3352,3000,0
XAGEW.US,D,20220627,000000,0.3899,0.3899,0.3899,0.3899,100,0
XAGEW.US,D,20220706,000000,0.3807,0.3807,0.3807,0.3807,100,0
XAGEW.US,D,20220722,000000,0.39,0.39,0.39,0.39,1831,0
XAGEW.US,D,20220725,000000,0.375,0.375,0.31,0.31,4850,0
XAGEW.US,D,20220726,000000,0.305,0.305,0.3,0.305,20100,0
XAGEW.US,D,20220727,000000,0.2093,0.32,0.2093,0.31,31019,0
XAGEW.US,D,20220728,000000,0.31,0.31,0.31,0.31,68067,0
XAGEW.US,D,20220801,000000,0.3,0.3,0.3,0.3,325,0
XAGEW.US,D,20220803,000000,0.3,0.3,0.3,0.3,20725,0
XAGEW.US,D,20220804,000000,0.3,0.3,0.3,0.3,650,0
XAGEW.US,D,20220808,000000,0.32,0.32,0.32,0.32,200,0
XAGEW.US,D,20220831,000000,0.3791,0.4,0.3791,0.4,7272,0
XAGEW.US,D,20220906,000000,0.3453,0.355,0.3335,0.3335,18020,0
