<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YSPY.US,D,20250226,000000,25.18,25.18,24.9924,24.9924,1160,0
YSPY.US,D,20250227,000000,25.1888,25.1888,24.5266,24.5266,7052,0
YSPY.US,D,20250228,000000,24.48,25.217,24.48,25.217,1743,0
YSPY.US,D,20250303,000000,24.95,25,24.2703,24.3559,7984,0
YSPY.US,D,20250304,000000,24.16,24.43,23.86,24.0004,2167,0
YSPY.US,D,20250305,000000,24.07,24.35,23.85,24.2969,1332,0
YSPY.US,D,20250306,000000,24.06,24.06,23.6918,23.6918,365,0
YSPY.US,D,20250307,000000,23.6254,23.6254,23.44,23.44,412,0
YSPY.US,D,20250310,000000,22.9,23.08,22.73,22.8197,909,0
YSPY.US,D,20250311,000000,22.77,22.7701,22.6394,22.6394,2102,0
YSPY.US,D,20250312,000000,22.6902,22.6902,22.5978,22.5978,624,0
YSPY.US,D,20250313,000000,22.441,22.46,22.235,22.235,2560,0
YSPY.US,D,20250314,000000,22.29,22.4263,22.29,22.4263,3393,0
YSPY.US,D,20250317,000000,22.45,22.57,22.43,22.5198,4374,0
YSPY.US,D,20250318,000000,22.24,22.31,22.2205,22.255,1126,0
YSPY.US,D,20250319,000000,22.46,22.71,22.44,22.65,1828,0
YSPY.US,D,20250320,000000,22.74,22.763,22.65,22.6934,1742,0
YSPY.US,D,20250321,000000,22.453,22.94,22.45,22.9108,841,0
YSPY.US,D,20250324,000000,23.295,23.335,23.29,23.3341,2848,0
YSPY.US,D,20250325,000000,23.3396,23.38,23.3396,23.38,649,0
YSPY.US,D,20250326,000000,23.35,23.4,23.14,23.2476,10746,0
YSPY.US,D,20250327,000000,23.1,23.365,23.06,23.365,4609,0
YSPY.US,D,20250328,000000,22.2598,22.2598,21.22,21.2526,4192,0
YSPY.US,D,20250331,000000,20.97,21.4486,20.9587,21.4486,2451,0
YSPY.US,D,20250401,000000,21.45,21.5331,21.45,21.5331,1760,0
YSPY.US,D,20250402,000000,21.27,21.69,21.27,21.6596,5390,0
YSPY.US,D,20250403,000000,20.81,20.81,20.2232,20.2232,4625,0
YSPY.US,D,20250404,000000,19.76,19.8721,19.76,19.865,4993,0
