<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VPLS.US,D,20231211,000000,75.18,75.27,75.1548,75.2216,7067,0
VPLS.US,D,20231212,000000,75.19,75.53,75.18,75.385,19735,0
VPLS.US,D,20231213,000000,75.59,76.45,75.54,76.3876,18610,0
VPLS.US,D,20231214,000000,76.84,77.33,76.82,77.0291,91105,0
VPLS.US,D,20231215,000000,77.03,77.15,76.82,76.89,56636,0
VPLS.US,D,20231218,000000,76.86,76.86,76.62,76.6847,104604,0
VPLS.US,D,20231219,000000,76.85,76.94,76.835,76.8503,51555,0
VPLS.US,D,20231220,000000,77.3,77.3,76.95,77.1834,71222,0
VPLS.US,D,20231221,000000,77.63,77.63,77.05,77.1484,67402,0
VPLS.US,D,20231222,000000,77.29,77.29,77.1,77.145,41695,0
VPLS.US,D,20231226,000000,77.19,77.29,77.15,77.25,35850,0
VPLS.US,D,20231227,000000,77.74,77.89,77.505,77.805,40072,0
VPLS.US,D,20231228,000000,77.54,77.61,77.37,77.425,50491,0
VPLS.US,D,20231229,000000,77.4,77.4487,77.26,77.365,46456,0
VPLS.US,D,20240102,000000,77.01,77.085,76.92,76.965,35766,0
VPLS.US,D,20240103,000000,76.72,77.0001,76.6,76.9979,26972,0
VPLS.US,D,20240104,000000,76.58,76.73,76.56,76.605,49430,0
VPLS.US,D,20240105,000000,76.48,76.74,76.34,76.385,29387,0
VPLS.US,D,20240108,000000,76.51,76.74,76.44,76.6657,50354,0
VPLS.US,D,20240109,000000,76.47,76.6988,76.47,76.65,27107,0
VPLS.US,D,20240110,000000,76.89,76.9,76.7,76.7193,22911,0
VPLS.US,D,20240111,000000,76.78,77.04,76.69,77.0176,21650,0
VPLS.US,D,20240112,000000,77.315,77.315,77.105,77.2043,16578,0
VPLS.US,D,20240116,000000,77,77,76.615,76.7,27205,0
VPLS.US,D,20240117,000000,76.52,76.53,76.38,76.4831,14618,0
VPLS.US,D,20240118,000000,76.5,76.51,76.33,76.405,14989,0
VPLS.US,D,20240119,000000,76.325,76.42,76.22,76.4133,13531,0
VPLS.US,D,20240122,000000,76.67,76.68,76.53,76.5756,27324,0
VPLS.US,D,20240123,000000,76.44,76.44,76.31,76.4164,16823,0
VPLS.US,D,20240124,000000,76.7,76.7,76.3015,76.3269,24921,0
VPLS.US,D,20240125,000000,76.38,76.63,76.38,76.6151,10905,0
VPLS.US,D,20240126,000000,76.587,76.61,76.49,76.5893,19787,0
VPLS.US,D,20240129,000000,76.76,76.91,76.7206,76.8954,17809,0
VPLS.US,D,20240130,000000,77,77.0393,76.819,76.991,22605,0
VPLS.US,D,20240131,000000,77.23,77.37,77.08,77.2395,13763,0
VPLS.US,D,20240201,000000,77.26,77.49,77.18,77.3831,29792,0
VPLS.US,D,20240202,000000,76.79,76.83,76.58,76.7637,31403,0
VPLS.US,D,20240205,000000,76.47,76.47,76.19,76.2421,114968,0
VPLS.US,D,20240206,000000,76.32,76.65,76.29,76.6021,56295,0
VPLS.US,D,20240207,000000,76.5,76.9,76.47,76.4989,232547,0
VPLS.US,D,20240208,000000,76.33,76.3882,76.255,76.28,86493,0
VPLS.US,D,20240209,000000,76.23,76.37,76.215,76.33,28215,0
VPLS.US,D,20240212,000000,76.1,76.4781,76.1,76.4357,34725,0
VPLS.US,D,20240213,000000,76.01,76.01,75.69,75.7156,41983,0
VPLS.US,D,20240214,000000,75.76,76.13,75.7585,75.9152,21319,0
VPLS.US,D,20240215,000000,76.29,76.29,76.03,76.1567,17769,0
VPLS.US,D,20240216,000000,75.86,75.989,75.8117,75.9588,21654,0
VPLS.US,D,20240220,000000,76.09,76.16,76.07,76.0849,23558,0
VPLS.US,D,20240221,000000,76.09,76.09,75.86,75.88,11735,0
VPLS.US,D,20240222,000000,75.89,75.94,75.83,75.89,21645,0
VPLS.US,D,20240223,000000,75.97,76.21,75.95,76.16,19628,0
VPLS.US,D,20240226,000000,76.16,76.23,76,76.13,20512,0
VPLS.US,D,20240227,000000,76.09,76.139,75.96,75.985,25329,0
VPLS.US,D,20240228,000000,76.03,76.1586,75.975,76.09,17990,0
VPLS.US,D,20240229,000000,76.29,76.3196,76.2,76.22,18045,0
VPLS.US,D,20240301,000000,75.76,76.31,75.7562,76.24,19608,0
VPLS.US,D,20240304,000000,76.1,76.2,76.095,76.13,16581,0
VPLS.US,D,20240305,000000,76.46,76.5,76.37,76.47,9865,0
VPLS.US,D,20240306,000000,76.88,76.88,76.6,76.65,14192,0
VPLS.US,D,20240307,000000,76.75,76.79,76.61,76.76,28614,0
VPLS.US,D,20240308,000000,76.9,76.91,76.82,76.88,16406,0
VPLS.US,D,20240311,000000,76.91,76.91,76.7924,76.81,15804,0
VPLS.US,D,20240312,000000,76.82,76.82,76.585,76.63,17569,0
VPLS.US,D,20240313,000000,76.6,76.6,76.51,76.55,12497,0
VPLS.US,D,20240314,000000,76.34,76.34,76.115,76.115,13435,0
