<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBCP.US,D,20050225,000000,6.86079,7.0208,6.7165,7.0208,6636.8429432852,0
UBCP.US,D,20050228,000000,7.0208,7.04953,6.95701,7.04953,7533.9084621556,0
UBCP.US,D,20050301,000000,6.99886,7.00468,6.83632,6.88835,27505.202924174,0
UBCP.US,D,20050302,000000,7.04953,7.04953,6.8839,6.95701,1897.1236346262,0
UBCP.US,D,20050303,000000,7.04352,7.04953,6.65281,6.65281,10391.953025721,0
UBCP.US,D,20050304,000000,6.83632,7.04352,6.83632,6.8839,4696.4624179672,0
UBCP.US,D,20050307,000000,6.8839,6.8839,6.8839,6.8839,1359.5022788852,0
UBCP.US,D,20050308,000000,7.04953,7.04953,6.86079,6.98069,5572.9294174606,0
UBCP.US,D,20050311,000000,7.00468,7.00468,7.00468,7.00468,211.13482361475,0
UBCP.US,D,20050314,000000,6.99886,6.99886,6.99886,6.99886,211.13482361475,0
UBCP.US,D,20050315,000000,6.99886,6.99886,6.8839,6.8839,3149.5136127508,0
UBCP.US,D,20050316,000000,6.99283,6.99886,6.99283,6.99886,5051.7868772213,0
UBCP.US,D,20050318,000000,6.98069,6.98069,6.85428,6.98069,5261.8917748671,0
UBCP.US,D,20050321,000000,6.69291,6.8839,6.69291,6.8839,634.43439681311,0
UBCP.US,D,20050322,000000,6.8839,6.8839,6.8839,6.8839,634.43439681311,0
UBCP.US,D,20050323,000000,6.74533,6.98069,6.74533,6.90555,1551.0685090918,0
UBCP.US,D,20050329,000000,6.64728,6.79146,6.64728,6.65281,13895.761171757,0
UBCP.US,D,20050330,000000,6.73359,6.77951,6.73359,6.77951,846.59914639671,0
UBCP.US,D,20050331,000000,6.72145,6.76185,6.64728,6.76185,6287.6980398442,0
UBCP.US,D,20050401,000000,6.64728,6.64728,6.41182,6.60125,5670.7723845015,0
UBCP.US,D,20050404,000000,6.52678,6.52678,6.45183,6.52678,4847.8615353884,0
UBCP.US,D,20050405,000000,6.50318,6.50318,6.49823,6.49823,1262.6892378131,0
UBCP.US,D,20050406,000000,6.41182,6.44659,6.41182,6.41182,1896.0937086574,0
UBCP.US,D,20050407,000000,6.40619,6.44085,6.40619,6.41182,5930.3137286524,0
UBCP.US,D,20050408,000000,6.41182,6.41182,6.41182,6.41182,718.888326259,0
UBCP.US,D,20050412,000000,6.41182,6.41182,6.41182,6.41182,648.85336037704,0
UBCP.US,D,20050413,000000,6.31395,6.3889,6.1015,6.3889,4210.3373606688,0
UBCP.US,D,20050418,000000,5.9348,6.41182,5.9348,6.3889,1809.5799272737,0
UBCP.US,D,20050420,000000,6.26792,6.26792,6.17063,6.17063,9266.2439417654,0
UBCP.US,D,20050421,000000,6.17063,6.41182,6.17063,6.41182,892.94581499507,0
UBCP.US,D,20050422,000000,6.0614,6.41182,6.0614,6.26258,12541.408522716,0
UBCP.US,D,20050425,000000,6.40017,6.40017,6.25686,6.26792,1480.003617241,0
UBCP.US,D,20050426,000000,6.17063,6.17646,6.17063,6.17063,1095.841230859,0
UBCP.US,D,20050427,000000,6.17063,6.17063,5.84304,6.11879,3343.139694895,0
UBCP.US,D,20050428,000000,6.11879,6.11879,6.00373,6.0614,4210.3373606688,0
UBCP.US,D,20050429,000000,6.17063,6.17063,6.17063,6.17063,418.14994335409,0
