<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPON.US,D,20220401,000000,790,1129,726,793,105799,0
XPON.US,D,20220404,000000,727,783,656.54,667,23063.79,0
XPON.US,D,20220405,000000,656,656,596,613,7694.8,0
XPON.US,D,20220406,000000,596,649.91,557,561,11472.46,0
XPON.US,D,20220407,000000,566,591,523,531,7086.11,0
XPON.US,D,20220408,000000,519,635,485,591,32947.16,0
XPON.US,D,20220411,000000,576,579,511,512,5468.98,0
XPON.US,D,20220412,000000,508,537,457,457,5010.55,0
XPON.US,D,20220413,000000,467,539,440,476,15846.57,0
XPON.US,D,20220414,000000,463,508,451,461,2648.93,0
XPON.US,D,20220418,000000,455,505,441,492,2896.81,0
XPON.US,D,20220419,000000,503,530,489,499,3457.94,0
XPON.US,D,20220420,000000,496,533,479,498,3553.04,0
XPON.US,D,20220421,000000,505,545,462,479,5267.9,0
XPON.US,D,20220422,000000,483,492.29,406,415,2389.2,0
XPON.US,D,20220425,000000,407,446,393.5,430,3052.18,0
XPON.US,D,20220426,000000,427,427,377.2,383,2440.95,0
XPON.US,D,20220427,000000,395,436,376.01,404,3599.45,0
XPON.US,D,20220428,000000,456,469,330,368,56228.17,0
XPON.US,D,20220429,000000,335,382,335,359,5496.51,0
XPON.US,D,20220502,000000,350,352,331,336,2926.17,0
XPON.US,D,20220503,000000,330,377,330,361,7592.75,0
XPON.US,D,20220504,000000,374,409,358.5,385,7422.69,0
XPON.US,D,20220505,000000,377,388,341,350,3051.51,0
XPON.US,D,20220506,000000,342,392,341,384,3004.64,0
XPON.US,D,20220509,000000,384,457,365.01,436,6365.28,0
XPON.US,D,20220510,000000,415,471.61,391,400,11867.7,0
XPON.US,D,20220511,000000,400,410,352.07,360.1,4102.81,0
XPON.US,D,20220512,000000,360,374,343,357,2355.79,0
XPON.US,D,20220513,000000,348,370.52,342,348,4652.38,0
XPON.US,D,20220516,000000,341,341,310,315,1019.68,0
XPON.US,D,20220517,000000,312,318,302,315,2019.94,0
XPON.US,D,20220518,000000,312,320,308,318,948.11,0
XPON.US,D,20220519,000000,331,345,307.91,340,3945.94,0
XPON.US,D,20220520,000000,337,342,310,321,1690.11,0
XPON.US,D,20220523,000000,315,333,302.01,321,561.2,0
XPON.US,D,20220524,000000,314,321,286.5,290,1393.63,0
XPON.US,D,20220525,000000,291,302.95,284,296,1160.94,0
XPON.US,D,20220526,000000,309,322.38,293.13,310,965.65,0
XPON.US,D,20220527,000000,310,334,303,334,2501.07,0
XPON.US,D,20220531,000000,328,337,310,334,598.94,0
XPON.US,D,20220601,000000,337,337,320,330,695.37,0
XPON.US,D,20220602,000000,327,364,307,364,1276.68,0
XPON.US,D,20220603,000000,355,360,335,343,196.57,0
XPON.US,D,20220606,000000,351,368.5,336,354,518.22,0
XPON.US,D,20220607,000000,351,352,331,348,1618.72,0
XPON.US,D,20220608,000000,336,360,336,350,866.81,0
XPON.US,D,20220609,000000,345,359.15,320,326,5353.35,0
XPON.US,D,20220610,000000,322,327,304,320,1242.23,0
XPON.US,D,20220613,000000,322,322,286,288,1432.73,0
XPON.US,D,20220614,000000,290,297,245.5,255,1351.14,0
XPON.US,D,20220615,000000,275,284.75,255,258,598.42,0
XPON.US,D,20220616,000000,258,258,232,241,432.64,0
XPON.US,D,20220617,000000,246,250,209,209,2044.89,0
XPON.US,D,20220621,000000,220,234,220,220,1066.11,0
XPON.US,D,20220622,000000,222,249,212.5,224,1724.79,0
XPON.US,D,20220623,000000,236,254.46,228,228,1001.63,0
XPON.US,D,20220624,000000,240,268.02,234,240,3998.34,0
XPON.US,D,20220627,000000,238,255,232,241,380.07,0
XPON.US,D,20220628,000000,242,250,226,229,298.31,0
XPON.US,D,20220629,000000,231,234.5,221,225,389.61,0
XPON.US,D,20220630,000000,223,244,214,216,1277.66,0
XPON.US,D,20220701,000000,222,238.52,214,228,456.34,0
XPON.US,D,20220705,000000,237,237.73,217,229,2970.4,0
XPON.US,D,20220706,000000,223,228.04,214,220,700.08,0
XPON.US,D,20220707,000000,230,233.99,220.39,227,469.1,0
XPON.US,D,20220708,000000,227,244,219,240,622.05,0
XPON.US,D,20220711,000000,240,242,224.56,226,442.01,0
XPON.US,D,20220712,000000,230,232,223,223,294.44,0
XPON.US,D,20220713,000000,223,244,210,222,2580.25,0
XPON.US,D,20220714,000000,228,228,215,218,421.14,0
XPON.US,D,20220715,000000,220,224,215,224,221.54,0
XPON.US,D,20220718,000000,228,270,221,255,1290.87,0
XPON.US,D,20220719,000000,257,298.27,257,293,1267.12,0
XPON.US,D,20220720,000000,312,312,275,291,1013.65,0
XPON.US,D,20220721,000000,296,340,281,336,1886.81,0
XPON.US,D,20220722,000000,342,342,285,305,1059.3,0
XPON.US,D,20220725,000000,302,319,288,305,1078.97,0
XPON.US,D,20220726,000000,297.65,310,288,309,111.54,0
XPON.US,D,20220727,000000,305.19,325,304.79,310,428.17,0
XPON.US,D,20220728,000000,313,313,297,310,432.71,0
XPON.US,D,20220729,000000,311,326,303,321,413.74,0
XPON.US,D,20220801,000000,307.21,325,307.21,319,267.18,0
XPON.US,D,20220802,000000,310,350,310,346,945.47,0
