<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USAR.US,D,20230718,000000,10.07,10.09,10.07,10.0895,1791,0
USAR.US,D,20230719,000000,10.095,10.15,10.08,10.11,631376,0
USAR.US,D,20230720,000000,10.11,10.12,10.11,10.12,3530,0
USAR.US,D,20230721,000000,10.11,10.1279,10.11,10.1279,36942,0
USAR.US,D,20230724,000000,10.12,10.15,10.1,10.12,22802,0
USAR.US,D,20230725,000000,10.11,10.13,10.1,10.1,148020,0
USAR.US,D,20230726,000000,10.12,10.13,10.11,10.11,39165,0
USAR.US,D,20230727,000000,10.11,10.12,10.11,10.12,3249,0
USAR.US,D,20230728,000000,10.11,10.11,10.11,10.11,1315,0
USAR.US,D,20230731,000000,10.11,10.1101,10.11,10.1101,11455,0
USAR.US,D,20230801,000000,10.11,10.12,10.11,10.12,575069,0
USAR.US,D,20230802,000000,10.12,10.12,10.115,10.115,231690,0
USAR.US,D,20230803,000000,10.12,10.12,10.11,10.11,62314,0
USAR.US,D,20230804,000000,10.115,10.12,10.11,10.12,40053,0
USAR.US,D,20230808,000000,10.12,10.12,10.11,10.11,8470,0
USAR.US,D,20230809,000000,10.12,10.13,10.12,10.1268,191787,0
USAR.US,D,20230810,000000,10.13,10.14,10.12,10.13,510810,0
USAR.US,D,20230811,000000,10.135,10.15,10.13,10.13,400814,0
USAR.US,D,20230814,000000,10.13,10.135,10.13,10.13,532704,0
USAR.US,D,20230815,000000,10.13,10.14,10.13,10.13,37379,0
USAR.US,D,20230816,000000,10.13,10.14,10.13,10.13,51964,0
USAR.US,D,20230817,000000,10.13,10.14,10.13,10.13,111323,0
USAR.US,D,20230818,000000,10.1329,10.145,10.1329,10.135,57273,0
USAR.US,D,20230821,000000,10.14,10.14,10.13,10.13,1817,0
USAR.US,D,20230822,000000,10.13,10.145,10.13,10.145,13563,0
USAR.US,D,20230823,000000,10.15,10.2,10.14,10.14,27552,0
USAR.US,D,20230824,000000,10.17,10.17,10.13,10.14,19026,0
USAR.US,D,20230825,000000,10.14,10.17,10.14,10.17,1496,0
USAR.US,D,20230828,000000,10.15,10.15,10.14,10.14,234,0
USAR.US,D,20230829,000000,10.17,10.17,10.17,10.17,206,0
USAR.US,D,20230830,000000,10.165,10.17,10.16,10.16,8817,0
USAR.US,D,20230831,000000,10.165,10.165,10.165,10.165,900,0
USAR.US,D,20230905,000000,10.18,10.18,10.18,10.18,335,0
USAR.US,D,20230906,000000,10.17,10.17,10.17,10.17,832,0
USAR.US,D,20230907,000000,10.1708,10.1708,10.17,10.17,8201,0
USAR.US,D,20230908,000000,10.17,10.17,10.17,10.17,674,0
USAR.US,D,20230911,000000,10.17,10.18,10.17,10.17,785358,0
USAR.US,D,20230912,000000,10.17,10.17,10.1664,10.17,168850,0
USAR.US,D,20230913,000000,10.17,10.17,10.17,10.17,659,0
USAR.US,D,20230914,000000,10.17,10.2,10.17,10.19,94893,0
USAR.US,D,20230915,000000,10.2,10.21,10.2,10.2,159410,0
USAR.US,D,20230918,000000,10.207,10.21,10.207,10.21,771,0
USAR.US,D,20230919,000000,10.22,10.22,10.2,10.2,129007,0
USAR.US,D,20230920,000000,10.23,10.23,10.21,10.21,2222,0
USAR.US,D,20230921,000000,10.22,10.22,10.22,10.22,201,0
USAR.US,D,20230922,000000,10.22,10.22,10.22,10.22,340,0
USAR.US,D,20230925,000000,10.21,10.22,10.19,10.19,73484,0
USAR.US,D,20230926,000000,10.2,10.2176,10.2,10.2176,43662,0
USAR.US,D,20230927,000000,10.22,10.22,10.22,10.22,5232,0
USAR.US,D,20230929,000000,10.2184,10.2184,10.2184,10.2184,295,0
USAR.US,D,20231012,000000,10.22,10.23,10.21,10.22,130759,0
USAR.US,D,20231016,000000,10.21,10.22,10.21,10.22,604,0
USAR.US,D,20231017,000000,10.22,10.23,10.22,10.22,27258,0
USAR.US,D,20231018,000000,10.22,10.24,10.22,10.24,67033,0
