<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UVSP.US,D,20050225,000000,17.1665,17.1665,17.0815,17.1665,37051.92247981,0
UVSP.US,D,20050228,000000,17.1792,17.3733,17.0815,17.2153,21182.185596834,0
UVSP.US,D,20050301,000000,17.3733,17.4329,17.0884,17.0884,10194.656691155,0
UVSP.US,D,20050302,000000,17.0678,17.3813,17.0678,17.1899,14649.697080005,0
UVSP.US,D,20050303,000000,17.0611,17.2026,16.8882,16.8882,3270.8539805926,0
UVSP.US,D,20050304,000000,17.2026,17.2026,17.0161,17.0161,3045.4897852495,0
UVSP.US,D,20050307,000000,16.937,17.145,16.937,17.0815,11630.841245114,0
UVSP.US,D,20050308,000000,17.0756,17.2669,17.0611,17.2669,21835.74176333,0
UVSP.US,D,20050309,000000,17.0611,17.2866,16.9312,17.0161,19524.734378357,0
UVSP.US,D,20050310,000000,16.9721,17.1665,16.9721,17.1011,16208.807558696,0
UVSP.US,D,20050311,000000,17.2084,17.2084,16.9975,17.1839,24024.847606275,0
UVSP.US,D,20050314,000000,17.1839,17.3968,17.0611,17.1011,25845.175675023,0
UVSP.US,D,20050315,000000,17.2796,17.2796,17.0366,17.0366,7435.9940636146,0
UVSP.US,D,20050316,000000,17.2923,17.2923,17.0366,17.2084,13485.998325869,0
UVSP.US,D,20050317,000000,17.0366,17.2084,17.0161,17.2084,11430.062234717,0
UVSP.US,D,20050318,000000,17.2729,17.2729,16.9458,17.0366,79318.9773164,0
UVSP.US,D,20050321,000000,17.2796,17.2796,16.9721,17.1665,63376.509261291,0
UVSP.US,D,20050322,000000,17.2475,17.2475,16.9517,17.0366,55554.322917475,0
UVSP.US,D,20050323,000000,16.9585,17.145,16.9585,16.9585,32911.367581734,0
UVSP.US,D,20050324,000000,17.0102,17.0298,16.9585,16.9585,10741.677056215,0
UVSP.US,D,20050328,000000,17.0298,17.0611,16.9517,16.9673,29482.758664402,0
UVSP.US,D,20050329,000000,17.0611,17.0611,16.8882,16.8882,15327.838431446,0
UVSP.US,D,20050330,000000,17.0502,17.0571,16.9087,17.0366,19795.171412769,0
UVSP.US,D,20050331,000000,17.0366,17.0815,16.8443,16.979,97543.770040709,0
UVSP.US,D,20050401,000000,16.942,16.9838,16.3904,16.4206,67916.573414746,0
UVSP.US,D,20050404,000000,16.4148,16.5251,15.832,16.0116,41442.426758175,0
UVSP.US,D,20050405,000000,15.9305,16.3133,15.9305,16.3133,33793.36109169,0
UVSP.US,D,20050406,000000,16.4206,16.6266,16.2303,16.5495,9073.9820106761,0
UVSP.US,D,20050407,000000,16.487,16.8179,16.448,16.7145,3708.2653960993,0
UVSP.US,D,20050408,000000,16.6813,16.8179,16.6325,16.8062,45753.029185463,0
UVSP.US,D,20050411,000000,16.6959,16.7682,16.691,16.7682,25923.028760688,0
UVSP.US,D,20050412,000000,16.6959,17.0611,16.5885,17.0366,74936.668099682,0
UVSP.US,D,20050413,000000,17.1011,17.1235,16.7945,16.9146,89989.971965893,0
UVSP.US,D,20050414,000000,16.7682,16.7682,15.6845,15.8203,56024.514579577,0
UVSP.US,D,20050415,000000,16.1375,16.1375,15.4112,15.7851,60033.94849127,0
UVSP.US,D,20050418,000000,15.9227,16.6266,15.7959,16.4987,8902.9100987567,0
UVSP.US,D,20050419,000000,16.3953,16.7682,16.3953,16.7682,11126.844953711,0
UVSP.US,D,20050420,000000,16.4617,16.5329,15.8261,15.8261,12030.350500494,0
UVSP.US,D,20050421,000000,16.1834,16.5495,15.9618,16.5495,7022.1434503483,0
UVSP.US,D,20050422,000000,16.6139,16.6139,15.6553,16.0848,22769.978791296,0
UVSP.US,D,20050425,000000,16.2303,16.448,15.8915,16.2752,8633.4974470511,0
UVSP.US,D,20050426,000000,16.0652,16.2625,15.5332,15.5889,18965.421420823,0
UVSP.US,D,20050427,000000,15.46,15.5265,14.7132,14.7727,152941.36240416,0
UVSP.US,D,20050428,000000,14.5345,14.8216,14.5004,14.6283,26933.070108907,0
UVSP.US,D,20050429,000000,14.7767,14.9367,14.7366,14.9367,8943.8854070009,0
UVSP.US,D,20050502,000000,15.9452,16.0652,15.3536,15.7851,29215.394778108,0
UVSP.US,D,20050503,000000,15.6553,15.7773,15.3917,15.3917,5918.8832758734,0
UVSP.US,D,20050504,000000,15.8203,15.8203,15.4747,15.7773,13811.752026411,0
UVSP.US,D,20050505,000000,15.7919,15.7919,14.6977,15.0832,35277.691632836,0
UVSP.US,D,20050506,000000,15.4376,15.5518,14.8216,15.1018,18370.255068577,0
UVSP.US,D,20050509,000000,14.9885,15.1682,14.8998,15.0685,21248.770472731,0
UVSP.US,D,20050510,000000,14.8764,14.8764,14.5552,14.6419,10331.923973773,0
UVSP.US,D,20050511,000000,14.6225,14.7259,14.4047,14.4428,30002.120696396,0
UVSP.US,D,20050512,000000,14.4428,14.7025,14.4428,14.5883,27674.723188127,0
UVSP.US,D,20050513,000000,14.6626,14.9143,14.5552,14.5552,39528.879863171,0
UVSP.US,D,20050516,000000,14.5697,15.3615,14.5697,15.3282,17033.43563711,0
UVSP.US,D,20050517,000000,15.3615,15.8203,15.3361,15.8153,18774.886237488,0
UVSP.US,D,20050518,000000,15.8261,16.0506,15.6631,15.9305,34813.646266971,0
UVSP.US,D,20050519,000000,15.9901,15.9901,15.6025,15.6807,10977.285078619,0
UVSP.US,D,20050520,000000,15.6436,15.7032,15.3282,15.3282,4843.2814344634,0
UVSP.US,D,20050523,000000,15.2589,15.7695,15.1622,15.7032,13716.484434743,0
UVSP.US,D,20050524,000000,15.8857,15.9227,15.7773,15.8378,69325.099635641,0
UVSP.US,D,20050525,000000,15.4503,15.9305,15.4044,15.9305,82420.808150484,0
UVSP.US,D,20050526,000000,15.9227,16.2117,15.7773,16.2117,29992.901252041,0
UVSP.US,D,20050527,000000,16.2489,16.3854,16.1024,16.2546,17774.064333624,0
UVSP.US,D,20050531,000000,16.1746,17.842,16.1746,17.5716,109765.68010725,0
UVSP.US,D,20050601,000000,17.5716,17.5716,16.979,17.306,23506.509956987,0
UVSP.US,D,20050602,000000,17.3119,17.4769,17.3119,17.4261,19539.075736242,0
UVSP.US,D,20050603,000000,17.4642,17.4642,17.1518,17.1518,24137.529703947,0
UVSP.US,D,20050606,000000,17.145,17.145,16.7145,16.979,10540.898045818,0
UVSP.US,D,20050607,000000,17.0815,17.4827,16.942,17.3177,23874.263348478,0
UVSP.US,D,20050608,000000,17.4827,17.4827,17.2084,17.2729,11985.277661426,0
UVSP.US,D,20050609,000000,17.145,17.3373,16.8306,17.0815,39888.438193014,0
UVSP.US,D,20050610,000000,17.0815,17.1792,17.0678,17.1792,6421.8551845709,0
UVSP.US,D,20050613,000000,17.1792,17.3499,16.6598,17.3499,41090.039107276,0
UVSP.US,D,20050614,000000,17.2357,17.3499,17.1518,17.3499,12378.64062057,0
UVSP.US,D,20050615,000000,17.3499,17.3666,17.1732,17.3666,40013.412883159,0
UVSP.US,D,20050616,000000,17.2201,17.8146,17.1938,17.8146,10897.383227543,0
UVSP.US,D,20050617,000000,15.1448,17.8487,15.1448,17.6955,82413.637471542,0
UVSP.US,D,20050620,000000,17.7376,17.7453,17.0502,17.3119,11697.42612101,0
UVSP.US,D,20050621,000000,17.3119,17.3119,16.7409,16.9721,25969.125982463,0
UVSP.US,D,20050622,000000,17.1118,17.1303,16.8824,17.0161,9246.0783053017,0
UVSP.US,D,20050623,000000,16.7623,17.0571,16.3787,16.4148,18392.791488111,0
UVSP.US,D,20050624,000000,16.3133,17.0756,15.9091,17.0756,180301.60010151,0
UVSP.US,D,20050627,000000,16.7827,17.8146,16.7827,17.6897,36241.635759281,0
UVSP.US,D,20050628,000000,17.8557,19.032,17.7453,18.9685,154132.71949135,0
UVSP.US,D,20050629,000000,18.6346,19.4478,18.6346,19.2575,75850.417473528,0
UVSP.US,D,20050630,000000,19.3512,19.6528,19.0134,19.1666,51793.814003364,0
UVSP.US,D,20050701,000000,19.2643,19.4224,18.3329,18.5594,22860.124469434,0
UVSP.US,D,20050705,000000,18.4764,19.2897,18.4764,19.1901,69358.904264942,0
UVSP.US,D,20050706,000000,19.071,19.1559,18.6825,18.865,23690.898844086,0
UVSP.US,D,20050707,000000,18.6825,19.1959,18.5654,19.1784,8744.1307793104,0
UVSP.US,D,20050708,000000,19.1901,19.4614,19.0447,19.318,32515.955857178,0
UVSP.US,D,20050711,000000,19.4791,19.6275,18.8719,19.4917,55763.29698952,0
UVSP.US,D,20050712,000000,19.5737,19.6421,19.4166,19.5064,28854.812065559,0
UVSP.US,D,20050713,000000,19.3112,19.5552,19.1228,19.4107,20643.360293424,0
UVSP.US,D,20050714,000000,19.6665,19.6665,19.1901,19.3249,21519.207507144,0
UVSP.US,D,20050715,000000,19.1666,19.6215,19.0447,19.5444,11456.696185076,0
UVSP.US,D,20050718,000000,19.1091,19.4614,19.0505,19.1384,11895.131983289,0
UVSP.US,D,20050719,000000,19.4351,19.6138,19.2175,19.2175,29981.633042275,0
UVSP.US,D,20050720,000000,19.1901,19.5962,19.1901,19.5962,17198.361252793,0
UVSP.US,D,20050721,000000,19.3316,19.3512,18.5458,18.6756,28855.836448266,0
UVSP.US,D,20050722,000000,18.3329,19.7973,18.3329,19.7748,28555.692315377,0
UVSP.US,D,20050725,000000,19.7036,19.7075,19.1901,19.2242,16198.563731635,0
UVSP.US,D,20050726,000000,19.0954,19.5268,19.0954,19.3112,8524.9128802039,0
UVSP.US,D,20050727,000000,19.2506,19.318,18.8719,19.2175,4263.4808228081,0
UVSP.US,D,20050728,000000,19.0075,19.8246,19.0075,19.8246,8945.934172413,0
UVSP.US,D,20050729,000000,19.6714,20.1507,19.6714,19.9115,20551.165849874,0
