<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDSW.US,D,20220913,000000,28.96,59.2,20.072,25.12,31987.925,0
WLDSW.US,D,20220914,000000,20.008,28.048,20.008,26.8,2803.0375,0
WLDSW.US,D,20220915,000000,22.576,24.8,21.952,24.8,703.775,0
WLDSW.US,D,20220916,000000,22.7792,24.8,21.6,22.504,630.85,0
WLDSW.US,D,20220919,000000,20.16,22.664,20.16,21.776,620.8,0
WLDSW.US,D,20220920,000000,20.16,26.2001,20.16,20.16,516.65,0
WLDSW.US,D,20220921,000000,20.16,20.16,17.6,18.48,446.925,0
WLDSW.US,D,20220922,000000,17.608,20.56,17.6,20,276.8625,0
WLDSW.US,D,20220923,000000,19.192,19.192,15.664,16,736.6125,0
WLDSW.US,D,20220926,000000,16.08,16.176,9.6,12.808,802.1625,0
WLDSW.US,D,20220927,000000,13.6,16.792,13.6,14.488,126.5375,0
WLDSW.US,D,20220928,000000,16.8,17.6,16.384,17.6,188,0
WLDSW.US,D,20220929,000000,15.6,23.2,15.6,23.2,122.1125,0
WLDSW.US,D,20220930,000000,19.832,19.904,15.6,16.712,72.7375,0
WLDSW.US,D,20221003,000000,23.2,28,16.816,24,462.9375,0
WLDSW.US,D,20221004,000000,23.9992,23.9992,20.792,20.792,11.7125,0
WLDSW.US,D,20221005,000000,19.208,20.76,8.88,8.88,136.75,0
WLDSW.US,D,20221006,000000,14.4,28,14.4,16,45.9,0
WLDSW.US,D,20221007,000000,17.86,20.8,16,16,103.7,0
WLDSW.US,D,20221010,000000,16.008,17.584,15.2,15.2,187.7125,0
WLDSW.US,D,20221011,000000,15.2,16.1913,15.2,15.2,28.65,0
WLDSW.US,D,20221012,000000,15.2,16,13.136,13.136,533.3625,0
WLDSW.US,D,20221013,000000,13.6,13.6,13.6,13.6,11.75,0
WLDSW.US,D,20221014,000000,13.6,18.504,13.6,16.216,85.8875,0
WLDSW.US,D,20221017,000000,13.6,15.4,13.6,15.4,191.8875,0
WLDSW.US,D,20221018,000000,13.6,15.072,13.6,15.072,100.775,0
WLDSW.US,D,20221019,000000,13.6,16.4,13.6,13.6,387.225,0
WLDSW.US,D,20221020,000000,13.6,13.6,13.6,13.6,197.25,0
WLDSW.US,D,20221021,000000,12.4,12.8,12,12.8,112.5875,0
WLDSW.US,D,20221024,000000,12,12.8,12,12.792,48.45,0
WLDSW.US,D,20221025,000000,12.4,16.2001,12.4,12.4,31.7625,0
WLDSW.US,D,20221026,000000,12.4,14.136,12,14.136,285.725,0
WLDSW.US,D,20221027,000000,12,12,12,12,1.825,0
WLDSW.US,D,20221028,000000,12,19.2,12,19.2,20.1,0
WLDSW.US,D,20221031,000000,12,14.8,12,14.8,77.7125,0
WLDSW.US,D,20221101,000000,16,16,14.6,14.6,28.65,0
WLDSW.US,D,20221102,000000,14.6,17.52,14.6,17.52,9.725,0
WLDSW.US,D,20221103,000000,12.6321,12.6321,12.6321,12.6321,2.875,0
WLDSW.US,D,20221104,000000,12,12.8,12,12.8,6.15,0
WLDSW.US,D,20221107,000000,14,20,11.992,12,316.125,0
WLDSW.US,D,20221108,000000,12,12,12,12,12.5,0
WLDSW.US,D,20221109,000000,12,12.048,8.88,8.88,226.5375,0
WLDSW.US,D,20221110,000000,10,10.408,10,10.408,15.25,0
WLDSW.US,D,20221111,000000,10.448,10.448,10,10,52.1875,0
WLDSW.US,D,20221115,000000,9.76,9.76,9.76,9.76,2.1,0
WLDSW.US,D,20221117,000000,9.312,9.312,9.312,9.312,6.775,0
WLDSW.US,D,20221118,000000,8.96,9.592,8.96,8.96,50.6125,0
WLDSW.US,D,20221121,000000,8.96,9.6,8.96,9.0656,68.4,0
WLDSW.US,D,20221122,000000,9.04,9.0404,8.96,9.0404,36.9875,0
WLDSW.US,D,20221125,000000,8.96,8.96,8.96,8.96,16.7125,0
WLDSW.US,D,20221128,000000,8.96,9.6,8.96,9.6,74.4375,0
WLDSW.US,D,20221129,000000,8.96,9.6,8.96,9.592,28.75,0
WLDSW.US,D,20221130,000000,9.6,9.6,8.97504,9.056,18.075,0
WLDSW.US,D,20221201,000000,9.6,10,9.6,9.6,840.275,0
WLDSW.US,D,20221202,000000,10.4,23.2,9.808,23.2,43.525,0
WLDSW.US,D,20221205,000000,11.864,14.4,11.864,14.4,104.225,0
WLDSW.US,D,20221207,000000,9.2,11.2,9.2,11.2,28.4625,0
WLDSW.US,D,20221208,000000,9.648,9.648,9.648,9.648,4.325,0
WLDSW.US,D,20221209,000000,10.4,10.4,10.4,10.4,2.3,0
