<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZAP.US,D,20241223,000000,24.41,24.4965,24.205,24.4965,1151107,0
ZAP.US,D,20241224,000000,24.56,24.665,24.56,24.665,390,0
ZAP.US,D,20241226,000000,24.63,24.6874,24.56,24.6141,75703,0
ZAP.US,D,20241227,000000,24.47,24.47,24.33,24.46,1254,0
ZAP.US,D,20241230,000000,24.2,24.41,24.15,24.3828,100455,0
ZAP.US,D,20241231,000000,24.48,24.5,24.23,24.3138,4808,0
ZAP.US,D,20250102,000000,24.6,24.62,24.5,24.53,10846,0
ZAP.US,D,20250103,000000,24.7095,24.94,24.7095,24.8642,6278,0
ZAP.US,D,20250106,000000,25.05,25.05,24.72,24.76,41150,0
ZAP.US,D,20250107,000000,24.89,24.9,24.6072,24.65,480697,0
ZAP.US,D,20250108,000000,24.65,24.65,24.32,24.63,24116,0
ZAP.US,D,20250110,000000,24.7,24.7,24.327,24.41,7002,0
ZAP.US,D,20250113,000000,24.38,24.38,24,24.2319,37099,0
ZAP.US,D,20250114,000000,24.445,24.5499,24.4132,24.521,255462,0
ZAP.US,D,20250115,000000,24.76,25.04,24.76,24.8373,255612,0
ZAP.US,D,20250116,000000,25.0202,25.45,24.99,25.43,248523,0
ZAP.US,D,20250117,000000,25.51,25.6,25.4467,25.4775,89010,0
ZAP.US,D,20250121,000000,25.89,26.1,25.85,26.05,327140,0
ZAP.US,D,20250122,000000,26.23,26.23,25.73,25.73,90998,0
ZAP.US,D,20250123,000000,25.84,26.05,25.73,25.86,73253,0
ZAP.US,D,20250124,000000,25.93,26.0438,25.855,25.95,75161,0
ZAP.US,D,20250127,000000,25.05,25.1,24.3597,24.67,57199,0
ZAP.US,D,20250128,000000,24.83,24.83,24.22,24.49,813973,0
ZAP.US,D,20250129,000000,24.56,24.8,24.49,24.61,187676,0
ZAP.US,D,20250130,000000,24.9,25.24,24.9,25.2053,19914,0
ZAP.US,D,20250131,000000,25.21,25.26,25,25.05,146892,0
ZAP.US,D,20250203,000000,24.71,25.152,24.5046,25.1,21108,0
ZAP.US,D,20250204,000000,25,25,24.6707,24.9,32145,0
ZAP.US,D,20250205,000000,25.19,25.31,25.04,25.08,21627,0
ZAP.US,D,20250206,000000,25.08,25.16,24.995,25.14,14773,0
ZAP.US,D,20250207,000000,25.33,25.3443,25.1135,25.13,5280,0
ZAP.US,D,20250210,000000,25.25,25.33,25.15,25.33,17804,0
ZAP.US,D,20250211,000000,25.24,25.3372,25.06,25.3372,17457,0
ZAP.US,D,20250212,000000,25.07,25.275,24.87,25.15,37259,0
ZAP.US,D,20250213,000000,25.36,25.36,25.17,25.28,8538,0
ZAP.US,D,20250214,000000,25.4075,25.48,25.17,25.17,9666,0
ZAP.US,D,20250218,000000,25.38,25.49,25.25,25.49,15839,0
ZAP.US,D,20250219,000000,25.54,26,25.38,25.5211,46953,0
ZAP.US,D,20250220,000000,25.61,25.61,25.37,25.47,25861,0
ZAP.US,D,20250221,000000,25.3234,25.4391,25.15,25.235,3233,0
ZAP.US,D,20250224,000000,25.38,25.38,25.01,25.02,123474,0
ZAP.US,D,20250225,000000,25.06,25.15,24.75,25.135,32963,0
ZAP.US,D,20250226,000000,25.32,25.51,25.22,25.2802,7866,0
ZAP.US,D,20250227,000000,25.14,25.38,24.6903,24.6903,21886,0
ZAP.US,D,20250228,000000,24.83,25.0299,24.7472,25.0299,10711,0
ZAP.US,D,20250303,000000,25.11,25.11,24.68,24.8169,7477,0
ZAP.US,D,20250304,000000,24.74,24.77,24.44,24.4657,12016,0
ZAP.US,D,20250305,000000,24.37,24.45,24.22,24.3767,20056,0
ZAP.US,D,20250306,000000,24.14,24.14,23.6746,23.79,56360,0
ZAP.US,D,20250307,000000,23.87,24.135,23.81,24.1114,18373,0
ZAP.US,D,20250310,000000,23.94,24.17,23.89,24.05,7366,0
ZAP.US,D,20250311,000000,24.14,24.22,23.9852,24.07,42533,0
ZAP.US,D,20250312,000000,24.19,24.35,24.07,24.1,32828,0
ZAP.US,D,20250313,000000,24.12,24.18,24.01,24.14,22416,0
ZAP.US,D,20250314,000000,24.2,24.67,24.2,24.6509,7985,0
ZAP.US,D,20250317,000000,24.61,24.938,24.61,24.8228,15667,0
ZAP.US,D,20250318,000000,24.58,24.6,24.58,24.6,23362,0
ZAP.US,D,20250319,000000,24.61,24.8,24.6,24.75,29482,0
ZAP.US,D,20250320,000000,24.7,24.91,24.7,24.86,20537,0
ZAP.US,D,20250321,000000,24.62,24.71,24.57,24.64,3034,0
ZAP.US,D,20250324,000000,24.95,25.02,24.78,24.78,17653,0
ZAP.US,D,20250325,000000,24.6,24.6,24.4067,24.44,1820,0
ZAP.US,D,20250326,000000,24.42,24.4912,24.351,24.4069,44215,0
ZAP.US,D,20250327,000000,24.4,24.502,24.2633,24.36,7354,0
ZAP.US,D,20250328,000000,24.4,24.5242,24.37,24.42,4899,0
ZAP.US,D,20250331,000000,24.26,24.63,24.26,24.63,5033,0
ZAP.US,D,20250401,000000,24.62,24.75,24.54,24.75,30738,0
ZAP.US,D,20250402,000000,24.6,24.97,24.6,24.97,2534,0
ZAP.US,D,20250403,000000,24.45,24.66,24.35,24.35,24120,0
ZAP.US,D,20250404,000000,24.08,24.08,22.94,23.03,12621,0
