<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,D,20230413,000000,4618.26,4788.3,3803.8,3803.8,1710.82105035865,0
VCIG.US,D,20230414,000000,3580.04,3607.78,2197.24,2291.22,1054.6822952495002,0
VCIG.US,D,20230417,000000,2327.02,2327.02,1879.52,1960.07,176.197138191915,0
VCIG.US,D,20230418,000000,1897.42,1897.42,1682.62,1700.52,146.439890912525,0
VCIG.US,D,20230419,000000,1790.02,1870.57,1655.77,1772.11,98.72974875515501,0
VCIG.US,D,20230420,000000,1870.57,2309.12,1664.72,1825.82,522.05516644055,0
VCIG.US,D,20230421,000000,2452.32,2591.06,1593.12,1763.17,2473.87271342675,0
VCIG.US,D,20230424,000000,1781.07,1781.07,1405.16,1476.76,219.387772023335,0
VCIG.US,D,20230425,000000,1369.36,1772.11,1369.36,1700.52,238.24792048862503,0
VCIG.US,D,20230426,000000,1575.21,2255.42,1575.21,2121.18,479.7181554425251,0
VCIG.US,D,20230427,000000,1951.12,2192.76,1951.12,2148.02,158.35597405129,0
VCIG.US,D,20230428,000000,2148.02,2246.38,1879.52,2183.82,96.837030064385,0
VCIG.US,D,20230501,000000,2112.22,2586.58,2112.22,2353.88,75.528861143675,0
VCIG.US,D,20230502,000000,2353.88,21663.4,2353.88,15224.1,3433.2151704924504,0
VCIG.US,D,20230503,000000,6757.32,7034.78,4358.7,4743.54,868.6405617894002,0
VCIG.US,D,20230504,000000,4475.04,4528.74,3231.44,3329.44,402.10775066195504,0
VCIG.US,D,20230505,000000,3705.34,4367.64,3222.04,3508.44,991.2516383464999,0
VCIG.US,D,20230508,000000,3705.34,5835.46,3490.54,3759.04,5270.188044475,0
VCIG.US,D,20230509,000000,3875.4,3875.4,3141.48,3329.44,402.15579487901505,0
VCIG.US,D,20230510,000000,3248.88,3535.28,2810.32,2908.78,260.473398763005,0
VCIG.US,D,20230511,000000,2953.54,5244.76,2783.48,3150.44,4878.9449907133,0
VCIG.US,D,20230512,000000,2953.54,3266.78,2550.78,2676.08,394.977095004045,0
VCIG.US,D,20230515,000000,2729.78,3186.24,2559.72,2783.48,504.23746575480004,0
VCIG.US,D,20230516,000000,2586.58,2801.38,2506.12,2613.42,295.40936571874,0
VCIG.US,D,20230517,000000,2568.68,2667.12,2506.02,2604.48,165.900033437405,0
VCIG.US,D,20230518,000000,2550.78,2622.38,2300.18,2434.42,218.042533945595,0
VCIG.US,D,20230519,000000,2461.28,2568.68,2327.02,2497.08,247.72715624570503,0
VCIG.US,D,20230522,000000,2423.6,2514.98,2327.02,2443.38,86.41925611353501,0
VCIG.US,D,20230523,000000,2407.58,2532.88,2327.02,2488.12,117.66475681447501,0
VCIG.US,D,20230524,000000,2407.58,2519.8,2327.02,2389.68,86.61143298178001,0
VCIG.US,D,20230525,000000,2318.08,2625.5,2300.18,2371.78,96.02363029645001,0
VCIG.US,D,20230526,000000,2353.88,2398.62,2192.76,2210.68,68.60825927199001,0
VCIG.US,D,20230530,000000,2210.68,2461.28,2148.02,2327.02,77.38023946162501,0
VCIG.US,D,20230531,000000,2335.98,2523.92,2237.52,2461.28,138.448908576995,0
VCIG.US,D,20230601,000000,3043.02,3060.94,2121.26,2416.52,1491.1226668855002,0
VCIG.US,D,20230602,000000,2309.12,2456.88,2237.52,2344.92,167.27208689211,0
VCIG.US,D,20230605,000000,2488.12,2488.12,2282.28,2327.02,94.08621931074,0
VCIG.US,D,20230606,000000,2291.22,2416.08,2237.52,2398.62,125.41216614257502,0
VCIG.US,D,20230607,000000,2310.56,2398.62,2166.36,2318.08,56.000562869010004,0
VCIG.US,D,20230608,000000,2398.62,2613.42,2291.58,2550.78,419.68076103293,0
VCIG.US,D,20230609,000000,2416.52,2514.98,2335.98,2371.78,103.78668192778001,0
VCIG.US,D,20230612,000000,2291.22,2514.34,2282.28,2443.38,111.40783552267001,0
VCIG.US,D,20230613,000000,2362.82,2371.78,2255.42,2326.4,88.26951712411,0
VCIG.US,D,20230614,000000,2380.72,2380.72,2156.98,2183.82,57.47540860207501,0
VCIG.US,D,20230615,000000,2085.38,2308.76,2085.38,2148.02,71.76353529486,0
VCIG.US,D,20230616,000000,2658.18,2863.94,2201.72,2532.88,10715.6480966365,0
VCIG.US,D,20230620,000000,3401.04,10131.5,3195.18,6488.82,132045.69934808,0
VCIG.US,D,20230621,000000,5083.66,5441.66,4161.8,4439.24,4760.7226975194,0
VCIG.US,D,20230622,000000,4278.14,7016.86,4278.14,5987.62,29126.937318835502,0
VCIG.US,D,20230623,000000,5987.62,6086.06,5074.7,5441.66,3215.1011288749505,0
VCIG.US,D,20230626,000000,5692.26,6936.32,5307.4,5987.62,6537.157623389001,0
VCIG.US,D,20230627,000000,5799.66,5942.86,4519.8,5038.9,1049.6007813147,0
VCIG.US,D,20230628,000000,4985.2,5486.4,4761.44,5092.6,530.38581021765,0
VCIG.US,D,20230629,000000,5182.1,5459.56,4734.6,5056.8,445.93413238891003,0
VCIG.US,D,20230630,000000,5439,5439,5007.8,5174.4,211.20407888700004,0
VCIG.US,D,20230703,000000,5007.8,5076.4,4694.2,5066.6,138.12346759215,0
VCIG.US,D,20230705,000000,4919.6,5007.8,4488.5,4566.8,193.15918116240002,0
VCIG.US,D,20230706,000000,4459,4527.6,4246.44,4341.4,187.98469143375002,0
VCIG.US,D,20230707,000000,4331.6,4569.44,4263,4459,202.23979328925,0
VCIG.US,D,20230710,000000,4390.4,4659.9,4165,4243.4,263.49081290115004,0
VCIG.US,D,20230711,000000,4174.8,4287.5,3920,3959.2,328.11530185695005,0
VCIG.US,D,20230712,000000,3920,4100.52,3547.6,3694.6,335.15101605120003,0
VCIG.US,D,20230713,000000,3557.4,3724,3508.4,3626,139.43367165675,0
VCIG.US,D,20230714,000000,3557.4,3610.52,3087,3175.2,256.62958850055,0
VCIG.US,D,20230717,000000,3498.6,3704.3,3302.6,3469.2,214.37040537644998,0
VCIG.US,D,20230718,000000,3410.4,3577,3321.42,3390.8,143.92958996565002,0
VCIG.US,D,20230719,000000,3322.2,3498.5,3195.78,3322.2,144.7428552612,0
VCIG.US,D,20230720,000000,3263.4,3616.1,3263.4,3488.8,153.40612045470002,0
VCIG.US,D,20230721,000000,3537.8,3763.2,3351.7,3724,166.93673252370002,0
VCIG.US,D,20230724,000000,3822,3910.1,3420.2,3528,229.3102011006,0
VCIG.US,D,20230725,000000,3459.4,3469.2,3175.2,3185,121.99387596510002,0
VCIG.US,D,20230726,000000,3126.2,3479,3126.2,3430,86.15203969635002,0
VCIG.US,D,20230727,000000,3361.4,3549.86,3175.2,3263.4,93.6081620484,0
VCIG.US,D,20230728,000000,3204.6,3361.4,3155.6,3204.6,75.66326432250001,0
VCIG.US,D,20230731,000000,3136,3341.8,3136,3322.2,51.16428504915,0
VCIG.US,D,20230801,000000,3214.4,3400.6,3155.6,3297.7,137.9897941245,0
VCIG.US,D,20230802,000000,3204.6,3332,3008.6,3008.6,94.44999877215001,0
VCIG.US,D,20230803,000000,2949.8,3155.6,2949.8,3116.4,85.979590719,0
VCIG.US,D,20230804,000000,3067.4,3194.8,2881.2,2891,104.22244762470001,0
VCIG.US,D,20230807,000000,2832.2,3028.2,2704.8,2910.6,62.4571420452,0
VCIG.US,D,20230808,000000,2851.8,2851.8,2695.1,2744,49.14183609585,0
VCIG.US,D,20230809,000000,2695,2900.8,2695,2861.6,55.1489788749,0
VCIG.US,D,20230810,000000,2832.2,2910.6,2606.8,2646,42.887754544500005,0
VCIG.US,D,20230811,000000,2646,3479,2646,3253.6,379.69081139055004,0
VCIG.US,D,20230814,000000,3381,4606,3332,3802.4,3580.42546365855,0
VCIG.US,D,20230815,000000,3116.4,4018,3116.4,3371.2,216.1714257612,0
VCIG.US,D,20230816,000000,3214.4,3557.4,3067.4,3165.4,155.54693675340002,0
VCIG.US,D,20230817,000000,3234,3959.1,3077.2,3528,375.94999511265,0
VCIG.US,D,20230818,000000,3459.4,4400.2,3384.72,4018,348.41836281750005,0
VCIG.US,D,20230821,000000,4400.2,4782.4,3969,4076.8,400.89183152310005,0
VCIG.US,D,20230822,000000,3920,4174.8,3626,3679.02,110.57856999105,0
VCIG.US,D,20230823,000000,5429.2,9163,5145,6762,69992.84398805,0
VCIG.US,D,20230824,000000,6321,6546.4,5194,5360.6,2470.4285393130003,0
VCIG.US,D,20230825,000000,5566.4,5772.1,4557,4596.2,889.4254986415501,0
VCIG.US,D,20230828,000000,4449.2,4545.34,3939.6,4062.1,353.15203622535,0
VCIG.US,D,20230829,000000,4008.2,4782.4,4008.2,4547.2,745.7265209178,0
VCIG.US,D,20230830,000000,4606,5556.6,4527.2,5546.8,1066.387741239,0
VCIG.US,D,20230831,000000,5380.2,5380.2,4027.8,4096.4,626.3489714493,0
VCIG.US,D,20230901,000000,4125.8,4248.3,3949.4,4027.8,239.4836703561,0
VCIG.US,D,20230905,000000,3949.4,4351.2,3920,4076.8,255.6204048402,0
VCIG.US,D,20230906,000000,4027.8,4047.4,3822,4047.4,71.8244888622,0
