date,ticker,open,high,low,close,volume
2025-02-13,SAIL.US,23.0,23.25,20.77,22.0,43599047
2025-02-14,SAIL.US,22.0,24.95,21.5083,24.55,11087785
2025-02-18,SAIL.US,25.0,26.35,24.75,25.7,5010867
2025-02-19,SAIL.US,25.65,25.67,24.5,24.75,2214927
2025-02-20,SAIL.US,25.5,25.75,23.97,24.53,7014710
2025-02-21,SAIL.US,24.48,25.02,23.55,23.56,1677195
2025-02-24,SAIL.US,24.05,24.44,23.05,23.35,1594704
2025-02-25,SAIL.US,23.31,24.01,23.2,23.71,1721947
2025-02-26,SAIL.US,23.72,24.46,23.71,24.06,1387924
2025-02-27,SAIL.US,24.41,24.46,23.6,23.6,1151771
2025-02-28,SAIL.US,23.4,24.1199,23.1948,24.0,779570
2025-03-03,SAIL.US,24.01,24.01,23.23,23.57,1748098
2025-03-04,SAIL.US,23.39,24.0,23.0,23.27,1841479
2025-03-05,SAIL.US,23.27,23.62,23.0,23.41,1006542
2025-03-06,SAIL.US,23.0,23.75,22.5,23.0,2016774
2025-03-07,SAIL.US,22.65,23.17,20.95,22.05,3192829
2025-03-10,SAIL.US,21.0,22.0903,19.54,19.74,3413050
2025-03-11,SAIL.US,20.17,20.305,18.43,19.27,2280988
2025-03-12,SAIL.US,19.575,20.0,19.12,19.27,1157321
2025-03-13,SAIL.US,19.43,19.43,17.56,18.12,2722449
2025-03-14,SAIL.US,18.46,19.4,18.12,18.7,1282033
2025-03-17,SAIL.US,18.8,19.89,18.78,19.82,1286456
2025-03-18,SAIL.US,19.5,19.97,19.2,19.74,861160
2025-03-19,SAIL.US,19.76,20.18,19.6,19.95,1103788
2025-03-20,SAIL.US,19.65,20.17,19.545,19.88,702287
2025-03-21,SAIL.US,19.51,20.5,19.26,20.25,4988810
2025-03-24,SAIL.US,20.45,21.27,20.3438,21.23,1411970
2025-03-25,SAIL.US,21.52,22.57,20.87,21.8,2558900
2025-03-26,SAIL.US,21.81,22.465,20.1,21.54,2421072
2025-03-27,SAIL.US,21.3,21.5959,20.4,20.52,1832715
2025-03-28,SAIL.US,20.18,20.18,18.64,19.54,2331824
2025-03-31,SAIL.US,19.48,19.48,18.22,18.75,2273239
2025-04-01,SAIL.US,18.6,19.1,18.15,18.29,4093642
2025-04-02,SAIL.US,18.1,19.0,17.91,18.95,3233022
2025-04-03,SAIL.US,18.08,18.25,17.3,17.55,2198985
2025-04-04,SAIL.US,16.85,17.0,15.35,15.96,1838874
