date,ticker,open,high,low,close,volume
2020-04-15,ADI.US,95.7904,96.1948,93.4501,95.526,1981260
2020-04-16,ADI.US,96.5389,97.3269,94.2509,96.8397,2757261
2020-04-17,ADI.US,98.8575,99.5877,96.4166,97.7588,2015912
2020-04-20,ADI.US,97.1513,97.9847,95.0952,95.953,1575553
2020-04-21,ADI.US,93.2509,94.2115,91.3396,91.739,4235839
2020-04-22,ADI.US,95.0291,97.681,94.392,97.1119,3334114
2020-04-23,ADI.US,97.0735,98.8378,96.1553,96.8209,2718974
2020-04-24,ADI.US,96.6257,101.214,96.6257,100.722,3049458
2020-04-27,ADI.US,101.373,103.226,101.017,102.743,1944244
2020-04-28,ADI.US,105.484,106.323,102.221,102.338,1733741
2020-04-29,ADI.US,103.975,108.463,103.838,107.783,2675484
2020-04-30,ADI.US,105.988,107.467,103.985,104.222,2582517
2020-05-01,ADI.US,101.156,102.034,98.1671,98.5518,2925907
2020-05-04,ADI.US,98.0735,98.7391,96.0311,98.3347,2682078
2020-05-05,ADI.US,100.563,102.044,99.9919,100.742,1912139
2020-05-06,ADI.US,101.58,102.428,99.6564,100.09,1397232
2020-05-07,ADI.US,101.707,102.468,100.652,101.146,1222600
2020-05-08,ADI.US,101.866,104.489,101.273,104.449,1352555
2020-05-11,ADI.US,102.753,104.075,101.994,103.099,1510674
2020-05-12,ADI.US,104.015,105.238,101.224,101.363,2122601
2020-05-13,ADI.US,101.283,102.111,97.3466,98.6997,2597535
2020-05-14,ADI.US,98.4334,100.396,95.536,100.317,2158847
2020-05-15,ADI.US,97.9946,98.4729,95.1829,96.8111,4456046
2020-05-18,ADI.US,99.9321,103.798,99.4297,103.019,2667232
2020-05-19,ADI.US,102.526,104.973,100.909,101.126,3776672
2020-05-20,ADI.US,106.215,109.914,105.416,108.946,4998655
2020-05-21,ADI.US,107.862,108.641,104.706,105.564,3176855
2020-05-22,ADI.US,105.317,106.323,104.144,105.613,1856069
2020-05-26,ADI.US,108.276,109.597,107.034,107.171,2221457
2020-05-27,ADI.US,108.226,109.744,106.145,109.056,1920052
2020-05-28,ADI.US,109.163,109.35,105.613,106.096,2378593
2020-05-29,ADI.US,106.422,108.335,105.564,107.99,3047021
2020-06-01,ADI.US,107.448,108.463,106.441,107.832,1265003
2020-06-02,ADI.US,108.039,111.748,107.506,111.678,3255636
2020-06-03,ADI.US,113.651,117.477,113.197,116.284,3934986
2020-06-04,ADI.US,114.588,117.467,114.588,116.993,1729037
2020-06-05,ADI.US,119.361,121.787,118.532,119.124,3712775
2020-06-08,ADI.US,119.508,119.854,117.427,118.285,1892866
2020-06-09,ADI.US,116.679,118.897,116.245,117.981,2584942
2020-06-10,ADI.US,118.749,119.114,116.629,117.487,1979526
