date,ticker,open,high,low,close,volume
2024-10-08,EXEEW,78.25,78.25,78.25,78.25,143
2024-10-10,EXEEW,79.19,79.19,79.19,79.19,508
2024-10-30,EXEEW,82.2007,82.2007,82.2007,82.2007,100
2024-11-14,EXEEW,90.68,91.15,90.2,90.2,703
2024-11-15,EXEEW,89.02,89.48,89.02,89.48,200
2024-11-21,EXEEW,94.65,94.65,94.65,94.65,100
2024-11-22,EXEEW,94.22,94.22,94.22,94.22,100
2024-11-27,EXEEW,93.38,93.38,93.38,93.38,102
2024-12-05,EXEEW,92.66,92.69,92.65,92.65,508
2024-12-09,EXEEW,93.08,93.08,93.08,93.08,100
2024-12-18,EXEEW,88.45,88.45,88.45,88.45,500
2024-12-23,EXEEW,90.07,90.07,89.63,89.63,623
2025-01-06,EXEEW,96.21,96.21,96.21,96.21,333
2025-01-08,EXEEW,98.58,98.58,98.58,98.58,100
2025-01-15,EXEEW,101.32,101.32,101.32,101.32,104
2025-01-31,EXEEW,99.0,99.0,99.0,99.0,101
2025-02-04,EXEEW,99.34,99.34,99.1,99.1,39038
2025-02-19,EXEEW,104.4653,104.4653,104.07,104.07,666
2025-02-20,EXEEW,100.39,100.39,100.08,100.16,826
2025-02-27,EXEEW,94.54,94.55,93.15,93.45,4601
2025-03-10,EXEEW,92.53,92.93,92.53,92.93,320
2025-03-12,EXEEW,96.77,96.77,96.77,96.77,100
2025-03-20,EXEEW,106.09,106.09,106.09,106.09,110
2025-04-01,EXEEW,110.69,110.69,110.69,110.69,301
2025-04-03,EXEEW,108.84,108.84,108.84,108.84,100
2025-04-04,EXEEW,97.41,97.88,96.64,96.64,1001
2025-04-09,EXEEW,98.91,98.91,98.86,98.86,300
2025-05-16,EXEEW,112.52,112.52,112.52,112.52,100
