date,ticker,open,high,low,close,volume
2022-02-04,ACLX,19.0,19.0,15.7933,16.8,1093110
2022-02-07,ACLX,18.05,18.05,15.65,17.84,451377
2022-02-08,ACLX,16.98,18.1373,16.75,17.78,132255
2022-02-09,ACLX,18.07,18.49,16.37,16.4,137844
2022-02-10,ACLX,16.99,17.34,16.19,16.86,111587
2022-02-11,ACLX,16.51,17.85,16.45,17.0,229720
2022-02-14,ACLX,17.16,17.44,15.9,16.45,147401
2022-02-15,ACLX,16.88,17.34,16.555,17.03,83712
2022-02-16,ACLX,17.0,17.74,16.59,17.2,121742
2022-02-17,ACLX,17.49,17.73,16.5,17.28,137911
2022-02-18,ACLX,17.06,18.09,17.0,17.82,99560
2022-02-22,ACLX,18.04,19.25,16.94,18.65,242348
2022-02-23,ACLX,18.49,19.06,18.01,19.06,108814
2022-02-24,ACLX,18.68,19.0,16.68,18.96,130833
2022-02-25,ACLX,19.18,19.18,16.23,16.94,249937
2022-02-28,ACLX,17.12,19.925,15.55,19.14,211134
2022-03-01,ACLX,19.28,19.28,16.705,17.07,165631
2022-03-02,ACLX,16.9,17.49,16.556,16.7,112041
2022-03-03,ACLX,16.55,18.24,16.55,17.9,79493
2022-03-04,ACLX,18.15,18.625,17.08,18.0,75578
2022-03-07,ACLX,18.16,19.04,16.94,17.18,148694
2022-03-08,ACLX,17.03,17.91,16.51,17.14,122765
2022-03-09,ACLX,17.62,18.22,16.38,16.39,120571
2022-03-10,ACLX,16.28,17.095,15.6217,16.5,107022
2022-03-11,ACLX,16.67,17.35,15.3072,16.68,76499
2022-03-14,ACLX,16.98,17.65,16.17,16.35,80088
2022-03-15,ACLX,16.38,17.67,16.212,17.02,117507
2022-03-16,ACLX,17.63,18.2,16.515,17.38,170553
2022-03-17,ACLX,17.54,18.0075,16.89,17.12,222909
2022-03-18,ACLX,17.18,17.52,15.55,15.57,1450228
2022-03-21,ACLX,15.36,16.3,14.445,14.68,276384
2022-03-22,ACLX,14.52,15.68,14.1822,15.42,196675
2022-03-23,ACLX,15.31,15.69,14.785,15.35,118945
2022-03-24,ACLX,15.19,15.99,15.025,15.79,45394
2022-03-25,ACLX,15.94,17.19,15.725,16.26,140763
2022-03-28,ACLX,16.12,16.58,14.74,15.34,63528
2022-03-29,ACLX,15.08,15.725,13.9338,14.02,71930
2022-03-30,ACLX,13.9,14.555,12.385,12.97,107954
2022-03-31,ACLX,12.64,14.31,12.2124,14.02,111750
2022-04-01,ACLX,13.99,14.5,12.99,14.38,73150
2022-04-04,ACLX,14.89,15.0,13.0,13.12,44450
2022-04-05,ACLX,12.87,13.8836,12.6579,13.3,251293
2022-04-06,ACLX,13.105,13.4928,12.53,13.0,114893
2022-04-07,ACLX,12.62,13.23,12.62,13.04,44856
2022-04-08,ACLX,13.0,13.15,12.82,12.93,12915
2022-04-11,ACLX,12.96,13.99,12.46,12.61,29658
2022-04-12,ACLX,12.965,13.1,12.83,13.03,21012
2022-04-13,ACLX,12.78,13.3,12.78,12.94,30637
2022-04-14,ACLX,13.2,13.2,12.63,12.93,43997
2022-04-18,ACLX,12.9399,12.94,12.545,12.78,8181
2022-04-19,ACLX,13.0,13.0773,12.525,12.6,15093
2022-04-20,ACLX,12.3186,12.6,11.78,12.04,183425
2022-04-21,ACLX,12.0,12.0,11.57,11.73,16292
2022-04-22,ACLX,11.47,11.685,10.57,10.71,19694
2022-04-25,ACLX,11.23,12.12,11.23,12.06,43979
2022-04-26,ACLX,11.82,12.045,10.64,11.13,18311
2022-04-27,ACLX,10.9,11.2,10.6301,10.88,32843
2022-04-28,ACLX,10.69,11.73,10.59,11.0,19087
2022-04-29,ACLX,11.72,11.72,10.81,10.93,20026
2022-05-02,ACLX,10.72,10.72,9.82,10.05,15508
2022-05-03,ACLX,9.69,9.755,9.01,9.12,22143
2022-05-04,ACLX,8.36,9.37,8.36,9.31,74478
2022-05-05,ACLX,9.3516,9.38,8.13,9.33,72719
2022-05-06,ACLX,9.32,9.3925,8.62,9.2,133964
2022-05-09,ACLX,8.89,9.5409,8.07,8.53,73462
2022-05-10,ACLX,9.34,10.05,8.76,9.69,217421
2022-05-11,ACLX,9.75,9.75,8.78,8.89,31962
2022-05-12,ACLX,8.89,9.37,8.73,8.8,21241
2022-05-13,ACLX,9.21,9.455,8.63,8.91,62022
2022-05-16,ACLX,8.57,8.7,7.15,7.61,57583
2022-05-17,ACLX,7.79,8.0,6.035,7.51,256013
2022-05-18,ACLX,7.43,7.75,6.9372,7.21,45530
