date,ticker,open,high,low,close,volume
2020-01-02,FWONA,43.96,44.2,43.3,44.02,52161
2020-01-03,FWONA,43.67,44.29,43.67,43.95,39059
2020-01-06,FWONA,43.9,44.33,43.81,43.98,60856
2020-01-07,FWONA,43.86,44.12,43.25,43.27,75085
2020-01-08,FWONA,43.33,43.63,42.49,42.97,69604
2020-01-09,FWONA,43.23,43.66,43.23,43.41,37555
2020-01-10,FWONA,43.27,43.79,43.27,43.35,32737
2020-01-13,FWONA,43.46,43.74,42.93,43.47,41089
2020-01-14,FWONA,43.38,44.74,43.34,44.45,100374
2020-01-15,FWONA,44.61,45.09,44.48,44.65,63896
2020-01-16,FWONA,44.77,45.5,44.77,45.4,145308
2020-01-17,FWONA,45.48,45.92,45.165,45.67,97060
2020-01-21,FWONA,45.49,46.33,45.49,45.96,119636
2020-01-22,FWONA,46.05,46.52,46.05,46.08,141808
2020-01-23,FWONA,45.78,46.08,45.13,45.45,133839
2020-01-24,FWONA,45.73,45.73,44.48,44.8,148583
2020-01-27,FWONA,44.18,44.93,43.7487,44.68,41608
2020-01-28,FWONA,44.91,45.34,44.6,44.71,48196
2020-01-29,FWONA,44.59,44.95,44.5,44.72,31091
2020-01-30,FWONA,44.03,45.24,44.03,45.03,56758
2020-01-31,FWONA,45.11,45.41,44.27,44.55,52496
2020-02-03,FWONA,44.8,45.4,44.25,44.29,50963
2020-02-04,FWONA,44.69,45.25,44.09,44.99,140565
2020-02-05,FWONA,45.34,45.35,44.7,44.86,39528
2020-02-06,FWONA,44.97,45.36,44.87,44.93,99637
2020-02-07,FWONA,44.83,45.13,44.1086,44.25,31747
2020-02-10,FWONA,44.15,44.97,44.15,44.97,44974
2020-02-11,FWONA,45.06,45.305,44.63,45.15,52161
2020-02-12,FWONA,45.27,45.27,44.7,44.75,111205
2020-02-13,FWONA,44.6,45.37,44.47,44.65,59308
2020-02-14,FWONA,44.84,44.95,44.23,44.29,95249
2020-02-18,FWONA,44.39,44.39,43.72,43.97,131308
2020-02-19,FWONA,44.06,44.74,43.57,44.36,102411
2020-02-20,FWONA,44.44,44.44,43.7,44.18,118346
2020-02-21,FWONA,44.06,44.38,43.59,43.72,182067
2020-02-24,FWONA,42.73,43.26,40.8613,42.94,90426
2020-02-25,FWONA,43.13,43.13,40.5,40.5,155078
2020-02-26,FWONA,40.33,41.46,37.66,37.76,253528
2020-02-27,FWONA,36.62,37.96,35.45,36.35,340980
2020-02-28,FWONA,35.45,37.76,35.45,37.49,447447
2020-03-02,FWONA,37.55,38.02,35.52,36.47,262495
2020-03-03,FWONA,36.42,37.78,35.63,36.3,178406
2020-03-04,FWONA,36.83,36.86,35.68,36.67,150836
2020-03-05,FWONA,36.25,36.385,34.07,34.15,179559
2020-03-06,FWONA,33.12,34.35,33.12,33.91,271629
2020-03-09,FWONA,32.38,32.71,29.005,29.16,357379
2020-03-10,FWONA,29.62,30.515,27.75,30.17,330538
2020-03-11,FWONA,29.32,29.56,27.1,27.37,756879
2020-03-12,FWONA,25.75,26.55,22.58,24.13,553205
2020-03-13,FWONA,25.43,26.23,23.55,25.85,588801
2020-03-16,FWONA,23.6,23.71,18.75,19.62,516022
2020-03-17,FWONA,20.08,21.32,17.3701,19.33,510747
2020-03-18,FWONA,17.98,19.81,16.87,18.08,585925
2020-03-19,FWONA,17.57,22.59,17.32,20.94,461889
2020-03-20,FWONA,21.01,23.445,20.64,20.85,421922
2020-03-23,FWONA,20.43,20.7,18.78,19.75,340799
2020-03-24,FWONA,20.22,22.36,20.22,22.13,230197
2020-03-25,FWONA,22.35,25.09,22.28,23.87,312232
2020-03-26,FWONA,24.19,26.17,24.19,25.2,226011
2020-03-27,FWONA,24.01,25.92,23.6044,25.65,198740
2020-03-30,FWONA,26.28,26.28,24.1041,24.97,167724
2020-03-31,FWONA,25.07,26.24,24.48,25.82,283437
2020-04-01,FWONA,24.76,24.77,22.38,23.05,163758
2020-04-02,FWONA,22.87,23.88,22.0,23.21,224165
2020-04-03,FWONA,23.2,23.45,19.88,20.61,161863
2020-04-06,FWONA,21.74,22.77,21.41,21.67,188586
2020-04-07,FWONA,22.7,22.8,20.88,21.0,270505
2020-04-08,FWONA,21.47,22.59,20.88,22.32,144081
2020-04-09,FWONA,23.04,23.94,22.83,23.78,215936
2020-04-13,FWONA,22.5,23.3657,22.02,23.2,116111
2020-04-14,FWONA,23.68,24.03,23.22,23.76,193099
2020-04-15,FWONA,23.11,23.11,22.4113,22.54,94268
2020-04-16,FWONA,22.55,22.55,21.1749,21.29,338389
2020-04-17,FWONA,21.87,23.98,21.87,23.69,323314
2020-04-20,FWONA,23.04,24.35,22.85,23.85,182479
2020-04-21,FWONA,22.94,24.22,22.6326,23.85,117380
2020-04-22,FWONA,24.16,24.43,23.41,23.86,99438
2020-04-23,FWONA,24.21,27.84,24.21,26.04,1049325
2020-04-24,FWONA,26.69,26.69,25.32,26.05,336116
2020-04-27,FWONA,26.1,28.37,25.9976,28.02,199683
2020-04-28,FWONA,28.68,29.6,27.74,28.27,122007
2020-04-29,FWONA,29.41,30.57,29.25,30.36,131934
2020-04-30,FWONA,29.99,30.38,28.64,30.25,167801
2020-05-01,FWONA,29.78,29.955,28.29,29.26,132946
2020-05-04,FWONA,28.64,29.84,28.52,29.76,145967
2020-05-05,FWONA,30.32,30.52,29.25,29.64,132805
2020-05-06,FWONA,29.76,30.33,28.79,29.6,84300
2020-05-07,FWONA,30.39,30.8,28.6,28.66,96719
2020-05-08,FWONA,29.3,29.94,28.83,29.24,138719
2020-05-11,FWONA,28.66,29.2,28.07,28.36,94139
2020-05-12,FWONA,28.48,29.31,27.82,27.97,71628
2020-05-13,FWONA,27.8,28.005,26.17,26.7,154390
2020-05-14,FWONA,26.19,28.315,26.0,28.26,119574
2020-05-15,FWONA,28.11,28.77,27.75,28.63,90506
2020-05-18,FWONA,29.78,31.62,29.78,31.1,104136
2020-05-19,FWONA,31.29,32.14,30.8,31.17,88540
2020-05-20,FWONA,31.79,32.21,30.99,31.23,66873
2020-05-21,FWONA,31.23,31.23,30.33,30.33,54452
2020-05-22,FWONA,30.44,31.02,30.08,30.94,40919
2020-05-26,FWONA,32.2,33.03,31.61,31.74,172555
2020-05-27,FWONA,34.55,35.26,32.315,34.55,901095
2020-05-28,FWONA,35.64,36.49,33.5,33.62,560730
2020-05-29,FWONA,34.05,34.71,33.3,33.82,235928
2020-06-01,FWONA,35.19,35.2,33.95,34.3,211573
2020-06-02,FWONA,34.46,35.23,34.4,34.67,217309
2020-06-03,FWONA,35.09,36.1,35.04,35.33,445333
2020-06-04,FWONA,35.11,35.8,34.82,35.07,221069
2020-06-05,FWONA,36.57,36.8,34.94,35.35,276504
2020-06-08,FWONA,36.68,37.28,35.786,36.74,204522
2020-06-09,FWONA,36.16,36.16,34.83,34.87,165477
2020-06-10,FWONA,34.95,35.47,33.72,34.97,225024
2020-06-11,FWONA,34.45,34.45,31.92,32.03,220127
2020-06-12,FWONA,32.78,34.22,32.54,33.8,301724
2020-06-15,FWONA,32.78,34.3,32.541,33.82,390842
2020-06-16,FWONA,34.88,34.94,33.095,33.61,177374
2020-06-17,FWONA,33.86,34.49,32.75,32.88,128192
2020-06-18,FWONA,32.8,33.79,31.97,32.09,207444
2020-06-19,FWONA,32.73,32.73,30.85,31.18,218912
2020-06-22,FWONA,31.01,31.2,29.75,30.1,167244
2020-06-23,FWONA,30.42,30.51,29.79,30.33,178068
2020-06-24,FWONA,29.75,29.75,28.25,29.27,298501
2020-06-25,FWONA,28.76,29.2,28.3901,28.97,175567
2020-06-26,FWONA,27.61,28.9,27.59,28.55,607716
2020-06-29,FWONA,27.3,29.78,27.3,29.71,697980
2020-06-30,FWONA,29.49,29.98,29.06,29.18,130595
2020-07-01,FWONA,29.26,30.89,29.26,30.06,260807
2020-07-02,FWONA,30.68,30.83,30.12,30.3,181738
2020-07-06,FWONA,30.68,30.68,29.1,29.96,194216
2020-07-07,FWONA,29.58,31.08,29.35,30.14,293521
2020-07-08,FWONA,30.05,31.11,29.5,30.92,130977
2020-07-09,FWONA,30.82,31.35,30.4,31.31,142214
2020-07-10,FWONA,31.24,31.81,30.98,31.7,73790
2020-07-13,FWONA,31.86,32.67,30.83,30.94,107373
2020-07-14,FWONA,30.95,32.33,30.52,32.23,166866
