date,ticker,open,high,low,close,volume
2020-01-02,QDEL,75.24,75.24,73.34,74.8,124411
2020-01-03,QDEL,73.81,75.75,73.735,74.51,210372
2020-01-06,QDEL,74.08,75.83,73.17,75.65,130734
2020-01-07,QDEL,75.64,76.15,74.81,76.09,337688
2020-01-08,QDEL,76.3,77.92,76.15,77.26,408694
2020-01-09,QDEL,78.02,79.8,75.67,76.15,212230
2020-01-10,QDEL,78.99,79.74,75.28,78.95,437836
2020-01-13,QDEL,79.29,80.175,78.36,79.92,320720
2020-01-14,QDEL,80.04,81.56,79.32,80.36,263337
2020-01-15,QDEL,80.17,81.605,77.02,77.37,390831
2020-01-16,QDEL,77.49,77.58,74.1,74.89,547366
2020-01-17,QDEL,74.2,74.33,72.39,72.51,602463
2020-01-21,QDEL,72.61,74.815,71.9,73.93,335256
2020-01-22,QDEL,74.32,76.04,74.27,75.44,207225
2020-01-23,QDEL,75.35,77.4,74.655,76.73,256985
2020-01-24,QDEL,77.18,79.31,76.12,78.02,310318
2020-01-27,QDEL,76.88,79.48,76.02,78.99,313012
2020-01-28,QDEL,79.0,79.6,77.8609,79.51,209062
2020-01-29,QDEL,79.32,81.33,78.63,80.11,225340
2020-01-30,QDEL,79.88,80.18,77.97,80.06,131938
2020-01-31,QDEL,79.88,79.88,76.51,76.8,150255
2020-02-03,QDEL,77.38,78.67,77.03,77.16,200734
2020-02-04,QDEL,78.23,78.77,77.45,78.095,344272
2020-02-05,QDEL,78.97,79.205,77.8,78.44,209770
2020-02-06,QDEL,78.77,78.77,77.39,77.71,218316
2020-02-07,QDEL,77.31,77.38,74.85,75.945,317746
2020-02-10,QDEL,75.79,77.65,75.76,77.52,146487
2020-02-11,QDEL,77.89,79.62,77.25,78.21,154757
2020-02-12,QDEL,78.84,80.2,77.8495,79.98,298002
2020-02-13,QDEL,81.99,81.99,77.695,80.79,313758
2020-02-14,QDEL,80.46,81.37,79.66,80.4,150863
2020-02-18,QDEL,79.91,80.21,78.56,79.86,182435
2020-02-19,QDEL,80.12,82.72,80.12,82.24,132194
2020-02-20,QDEL,81.57,81.91,78.68,81.13,142178
2020-02-21,QDEL,81.13,81.24,79.02,79.39,222524
2020-02-24,QDEL,76.46,79.89,76.17,79.03,172170
2020-02-25,QDEL,79.34,79.34,76.55,77.74,174158
2020-02-26,QDEL,77.93,81.1637,77.93,80.94,294325
2020-02-27,QDEL,79.22,80.93,77.06,77.1,386150
2020-02-28,QDEL,75.75,77.24,72.985,77.24,311488
2020-03-02,QDEL,78.0,81.08,76.1656,80.73,288560
2020-03-03,QDEL,80.2,81.83,78.29,79.79,210411
2020-03-04,QDEL,80.9,83.99,80.59,82.64,269410
2020-03-05,QDEL,81.48,83.807,79.22,81.06,310770
2020-03-06,QDEL,79.93,83.64,78.79,83.27,350147
2020-03-09,QDEL,79.34,82.5,78.44,80.22,341743
2020-03-10,QDEL,81.77,83.2,76.33,80.93,245989
2020-03-11,QDEL,79.6,91.73,79.04,89.68,747640
2020-03-12,QDEL,88.87,88.87,76.03,81.33,756883
2020-03-13,QDEL,83.38,84.81,76.55,79.17,547864
2020-03-16,QDEL,76.8,85.0,73.01,74.2,905621
2020-03-17,QDEL,77.46,97.89,74.66,93.64,1241968
2020-03-18,QDEL,90.49,96.125,83.3,91.63,799189
2020-03-19,QDEL,93.0,100.42,89.1,91.84,714142
2020-03-20,QDEL,92.15,94.62,86.18,88.89,1143084
2020-03-23,QDEL,90.05,93.0,85.1259,88.3,782173
2020-03-24,QDEL,93.22,95.195,81.74,85.71,990056
2020-03-25,QDEL,84.94,84.97,79.18,80.69,629167
2020-03-26,QDEL,79.97,92.99,78.16,88.97,1893960
2020-03-27,QDEL,97.08,98.49,91.155,94.31,1172708
2020-03-30,QDEL,96.03,105.63,93.41,103.64,994829
2020-03-31,QDEL,104.0,106.56,95.01,97.81,796613
2020-04-01,QDEL,95.64,103.0,92.76,97.81,596920
2020-04-02,QDEL,97.99,98.38,90.53,95.07,1019396
