date,ticker,open,high,low,close,volume
2021-05-05,HNST,21.22,23.88,20.56,23.0,14990219
2021-05-06,HNST,22.84,23.63,19.75,20.58,4464606
2021-05-07,HNST,20.76,21.0,18.95,19.08,2145379
2021-05-10,HNST,19.52,19.52,16.5,16.67,3223037
2021-05-11,HNST,16.65,16.7,15.0,15.08,4802142
2021-05-12,HNST,14.905,15.7,14.905,15.45,2143744
2021-05-13,HNST,15.45,15.83,14.91,14.91,1114442
2021-05-14,HNST,15.36,16.23,15.17,15.97,2141671
2021-05-17,HNST,16.21,16.21,15.55,15.93,519647
2021-05-18,HNST,16.07,16.1,15.63,16.0,632603
2021-05-19,HNST,15.95,16.0,15.7,15.71,357965
2021-05-20,HNST,15.62,16.05,15.08,15.73,1005363
2021-05-21,HNST,16.0,17.17,15.68,16.7,1370522
2021-05-24,HNST,16.89,16.89,15.31,15.45,865016
2021-05-25,HNST,15.65,15.7,14.965,14.98,804691
2021-05-26,HNST,14.54,15.14,14.5356,14.66,649700
2021-05-27,HNST,14.89,14.92,14.64,14.7,624063
2021-05-28,HNST,14.95,16.4,14.88,15.78,1000208
2021-06-01,HNST,16.49,17.0975,15.88,16.88,2810360
2021-06-02,HNST,17.29,19.33,17.09,19.25,3838359
2021-06-03,HNST,19.0784,19.94,17.68,18.31,1319669
2021-06-04,HNST,18.31,18.415,16.8,17.03,1071091
2021-06-07,HNST,17.09,17.27,15.96,16.09,957864
2021-06-08,HNST,16.1,17.55,15.7,17.22,1652130
2021-06-09,HNST,17.32,19.47,17.2501,18.76,2257527
2021-06-10,HNST,18.67,19.558,18.51,19.11,1291486
2021-06-11,HNST,19.3,19.37,18.18,18.38,1010075
2021-06-14,HNST,18.45,19.0,18.36,18.39,785676
2021-06-15,HNST,18.7,18.9458,17.88,18.28,912376
2021-06-16,HNST,18.28,18.36,16.53,17.65,3558891
2021-06-17,HNST,15.9,16.89,15.81,16.35,4651435
2021-06-18,HNST,16.47,16.61,15.25,15.65,3697262
2021-06-21,HNST,15.66,16.0,15.13,15.27,1309598
2021-06-22,HNST,15.27,15.35,14.79,14.89,1577845
2021-06-23,HNST,15.04,15.265,14.71,14.97,1489586
2021-06-24,HNST,15.0,15.65,15.0,15.5,1798971
2021-06-25,HNST,15.5,16.24,15.46,15.97,4490916
2021-06-28,HNST,15.9,16.32,15.9,16.14,871410
2021-06-29,HNST,16.28,16.69,16.101,16.43,855679
2021-06-30,HNST,16.38,16.64,15.8566,16.19,1293913
2021-07-01,HNST,16.07,16.1,14.83,14.93,2051544
2021-07-02,HNST,15.1,15.25,14.8488,14.9,1304190
2021-07-06,HNST,14.9,15.14,14.52,15.11,1019598
2021-07-07,HNST,15.1,15.144,14.6528,14.81,840895
2021-07-08,HNST,14.66,14.97,14.155,14.84,1509743
2021-07-09,HNST,14.98,15.04,14.41,14.57,1044469
2021-07-12,HNST,14.5,14.6,14.05,14.46,1103873
2021-07-13,HNST,14.37,14.6699,13.56,13.6,2371284
2021-07-14,HNST,13.74,14.09,13.365,13.98,1398325
2021-07-15,HNST,14.19,15.05,13.69,14.65,3356152
2021-07-16,HNST,15.19,15.3,14.71,14.99,1811083
2021-07-19,HNST,14.66,14.7222,13.95,14.15,1387405
2021-07-20,HNST,14.32,14.52,14.18,14.5,1039135
2021-07-21,HNST,14.42,15.02,14.42,14.74,507150
2021-07-22,HNST,14.63,14.73,14.39,14.51,475025
2021-07-23,HNST,14.47,14.65,14.0101,14.22,403569
2021-07-26,HNST,14.22,14.86,14.22,14.72,602060
2021-07-27,HNST,14.6,15.1,14.4,14.89,656721
2021-07-28,HNST,15.08,15.08,14.24,14.29,657887
2021-07-29,HNST,14.33,14.77,14.25,14.68,419824
2021-07-30,HNST,14.58,14.97,14.3095,14.37,403747
2021-08-02,HNST,14.34,14.715,14.34,14.64,608519
2021-08-03,HNST,14.55,14.585,13.87,14.17,1244927
2021-08-04,HNST,14.07,14.33,13.0,13.34,1824220
2021-08-05,HNST,13.31,13.73,13.29,13.4,719743
2021-08-06,HNST,13.4407,13.82,13.34,13.57,493486
2021-08-09,HNST,13.54,13.96,13.4405,13.77,385312
2021-08-10,HNST,13.77,13.96,13.52,13.91,349951
2021-08-11,HNST,13.87,14.0,13.56,13.85,628539
2021-08-12,HNST,13.95,14.2,13.4675,14.05,1506636
2021-08-13,HNST,11.36,11.709,10.0,10.07,10152241
2021-08-16,HNST,10.28,10.28,9.57,9.75,5659987
2021-08-17,HNST,9.85,10.08,9.23,9.71,3035791
2021-08-18,HNST,9.84,9.9531,9.05,9.38,3854426
2021-08-19,HNST,9.2141,9.52,9.05,9.16,2095427
2021-08-20,HNST,9.186,9.75,9.15,9.53,1730319
2021-08-23,HNST,9.66,9.829,9.49,9.57,714504
2021-08-24,HNST,9.613,10.47,9.53,10.39,1488611
2021-08-25,HNST,10.38,10.49,10.05,10.12,667710
2021-08-26,HNST,10.13,10.2399,9.73,9.77,732322
2021-08-27,HNST,9.8,10.14,9.651,10.0,815885
2021-08-30,HNST,10.18,10.195,9.9,10.04,468432
2021-08-31,HNST,10.03,10.26,10.02,10.18,482884
2021-09-01,HNST,10.4,10.86,10.31,10.56,820703
2021-09-02,HNST,10.67,10.72,10.51,10.59,515459
2021-09-03,HNST,10.6,10.6368,10.27,10.57,405260
2021-09-07,HNST,10.6,10.75,10.45,10.74,470575
2021-09-08,HNST,10.72,10.799,10.19,10.38,523075
2021-09-09,HNST,10.35,10.415,10.1473,10.27,440601
2021-09-10,HNST,10.37,10.46,10.22,10.26,297969
2021-09-13,HNST,10.67,11.3299,10.52,10.94,1437818
2021-09-14,HNST,11.11,11.16,10.44,10.59,750966
2021-09-15,HNST,10.6,10.6,10.27,10.55,797992
2021-09-16,HNST,10.63,10.72,10.32,10.61,628904
2021-09-17,HNST,10.64,10.76,10.52,10.72,653969
2021-09-20,HNST,10.287,10.59,9.88,10.15,1537987
2021-09-21,HNST,10.25,10.78,10.19,10.73,1105516
2021-09-22,HNST,10.82,11.31,10.6,10.91,828491
2021-09-23,HNST,11.17,11.65,11.03,11.45,1133760
2021-09-24,HNST,11.39,11.4602,10.83,10.83,726737
2021-09-27,HNST,10.92,11.3,10.73,10.82,778427
2021-09-28,HNST,10.83,11.09,10.53,10.74,662141
2021-09-29,HNST,10.71,10.715,10.35,10.49,562864
2021-09-30,HNST,10.47,10.57,10.2196,10.38,587057
2021-10-01,HNST,10.44,10.6043,10.16,10.22,786731
2021-10-04,HNST,10.28,10.29,9.75,9.76,982963
2021-10-05,HNST,9.85,9.9357,9.64,9.66,837809
