date,ticker,open,high,low,close,volume
2024-01-25,CGON,29.0,40.9,28.55,37.17,8824700
2024-01-26,CGON,36.0,38.84,33.25,35.03,1718915
2024-01-29,CGON,36.32,37.99,35.5,37.0,1089782
2024-01-30,CGON,35.68,39.7,35.52,36.5,1192459
2024-01-31,CGON,35.0,39.245,35.0,37.26,2688889
2024-02-01,CGON,37.14,40.68,36.1101,37.95,544636
2024-02-02,CGON,38.0,38.76,35.81,35.81,394248
2024-02-05,CGON,35.69,38.01,35.69,37.42,189891
2024-02-06,CGON,37.83,40.35,36.69,37.03,639480
2024-02-07,CGON,37.15,41.845,37.15,40.52,759683
2024-02-08,CGON,41.5,44.91,38.75,39.02,657293
2024-02-09,CGON,39.02,43.7601,38.68,41.57,575698
2024-02-12,CGON,41.57,47.24,41.57,43.74,661113
2024-02-13,CGON,42.8,46.5999,42.8,44.18,522316
2024-02-14,CGON,45.21,47.2947,42.82,43.42,384260
2024-02-15,CGON,44.39,48.0,43.525,47.46,494830
2024-02-16,CGON,48.26,50.23,47.42,47.93,361356
2024-02-20,CGON,47.5,48.595,44.13,44.37,491218
2024-02-21,CGON,44.67,46.984,43.51,45.28,473948
2024-02-22,CGON,45.64,47.31,44.85,46.17,332117
2024-02-23,CGON,46.44,48.05,42.1205,43.61,400027
2024-02-26,CGON,43.4,46.725,43.4,46.01,299976
2024-02-27,CGON,46.21,46.9499,44.81,46.35,227894
2024-02-28,CGON,46.18,47.76,43.81,44.4,326704
2024-02-29,CGON,44.54,47.78,44.205,44.71,423600
2024-03-01,CGON,45.77,46.525,42.39,43.98,459052
2024-03-04,CGON,43.92,45.33,41.92,43.09,602420
2024-03-05,CGON,42.5,43.35,40.71,41.49,528850
2024-03-06,CGON,42.21,43.1,41.01,42.79,441194
2024-03-07,CGON,42.68,44.36,39.43,39.86,430273
2024-03-08,CGON,39.6,39.99,32.65,35.51,1416859
2024-03-11,CGON,35.04,37.4,33.91,35.0,915907
2024-03-12,CGON,35.01,35.67,34.475,35.67,828167
2024-03-13,CGON,35.69,39.86,35.46,39.79,622321
2024-03-14,CGON,39.9,39.9,36.74,37.2,729544
2024-03-15,CGON,37.7,39.57,37.065,38.52,4981396
2024-03-18,CGON,38.0,39.015,37.655,38.11,449345
2024-03-19,CGON,38.15,41.15,38.1259,39.7,678015
2024-03-20,CGON,38.9,40.159,38.02,39.05,432824
2024-03-21,CGON,39.24,42.11,38.41,41.12,619653
2024-03-22,CGON,41.57,41.74,39.61,40.5,800150
2024-03-25,CGON,40.45,41.73,39.84,40.76,284164
2024-03-26,CGON,40.68,41.36,40.07,40.87,425504
2024-03-27,CGON,41.25,41.66,40.22,41.0,295041
2024-03-28,CGON,40.96,45.21,40.815,43.9,747532
2024-04-01,CGON,43.82,44.26,42.35,42.76,483977
2024-04-02,CGON,42.11,42.43,40.24,40.5,396009
2024-04-03,CGON,40.25,40.37,38.0,38.39,283524
2024-04-04,CGON,38.65,39.51,37.48,37.75,358993
2024-04-05,CGON,37.53,39.01,37.46,38.46,181202
2024-04-08,CGON,38.71,40.35,38.1,39.15,339130
2024-04-09,CGON,39.33,39.96,38.81,39.02,238365
2024-04-10,CGON,38.0,38.5575,37.29,38.5,596590
2024-04-11,CGON,38.64,40.07,38.055,39.85,220302
2024-04-12,CGON,39.78,40.11,38.74,39.75,660283
2024-04-15,CGON,39.43,39.74,36.9,37.64,370799
2024-04-16,CGON,37.06,37.63,35.62,36.47,216566
2024-04-17,CGON,36.57,37.165,35.68,36.41,305821
2024-04-18,CGON,36.29,37.05,34.9,35.32,211578
2024-04-19,CGON,35.01,36.41,34.71,35.34,176014
2024-04-22,CGON,35.4,36.0,33.39,33.54,278123
2024-04-23,CGON,33.55,37.33,33.55,36.31,422646
2024-04-24,CGON,36.29,37.08,35.86,36.05,292352
2024-04-25,CGON,35.78,36.28,34.39,36.2,183717
2024-04-26,CGON,36.93,41.21,36.495,41.0,819590
2024-04-29,CGON,41.2,43.98,40.055,43.32,436062
2024-04-30,CGON,42.74,43.68,39.67,40.19,934245
2024-05-01,CGON,40.51,41.68,38.59,40.62,266545
2024-05-02,CGON,41.16,42.56,38.495,39.5,639036
2024-05-03,CGON,40.25,46.99,30.22,36.27,2443166
2024-05-06,CGON,37.01,37.74,34.03,35.1,1455301
2024-05-07,CGON,36.38,36.78,33.64,33.95,822295
2024-05-08,CGON,33.53,33.75,30.92,32.43,702871
2024-05-09,CGON,32.89,33.32,30.02,30.02,694145
2024-05-10,CGON,30.01,30.245,28.2,28.5,762412
2024-05-13,CGON,29.0,29.28,25.77,25.84,948639
2024-05-14,CGON,27.8,29.5,26.91,27.32,1448007
2024-05-15,CGON,27.89,28.7,26.552,28.01,910276
2024-05-16,CGON,28.01,31.96,27.595,30.97,882035
2024-05-17,CGON,31.69,31.69,29.27,29.98,603246
2024-05-20,CGON,29.62,30.49,28.48,29.73,334318
2024-05-21,CGON,29.57,29.6,28.01,28.97,595873
2024-05-22,CGON,29.06,30.83,28.58,30.81,520242
2024-05-23,CGON,31.33,32.12,29.3,29.99,1385761
2024-05-24,CGON,30.0,33.52,30.0,32.71,888875
2024-05-28,CGON,32.99,34.6199,31.67,32.43,776635
2024-05-29,CGON,31.94,32.5,31.0,32.4,393040
2024-05-30,CGON,33.01,35.12,32.9705,34.29,572232
2024-05-31,CGON,32.76,34.41,31.81,32.58,1533992
2024-06-03,CGON,32.84,37.14,32.84,36.02,770912
2024-06-04,CGON,36.04,37.0,35.0,35.26,631532
2024-06-05,CGON,35.52,36.48,34.83,36.0,576670
2024-06-06,CGON,35.98,35.98,33.34,34.9,710655
2024-06-07,CGON,34.69,35.65,34.0,34.9,410582
2024-06-10,CGON,34.63,36.03,33.6,35.22,342429
2024-06-11,CGON,34.71,35.77,34.085,35.2,284240
2024-06-12,CGON,36.16,36.98,34.84,35.51,581291
2024-06-13,CGON,35.4,36.23,34.51,34.81,360470
2024-06-14,CGON,34.46,35.21,33.75,34.66,502034
2024-06-17,CGON,34.57,34.91,32.97,33.73,805595
2024-06-18,CGON,33.73,35.2,33.53,33.89,425811
2024-06-20,CGON,33.9,35.26,31.935,32.11,892625
2024-06-21,CGON,32.11,32.94,31.04,31.43,2023896
2024-06-24,CGON,30.85,32.45,30.76,31.9,367524
2024-06-25,CGON,31.83,31.85,30.9,31.43,289669
2024-06-26,CGON,31.14,31.85,30.42,30.52,314432
2024-06-27,CGON,30.52,31.21,29.26,30.25,449868
2024-06-28,CGON,31.66,31.905,30.85,31.57,1183816
2024-07-01,CGON,31.46,31.86,30.73,31.72,501673
2024-07-02,CGON,31.28,31.635,30.8,31.32,370849
2024-07-03,CGON,31.5,31.655,30.2,30.83,332938
2024-07-05,CGON,30.69,32.04,30.69,31.88,205040
2024-07-08,CGON,31.93,33.4,31.72,32.04,266692
2024-07-09,CGON,31.93,32.45,31.51,32.11,268912
2024-07-10,CGON,32.11,33.1,31.805,32.81,371279
2024-07-11,CGON,33.5,34.64,33.14,34.46,348545
2024-07-12,CGON,34.94,35.935,34.36,35.41,537182
2024-07-15,CGON,35.92,37.98,34.96,36.66,388422
2024-07-16,CGON,36.81,38.17,35.9,37.65,487105
2024-07-17,CGON,37.92,38.97,36.98,38.2,869775
2024-07-18,CGON,38.27,38.69,36.415,36.72,386493
2024-07-19,CGON,36.72,37.86,34.99,35.22,272695
2024-07-22,CGON,36.13,36.75,34.19,34.83,537710
2024-07-23,CGON,34.21,34.94,33.4,34.3,1987384
2024-07-24,CGON,34.3,34.8171,32.84,33.2,717547
2024-07-25,CGON,33.18,34.66,32.52,32.99,662568
2024-07-26,CGON,33.44,34.095,32.71,33.07,581947
2024-07-29,CGON,33.0,33.64,30.975,31.33,660123
2024-07-30,CGON,31.06,31.64,30.19,30.78,650000
2024-07-31,CGON,30.78,34.16,30.7,33.35,994449
2024-08-01,CGON,33.01,34.0,32.03,33.84,1030217
2024-08-02,CGON,32.43,33.115,31.41,32.6,676742
2024-08-05,CGON,30.0,31.43,29.0,31.01,784134
2024-08-06,CGON,30.56,33.6,30.5,32.43,679864
2024-08-07,CGON,32.89,33.06,30.99,31.06,426005
2024-08-08,CGON,31.02,33.53,30.96,33.24,360358
2024-08-09,CGON,33.59,33.835,32.02,33.63,253842
2024-08-12,CGON,33.83,33.83,32.18,32.9,295513
2024-08-13,CGON,33.14,34.045,32.91,33.51,468988
2024-08-14,CGON,33.35,33.67,32.4,33.23,371744
2024-08-15,CGON,34.0,34.62,33.35,34.4,572927
2024-08-16,CGON,34.43,35.24,33.77,34.22,468517
2024-08-19,CGON,34.36,36.23,33.98,36.08,324735
2024-08-20,CGON,36.0,36.36,34.58,35.47,414983
2024-08-21,CGON,35.92,37.44,35.53,36.56,358036
2024-08-22,CGON,36.74,36.97,35.61,35.93,298012
2024-08-23,CGON,36.29,37.7,35.91,37.02,439455
2024-08-26,CGON,37.54,38.17,37.19,37.74,596921
2024-08-27,CGON,37.66,37.93,36.2,36.51,338423
2024-08-28,CGON,37.41,37.41,36.14,36.79,289500
2024-08-29,CGON,36.56,37.675,35.36,36.68,1521635
