date,ticker,open,high,low,close,volume
2020-01-02,SJW,66.9801,66.9801,64.9695,65.4405,69542
2020-01-03,SJW,65.1862,66.145,65.1536,65.6384,124458
2020-01-06,SJW,65.4603,65.6097,65.0516,65.2812,62522
2020-01-07,SJW,64.9883,65.0744,64.2947,64.3313,65307
2020-01-08,SJW,64.2848,64.6609,63.7683,64.0028,121801
2020-01-09,SJW,64.1622,64.4916,63.7387,64.4629,192154
2020-01-10,SJW,64.4718,65.111,64.1434,64.9982,82373
2020-01-13,SJW,65.1862,65.9768,65.1862,65.7136,74545
2020-01-14,SJW,65.7691,65.8818,65.1012,65.2624,64070
2020-01-15,SJW,65.299,66.6734,65.299,66.3894,89111
2020-01-16,SJW,66.4933,67.5263,66.4933,67.0682,64337
2020-01-17,SJW,67.2562,68.5326,67.1058,68.4762,106799
2020-01-21,SJW,68.2793,68.8285,68.118,68.8245,103201
2020-01-22,SJW,69.1154,69.2549,68.6504,69.154,123127
2020-01-23,SJW,69.0669,70.1207,69.0669,70.1207,185935
2020-01-24,SJW,70.1118,70.4403,69.8684,70.2335,67236
2020-01-27,SJW,69.9515,70.4788,69.5844,70.0465,98230
2020-01-28,SJW,70.1494,70.2711,69.3866,69.6992,70464
2020-01-29,SJW,69.5844,70.0831,69.0125,69.9713,57927
2020-01-30,SJW,69.8486,70.0653,69.1807,69.8773,174578
2020-01-31,SJW,69.7635,70.0653,68.8146,68.9373,211365
2020-02-03,SJW,69.1154,69.6616,68.7394,69.2945,96993
2020-02-04,SJW,69.5745,69.5745,68.0349,68.2506,103501
2020-02-05,SJW,68.4198,69.0966,68.1566,69.057,101507
2020-02-06,SJW,69.4538,69.4538,68.3446,68.5039,71157
2020-02-07,SJW,68.779,69.0699,68.0705,68.4278,63181
2020-02-10,SJW,68.5801,68.8057,68.3624,68.7117,52487
2020-02-11,SJW,68.9759,69.1481,68.1556,68.2219,79222
2020-02-12,SJW,68.3724,68.5178,67.7064,68.3624,116497
2020-02-13,SJW,68.2308,69.2589,68.2219,69.2025,62011
2020-02-14,SJW,69.4974,69.9011,69.2302,69.429,59847
2020-02-18,SJW,69.524,70.1573,69.0145,69.2886,106741
2020-02-19,SJW,69.4192,69.5518,67.7291,67.7865,54399
2020-02-20,SJW,67.7203,67.8251,66.6348,67.5312,77856
2020-02-21,SJW,67.6747,68.6652,67.3146,67.7203,87978
2020-02-24,SJW,66.9554,68.0141,66.8999,67.458,82073
2020-02-25,SJW,67.6747,67.6747,64.9923,65.2842,72205
2020-02-26,SJW,65.3504,66.5507,65.2674,65.3238,68119
2020-02-27,SJW,64.5678,65.4049,60.7168,60.7564,180035
2020-02-28,SJW,59.101,59.101,55.3173,57.7524,502804
2020-03-02,SJW,57.9414,61.4569,57.7424,59.5651,561795
2020-03-03,SJW,59.7154,61.915,59.3434,60.1795,200183
2020-03-04,SJW,61.2174,63.9652,60.9888,63.8771,121699
2020-03-05,SJW,62.5008,63.1706,61.0472,62.5563,109492
2020-03-06,SJW,61.3679,65.7007,60.4417,65.4464,174925
2020-03-09,SJW,62.5097,63.9652,60.6831,61.821,148560
2020-03-10,SJW,62.8412,63.5179,59.0198,62.3969,198253
2020-03-11,SJW,60.8672,61.5757,56.7342,57.6583,125869
2020-03-12,SJW,53.2403,57.9512,52.9198,55.062,251461
2020-03-13,SJW,56.9696,58.9704,53.5224,58.724,251658
2020-03-16,SJW,53.8083,55.2687,47.3224,48.107,246481
2020-03-17,SJW,49.0411,61.7261,48.9381,60.7653,273301
2020-03-18,SJW,56.2889,63.6259,54.1477,54.1853,245842
2020-03-19,SJW,54.2229,59.3583,51.2683,55.1471,192842
2020-03-20,SJW,55.8744,56.4819,48.3098,49.7188,277176
2020-03-23,SJW,48.1614,49.0113,43.0468,46.7079,212499
2020-03-24,SJW,49.2004,51.6622,46.7741,51.6542,176277
2020-03-25,SJW,51.6156,52.1895,48.0387,49.1054,163514
2020-03-26,SJW,49.8049,54.6088,48.575,54.0151,116951
2020-03-27,SJW,52.146,55.2985,50.1354,52.7397,110172
2020-03-30,SJW,53.2691,56.6382,52.6358,56.4314,109509
2020-03-31,SJW,55.6002,56.2979,52.8733,54.5346,245800
2020-04-01,SJW,52.2677,53.0613,48.2614,50.74,189815
2020-04-02,SJW,49.795,53.7114,49.4368,52.616,107720
2020-04-03,SJW,52.0303,52.8545,49.4646,51.8333,117506
2020-04-06,SJW,53.9686,57.6306,53.9686,57.592,128683
2020-04-07,SJW,58.5261,58.5261,53.2017,53.8261,155221
2020-04-08,SJW,54.3753,56.932,53.1087,55.4023,115390
2020-04-09,SJW,57.4981,59.1792,56.7242,58.4974,140475
2020-04-13,SJW,57.5059,60.2824,57.3457,59.1495,181535
2020-04-14,SJW,60.8009,61.3579,58.5924,60.7653,207871
2020-04-15,SJW,59.5077,60.5139,55.5062,55.9307,126476
2020-04-16,SJW,55.7714,56.5264,54.0785,55.7616,124617
2020-04-17,SJW,56.743,57.8384,56.09,57.2813,89021
2020-04-20,SJW,55.8644,55.9881,53.9686,55.438,103642
2020-04-21,SJW,53.6282,55.8842,53.6282,55.5062,155221
2020-04-22,SJW,56.8737,57.2813,55.0719,56.8737,165727
2020-04-23,SJW,56.5452,56.5452,54.3753,54.5742,127239
2020-04-24,SJW,55.6566,56.6382,54.2397,56.2603,116476
2020-04-27,SJW,56.8172,57.979,56.3839,57.5059,105543
2020-04-28,SJW,58.9318,58.9318,56.1672,56.4314,141342
2020-04-29,SJW,58.4321,60.6693,56.9796,58.9604,193786
2020-04-30,SJW,57.885,57.885,55.3647,56.1959,283255
2020-05-01,SJW,55.4023,56.4581,54.9769,56.4215,186078
2020-05-04,SJW,55.9782,56.2227,54.214,55.5062,177627
2020-05-05,SJW,53.1265,55.3549,52.8822,54.9769,247335
2020-05-06,SJW,54.8255,54.8433,53.1939,53.835,210565
2020-05-07,SJW,54.7236,56.1672,53.929,55.0056,215495
2020-05-08,SJW,55.8218,56.0119,54.8156,55.7556,100515
2020-05-11,SJW,55.0333,55.9842,54.2645,55.2519,122846
2020-05-12,SJW,55.0521,55.3667,53.0118,53.0217,156956
2020-05-13,SJW,52.529,52.5834,50.1275,51.2367,137221
2020-05-14,SJW,50.4114,50.8666,48.2673,50.4114,156821
2020-05-15,SJW,51.2862,51.2862,48.9767,50.735,246978
2020-05-18,SJW,54.5514,55.5854,53.2977,54.0834,293771
2020-05-19,SJW,53.563,53.8291,52.4616,52.622,119291
2020-05-20,SJW,53.0701,54.872,52.71,54.5712,158906
2020-05-21,SJW,54.588,56.7628,54.588,56.3057,203844
2020-05-22,SJW,56.466,56.933,55.5567,56.7628,169848
2020-05-26,SJW,58.1857,58.3955,56.9242,56.9706,141418
2020-05-27,SJW,58.1372,58.1372,56.1653,56.8272,104929
2020-05-28,SJW,57.7108,58.5756,57.0162,58.1006,156794
2020-05-29,SJW,58.0719,59.8006,57.3209,59.6462,218596
2020-06-01,SJW,59.8006,60.1884,59.1831,59.5423,154490
2020-06-02,SJW,59.951,60.4071,58.8872,60.2923,122204
2020-06-03,SJW,61.1551,62.4661,60.9098,61.5737,137080
2020-06-04,SJW,60.6347,61.261,59.951,60.6435,88136
2020-06-05,SJW,61.924,63.3775,61.2986,61.9052,112344
2020-06-08,SJW,62.201,63.0737,62.0407,62.2485,99590
2020-06-09,SJW,61.3837,63.3201,60.7762,62.5799,158074
2020-06-10,SJW,62.6561,63.3062,61.5073,61.5549,151894
2020-06-11,SJW,60.2438,60.3596,59.3335,59.8362,215415
2020-06-12,SJW,61.3649,61.3649,58.2887,59.5908,168831
2020-06-15,SJW,58.1659,61.4035,57.5059,60.6247,125589
2020-06-16,SJW,62.295,62.2999,59.8638,60.1983,95122
2020-06-17,SJW,60.0736,60.7099,59.2751,59.9024,101985
2020-06-18,SJW,59.4285,59.4285,57.7672,58.822,122955
2020-06-19,SJW,59.382,59.6462,58.062,58.1086,320477
2020-06-22,SJW,57.9284,58.1659,56.9518,57.5396,112343
2020-06-23,SJW,58.1857,58.3659,57.0459,58.0432,86798
2020-06-24,SJW,57.6356,57.6544,55.8792,56.8094,92673
2020-06-25,SJW,56.7708,56.933,55.3093,56.563,152323
2020-06-26,SJW,56.2761,56.5907,53.9528,54.1229,268217
2020-06-29,SJW,54.7612,57.0943,54.2545,56.9608,147536
2020-06-30,SJW,56.8094,59.1247,56.8094,58.9536,177564
2020-07-01,SJW,59.2583,59.4483,58.3955,59.3236,171668
2020-07-02,SJW,59.7906,60.5951,59.5621,60.2171,127046
2020-07-06,SJW,60.8998,61.5401,58.8872,58.9634,90767
2020-07-07,SJW,57.9958,58.4232,57.8908,58.1659,156617
2020-07-08,SJW,58.2055,58.6597,57.7582,58.5073,93627
2020-07-09,SJW,58.2708,58.2708,56.656,57.882,219491
2020-07-10,SJW,57.976,58.9783,57.5584,58.8774,93148
2020-07-13,SJW,59.1633,60.5297,58.632,58.9634,149428
2020-07-14,SJW,59.2385,60.4833,58.9536,59.5136,111353
2020-07-15,SJW,60.5199,60.8138,59.3731,59.4483,106946
2020-07-16,SJW,59.1435,60.1607,59.1247,59.8194,79651
2020-07-17,SJW,59.7422,61.9814,59.6937,61.7547,109738
2020-07-20,SJW,61.3936,61.3936,59.9024,60.5871,99466
2020-07-21,SJW,60.6525,62.0209,60.6525,61.4599,102173
2020-07-22,SJW,60.9098,62.3514,60.8048,62.2762,88938
2020-07-23,SJW,61.8309,62.7818,61.8309,62.5601,67694
2020-07-24,SJW,62.3237,62.8382,61.2323,61.4223,70344
2020-07-27,SJW,61.1749,61.3273,60.5397,60.881,100158
2020-07-28,SJW,60.5099,61.6311,60.5099,61.4035,73831
2020-07-29,SJW,61.7251,62.201,61.3085,61.915,69459
2020-07-30,SJW,61.3649,61.3649,60.0736,60.3398,73517
2020-07-31,SJW,60.1607,60.6435,58.7547,59.285,88617
2020-08-03,SJW,59.4483,59.5136,57.8296,59.475,79304
2020-08-04,SJW,59.3335,60.1706,58.7932,60.0182,78628
2020-08-05,SJW,60.2171,60.7682,59.8738,60.7099,67324
2020-08-06,SJW,60.8424,61.6113,60.2923,61.4697,63187
2020-08-07,SJW,61.7646,66.9267,61.1264,66.8109,129906
2020-08-10,SJW,67.2988,68.1566,66.7833,67.7845,115165
2020-08-11,SJW,67.1721,67.4422,63.139,63.3676,127418
2020-08-12,SJW,64.1878,66.0391,64.1878,65.3316,89109
2020-08-13,SJW,64.9052,65.8779,64.4411,65.4761,98989
2020-08-14,SJW,65.2842,66.3825,64.9784,65.8679,150406
