date,ticker,open,high,low,close,volume
2020-01-02,IAC,44.7375,45.6612,44.6694,45.6226,5789503
2020-01-03,IAC,45.0812,45.4914,45.0025,45.3774,3651080
2020-01-06,IAC,45.2116,45.4561,44.9746,45.4364,5663722
2020-01-07,IAC,45.5185,45.8901,45.1411,45.7235,4462131
2020-01-08,IAC,45.7531,46.7244,45.7531,46.2617,6777452
2020-01-09,IAC,46.6678,47.1567,46.2748,46.4979,5427892
2020-01-10,IAC,46.8359,47.4627,46.3938,47.3897,3772375
2020-01-13,IAC,47.452,49.1567,47.452,48.4479,7340905
2020-01-14,IAC,48.3782,48.9409,48.0115,48.3601,4605455
2020-01-15,IAC,48.3134,49.4249,48.3134,49.0837,4211675
2020-01-16,IAC,49.3142,49.6768,49.146,49.5021,3776130
2020-01-17,IAC,49.8343,49.8343,48.9032,49.2715,5131669
2020-01-21,IAC,49.041,49.2592,48.4955,48.6981,10545534
2020-01-22,IAC,49.0894,49.1854,48.4602,48.5783,6612708
2020-01-23,IAC,48.5463,48.9278,48.1107,48.2313,3360001
2020-01-24,IAC,48.4938,48.6112,46.9926,47.0656,3617609
2020-01-27,IAC,46.0673,46.5726,45.6612,46.3544,4963424
2020-01-28,IAC,46.6481,46.7424,46.2026,46.3084,3660302
2020-01-29,IAC,46.3979,46.3979,45.0386,45.0952,4564624
2020-01-30,IAC,44.7178,45.0238,44.4036,44.8466,5116904
2020-01-31,IAC,44.6374,44.662,43.3815,43.5332,5070813
2020-02-03,IAC,43.6563,44.4569,43.6563,44.3478,7293253
2020-02-04,IAC,44.8573,45.5414,44.4011,45.397,5382557
2020-02-05,IAC,44.5439,44.5439,42.3765,42.6284,9847514
2020-02-06,IAC,42.3568,44.5931,41.8909,43.6866,9594054
2020-02-07,IAC,43.315,43.8515,42.8359,43.0115,5547458
2020-02-10,IAC,42.8195,43.0829,42.1124,42.2387,3863032
2020-02-11,IAC,42.137,42.6235,41.6563,41.7309,4535769
2020-02-12,IAC,41.9869,42.3733,41.3511,42.2658,3742489
2020-02-13,IAC,41.6317,42.516,41.2363,42.0886,4942652
2020-02-14,IAC,42.137,42.7605,41.9139,42.525,6490215
2020-02-18,IAC,42.4405,42.7892,42.0911,42.361,5274753
2020-02-19,IAC,42.5554,42.9737,42.0927,42.2125,3404983
2020-02-20,IAC,42.2092,42.4454,41.1099,41.7408,5807532
2020-02-21,IAC,41.4922,41.7441,40.6415,40.7801,3897447
2020-02-24,IAC,39.5923,39.9483,38.9147,39.598,4730851
2020-02-25,IAC,39.598,39.8548,37.9803,38.064,5260390
2020-02-26,IAC,38.1354,38.9582,37.0673,37.3864,5227131
2020-02-27,IAC,36.5685,36.9221,35.7678,36.1395,8120431
2020-02-28,IAC,35.644,36.5144,35.1747,36.4471,6454629
2020-03-02,IAC,36.7145,37.7162,35.9253,37.5587,5168316
2020-03-03,IAC,37.7637,37.7637,35.4446,36.3076,7356428
2020-03-04,IAC,36.6579,37.1961,36.0123,37.0049,5020173
2020-03-05,IAC,36.1846,36.7063,35.6891,36.0041,4153208
2020-03-06,IAC,35.3478,35.6464,34.4906,35.4135,5931082
2020-03-09,IAC,33.1641,34.6505,32.4938,33.8203,6364752
2020-03-10,IAC,34.443,35.5685,33.9606,35.3249,7813292
2020-03-11,IAC,34.3716,34.6456,33.0066,33.6128,7140669
2020-03-12,IAC,31.8326,32.2724,29.5308,29.6555,8649136
2020-03-13,IAC,31.1001,31.3856,28.2814,30.5603,10442112
2020-03-16,IAC,26.5726,28.2207,26.2658,26.7621,10335457
2020-03-17,IAC,27.1157,28.1903,25.5915,27.9852,8423944
2020-03-18,IAC,26.2748,27.0213,22.7555,24.8983,9316777
2020-03-19,IAC,24.7695,25.5168,23.4454,24.9861,19448658
2020-03-20,IAC,25.717,25.8441,23.0771,23.3667,13897227
2020-03-23,IAC,23.2075,24.0656,22.2674,23.589,9573372
2020-03-24,IAC,24.845,28.7711,24.7654,28.507,10626127
