date,ticker,open,high,low,close,volume
2024-01-25,CORZZ,1.7,1.78,1.2,1.44,920268
2024-01-26,CORZZ,1.3,1.7001,1.3,1.68,429972
2024-01-29,CORZZ,1.69,2.3121,1.69,2.2,818942
2024-01-30,CORZZ,2.25,2.35,2.12,2.31,1163162
2024-01-31,CORZZ,2.27,2.6,2.05,2.44,608961
2024-02-01,CORZZ,2.43,2.43,2.1,2.1706,331618
2024-02-02,CORZZ,1.96,2.74,1.96,2.57,386074
2024-02-05,CORZZ,2.51,3.3,2.41,2.58,377132
2024-02-06,CORZZ,2.74,2.85,2.46,2.76,549639
2024-02-07,CORZZ,2.75,2.85,2.67,2.7,197994
2024-02-08,CORZZ,2.76,2.9,2.69,2.85,229186
2024-02-09,CORZZ,2.95,3.18,2.87,2.95,294767
2024-02-12,CORZZ,3.0,3.17,2.96,3.045,603740
2024-02-13,CORZZ,2.99,3.0189,2.85,2.99,280063
2024-02-14,CORZZ,3.02,3.14,2.77,2.88,339086
2024-02-15,CORZZ,2.96,3.1,2.65,2.67,272910
2024-02-16,CORZZ,2.63,2.86,2.55,2.72,190449
2024-02-20,CORZZ,2.72,2.77,2.47,2.51,210087
2024-02-21,CORZZ,2.36,2.5,2.25,2.2802,116910
2024-02-22,CORZZ,2.31,2.37,2.19,2.27,164680
2024-02-23,CORZZ,2.22,2.38,2.15,2.16,119729
2024-02-26,CORZZ,2.2,2.38,2.15,2.32,158350
2024-02-27,CORZZ,2.41,2.71,2.36,2.62,324703
2024-02-28,CORZZ,2.92,3.0999,2.7,2.84,515154
2024-02-29,CORZZ,2.9,3.01,2.71,2.88,387487
2024-03-01,CORZZ,2.83,2.9,2.699,2.82,177677
2024-03-04,CORZZ,2.84,3.12,2.8,2.8,426914
2024-03-05,CORZZ,2.75,2.85,2.46,2.5,196513
2024-03-06,CORZZ,2.67,2.795,2.59,2.79,120428
2024-03-07,CORZZ,2.98,2.98,2.8,2.95,150734
2024-03-08,CORZZ,2.86,3.0,2.83,2.97,197487
2024-03-11,CORZZ,2.94,3.01,2.51,2.53,304595
2024-03-12,CORZZ,2.64,2.6799,2.43,2.43,104899
2024-03-13,CORZZ,2.42,2.49,2.12,2.16,452785
2024-03-14,CORZZ,2.1,2.2,1.83,2.01,383068
2024-03-15,CORZZ,2.1,2.3585,1.94,2.25,249935
2024-03-18,CORZZ,2.2,2.28,2.06,2.1,41707
2024-03-19,CORZZ,1.92,2.0501,1.92,2.0,56905
2024-03-20,CORZZ,2.07,2.19,1.9801,2.13,54229
2024-03-21,CORZZ,2.19,2.44,2.081,2.42,134484
2024-03-22,CORZZ,2.24,2.42,2.2,2.42,140852
2024-03-25,CORZZ,2.33,2.52,2.21,2.39,227215
2024-03-26,CORZZ,2.33,2.36,2.2301,2.285,94519
2024-03-27,CORZZ,2.25,2.35,2.21,2.29,57750
2024-03-28,CORZZ,2.33,2.42,2.31,2.4,163146
2024-04-01,CORZZ,2.32,2.4094,2.2901,2.334,63711
2024-04-02,CORZZ,2.2,2.26,2.12,2.26,64077
2024-04-03,CORZZ,2.17,2.35,2.17,2.25,114015
2024-04-04,CORZZ,2.3,2.39,2.19,2.24,150666
