date,ticker,open,high,low,close,volume
2025-04-08,RYET,7.3,8.03,4.0,4.51,3838374
2025-04-09,RYET,4.07,4.35,4.05,4.24,402979
2025-04-10,RYET,4.3377,6.8,4.14,4.43,1531277
2025-04-11,RYET,4.44,5.025,4.44,4.76,283671
2025-04-14,RYET,4.57,5.4,4.44,5.22,508201
2025-04-15,RYET,5.2,7.24,5.0937,7.0,683629
2025-04-16,RYET,7.2,8.34,5.785,6.02,401680
2025-04-17,RYET,6.2,7.75,6.1015,7.72,142313
2025-04-21,RYET,7.66,7.86,6.74,7.45,192200
2025-04-22,RYET,7.3,7.88,7.0119,7.8,99906
2025-04-23,RYET,7.9,7.9,6.105,6.76,168764
2025-04-24,RYET,6.71,7.222,5.7518,5.8,130319
2025-04-25,RYET,6.2,6.6524,5.5622,5.78,74763
2025-04-28,RYET,5.84,6.23,4.85,4.98,378628
2025-04-29,RYET,5.3616,5.5,4.69,5.07,1177920
2025-04-30,RYET,5.1,8.698,4.7634,8.25,1014133
2025-05-01,RYET,8.34,8.915,7.41,8.04,233819
2025-05-02,RYET,8.06,8.61,6.45,6.76,506431
2025-05-05,RYET,7.09,8.2,6.87,7.28,519749
2025-05-06,RYET,7.12,8.4094,4.9,7.21,1152659
2025-05-07,RYET,7.21,7.45,4.34,6.11,2072347
2025-05-08,RYET,6.075,8.3,5.91,7.82,777347
2025-05-09,RYET,7.62,9.75,7.62,9.465,761169
2025-05-12,RYET,9.27,13.2865,8.01,12.87,1058919
2025-05-13,RYET,12.83,15.2,11.49,14.46,767328
2025-05-14,RYET,14.45,14.9828,2.68,9.575,8511411
2025-05-15,RYET,8.84,9.93,6.5001,7.8,1326178
2025-05-16,RYET,7.71,11.43,7.71,10.09,800234
2025-05-19,RYET,10.0,13.0,9.97,12.38,958497
