date,ticker,open,high,low,close,volume
2020-01-02,ADAP,1.22,1.25,1.15,1.22,274748
2020-01-03,ADAP,1.23,1.23,1.16,1.2,230816
2020-01-06,ADAP,1.2,1.21,1.16,1.21,220709
2020-01-07,ADAP,1.22,1.27,1.2,1.27,164336
2020-01-08,ADAP,1.25,1.29,1.23,1.26,144042
2020-01-09,ADAP,1.27,1.43,1.26,1.37,385103
2020-01-10,ADAP,1.38,1.42,1.3,1.33,325304
2020-01-13,ADAP,2.2,5.84,2.1,3.99,56072474
2020-01-14,ADAP,5.53,6.0,3.9,4.04,22129747
2020-01-15,ADAP,3.67,4.5,3.48,4.44,4749922
2020-01-16,ADAP,4.18,4.72,4.11,4.49,2990299
2020-01-17,ADAP,4.51,4.83,4.3,4.52,1885690
2020-01-21,ADAP,4.43,4.43,3.7,4.14,1663441
2020-01-22,ADAP,4.38,4.6,4.0,4.0,4032274
2020-01-23,ADAP,4.03,4.13,4.0,4.03,833923
2020-01-24,ADAP,4.03,4.0873,3.81,3.92,2035042
2020-01-27,ADAP,3.84,3.89,3.62,3.68,931524
2020-01-28,ADAP,3.68,4.19,3.68,3.96,1677633
2020-01-29,ADAP,4.08,4.345,3.98,4.05,2055072
2020-01-30,ADAP,3.98,4.05,3.9,4.0,678089
2020-01-31,ADAP,4.0,4.0,3.82,3.9,582957
2020-02-03,ADAP,3.91,4.05,3.91,4.04,703862
2020-02-04,ADAP,3.95,4.0524,3.8,4.04,972352
2020-02-05,ADAP,4.04,4.65,4.0201,4.5,1714377
2020-02-06,ADAP,4.5,4.57,4.0,4.15,865544
2020-02-07,ADAP,4.05,4.17,4.01,4.08,392021
2020-02-10,ADAP,4.06,4.22,4.01,4.19,269479
2020-02-11,ADAP,4.22,4.28,4.02,4.16,489836
2020-02-12,ADAP,4.19,4.24,4.06,4.17,492844
2020-02-13,ADAP,4.13,4.17,3.87,3.97,597099
2020-02-14,ADAP,3.96,4.05,3.82,4.02,524619
2020-02-18,ADAP,4.13,4.37,3.93,4.02,771186
2020-02-19,ADAP,4.03,4.0988,3.9,3.98,286557
2020-02-20,ADAP,3.96,4.01,3.84,3.95,546978
2020-02-21,ADAP,3.94,3.97,3.66,3.75,617930
2020-02-24,ADAP,3.65,3.8354,3.33,3.58,563640
2020-02-25,ADAP,3.6,3.6001,3.41,3.42,538733
2020-02-26,ADAP,3.48,3.66,3.44,3.51,400413
2020-02-27,ADAP,3.415,3.7,3.26,3.66,815192
2020-02-28,ADAP,3.42,3.65,3.38,3.62,445160
2020-03-02,ADAP,3.65,3.67,3.49,3.55,364533
2020-03-03,ADAP,3.59,3.67,3.43,3.5,338149
2020-03-04,ADAP,3.58,3.61,3.41,3.46,441778
2020-03-05,ADAP,3.38,3.77,3.26,3.72,399864
2020-03-06,ADAP,3.6438,3.66,3.41,3.49,295387
2020-03-09,ADAP,3.28,3.32,2.94,2.96,562892
2020-03-10,ADAP,3.0,3.085,2.85,3.06,497400
2020-03-11,ADAP,2.99,3.03,2.845,2.94,406177
2020-03-12,ADAP,2.8,2.9,2.46,2.63,606472
2020-03-13,ADAP,2.52,2.78,2.5,2.72,471867
2020-03-16,ADAP,2.2,2.7,2.0,2.25,1086998
2020-03-17,ADAP,2.26,2.79,2.26,2.72,359509
2020-03-18,ADAP,2.6,2.84,2.5,2.61,505770
2020-03-19,ADAP,2.56,2.84,2.55,2.77,300295
2020-03-20,ADAP,2.81,2.91,2.56,2.62,365405
2020-03-23,ADAP,2.5,2.92,2.5,2.81,309855
2020-03-24,ADAP,2.86,3.09,2.84,3.08,449130
2020-03-25,ADAP,3.1,3.23,2.77,2.84,362386
2020-03-26,ADAP,2.85,3.0,2.78,2.86,193288
2020-03-27,ADAP,2.84,3.025,2.69,2.85,580196
2020-03-30,ADAP,2.92,2.92,2.72,2.75,254470
2020-03-31,ADAP,2.69,2.87,2.551,2.72,137861
2020-04-01,ADAP,2.52,2.84,2.52,2.58,194152
2020-04-02,ADAP,2.59,2.87,2.54,2.87,288434
2020-04-03,ADAP,2.82,2.9399,2.57,2.63,80211
2020-04-06,ADAP,2.7,3.0234,2.6,3.0,189657
2020-04-07,ADAP,3.05,3.05,2.81,2.83,148054
2020-04-08,ADAP,2.85,2.92,2.77,2.81,90224
2020-04-09,ADAP,2.91,3.125,2.83,3.01,361797
2020-04-13,ADAP,3.01,3.34,2.93,3.33,300299
2020-04-14,ADAP,3.64,3.65,3.271,3.45,469771
2020-04-15,ADAP,3.56,3.56,3.11,3.3,282169
2020-04-16,ADAP,3.35,3.44,3.1901,3.43,197129
2020-04-17,ADAP,3.59,3.6374,3.38,3.47,198024
2020-04-20,ADAP,3.47,3.84,3.45,3.58,284218
2020-04-21,ADAP,3.54,3.67,3.43,3.62,112960
2020-04-22,ADAP,3.67,3.71,3.34,3.39,153105
2020-04-23,ADAP,3.49,3.59,3.37,3.38,104755
2020-04-24,ADAP,3.39,3.51,3.2795,3.45,83839
2020-04-27,ADAP,3.58,3.58,3.37,3.4,121944
2020-04-28,ADAP,3.49,3.68,3.4,3.53,228250
2020-04-29,ADAP,3.55,3.87,3.4,3.83,358158
2020-04-30,ADAP,3.83,3.83,3.31,3.36,546467
2020-05-01,ADAP,3.21,3.43,3.21,3.35,178069
2020-05-04,ADAP,3.33,3.55,3.2,3.36,466907
2020-05-05,ADAP,3.41,3.55,3.3,3.54,536603
2020-05-06,ADAP,3.54,3.69,3.3648,3.64,334237
2020-05-07,ADAP,3.66,3.76,3.54,3.57,409203
2020-05-08,ADAP,3.61,5.0,3.54,4.44,3186035
2020-05-11,ADAP,4.68,4.78,4.4,4.57,3046004
2020-05-12,ADAP,4.8,5.08,4.57,4.93,1122141
2020-05-13,ADAP,4.93,4.9946,4.0,4.54,949914
2020-05-14,ADAP,4.79,4.79,4.05,4.35,806391
2020-05-15,ADAP,4.3,4.8,4.21,4.65,339354
2020-05-18,ADAP,4.92,5.84,4.81,5.24,2516197
2020-05-19,ADAP,5.3,5.47,5.0501,5.17,414164
2020-05-20,ADAP,5.2,5.75,5.185,5.47,556792
2020-05-21,ADAP,5.37,5.95,5.02,5.87,1495868
2020-05-22,ADAP,5.75,6.05,5.55,5.77,1374901
2020-05-26,ADAP,5.91,6.025,5.27,5.3,1236673
2020-05-27,ADAP,5.29,5.33,4.65,4.78,860014
2020-05-28,ADAP,4.78,5.0999,4.75,4.86,557403
2020-05-29,ADAP,10.04,12.7699,7.8,11.07,113528936
2020-06-01,ADAP,9.95,13.4,9.85,11.64,20665905
2020-06-02,ADAP,12.32,12.48,11.53,12.1,8484826
2020-06-03,ADAP,11.4,12.12,11.21,11.89,5678870
2020-06-04,ADAP,11.52,11.97,10.63,11.39,2051696
2020-06-05,ADAP,11.05,11.94,11.02,11.25,1494329
2020-06-08,ADAP,11.25,11.3,10.6701,11.12,1203363
2020-06-09,ADAP,11.06,11.64,10.85,11.15,908586
2020-06-10,ADAP,11.14,11.2,10.2638,10.89,1380827
2020-06-11,ADAP,10.25,10.305,9.31,9.57,1471061
2020-06-12,ADAP,9.87,10.63,9.6,9.94,929652
2020-06-15,ADAP,8.9,10.55,8.85,10.43,1008762
2020-06-16,ADAP,10.52,10.6,9.99,10.51,967656
2020-06-17,ADAP,10.39,10.63,10.0,10.04,617798
2020-06-18,ADAP,10.2,10.43,9.83,10.0,533654
2020-06-19,ADAP,9.93,10.23,9.65,10.16,1415870
