date,ticker,open,high,low,close,volume
2020-01-02,BATRA,29.79,29.9,29.21,29.57,21211
2020-01-03,BATRA,29.2,29.87,29.2,29.7,20053
2020-01-06,BATRA,29.53,29.7497,29.53,29.64,18752
2020-01-07,BATRA,29.63,29.82,29.5328,29.63,16178
2020-01-08,BATRA,29.42,29.83,29.26,29.33,47183
2020-01-09,BATRA,29.46,29.5,29.0,29.05,45046
2020-01-10,BATRA,29.05,29.23,28.62,28.82,40485
2020-01-13,BATRA,28.87,29.77,28.77,29.77,30820
2020-01-14,BATRA,29.62,29.97,29.51,29.61,29753
2020-01-15,BATRA,29.58,29.75,29.39,29.59,24182
2020-01-16,BATRA,29.88,29.88,29.53,29.77,68126
2020-01-17,BATRA,29.99,30.16,29.44,29.44,79218
2020-01-21,BATRA,29.47,29.79,29.13,29.51,76952
2020-01-22,BATRA,29.59,29.62,28.95,29.02,50000
2020-01-23,BATRA,28.98,29.675,28.82,29.5,80572
2020-01-24,BATRA,29.62,29.7293,28.88,29.17,58398
2020-01-27,BATRA,29.17,29.66,29.02,29.56,87462
2020-01-28,BATRA,29.72,29.96,29.47,29.5,45423
2020-01-29,BATRA,29.57,29.8,29.23,29.5,44701
2020-01-30,BATRA,29.24,29.63,29.24,29.6,27905
2020-01-31,BATRA,29.57,29.6641,29.115,29.25,39409
2020-02-03,BATRA,29.37,29.72,29.21,29.24,33611
2020-02-04,BATRA,29.85,29.85,29.28,29.36,60124
2020-02-05,BATRA,29.5,29.89,29.215,29.81,51589
2020-02-06,BATRA,29.9,30.0,29.42,29.5,25127
2020-02-07,BATRA,29.47,29.47,29.05,29.2,21142
2020-02-10,BATRA,29.15,29.36,29.14,29.23,45040
2020-02-11,BATRA,29.34,29.44,28.9,28.99,39800
2020-02-12,BATRA,29.11,29.27,28.76,28.8,65226
2020-02-13,BATRA,28.81,28.93,28.51,28.51,60115
2020-02-14,BATRA,28.61,29.035,28.59,28.85,35951
2020-02-18,BATRA,28.9,28.948,28.65,28.78,26286
2020-02-19,BATRA,28.91,28.96,28.7,28.73,19998
2020-02-20,BATRA,28.72,28.925,28.4,28.55,20947
2020-02-21,BATRA,28.56,28.56,28.15,28.25,82622
2020-02-24,BATRA,27.7,27.85,27.57,27.61,49175
2020-02-25,BATRA,27.72,27.88,27.14,27.44,93998
2020-02-26,BATRA,27.51,28.07,26.96,27.03,52163
2020-02-27,BATRA,26.77,27.41,26.24,26.6,103133
