date,ticker,open,high,low,close,volume
2020-01-02,ESGR,208.26,208.71,204.445,208.71,45344
2020-01-03,ESGR,206.72,210.785,206.33,208.05,36779
2020-01-06,ESGR,206.65,208.0,205.3,207.13,31925
2020-01-07,ESGR,205.73,207.12,203.18,204.2,40291
2020-01-08,ESGR,204.49,205.4,202.6,203.83,61114
2020-01-09,ESGR,204.8,204.8,201.44,202.59,52856
2020-01-10,ESGR,202.45,203.5,201.415,202.35,39213
2020-01-13,ESGR,201.81,203.67,201.81,203.42,25067
2020-01-14,ESGR,202.61,203.88,201.965,202.7,30146
2020-01-15,ESGR,202.86,206.29,202.86,204.37,34625
2020-01-16,ESGR,204.5,206.67,204.43,205.59,28807
2020-01-17,ESGR,206.89,207.55,205.5,205.89,28476
2020-01-21,ESGR,204.89,206.31,203.36,205.41,21897
2020-01-22,ESGR,205.09,206.77,204.7,206.22,16958
2020-01-23,ESGR,205.32,206.41,203.26,204.6,25929
2020-01-24,ESGR,204.57,205.37,202.24,202.67,36353
2020-01-27,ESGR,201.26,201.99,200.5,200.83,25448
2020-01-28,ESGR,201.87,202.59,201.12,201.16,27357
2020-01-29,ESGR,201.3,205.153,200.06,200.53,29965
2020-01-30,ESGR,199.95,202.51,199.25,202.16,38026
2020-01-31,ESGR,201.54,202.0,193.0,195.29,55440
2020-02-03,ESGR,196.2,197.705,196.0,196.71,58522
2020-02-04,ESGR,198.43,199.5,197.293,198.37,38385
2020-02-05,ESGR,199.89,202.175,199.29,201.7,37849
2020-02-06,ESGR,202.7,204.35,199.4,200.39,38925
2020-02-07,ESGR,199.96,201.465,198.41,200.2,28574
2020-02-10,ESGR,200.0,200.0,198.39,198.99,17076
2020-02-11,ESGR,199.63,200.83,198.02,200.2,23548
2020-02-12,ESGR,200.98,201.67,197.25,197.9,27248
2020-02-13,ESGR,197.4,200.79,197.4,200.56,25157
2020-02-14,ESGR,200.45,201.98,198.205,199.71,25695
2020-02-18,ESGR,199.23,199.23,196.07,197.47,29069
2020-02-19,ESGR,197.8,198.735,196.63,197.7,19197
2020-02-20,ESGR,198.38,198.38,194.94,196.31,19234
2020-02-21,ESGR,196.29,197.1,193.55,195.54,25219
2020-02-24,ESGR,191.51,195.345,190.355,192.31,40867
2020-02-25,ESGR,193.89,193.89,186.02,187.86,38805
2020-02-26,ESGR,188.9,189.445,183.24,184.1,32322
2020-02-27,ESGR,175.525,181.32,169.2,171.35,61345
2020-02-28,ESGR,175.2,184.5,168.17,178.39,103146
