date,ticker,open,high,low,close,volume
2020-01-02,BL,52.06,52.695,51.73,52.59,280305
2020-01-03,BL,51.76,53.41,51.6496,52.81,163586
2020-01-06,BL,52.36,53.76,52.18,53.67,222333
2020-01-07,BL,53.44,53.77,52.85,53.47,336955
2020-01-08,BL,53.55,55.195,53.55,55.05,336331
2020-01-09,BL,55.74,55.94,55.13,55.49,234098
2020-01-10,BL,55.6,56.05,55.02,55.28,198895
2020-01-13,BL,55.26,55.99,55.2,55.66,251606
2020-01-14,BL,55.61,56.49,55.0001,56.45,403672
2020-01-15,BL,56.75,58.23,56.19,57.86,454091
2020-01-16,BL,58.3,62.06,58.09,61.88,1757539
2020-01-17,BL,64.2,65.32,61.81,62.295,1120259
2020-01-21,BL,62.21,63.65,62.02,62.26,681722
2020-01-22,BL,62.82,63.55,61.19,61.39,433999
2020-01-23,BL,61.49,61.775,60.3414,60.49,332509
2020-01-24,BL,61.04,61.72,59.91,60.28,315206
2020-01-27,BL,58.8,59.48,58.41,58.6,307840
2020-01-28,BL,59.03,59.83,58.64,59.69,196158
2020-01-29,BL,60.05,60.295,59.49,59.67,234095
2020-01-30,BL,59.6,60.98,59.37,60.91,381945
2020-01-31,BL,60.86,61.285,59.57,61.17,419570
2020-02-03,BL,61.7,62.2685,60.81,61.51,359487
2020-02-04,BL,62.37,63.61,62.08,63.4,584092
2020-02-05,BL,64.31,64.46,60.79,61.35,296643
2020-02-06,BL,61.46,62.29,60.82,61.66,254616
2020-02-07,BL,61.2,62.01,61.05,62.0,305739
2020-02-10,BL,61.95,63.385,61.95,62.92,542855
2020-02-11,BL,63.97,64.0,62.12,63.18,448000
2020-02-12,BL,63.46,63.7081,62.4,63.42,402715
2020-02-13,BL,63.13,65.25,63.11,65.0,1024402
2020-02-14,BL,70.98,74.44,66.0,66.55,1568618
2020-02-18,BL,66.12,68.44,65.63,68.0,902908
2020-02-19,BL,68.59,69.0609,67.83,68.74,736223
2020-02-20,BL,68.37,70.05,67.05,68.42,426912
2020-02-21,BL,67.94,68.26,64.65,65.37,597137
2020-02-24,BL,63.0,65.01,62.54,64.71,438913
2020-02-25,BL,65.17,66.12,62.61,63.49,357536
2020-02-26,BL,63.82,66.0295,63.6,64.24,446947
2020-02-27,BL,62.09,64.89,60.49,62.15,634926
2020-02-28,BL,60.25,64.08,59.85,62.57,900117
2020-03-02,BL,63.33,63.58,60.67,63.02,503462
2020-03-03,BL,62.97,63.28,60.99,61.35,760710
2020-03-04,BL,62.49,64.74,61.68,64.61,923281
2020-03-05,BL,62.37,64.285,61.5244,63.57,464201
2020-03-06,BL,61.41,63.35,60.77,62.73,592207
2020-03-09,BL,62.5,63.0,60.08,60.28,1007489
2020-03-10,BL,61.64,62.92,59.5957,61.57,1267943
2020-03-11,BL,60.3,61.86,60.205,61.66,1233146
2020-03-12,BL,58.29,58.56,52.02,54.23,1018822
2020-03-13,BL,56.18,59.14,50.22,53.11,1016744
2020-03-16,BL,49.29,49.29,42.51,42.74,1152181
2020-03-17,BL,38.93,44.07,38.81,42.38,1327236
2020-03-18,BL,39.83,44.66,38.32,44.01,1144635
2020-03-19,BL,43.58,50.9,43.09,48.98,666150
2020-03-20,BL,49.41,51.4,46.16,46.44,820992
2020-03-23,BL,46.4,49.81,45.34,49.55,561901
2020-03-24,BL,53.33,55.385,49.08,50.19,685571
2020-03-25,BL,50.2,51.7,46.69,47.17,551580
2020-03-26,BL,47.62,54.81,47.18,54.65,772932
2020-03-27,BL,52.82,54.42,51.16,52.82,580711
2020-03-30,BL,53.75,55.13,52.43,53.17,593600
2020-03-31,BL,52.87,55.5399,51.23,52.61,597288
2020-04-01,BL,51.36,51.36,49.235,49.94,829793
2020-04-02,BL,49.35,50.0,48.0,49.8,546857
2020-04-03,BL,49.55,49.78,47.58,49.5,376690
2020-04-06,BL,51.34,52.83,50.52,52.0,601300
2020-04-07,BL,53.8,54.56,51.29,51.51,622177
2020-04-08,BL,52.68,54.35,51.34,53.53,472759
2020-04-09,BL,54.27,55.77,53.28,54.42,431039
2020-04-13,BL,53.63,55.26,52.41,54.86,257543
2020-04-14,BL,56.61,58.13,55.46,56.59,541738
2020-04-15,BL,55.48,57.43,54.66,57.11,337325
2020-04-16,BL,57.73,58.72,57.145,57.89,389207
2020-04-17,BL,58.76,59.18,57.28,58.65,411246
2020-04-20,BL,57.84,59.32,57.84,58.44,344229
2020-04-21,BL,57.42,57.77,54.0,55.94,497372
2020-04-22,BL,57.25,58.5662,56.3,57.82,384858
2020-04-23,BL,57.34,59.93,57.34,58.72,356611
2020-04-24,BL,58.68,59.35,58.01,58.68,217135
2020-04-27,BL,59.47,61.26,59.04,60.05,347786
2020-04-28,BL,60.87,60.87,56.99,57.35,697723
2020-04-29,BL,58.4,60.3,56.86,59.5,556604
2020-04-30,BL,59.08,61.57,58.87,60.74,821741
2020-05-01,BL,60.18,61.48,57.28,59.66,828238
2020-05-04,BL,60.48,60.48,56.86,57.16,644313
2020-05-05,BL,57.76,61.73,57.76,61.05,935197
