date,ticker,open,high,low,close,volume
2021-07-30,RXST,17.5,19.6699,15.51,16.0,2573222
2021-08-02,RXST,17.0,18.47,16.23,17.32,557717
2021-08-03,RXST,17.01,17.68,16.33,16.35,114716
2021-08-04,RXST,16.78,17.49,13.92,14.3,649096
2021-08-05,RXST,14.13,15.29,13.1844,13.41,244566
2021-08-06,RXST,13.85,13.94,12.24,13.37,208449
2021-08-09,RXST,13.32,13.32,12.5,12.83,119862
2021-08-10,RXST,12.95,12.95,12.01,12.31,137067
2021-08-11,RXST,12.32,14.46,12.32,13.72,140826
2021-08-12,RXST,13.75,14.05,12.52,12.54,132824
2021-08-13,RXST,13.08,13.245,12.02,12.33,139283
2021-08-16,RXST,12.77,13.1699,12.34,12.87,52794
2021-08-17,RXST,12.95,12.95,11.68,11.85,165716
2021-08-18,RXST,11.99,12.98,11.71,12.33,167904
2021-08-19,RXST,12.25,12.33,11.19,11.94,77954
2021-08-20,RXST,12.38,12.46,11.75,12.02,49608
2021-08-23,RXST,11.89,12.01,11.6,12.0,85198
2021-08-24,RXST,12.62,14.9488,12.2,14.49,318324
2021-08-25,RXST,14.49,14.945,12.5,12.53,238597
2021-08-26,RXST,12.98,14.25,12.9,13.73,192520
2021-08-27,RXST,13.58,16.39,13.14,15.69,358501
2021-08-30,RXST,15.71,16.14,14.2,15.46,165072
2021-08-31,RXST,15.7,15.8,14.81,15.38,100648
2021-09-01,RXST,15.13,15.95,14.802,15.77,62908
2021-09-02,RXST,15.98,15.98,14.9,15.29,65939
2021-09-03,RXST,15.53,16.07,14.7,16.03,96416
2021-09-07,RXST,15.91,16.49,15.53,15.84,170350
2021-09-08,RXST,15.85,16.3,15.85,16.0,75672
2021-09-09,RXST,15.95,16.5,15.95,15.99,102797
2021-09-10,RXST,16.5,16.5,13.05,13.42,215416
2021-09-13,RXST,13.73,14.24,13.1,13.7,133103
2021-09-14,RXST,13.69,13.92,12.72,13.05,117912
2021-09-15,RXST,12.92,13.26,12.53,13.0,168376
2021-09-16,RXST,13.0,13.0,12.5,13.0,170407
2021-09-17,RXST,12.98,14.3,12.925,13.26,860159
2021-09-20,RXST,13.08,13.31,12.05,12.51,173073
2021-09-21,RXST,12.61,13.08,12.05,12.5,126171
2021-09-22,RXST,12.59,13.17,12.31,12.84,30234
2021-09-23,RXST,12.86,13.47,12.4365,13.43,33054
2021-09-24,RXST,13.17,13.6524,13.0626,13.07,56067
2021-09-27,RXST,13.11,13.63,13.11,13.56,43259
2021-09-28,RXST,13.33,13.59,13.05,13.51,29508
2021-09-29,RXST,13.57,13.57,12.28,12.4,104030
2021-09-30,RXST,12.49,12.96,12.03,12.67,74623
2021-10-01,RXST,12.62,13.16,12.32,13.04,48245
2021-10-04,RXST,13.02,13.885,12.995,13.66,79815
2021-10-05,RXST,13.78,13.895,13.36,13.81,37952
2021-10-06,RXST,13.57,13.84,13.05,13.63,122295
2021-10-07,RXST,13.65,14.0418,13.01,13.2,41158
2021-10-08,RXST,13.22,13.3,12.55,12.62,26480
2021-10-11,RXST,12.78,13.22,12.3548,12.59,36234
2021-10-12,RXST,12.44,12.92,12.44,12.84,19887
2021-10-13,RXST,13.04,13.865,12.76,13.71,36671
2021-10-14,RXST,13.81,13.89,13.4,13.65,23349
2021-10-15,RXST,13.84,13.84,12.86,13.56,46768
2021-10-18,RXST,13.41,13.715,12.42,12.53,60519
2021-10-19,RXST,12.76,13.54,11.5,11.81,60973
2021-10-20,RXST,12.03,12.07,11.71,11.78,26324
2021-10-21,RXST,11.95,12.19,11.5,12.06,36335
2021-10-22,RXST,12.23,12.34,11.51,11.73,18698
2021-10-25,RXST,11.73,11.88,11.21,11.55,26908
2021-10-26,RXST,11.73,12.52,11.73,12.0,44678
2021-10-27,RXST,12.07,12.31,11.81,11.99,51658
2021-10-28,RXST,12.09,12.325,11.79,12.11,37721
2021-10-29,RXST,12.11,12.19,11.8601,11.98,54008
2021-11-01,RXST,12.15,12.4341,11.585,11.74,129441
2021-11-02,RXST,11.79,13.03,11.64,12.7,76326
2021-11-03,RXST,12.51,12.98,12.09,12.94,125689
2021-11-04,RXST,13.01,13.01,12.345,12.86,48156
2021-11-05,RXST,13.05,13.33,12.925,13.23,83535
2021-11-08,RXST,13.5,13.5,12.61,12.85,35712
2021-11-09,RXST,12.85,12.85,11.984,12.18,41577
2021-11-10,RXST,12.28,12.95,11.6,12.1,169556
2021-11-11,RXST,12.14,12.76,11.6,12.63,83870
2021-11-12,RXST,12.7,12.8714,11.935,12.29,59268
2021-11-15,RXST,12.29,12.34,11.825,12.08,38596
2021-11-16,RXST,12.06,12.54,11.86,12.42,164247
2021-11-17,RXST,12.35,12.81,12.26,12.63,80854
2021-11-18,RXST,12.6,12.99,12.3,12.8,83539
2021-11-19,RXST,13.06,13.6726,13.02,13.52,94550
2021-11-22,RXST,13.47,14.19,13.265,13.63,95836
2021-11-23,RXST,13.73,13.91,12.8,13.49,53558
2021-11-24,RXST,13.4,13.98,12.5701,13.36,53544
2021-11-26,RXST,13.46,13.46,12.3,12.37,62348
2021-11-29,RXST,12.27,12.42,11.29,11.29,97156
2021-11-30,RXST,11.23,11.33,10.22,10.85,73892
2021-12-01,RXST,11.0,11.854,10.5,11.13,90560
2021-12-02,RXST,11.21,11.76,10.86,11.36,81521
2021-12-03,RXST,11.46,11.877,11.01,11.17,61458
2021-12-06,RXST,11.32,11.99,10.8,11.01,110286
2021-12-07,RXST,11.21,11.97,10.84,11.71,75015
2021-12-08,RXST,11.6,12.41,11.53,12.36,87989
2021-12-09,RXST,12.2,12.4987,11.91,12.25,34375
2021-12-10,RXST,12.25,12.44,11.67,11.69,38750
2021-12-13,RXST,11.51,12.64,10.465,12.03,131417
2021-12-14,RXST,11.85,11.89,11.0,11.23,111779
2021-12-15,RXST,11.3,11.5,10.0,10.11,140940
2021-12-16,RXST,10.47,10.47,9.7201,9.76,61364
2021-12-17,RXST,9.72,10.64,9.3827,10.26,103916
2021-12-20,RXST,10.2,10.2146,9.18,9.52,71872
2021-12-21,RXST,9.55,10.12,9.52,9.96,49750
2021-12-22,RXST,10.0,10.31,9.83,10.03,56885
2021-12-23,RXST,9.95,10.82,9.52,10.63,44430
2021-12-27,RXST,10.81,10.9,10.1709,10.51,39749
2021-12-28,RXST,10.54,10.81,10.2183,10.33,60146
2021-12-29,RXST,10.32,10.64,10.07,10.53,65749
2021-12-30,RXST,10.63,10.73,10.23,10.57,107852
2021-12-31,RXST,10.56,11.39,10.56,11.25,46555
2022-01-03,RXST,11.21,12.38,10.6347,11.33,54177
2022-01-04,RXST,11.48,11.48,10.0,10.06,57203
2022-01-05,RXST,10.11,10.14,9.6,9.62,65219
2022-01-06,RXST,9.66,9.68,9.18,9.28,48182
2022-01-07,RXST,9.3185,9.4904,8.8,8.97,29085
2022-01-10,RXST,10.0,12.65,9.89,11.5,480869
2022-01-11,RXST,11.5,11.96,11.0,11.62,156627
2022-01-12,RXST,11.8,11.8,10.885,11.18,80577
2022-01-13,RXST,11.22,11.3401,10.93,11.02,47290
2022-01-14,RXST,11.02,11.5284,10.8,11.12,70887
2022-01-18,RXST,10.94,11.19,10.79,10.95,83033
2022-01-19,RXST,11.24,12.0,11.19,11.76,159301
2022-01-20,RXST,11.77,12.25,11.66,11.87,73564
2022-01-21,RXST,11.8,11.8,10.8001,11.03,50292
2022-01-24,RXST,10.92,11.46,10.02,11.33,106653
2022-01-25,RXST,11.09,11.52,9.78,11.29,93684
2022-01-26,RXST,11.36,11.83,10.76,10.87,86506
2022-01-27,RXST,10.83,10.83,9.72,9.73,57217
2022-01-28,RXST,9.73,10.21,9.2,9.97,159778
2022-01-31,RXST,9.92,10.7243,9.81,10.29,78827
2022-02-01,RXST,10.42,11.15,10.25,11.07,86759
2022-02-02,RXST,11.1,11.985,10.5696,11.69,85211
2022-02-03,RXST,11.57,11.78,10.71,10.76,72015
2022-02-04,RXST,10.67,11.41,10.15,10.77,397962
2022-02-07,RXST,10.71,11.79,10.58,11.36,105797
2022-02-08,RXST,11.43,13.0,11.43,12.82,155096
2022-02-09,RXST,12.76,13.75,12.39,13.16,103204
2022-02-10,RXST,12.97,14.099,12.97,14.03,131560
2022-02-11,RXST,13.95,14.48,13.29,13.47,59963
