date,ticker,open,high,low,close,volume
2024-09-13,MBX,23.0,26.08,22.0,23.65,1827897
2024-09-16,MBX,24.0,24.2425,20.515,21.65,245726
2024-09-17,MBX,21.98,22.875,20.92,21.5,101331
2024-09-18,MBX,21.5,22.45,20.688,21.0,53544
2024-09-19,MBX,21.17,21.98,20.2852,21.23,119525
2024-09-20,MBX,21.26,24.49,21.0,22.55,438169
2024-09-23,MBX,22.59,23.0,21.4,22.27,106745
2024-09-24,MBX,22.67,23.25,22.12,22.99,106343
2024-09-25,MBX,23.3,23.75,22.15,23.16,132863
2024-09-26,MBX,23.09,25.31,23.05,24.49,154229
2024-09-27,MBX,24.6,24.74,23.29,23.95,88073
2024-09-30,MBX,23.35,26.19,23.28,25.98,125500
2024-10-01,MBX,25.52,25.99,22.91,24.06,192121
2024-10-02,MBX,23.92,24.59,22.61,23.56,131006
2024-10-03,MBX,23.5,25.5,23.2,24.5,118635
2024-10-04,MBX,24.11,24.99,22.51,23.75,182559
2024-10-07,MBX,23.67,24.29,23.25,24.2,31566
2024-10-08,MBX,25.51,26.1495,21.34,21.85,250691
2024-10-09,MBX,21.85,24.29,21.85,23.07,267565
2024-10-10,MBX,23.02,24.53,22.6685,23.56,191566
2024-10-11,MBX,23.7,24.65,23.53,23.94,156291
2024-10-14,MBX,23.78,24.31,22.57,23.55,93555
2024-10-15,MBX,23.82,24.41,23.055,24.09,84141
2024-10-16,MBX,23.76,24.19,23.505,24.19,39886
2024-10-17,MBX,24.56,24.89,22.8,23.16,64677
2024-10-18,MBX,23.15,24.2,22.9456,24.07,125514
2024-10-21,MBX,24.19,24.88,23.1,23.89,108041
2024-10-22,MBX,24.02,24.2,23.31,23.97,35882
2024-10-23,MBX,23.89,24.12,22.92,23.13,48421
2024-10-24,MBX,23.06,24.1,22.85,23.14,114522
2024-10-25,MBX,23.19,23.29,20.65,21.24,246500
2024-10-28,MBX,21.24,22.875,19.33,19.86,163347
2024-10-29,MBX,19.83,22.46,19.5,21.86,98666
2024-10-30,MBX,21.86,23.225,21.44,22.26,60851
2024-10-31,MBX,21.93,23.25,21.59,22.9,33730
2024-11-01,MBX,23.01,23.71,22.39,22.46,39060
2024-11-04,MBX,21.87,22.6,21.145,21.86,51798
2024-11-05,MBX,22.0,23.88,20.985,23.06,90971
2024-11-06,MBX,23.12,27.5,22.2,22.75,66434
2024-11-07,MBX,22.53,23.865,21.44,23.22,77751
2024-11-08,MBX,23.32,24.3,21.77,22.91,60673
2024-11-11,MBX,21.02,24.0,21.02,23.5,69688
2024-11-12,MBX,23.33,23.88,22.22,22.72,44807
2024-11-13,MBX,22.77,23.89,20.4,20.85,96278
2024-11-14,MBX,21.02,21.16,19.37,19.49,82026
2024-11-15,MBX,19.3,20.45,17.0,17.61,227872
2024-11-18,MBX,18.33,19.155,15.63,16.42,134897
2024-11-19,MBX,15.72,17.78,15.57,15.94,126928
2024-11-20,MBX,16.34,16.75,15.31,16.24,166558
2024-11-21,MBX,16.22,16.61,15.65,16.51,116023
2024-11-22,MBX,16.75,19.0,16.75,18.5,127306
2024-11-25,MBX,19.0,20.26,18.86,19.39,201948
2024-11-26,MBX,19.67,20.78,19.67,19.83,94497
2024-11-27,MBX,20.13,22.6,20.0,20.97,119078
2024-11-29,MBX,21.29,22.325,19.93,20.34,83440
2024-12-02,MBX,20.42,21.285,18.21,19.0,136764
2024-12-03,MBX,18.87,20.49,18.55,19.77,88180
2024-12-04,MBX,19.47,21.99,19.06,19.24,95764
2024-12-05,MBX,19.02,20.41,18.71,19.29,102329
2024-12-06,MBX,18.82,22.21,18.82,22.18,157779
2024-12-09,MBX,22.69,24.19,20.49,22.83,271328
2024-12-10,MBX,22.8,23.82,20.85,21.65,377229
2024-12-11,MBX,21.66,23.25,20.78,22.74,205811
2024-12-12,MBX,22.55,22.85,20.38,20.5,160169
2024-12-13,MBX,20.3,20.855,18.635,18.94,194308
2024-12-16,MBX,19.45,20.72,17.9263,19.14,290679
2024-12-17,MBX,18.95,20.74,18.735,19.9,444241
2024-12-18,MBX,20.2,20.65,18.85,19.49,322471
2024-12-19,MBX,19.58,20.95,18.92,20.27,351473
2024-12-20,MBX,19.55,21.64,19.21,20.36,2771835
2024-12-23,MBX,20.44,20.705,19.14,20.57,136565
2024-12-24,MBX,20.62,21.64,20.25,21.56,42408
2024-12-26,MBX,21.46,22.62,20.55,21.89,80418
2024-12-27,MBX,21.57,21.66,19.43,20.07,90664
2024-12-30,MBX,20.01,20.65,17.405,17.91,228928
2024-12-31,MBX,18.0,18.72,17.55,18.43,221059
2025-01-02,MBX,18.8,19.39,17.995,18.25,291234
2025-01-03,MBX,18.17,18.655,16.2925,18.59,346928
2025-01-06,MBX,18.63,18.89,16.28,16.28,305710
2025-01-07,MBX,15.75,16.665,14.57,14.6,359040
2025-01-08,MBX,14.94,14.94,13.775,14.51,188681
2025-01-10,MBX,14.26,14.815,13.32,13.69,380941
2025-01-13,MBX,13.41,13.41,12.32,12.46,238297
2025-01-14,MBX,12.51,13.395,11.84,12.04,248110
2025-01-15,MBX,12.08,13.18,11.77,11.89,272151
2025-01-16,MBX,11.59,11.6,9.65,10.54,364320
2025-01-17,MBX,10.56,10.96,9.821,9.89,225012
2025-01-21,MBX,10.01,10.39,9.424,10.23,153743
2025-01-22,MBX,10.3,11.07,10.2,10.85,267281
2025-01-23,MBX,10.83,12.21,10.64,11.73,557474
2025-01-24,MBX,11.7,11.8507,10.69,10.75,153131
2025-01-27,MBX,10.13,10.825,9.81,10.39,377861
2025-01-28,MBX,10.42,10.85,9.775,10.84,280907
2025-01-29,MBX,10.89,11.0,9.9,10.27,290283
