date,ticker,open,high,low,close,volume
2020-01-02,TECX,244.08,250.44,238.32,247.32,10049
2020-01-03,TECX,243.6,249.0,242.04,246.0,7303
2020-01-06,TECX,243.72,249.6,240.48,248.16,7966
2020-01-07,TECX,248.4,261.119,240.36,241.68,15840
2020-01-08,TECX,242.52,251.64,239.76,245.88,8092
2020-01-09,TECX,247.32,252.0,243.24,247.08,4372
2020-01-10,TECX,244.56,250.92,236.52,238.2,16296
2020-01-13,TECX,238.8,238.8,213.72,215.64,11833
2020-01-14,TECX,213.0,226.2,204.84,221.4,14128
2020-01-15,TECX,222.72,239.4,221.52,237.96,8367
2020-01-16,TECX,240.72,250.2,238.26,249.48,10733
2020-01-17,TECX,251.4,275.76,251.4,273.36,19597
2020-01-21,TECX,273.6,273.6,256.08,267.48,17690
2020-01-22,TECX,267.6,275.88,260.1,273.12,23593
2020-01-23,TECX,270.96,272.4,246.36,248.28,12129
2020-01-24,TECX,249.12,251.04,231.36,235.2,9675
2020-01-27,TECX,228.6,237.6,221.88,236.28,7938
2020-01-28,TECX,238.68,277.92,238.68,272.28,29556
2020-01-29,TECX,279.48,282.0,255.24,257.28,17699
2020-01-30,TECX,254.88,262.32,245.4,247.68,17243
2020-01-31,TECX,245.88,262.44,237.24,260.76,19363
2020-02-03,TECX,262.08,266.693,239.58,242.28,10036
2020-02-04,TECX,246.72,270.96,246.24,270.6,8695
2020-02-05,TECX,274.2,294.96,272.195,283.2,19724
2020-02-06,TECX,285.6,297.84,273.24,294.12,9873
2020-02-07,TECX,294.12,306.42,285.12,286.92,22087
2020-02-10,TECX,289.08,315.84,287.4,314.52,15616
2020-02-11,TECX,336.0,341.28,252.24,326.52,120397
2020-02-12,TECX,326.52,351.84,307.74,322.92,84371
2020-02-13,TECX,286.2,288.0,269.52,276.0,162462
2020-02-14,TECX,277.68,291.24,270.24,289.92,48330
2020-02-18,TECX,284.16,290.879,268.2,273.48,44192
2020-02-19,TECX,279.12,285.36,270.6,271.2,25355
2020-02-20,TECX,270.24,277.32,267.48,273.12,22494
2020-02-21,TECX,271.92,276.72,264.72,273.0,31724
2020-02-24,TECX,259.92,269.76,258.0,264.0,40952
2020-02-25,TECX,265.08,265.08,222.96,225.24,52862
2020-02-26,TECX,227.28,234.84,208.2,218.88,38124
2020-02-27,TECX,211.92,229.2,201.06,215.64,44270
2020-02-28,TECX,203.894,239.76,202.32,231.6,36452
2020-03-02,TECX,233.76,254.16,225.72,251.76,33307
2020-03-03,TECX,248.76,259.634,235.32,243.96,28186
2020-03-04,TECX,252.84,261.12,243.6,257.28,13557
2020-03-05,TECX,251.76,255.96,232.2,247.44,18976
2020-03-06,TECX,238.44,250.74,237.84,245.04,12683
2020-03-09,TECX,221.4,241.56,213.36,229.56,20679
2020-03-10,TECX,236.28,236.28,211.92,224.28,15681
2020-03-11,TECX,221.04,226.8,201.12,216.24,30283
