date,ticker,open,high,low,close,volume
2020-01-02,SYNA,66.75,67.06,65.31,66.26,414984
2020-01-03,SYNA,68.78,69.22,67.2,68.2,1159657
2020-01-06,SYNA,67.22,69.98,66.5903,69.8,1205020
2020-01-07,SYNA,70.19,70.52,67.49,67.51,950079
2020-01-08,SYNA,67.91,69.7948,67.81,69.38,1076999
2020-01-09,SYNA,69.24,70.01,67.6077,68.98,645488
2020-01-10,SYNA,69.42,69.42,66.39,67.74,460734
2020-01-13,SYNA,68.0,69.69,67.71,69.38,411052
2020-01-14,SYNA,69.54,69.77,68.27,68.92,418204
2020-01-15,SYNA,68.59,69.265,68.3,69.1,601906
2020-01-16,SYNA,70.83,71.65,70.15,71.52,880035
2020-01-17,SYNA,71.73,72.625,71.29,72.465,1905666
2020-01-21,SYNA,72.5,73.59,71.22,71.29,870775
2020-01-22,SYNA,71.82,75.0,71.56,74.25,800358
2020-01-23,SYNA,74.1,74.38,72.39,74.28,669438
2020-01-24,SYNA,74.99,75.48,70.0624,71.21,818836
2020-01-27,SYNA,68.97,70.0,67.7,68.62,560123
2020-01-28,SYNA,69.66,70.39,69.155,70.0,455149
2020-01-29,SYNA,70.24,70.32,67.99,68.23,428385
2020-01-30,SYNA,68.04,68.98,67.16,68.91,462016
2020-01-31,SYNA,68.75,68.75,65.915,66.69,533617
2020-02-03,SYNA,67.45,68.64,66.84,68.58,757369
2020-02-04,SYNA,70.07,71.2,68.26,69.6,579567
2020-02-05,SYNA,70.7,71.18,69.43,70.11,739544
2020-02-06,SYNA,70.43,70.8805,69.17,70.1,1042499
2020-02-07,SYNA,80.0,84.75,79.1035,84.53,5241394
2020-02-10,SYNA,83.37,83.99,81.05,82.54,1477061
2020-02-11,SYNA,83.17,84.28,81.455,81.61,725286
2020-02-12,SYNA,82.55,83.16,80.92,82.22,487795
2020-02-13,SYNA,80.9,82.16,80.25,81.45,603035
2020-02-14,SYNA,81.89,82.405,80.81,81.36,421704
2020-02-18,SYNA,80.6,81.29,78.45,78.62,651874
2020-02-19,SYNA,79.09,80.06,78.6,79.77,585696
2020-02-20,SYNA,79.63,79.89,75.58,77.76,554529
2020-02-21,SYNA,77.26,77.64,75.6,76.16,510355
2020-02-24,SYNA,73.72,74.47,70.4,71.32,1586853
2020-02-25,SYNA,71.78,72.01,70.3839,71.06,588791
2020-02-26,SYNA,71.2,72.09,69.0,69.265,666461
2020-02-27,SYNA,66.91,67.65,64.43,64.47,1414259
2020-02-28,SYNA,61.94,66.3508,61.94,66.05,1063447
2020-03-02,SYNA,66.15,69.91,65.2085,69.71,917681
2020-03-03,SYNA,69.96,73.145,68.54,69.55,973275
2020-03-04,SYNA,70.56,73.13,70.25,72.95,867346
2020-03-05,SYNA,70.73,71.59,69.01,70.28,503665
2020-03-06,SYNA,68.39,68.74,65.87,67.96,962630
2020-03-09,SYNA,64.23,67.5,63.0,66.02,1223656
2020-03-10,SYNA,68.56,69.99,64.49,68.32,1243895
2020-03-11,SYNA,66.37,68.31,62.86,64.4,777724
2020-03-12,SYNA,60.72,62.55,57.0,57.04,849622
2020-03-13,SYNA,60.44,60.5961,54.74,60.0,999114
2020-03-16,SYNA,50.93,58.46,50.93,54.12,946486
2020-03-17,SYNA,54.95,59.59,52.99,58.29,1109363
2020-03-18,SYNA,54.09,57.29,44.4101,48.36,860925
2020-03-19,SYNA,48.33,51.76,46.48,48.54,876876
2020-03-20,SYNA,47.3,49.83,45.46,47.56,1255008
2020-03-23,SYNA,48.04,50.98,45.86,49.23,627424
2020-03-24,SYNA,51.57,55.7,51.57,54.36,704291
2020-03-25,SYNA,54.6,55.87,51.16,53.06,657171
2020-03-26,SYNA,53.55,59.34,53.38,59.0,610836
2020-03-27,SYNA,56.27,60.45,56.27,58.86,873084
2020-03-30,SYNA,59.17,60.26,57.835,59.65,498877
2020-03-31,SYNA,52.65,58.85,52.05,57.87,1201316
2020-04-01,SYNA,54.83,58.11,54.5,55.08,703189
2020-04-02,SYNA,54.42,56.385,52.32,53.84,594632
2020-04-03,SYNA,53.44,55.24,53.07,54.09,528713
2020-04-06,SYNA,57.02,60.255,56.91,60.06,566848
2020-04-07,SYNA,61.89,63.26,58.26,58.5,835548
2020-04-08,SYNA,59.61,61.51,58.99,61.02,576314
2020-04-09,SYNA,60.06,62.93,56.285,57.44,453845
2020-04-13,SYNA,57.16,58.32,56.14,58.02,956810
2020-04-14,SYNA,60.38,62.39,59.68,62.21,440536
2020-04-15,SYNA,60.85,61.78,57.785,58.97,359548
2020-04-16,SYNA,59.71,60.88,58.84,60.83,372163
2020-04-17,SYNA,62.0,62.425,58.5,59.58,432735
2020-04-20,SYNA,58.39,60.65,58.01,59.4,330624
2020-04-21,SYNA,58.19,58.985,56.8,57.24,434736
2020-04-22,SYNA,59.62,61.07,58.71,60.92,305535
2020-04-23,SYNA,61.68,62.4399,60.88,61.15,379464
2020-04-24,SYNA,61.65,63.73,60.64,63.43,401197
2020-04-27,SYNA,64.09,66.8,64.0,66.0,463944
2020-04-28,SYNA,66.97,68.39,65.29,65.69,292279
2020-04-29,SYNA,66.99,70.18,66.01,69.77,518260
2020-04-30,SYNA,68.79,68.79,64.54,65.39,650435
2020-05-01,SYNA,64.09,64.3,62.27,63.07,567978
2020-05-04,SYNA,62.0,62.82,60.77,61.93,384091
2020-05-05,SYNA,62.57,65.52,62.355,64.63,579232
2020-05-06,SYNA,65.51,67.925,64.34,66.3,393927
2020-05-07,SYNA,67.59,69.4929,65.82,69.01,722445
2020-05-08,SYNA,66.94,68.64,65.7233,67.41,948979
2020-05-11,SYNA,67.14,67.235,64.86,66.17,670598
2020-05-12,SYNA,66.4,68.27,65.25,65.25,386754
2020-05-13,SYNA,64.45,65.34,61.67,63.46,730523
2020-05-14,SYNA,62.5,64.64,61.335,64.41,421800
2020-05-15,SYNA,63.08,63.08,57.175,58.96,1341853
2020-05-18,SYNA,61.19,63.13,60.39,61.85,588441
2020-05-19,SYNA,62.1,62.75,60.52,60.56,369850
2020-05-20,SYNA,62.15,64.69,61.36,64.45,419798
2020-05-21,SYNA,64.24,64.5,62.195,62.41,433106
2020-05-22,SYNA,62.83,63.7,61.58,63.5,235361
2020-05-26,SYNA,65.04,66.8,63.09,63.67,443877
2020-05-27,SYNA,63.95,65.5,61.1,64.18,338175
2020-05-28,SYNA,64.7,64.75,61.97,62.32,577173
2020-05-29,SYNA,62.16,63.96,61.4,63.72,287696
2020-06-01,SYNA,63.69,65.16,62.77,62.88,381712
2020-06-02,SYNA,63.56,67.41,62.42,67.1,832261
2020-06-03,SYNA,68.32,70.0,67.2,68.12,433949
2020-06-04,SYNA,67.61,69.1,66.54,67.55,283128
2020-06-05,SYNA,69.3,73.16,68.7062,72.26,1033950
2020-06-08,SYNA,72.37,72.37,67.63,69.16,517118
2020-06-09,SYNA,68.11,71.0,67.23,69.52,452088
2020-06-10,SYNA,69.89,70.13,66.27,67.11,504831
2020-06-11,SYNA,64.99,65.92,62.36,62.43,487243
2020-06-12,SYNA,64.24,64.25,60.59,62.61,486357
2020-06-15,SYNA,60.51,63.61,60.51,63.14,326815
2020-06-16,SYNA,65.6,65.6,62.85,64.6,389405
2020-06-17,SYNA,65.16,65.16,63.63,63.79,392836
2020-06-18,SYNA,63.46,63.7327,62.38,62.45,319274
2020-06-19,SYNA,63.37,64.5,61.28,61.56,679866
2020-06-22,SYNA,61.46,63.29,60.7,62.5,497941
2020-06-23,SYNA,62.63,62.83,61.5,61.78,501705
2020-06-24,SYNA,61.17,61.57,58.68,59.46,595602
2020-06-25,SYNA,58.78,59.91,57.81,59.8,341907
2020-06-26,SYNA,58.72,59.635,55.59,56.26,1671567
2020-06-29,SYNA,57.12,58.99,56.5,58.68,406696
2020-06-30,SYNA,58.75,60.24,58.18,60.12,480907
2020-07-01,SYNA,59.63,60.14,58.6,58.82,421450
2020-07-02,SYNA,59.4,59.98,58.48,59.24,279703
2020-07-06,SYNA,60.63,61.4,60.15,60.53,316129
2020-07-07,SYNA,60.37,61.21,59.78,60.01,327236
2020-07-08,SYNA,67.0,70.92,65.81,67.85,1889914
2020-07-09,SYNA,67.94,68.1336,64.71,66.41,884063
2020-07-10,SYNA,66.39,66.49,64.88,66.32,280126
2020-07-13,SYNA,67.49,68.33,64.46,64.61,338428
2020-07-14,SYNA,63.9,66.82,63.6301,66.82,363303
2020-07-15,SYNA,67.49,67.7,66.29,66.92,470815
2020-07-16,SYNA,66.53,68.72,66.06,68.44,437820
2020-07-17,SYNA,68.63,71.04,68.63,70.32,555502
2020-07-20,SYNA,70.59,72.75,70.32,72.05,445230
2020-07-21,SYNA,78.3314,81.34,76.73,78.04,1683328
2020-07-22,SYNA,77.6,78.99,77.08,78.44,580593
2020-07-23,SYNA,78.08,80.4,77.2362,78.27,695391
2020-07-24,SYNA,77.58,79.43,76.18,78.19,496338
2020-07-27,SYNA,79.3,79.74,78.1,78.97,311772
2020-07-28,SYNA,78.18,78.55,77.29,77.6,391866
2020-07-29,SYNA,77.36,78.7164,77.04,78.37,321519
2020-07-30,SYNA,77.53,79.2,77.53,79.15,519187
2020-07-31,SYNA,79.9,80.08,78.04,80.02,290616
2020-08-03,SYNA,80.26,82.99,79.7,82.18,608401
2020-08-04,SYNA,82.31,83.07,81.19,82.39,510405
2020-08-05,SYNA,82.92,83.43,81.97,82.7,730687
2020-08-06,SYNA,84.54,91.84,83.6,89.69,1544163
2020-08-07,SYNA,90.24,92.32,87.4,88.99,723515
2020-08-10,SYNA,88.99,90.14,84.66,86.57,798590
2020-08-11,SYNA,86.3,87.23,83.42,83.71,591850
2020-08-12,SYNA,84.35,86.78,84.1,85.8,437158
2020-08-13,SYNA,85.43,86.815,84.9,85.76,392530
2020-08-14,SYNA,85.75,86.16,84.01,84.6,172331
2020-08-17,SYNA,85.65,86.6499,84.77,84.95,206891
2020-08-18,SYNA,84.74,85.09,83.75,84.28,190072
2020-08-19,SYNA,84.55,85.04,83.37,83.5,200240
2020-08-20,SYNA,82.69,83.2,80.72,81.24,406668
2020-08-21,SYNA,81.0,82.15,80.72,82.01,201776
2020-08-24,SYNA,89.166,89.4,86.1379,87.36,784119
2020-08-25,SYNA,89.0,89.0,85.66,88.24,361919
2020-08-26,SYNA,88.51,88.81,87.21,87.74,342596
2020-08-27,SYNA,87.91,88.0,85.2,86.0,336695
2020-08-28,SYNA,86.2,86.83,84.91,86.64,289170
2020-08-31,SYNA,86.7,86.92,84.5,85.33,396808
2020-09-01,SYNA,86.13,88.34,85.79,87.37,363626
2020-09-02,SYNA,88.1,88.69,86.23,88.17,275739
2020-09-03,SYNA,88.06,88.06,80.845,82.53,833747
2020-09-04,SYNA,82.34,84.67,81.38,83.38,494950
2020-09-08,SYNA,80.57,81.54,78.7,78.72,600167
2020-09-09,SYNA,80.38,81.18,79.5,81.05,388250
2020-09-10,SYNA,82.34,83.04,79.88,80.03,301283
2020-09-11,SYNA,81.0,81.25,79.65,80.52,378376
2020-09-14,SYNA,81.59,83.2,81.02,82.92,436253
2020-09-15,SYNA,83.44,84.24,82.99,83.71,179725
2020-09-16,SYNA,83.52,84.6499,81.97,82.24,296413
2020-09-17,SYNA,80.47,82.21,79.95,82.11,310445
2020-09-18,SYNA,82.79,82.97,80.56,81.74,647563
2020-09-21,SYNA,79.93,81.02,79.2,80.89,348776
2020-09-22,SYNA,80.91,81.2099,79.76,81.1,225743
2020-09-23,SYNA,80.91,81.3,77.07,77.14,394304
