date,ticker,open,high,low,close,volume
2020-01-02,MEDP,84.99,85.1,81.53,82.97,239900
2020-01-03,MEDP,81.96,82.9125,81.36,82.53,265238
2020-01-06,MEDP,81.58,83.4,81.05,83.24,188760
2020-01-07,MEDP,83.24,83.73,82.25,83.13,163534
2020-01-08,MEDP,83.4,86.2,83.195,83.63,172266
2020-01-09,MEDP,83.82,85.14,83.74,84.25,115030
2020-01-10,MEDP,84.48,85.04,83.76,83.88,138041
2020-01-13,MEDP,84.24,85.465,83.4,85.42,170595
2020-01-14,MEDP,85.07,86.7958,84.825,86.27,133984
2020-01-15,MEDP,86.27,89.49,86.27,89.13,279772
2020-01-16,MEDP,89.1,91.15,88.98,91.04,178679
2020-01-17,MEDP,91.55,92.07,90.05,90.95,167867
2020-01-21,MEDP,90.63,91.81,90.18,91.08,111011
2020-01-22,MEDP,91.34,92.31,90.725,91.75,103144
2020-01-23,MEDP,91.62,91.73,89.97,91.17,169929
2020-01-24,MEDP,91.4,91.655,87.29,88.07,220360
2020-01-27,MEDP,86.58,88.0,82.89,87.68,183522
2020-01-28,MEDP,88.51,89.05,87.845,88.42,119865
2020-01-29,MEDP,88.62,89.42,88.25,88.53,136331
2020-01-30,MEDP,87.9,88.92,86.96,87.95,92159
2020-01-31,MEDP,87.77,87.94,85.33,85.55,226032
2020-02-03,MEDP,86.31,88.13,85.57,87.56,161171
2020-02-04,MEDP,88.77,92.82,88.03,92.71,214682
2020-02-05,MEDP,93.42,96.8,93.2,95.5,413190
2020-02-06,MEDP,95.88,96.4,94.54,94.98,210932
2020-02-07,MEDP,94.7,94.7,90.4,93.17,253894
2020-02-10,MEDP,93.04,94.0407,92.1442,93.94,128579
2020-02-11,MEDP,94.78,97.08,94.4,96.9,136230
2020-02-12,MEDP,97.25,98.0,96.17,96.92,139907
2020-02-13,MEDP,96.27,97.96,95.96,97.78,113164
2020-02-14,MEDP,97.82,98.7,95.77,97.86,188726
2020-02-18,MEDP,97.62,98.41,95.65,98.17,191921
2020-02-19,MEDP,97.8,100.79,97.8,100.3,224143
2020-02-20,MEDP,99.83,101.12,98.89,99.92,161971
2020-02-21,MEDP,99.62,100.4,98.25,99.58,140963
2020-02-24,MEDP,95.93,99.04,95.39,99.02,387787
2020-02-25,MEDP,103.97,109.09,100.695,101.95,698197
2020-02-26,MEDP,102.91,103.725,98.76,100.48,450847
2020-02-27,MEDP,99.385,99.614,95.0,95.13,654879
2020-02-28,MEDP,92.0,95.12,88.1,89.94,532394
2020-03-02,MEDP,90.88,95.51,90.53,94.84,432679
2020-03-03,MEDP,95.11,97.91,89.62,91.07,380546
2020-03-04,MEDP,94.24,100.63,92.76,100.13,274277
2020-03-05,MEDP,96.93,100.895,95.47,96.31,288629
2020-03-06,MEDP,94.39,98.595,91.8,98.35,247766
2020-03-09,MEDP,91.49,97.02,90.22,90.57,384985
2020-03-10,MEDP,93.58,95.13,88.3301,92.98,415760
2020-03-11,MEDP,90.08,90.36,82.42,83.64,493849
2020-03-12,MEDP,78.4,78.4,72.0,72.26,611185
2020-03-13,MEDP,76.3,77.59,70.9,77.59,444182
2020-03-16,MEDP,72.77,74.77,70.0,70.59,371179
2020-03-17,MEDP,69.68,73.69,64.11,72.72,799142
2020-03-18,MEDP,66.32,70.01,59.3369,61.71,674522
2020-03-19,MEDP,61.93,67.155,59.17,64.95,1002491
2020-03-20,MEDP,65.9,74.29,65.76,69.14,835895
2020-03-23,MEDP,68.32,68.36,58.72,61.82,960754
2020-03-24,MEDP,64.99,69.0,63.173,68.57,439805
2020-03-25,MEDP,68.38,74.53,66.66,67.97,493671
2020-03-26,MEDP,68.46,74.75,68.46,73.46,357194
2020-03-27,MEDP,70.6,72.71,66.21,66.86,496051
2020-03-30,MEDP,67.53,75.44,66.0092,75.07,452699
2020-03-31,MEDP,75.16,77.26,70.41,73.38,429523
2020-04-01,MEDP,70.4,71.0,67.09,68.45,475193
2020-04-02,MEDP,68.13,72.45,67.0,71.92,254753
2020-04-03,MEDP,70.61,72.745,66.78,68.08,357399
2020-04-06,MEDP,71.0,77.41,70.935,76.94,298087
2020-04-07,MEDP,78.66,80.97,77.44,78.57,278614
2020-04-08,MEDP,80.26,82.68,75.79,82.15,251729
2020-04-09,MEDP,84.3,84.3,81.185,83.12,252725
2020-04-13,MEDP,82.37,82.56,79.63,81.15,145100
2020-04-14,MEDP,83.66,84.0,81.455,83.37,211783
2020-04-15,MEDP,81.01,81.5509,77.9,78.57,349303
2020-04-16,MEDP,79.63,83.63,77.47,82.31,259992
2020-04-17,MEDP,85.0,87.89,83.3971,87.68,292256
2020-04-20,MEDP,83.05,87.57,83.05,85.53,306932
2020-04-21,MEDP,83.8,83.8,78.04,78.81,238906
2020-04-22,MEDP,81.28,83.16,80.06,82.71,174642
2020-04-23,MEDP,83.24,85.67,81.3,84.98,288532
2020-04-24,MEDP,85.12,85.91,83.16,83.82,189581
2020-04-27,MEDP,85.55,88.02,84.02,86.46,240630
