date,ticker,open,high,low,close,volume
2024-12-12,TTAN,101.0,105.0,100.05,101.0,5140900
2024-12-13,TTAN,98.99,102.54,94.02,100.0,1198598
2024-12-16,TTAN,100.0,108.7809,99.05,105.27,513526
2024-12-17,TTAN,104.8,112.0,104.03,108.25,498282
2024-12-18,TTAN,111.24,111.3,101.2069,106.2,1017751
2024-12-19,TTAN,107.17,108.7728,102.0,106.15,304665
2024-12-20,TTAN,106.0,108.85,102.64,103.56,373842
2024-12-23,TTAN,105.0,105.0,99.01,103.39,231565
2024-12-24,TTAN,102.8,103.56,100.7401,102.41,92329
2024-12-26,TTAN,103.72,106.8399,101.08,105.56,132065
2024-12-27,TTAN,107.33,108.39,102.5,108.39,207071
2024-12-30,TTAN,107.05,107.67,101.72,103.92,420670
2024-12-31,TTAN,104.29,105.69,100.84,102.87,347684
2025-01-02,TTAN,104.5,104.7062,99.76,101.5,336600
2025-01-03,TTAN,102.99,105.98,99.04,105.79,505583
2025-01-06,TTAN,108.0,108.15,99.36,101.65,546099
2025-01-07,TTAN,102.76,102.92,100.06,101.0,173302
2025-01-08,TTAN,100.01,101.76,99.33,99.8,433924
2025-01-10,TTAN,98.64,102.42,98.45,101.26,338906
2025-01-13,TTAN,100.33,103.635,99.23,100.125,467528
2025-01-14,TTAN,98.0,99.04,91.04,96.23,806497
2025-01-15,TTAN,97.99,102.07,97.76,98.87,344492
2025-01-16,TTAN,98.5,100.63,98.5,100.37,191787
2025-01-17,TTAN,100.45,101.325,97.6101,98.12,239996
2025-01-21,TTAN,98.34,99.3609,95.2739,97.15,206875
2025-01-22,TTAN,97.88,99.25,93.65,95.16,175908
2025-01-23,TTAN,95.16,101.14,94.185,100.0,186128
2025-01-24,TTAN,99.61,101.51,97.52,97.94,124127
2025-01-27,TTAN,97.26,101.98,97.01,98.61,160059
2025-01-28,TTAN,98.87,104.88,98.87,102.715,229951
2025-01-29,TTAN,102.12,102.44,98.01,100.0,165842
2025-01-30,TTAN,100.1,101.55,100.0,100.34,88218
2025-01-31,TTAN,100.83,104.275,99.93,102.77,219916
2025-02-03,TTAN,100.0,104.165,99.0,103.22,126302
2025-02-04,TTAN,103.91,106.9807,103.0,104.01,188614
2025-02-05,TTAN,104.0,105.13,101.695,103.63,248713
2025-02-06,TTAN,104.08,104.75,101.52,104.63,144285
2025-02-07,TTAN,104.98,106.99,102.8,104.33,222629
2025-02-10,TTAN,104.61,105.9305,103.1,103.71,167665
2025-02-11,TTAN,104.0,105.34,99.4,99.88,191069
2025-02-12,TTAN,98.4,101.81,98.18,98.34,183182
2025-02-13,TTAN,98.26,100.59,95.92,98.52,161291
2025-02-14,TTAN,98.19,101.94,97.56,100.05,135119
2025-02-18,TTAN,99.23,102.595,99.02,100.76,177666
2025-02-19,TTAN,100.0,101.295,98.44,98.56,155771
2025-02-20,TTAN,98.81,99.7474,96.47,97.51,168527
2025-02-21,TTAN,97.79,99.68,94.5621,96.76,316187
2025-02-24,TTAN,98.15,98.35,94.07,96.435,270972
2025-02-25,TTAN,96.0,96.355,92.0406,93.97,364663
2025-02-26,TTAN,94.0,94.713,92.53,93.49,209744
2025-02-27,TTAN,94.0,95.31,92.02,92.32,153927
2025-02-28,TTAN,92.12,95.27,91.09,94.94,174524
2025-03-03,TTAN,95.62,96.0,92.74,92.88,366044
2025-03-04,TTAN,91.61,92.48,88.64,89.28,359601
2025-03-05,TTAN,88.62,92.01,87.6,91.42,238340
2025-03-06,TTAN,91.85,91.85,86.875,89.15,332351
2025-03-07,TTAN,88.84,89.87,86.1325,88.43,306548
2025-03-10,TTAN,87.54,90.385,83.74,84.93,439787
2025-03-11,TTAN,86.56,86.56,83.3,85.07,644550
2025-03-12,TTAN,85.89,87.96,84.55,85.53,517773
2025-03-13,TTAN,85.53,86.37,79.805,82.34,1141085
2025-03-14,TTAN,87.02,94.5,84.935,93.0,878384
2025-03-17,TTAN,93.89,99.2299,93.687,98.0,471182
2025-03-18,TTAN,96.46,97.44,94.0,95.5,539144
2025-03-19,TTAN,95.01,96.255,93.632,95.27,426664
2025-03-20,TTAN,94.0,95.59,92.74,94.12,632850
2025-03-21,TTAN,93.88,95.21,92.51,94.46,1155532
2025-03-24,TTAN,95.19,97.0,94.3736,94.96,257383
2025-03-25,TTAN,95.0,98.115,93.935,96.87,214473
2025-03-26,TTAN,96.8,99.3,95.655,98.71,590137
2025-03-27,TTAN,98.09,98.42,94.93,95.14,292848
2025-03-28,TTAN,94.38,96.12,93.64,95.4,499218
2025-03-31,TTAN,94.55,96.13,92.9901,95.11,467196
2025-04-01,TTAN,94.56,95.56,93.1575,95.0,846483
2025-04-02,TTAN,93.82,99.9999,93.82,98.13,309586
2025-04-03,TTAN,94.68,96.625,89.755,89.9,579487
2025-04-04,TTAN,85.9,87.31,82.51,85.07,616997
2025-04-07,TTAN,81.48,90.3,80.2304,87.8,877182
2025-04-08,TTAN,94.19,94.19,86.95,88.82,524230
2025-04-09,TTAN,88.0,99.3499,86.57,98.06,570030
2025-04-10,TTAN,97.83,99.3,94.065,97.83,248405
2025-04-11,TTAN,98.78,102.075,96.7,100.89,292636
