date,ticker,open,high,low,close,volume
2020-04-16,MIDD,49.9,50.45,48.0,49.27,1336754
2020-04-17,MIDD,50.62,52.15,50.341,51.68,1687339
2020-04-20,MIDD,50.11,50.6192,47.97,48.56,1570166
2020-04-21,MIDD,46.95,50.41,46.61,49.27,2048913
2020-04-22,MIDD,50.64,52.14,49.99,51.31,1536645
2020-04-23,MIDD,52.19,54.35,51.61,52.99,1643228
2020-04-24,MIDD,53.0,53.53,50.38,51.49,1767552
2020-04-27,MIDD,51.64,54.87,51.56,54.63,1095184
2020-04-28,MIDD,56.49,57.56,54.1,55.5,972755
2020-04-29,MIDD,57.68,60.48,56.85,60.07,2837033
2020-04-30,MIDD,59.06,59.06,55.57,55.63,1474426
2020-05-01,MIDD,54.55,54.85,50.92,52.69,1070680
2020-05-04,MIDD,51.11,53.0,49.11,52.84,1496063
2020-05-05,MIDD,54.67,56.84,53.42,53.98,1950494
2020-05-06,MIDD,54.51,55.01,52.745,54.82,1656382
2020-05-07,MIDD,57.31,59.97,54.84,59.23,2660666
2020-05-08,MIDD,60.9,65.28,60.06,64.35,1799025
2020-05-11,MIDD,64.3,64.3,60.18,61.06,1627855
2020-05-12,MIDD,61.8,62.99,59.11,59.26,1269039
2020-05-13,MIDD,57.79,58.68,55.88,56.76,2286000
2020-05-14,MIDD,55.34,60.1,54.21,59.57,1484599
2020-05-15,MIDD,58.63,61.65,56.6324,60.59,1276523
2020-05-18,MIDD,63.01,66.57,62.77,64.45,1376461
2020-05-19,MIDD,64.07,66.72,62.71,64.4,1061000
2020-05-20,MIDD,65.12,66.15,64.18,64.85,1135138
2020-05-21,MIDD,64.76,66.035,63.55,63.67,824537
2020-05-22,MIDD,64.62,64.625,62.11,63.11,1383732
2020-05-26,MIDD,66.1,73.8544,65.39,72.07,2683840
2020-05-27,MIDD,74.51,76.91,71.04,73.52,1408149
2020-05-28,MIDD,74.51,74.51,69.17,70.12,1010787
2020-05-29,MIDD,67.64,69.56,66.79,68.1,3552190
2020-06-01,MIDD,68.49,73.7,68.0084,72.73,1082546
2020-06-02,MIDD,74.51,75.42,71.84,72.28,713184
2020-06-03,MIDD,74.21,78.63,73.22,78.03,1049793
2020-06-04,MIDD,77.33,81.415,76.69,80.94,1444321
2020-06-05,MIDD,85.36,93.56,85.36,87.34,2377065
2020-06-08,MIDD,90.08,93.22,87.305,87.78,1482451
2020-06-09,MIDD,85.86,86.86,82.2,82.3,1143358
2020-06-10,MIDD,81.33,81.33,76.79,78.83,728769
2020-06-11,MIDD,73.42,76.16,71.56,72.76,1112558
2020-06-12,MIDD,76.44,79.04,71.38,73.36,1254165
2020-06-15,MIDD,75.53,82.66,72.34,81.43,3383699
2020-06-16,MIDD,86.94,87.0,80.32,80.78,2143698
2020-06-17,MIDD,80.41,83.885,79.88,82.46,1229545
2020-06-18,MIDD,80.95,83.37,79.54,79.63,1325044
2020-06-19,MIDD,81.33,82.48,77.06,77.71,8488623
2020-06-22,MIDD,76.54,79.11,75.21,78.88,1490776
2020-06-23,MIDD,80.61,80.88,77.93,80.36,1386487
2020-06-24,MIDD,78.45,79.39,74.21,76.15,1977448
2020-06-25,MIDD,75.345,75.86,72.93,75.13,1364921
2020-06-26,MIDD,74.41,74.41,72.53,72.98,2535030
2020-06-29,MIDD,75.78,80.3,74.72,79.93,1472092
2020-06-30,MIDD,78.77,80.89,78.51,78.94,975639
2020-07-01,MIDD,78.95,79.99,75.0,75.09,1046035
2020-07-02,MIDD,77.46,78.855,74.9,74.98,1201262
2020-07-06,MIDD,77.25,78.44,75.5642,77.31,1682576
2020-07-07,MIDD,76.21,77.58,74.39,74.48,989560
2020-07-08,MIDD,74.07,75.94,73.96,75.75,674613
2020-07-09,MIDD,75.58,76.035,70.78,70.94,1163190
2020-07-10,MIDD,70.77,74.745,70.5,74.34,741442
2020-07-13,MIDD,75.54,78.05,74.515,75.84,996055
2020-07-14,MIDD,76.25,79.32,75.38,79.3,655457
2020-07-15,MIDD,81.67,83.665,80.02,83.11,985808
2020-07-16,MIDD,81.91,83.83,80.31,82.59,489891
2020-07-17,MIDD,82.65,83.99,81.61,82.67,531067
2020-07-20,MIDD,82.46,83.46,81.33,81.65,606100
2020-07-21,MIDD,82.76,86.26,82.13,85.05,578924
2020-07-22,MIDD,84.36,86.12,84.12,85.11,341656
2020-07-23,MIDD,84.9,86.89,84.26,86.41,700467
2020-07-24,MIDD,86.51,86.51,83.93,84.6,559048
2020-07-27,MIDD,84.98,86.04,83.241,85.8,370996
2020-07-28,MIDD,85.31,86.3184,84.83,85.64,370836
2020-07-29,MIDD,85.89,87.77,85.63,87.43,410012
2020-07-30,MIDD,85.89,85.89,83.66,85.36,368401
2020-07-31,MIDD,84.61,85.71,82.04,83.06,675461
2020-08-03,MIDD,83.87,84.42,82.41,84.01,566813
2020-08-04,MIDD,84.02,86.01,82.68,85.73,560438
2020-08-05,MIDD,91.01,99.87,91.0,99.7,1396420
2020-08-06,MIDD,98.43,101.78,98.43,99.83,1317850
2020-08-07,MIDD,99.84,103.05,98.78,102.91,904877
2020-08-10,MIDD,103.68,105.15,102.5,104.6,542242
2020-08-11,MIDD,106.17,108.2573,104.26,104.65,1265496
2020-08-12,MIDD,106.0,106.0,103.05,103.99,893453
2020-08-13,MIDD,103.03,104.87,102.4,103.5,612972
2020-08-14,MIDD,102.79,104.43,102.43,102.87,438121
2020-08-17,MIDD,103.26,103.875,102.12,103.16,948294
2020-08-18,MIDD,99.66,100.03,96.26,96.71,1491271
2020-08-19,MIDD,96.69,96.71,93.76,94.21,2412899
2020-08-20,MIDD,93.18,94.4,91.9,92.47,1139945
2020-08-21,MIDD,91.86,94.12,90.5307,92.23,902094
2020-08-24,MIDD,92.46,95.95,92.38,95.7,833399
2020-08-25,MIDD,95.97,96.47,93.79,95.61,586303
2020-08-26,MIDD,95.89,96.05,93.79,95.26,569934
2020-08-27,MIDD,95.88,97.36,95.23,96.6,575793
2020-08-28,MIDD,96.99,99.9,96.35,99.82,566426
2020-08-31,MIDD,99.58,99.89,97.43,97.9,972890
2020-09-01,MIDD,97.45,98.35,96.26,97.93,549213
2020-09-02,MIDD,98.29,99.94,97.5,99.65,510461
2020-09-03,MIDD,100.1,100.75,95.0,95.37,920627
2020-09-04,MIDD,97.25,97.55,94.31,96.39,421826
2020-09-08,MIDD,94.6,96.93,94.29,94.69,332444
2020-09-09,MIDD,95.14,96.98,94.65,95.95,323565
2020-09-10,MIDD,96.5,97.29,93.15,93.57,438222
2020-09-11,MIDD,94.02,95.96,93.27,95.1,729976
2020-09-14,MIDD,96.13,99.25,95.8775,98.81,431358
2020-09-15,MIDD,99.18,99.46,95.9075,96.09,840555
2020-09-16,MIDD,96.78,97.585,95.09,95.34,669237
2020-09-17,MIDD,93.35,95.26,92.555,94.05,604103
2020-09-18,MIDD,94.09,94.39,91.17,91.65,776853
2020-09-21,MIDD,88.48,89.6,85.92,88.21,1762629
2020-09-22,MIDD,88.3,92.56,88.01,92.54,1574237
2020-09-23,MIDD,92.1,94.255,91.42,91.99,2232567
2020-09-24,MIDD,91.68,94.0,89.82,92.32,1072124
2020-09-25,MIDD,91.51,91.93,89.04,90.21,866117
2020-09-28,MIDD,92.07,93.26,90.75,90.9,782522
2020-09-29,MIDD,90.62,90.75,87.75,88.72,474358
2020-09-30,MIDD,89.55,91.45,88.48,89.71,548482
2020-10-01,MIDD,90.05,91.18,89.285,90.27,679176
2020-10-02,MIDD,88.4,94.745,88.4,93.72,746297
2020-10-05,MIDD,94.93,96.65,94.72,96.17,351747
2020-10-06,MIDD,96.46,98.725,95.5,96.33,1331558
2020-10-07,MIDD,98.0,99.97,97.81,99.235,566873
2020-10-08,MIDD,100.0,100.76,98.26,100.7,503414
2020-10-09,MIDD,102.1,103.71,101.52,102.31,525384
2020-10-12,MIDD,102.06,103.27,101.52,103.08,507028
2020-10-13,MIDD,101.57,103.96,101.57,103.14,422053
2020-10-14,MIDD,103.39,105.43,102.81,104.37,604248
2020-10-15,MIDD,102.24,103.95,100.6,102.81,782805
2020-10-16,MIDD,103.34,104.28,102.025,102.85,454863
2020-10-19,MIDD,102.48,104.22,100.81,101.51,609034
2020-10-20,MIDD,102.72,103.89,102.41,102.6,866372
2020-10-21,MIDD,101.79,103.86,101.79,103.0,651585
2020-10-22,MIDD,103.55,107.8,103.355,107.06,398617
2020-10-23,MIDD,108.31,109.99,106.86,108.68,577126
2020-10-26,MIDD,106.46,107.83,104.45,105.48,351142
2020-10-27,MIDD,105.22,105.855,102.7,103.23,328629
2020-10-28,MIDD,100.5,103.0,99.86,100.01,557773
2020-10-29,MIDD,99.53,101.68,98.28,100.41,668985
2020-10-30,MIDD,100.41,100.99,97.66,99.54,527083
2020-11-02,MIDD,101.27,102.15,99.365,100.04,744100
2020-11-03,MIDD,102.26,105.28,101.415,103.91,525043
2020-11-04,MIDD,103.01,106.04,100.1,103.15,755890
2020-11-05,MIDD,106.99,120.84,106.47,120.75,1397446
2020-11-06,MIDD,120.81,123.69,118.99,122.6,1522795
2020-11-09,MIDD,130.54,149.39,128.34,129.02,1849445
2020-11-10,MIDD,129.13,134.2,127.195,133.27,1198013
2020-11-11,MIDD,133.28,134.1575,130.62,131.61,1032405
2020-11-12,MIDD,129.46,130.76,125.87,127.53,735709
2020-11-13,MIDD,129.68,132.74,128.945,132.52,589848
2020-11-16,MIDD,135.47,139.28,134.315,136.4,998810
2020-11-17,MIDD,134.36,137.31,132.0,136.05,875587
2020-11-18,MIDD,138.0,138.31,134.0,134.18,372279
2020-11-19,MIDD,132.94,136.47,132.64,134.72,376390
2020-11-20,MIDD,134.6,136.35,134.05,135.28,343416
2020-11-23,MIDD,136.88,138.46,136.5,137.01,621691
2020-11-24,MIDD,139.2,140.2,137.43,139.02,849627
2020-11-25,MIDD,138.54,138.54,134.44,136.75,597758
2020-11-27,MIDD,138.48,139.045,137.09,138.58,170282
2020-11-30,MIDD,137.93,138.31,135.22,135.99,249376
2020-12-01,MIDD,138.02,140.1394,135.55,138.46,1166858
2020-12-02,MIDD,137.01,138.875,135.5,137.25,946004
2020-12-03,MIDD,137.94,139.415,136.8,137.41,1197817
2020-12-04,MIDD,138.0,139.5,137.0,138.13,957713
2020-12-07,MIDD,137.67,138.285,135.25,137.31,469718
2020-12-08,MIDD,136.44,139.5,135.66,138.34,688574
2020-12-09,MIDD,138.14,139.22,135.63,136.9,1116294
2020-12-10,MIDD,135.72,137.085,135.09,136.21,306960
2020-12-11,MIDD,134.8,137.46,134.67,136.71,1298786
2020-12-14,MIDD,138.75,138.75,132.47,132.68,377785
2020-12-15,MIDD,134.48,135.87,133.42,134.35,760355
2020-12-16,MIDD,134.84,135.22,131.32,131.94,484207
2020-12-17,MIDD,131.62,132.99,131.24,132.58,466580
2020-12-18,MIDD,133.0,134.21,130.3,131.86,704780
2020-12-21,MIDD,129.06,132.56,128.84,131.23,986457
2020-12-22,MIDD,131.71,132.95,127.42,128.49,591791
2020-12-23,MIDD,128.94,131.28,128.29,130.25,650456
2020-12-24,MIDD,131.08,131.08,127.74,129.41,157656
2020-12-28,MIDD,130.02,130.53,126.35,126.48,331033
2020-12-29,MIDD,127.17,128.03,125.075,126.86,672211
2020-12-30,MIDD,127.35,130.24,127.18,128.88,743035
2020-12-31,MIDD,128.24,130.2021,127.77,128.92,413908
2021-01-04,MIDD,130.28,130.28,123.93,126.16,557443
2021-01-05,MIDD,125.59,130.69,125.59,129.81,1777244
2021-01-06,MIDD,130.52,136.57,130.52,135.11,1290474
2021-01-07,MIDD,135.8,137.67,133.905,136.09,724317
2021-01-08,MIDD,135.98,137.86,134.19,137.15,908018
2021-01-11,MIDD,133.41,137.94,133.23,137.54,1683627
2021-01-12,MIDD,138.81,141.6,137.93,141.18,775027
2021-01-13,MIDD,140.73,141.97,135.18,135.71,1842240
2021-01-14,MIDD,137.73,139.3,133.33,136.52,788706
2021-01-15,MIDD,135.34,136.22,132.48,133.96,525624
2021-01-19,MIDD,138.12,142.78,136.01,138.83,1296751
2021-01-20,MIDD,140.35,141.45,138.0,138.42,500755
2021-01-21,MIDD,138.57,138.57,136.03,137.26,1072677
2021-01-22,MIDD,135.49,137.52,133.58,136.75,849200
2021-01-25,MIDD,135.29,137.85,133.09,134.0,828932
2021-01-26,MIDD,136.42,137.78,134.17,136.76,818060
2021-01-27,MIDD,134.01,141.86,132.24,139.36,1369432
2021-01-28,MIDD,141.32,142.97,138.31,138.47,579782
2021-01-29,MIDD,139.12,139.74,134.64,135.72,548421
2021-02-01,MIDD,137.67,138.65,135.42,138.36,633530
2021-02-02,MIDD,139.86,139.94,135.61,136.14,645695
2021-02-03,MIDD,136.03,137.14,134.72,134.84,1160678
2021-02-04,MIDD,136.15,137.46,134.56,135.62,531068
2021-02-05,MIDD,136.14,139.33,135.61,137.93,989714
2021-02-08,MIDD,138.4,138.68,134.74,135.98,296671
2021-02-09,MIDD,135.74,138.3,134.0617,136.95,996996
2021-02-10,MIDD,138.09,138.22,134.51,134.74,812474
2021-02-11,MIDD,135.64,137.24,132.34,133.43,699444
