date,ticker,open,high,low,close,volume
2020-01-02,VEON,60.0975,61.045,59.8625,60.335,101166
2020-01-03,VEON,59.8625,60.8075,59.3875,60.8075,52792
2020-01-06,VEON,60.5725,61.28,59.8625,60.5725,160183
2020-01-07,VEON,60.8075,61.28,60.0975,60.335,133457
2020-01-08,VEON,60.335,61.045,60.335,60.8075,51431
2020-01-09,VEON,61.045,61.5175,60.8075,61.28,183993
2020-01-10,VEON,61.99,62.7,61.5175,61.755,142409
2020-01-13,VEON,62.465,62.7,61.5175,61.755,126290
2020-01-14,VEON,62.2275,62.465,60.5725,61.28,123721
2020-01-15,VEON,61.99,61.99,59.8625,60.335,197441
2020-01-16,VEON,61.045,61.99,60.8075,61.755,272347
2020-01-17,VEON,62.7,63.41,61.99,63.175,98719
2020-01-21,VEON,63.41,63.6475,62.465,62.9375,115292
2020-01-22,VEON,63.41,63.6475,62.7,63.41,181441
2020-01-23,VEON,62.9375,63.6475,62.11,63.175,132712
2020-01-24,VEON,63.41,63.885,62.7,63.41,212920
2020-01-27,VEON,61.755,61.755,60.9275,61.755,221580
2020-01-28,VEON,61.99,62.9375,61.99,62.2275,267554
2020-01-29,VEON,62.7,62.9375,62.465,62.7,183064
2020-01-30,VEON,62.465,62.7,61.8725,62.465,186982
2020-01-31,VEON,61.755,62.2275,60.8075,61.28,415173
2020-02-03,VEON,61.5175,61.755,59.625,59.625,271990
2020-02-04,VEON,60.0975,61.28,60.0975,61.28,147022
2020-02-05,VEON,61.755,62.7,61.4,62.7,128901
2020-02-06,VEON,62.465,62.9375,61.5175,61.755,134855
2020-02-07,VEON,61.045,61.99,60.8075,61.755,165388
2020-02-10,VEON,61.99,62.5825,61.635,62.465,160962
2020-02-11,VEON,62.2275,63.6475,61.99,62.82,118078
2020-02-12,VEON,63.41,64.83,63.175,64.5925,270596
2020-02-13,VEON,64.83,65.7775,63.6475,64.3575,223831
2020-02-14,VEON,62.465,62.7,57.0225,57.7325,1185581
2020-02-18,VEON,58.915,58.915,55.365,55.84,797725
2020-02-19,VEON,57.26,57.495,55.84,56.55,932706
2020-02-20,VEON,57.9675,57.9675,55.84,55.84,289158
2020-02-21,VEON,56.075,56.31,55.365,55.84,285141
2020-02-24,VEON,54.42,55.13,54.1825,54.8925,233967
2020-02-25,VEON,55.6025,55.84,52.5275,53.0,289599
2020-02-26,VEON,55.25,56.75,53.5,55.0,425274
2020-02-27,VEON,53.75,54.0,52.75,53.25,356765
2020-02-28,VEON,50.75,51.385,46.75,49.5,624989
2020-03-02,VEON,50.0,50.5,47.625,48.75,404336
2020-03-03,VEON,49.5,50.5,46.25,46.75,636185
2020-03-04,VEON,50.0,51.0,48.5,51.0,370102
2020-03-05,VEON,50.0,51.5,49.0,50.5,203117
2020-03-06,VEON,49.5,50.0,48.0,48.5,595598
2020-03-09,VEON,42.0,43.75,38.0,39.25,714213
2020-03-10,VEON,46.5,48.25,39.25,42.0,296275
2020-03-11,VEON,42.25,42.75,39.0,42.75,580334
2020-03-12,VEON,38.5,39.75,37.5,38.0,494203
2020-03-13,VEON,41.25,41.25,38.5,39.0,227021
2020-03-16,VEON,36.75,37.5,35.25,37.0,289534
2020-03-17,VEON,36.25,37.25,34.5,36.75,314642
2020-03-18,VEON,35.0,35.75,31.25,33.25,218153
2020-03-19,VEON,32.25,33.5,31.25,33.5,432219
2020-03-20,VEON,34.25,34.25,31.75,33.5,263880
2020-03-23,VEON,33.5,35.375,32.25,33.75,142657
2020-03-24,VEON,37.0,37.75,35.5,36.75,378382
2020-03-25,VEON,36.75,38.125,35.0,37.25,411755
2020-03-26,VEON,37.5,38.5,36.5,38.0,378184
2020-03-27,VEON,37.5,37.5,35.25,35.75,132779
2020-03-30,VEON,37.0,37.25,35.5,37.0,136735
2020-03-31,VEON,38.0,38.0,37.0,37.75,155887
2020-04-01,VEON,37.5,38.75,37.25,38.75,178713
2020-04-02,VEON,39.0,39.125,36.375,37.5,238840
2020-04-03,VEON,37.75,38.75,36.75,38.0,103112
2020-04-06,VEON,39.5,39.75,38.0,39.5,151070
2020-04-07,VEON,40.75,42.0,39.75,39.75,277054
2020-04-08,VEON,40.75,41.0,39.75,39.75,159625
2020-04-09,VEON,42.5,42.5,40.75,41.5,240695
2020-04-13,VEON,41.75,42.0,39.625,40.0,206084
2020-04-14,VEON,40.5,42.0,40.25,41.5,127312
2020-04-15,VEON,40.25,41.0,39.125,40.25,166843
2020-04-16,VEON,40.25,40.75,39.75,40.5,49939
2020-04-17,VEON,42.0,42.0,39.5,40.5,145703
2020-04-20,VEON,40.25,41.0,39.75,39.75,88562
2020-04-21,VEON,39.5,39.75,38.75,38.875,129862
2020-04-22,VEON,40.5,40.75,38.75,39.5,130440
2020-04-23,VEON,39.0,40.5,39.0,40.0,166066
2020-04-24,VEON,40.5,41.0,39.75,40.75,107630
2020-04-27,VEON,41.25,41.25,40.5,40.75,90911
2020-04-28,VEON,41.5,41.875,40.5,40.75,87325
2020-04-29,VEON,41.25,42.0,41.0,41.5,242216
2020-04-30,VEON,42.0,42.75,41.25,42.75,150841
2020-05-01,VEON,41.75,42.2,37.5,39.0,417777
2020-05-04,VEON,39.0,39.5,37.5,38.25,229544
2020-05-05,VEON,38.75,38.75,36.5,37.75,267389
2020-05-06,VEON,38.25,38.25,36.75,37.0,114425
2020-05-07,VEON,37.25,38.25,36.25,37.0,223472
2020-05-08,VEON,37.5,39.25,36.75,38.5,346953
2020-05-11,VEON,38.5,38.9475,37.5,37.75,214582
2020-05-12,VEON,38.0,39.25,37.25,37.5,167465
