date,ticker,open,high,low,close,volume
2020-01-02,ICHR,33.9,34.18,33.26,34.08,237536
2020-01-03,ICHR,33.41,34.0,33.1477,33.55,254231
2020-01-06,ICHR,33.1,33.26,32.37,32.57,205964
2020-01-07,ICHR,32.68,33.0,31.87,32.86,263628
2020-01-08,ICHR,32.8,33.07,32.34,32.51,222645
2020-01-09,ICHR,32.89,32.89,31.25,31.34,295153
2020-01-10,ICHR,31.47,31.555,30.575,30.74,221660
2020-01-13,ICHR,30.75,31.15,30.32,30.9,313549
2020-01-14,ICHR,35.0,39.83,34.5,39.79,2335824
2020-01-15,ICHR,38.85,39.6414,37.69,38.03,961432
2020-01-16,ICHR,38.91,39.64,38.01,39.32,559495
2020-01-17,ICHR,39.64,39.68,38.56,38.58,254921
2020-01-21,ICHR,38.56,38.9652,37.49,37.8,292198
2020-01-22,ICHR,38.37,38.69,37.46,37.67,249216
2020-01-23,ICHR,37.7,37.79,36.79,37.58,359647
2020-01-24,ICHR,37.68,37.87,35.91,36.36,225761
2020-01-27,ICHR,35.5,36.36,34.61,34.7,286208
2020-01-28,ICHR,35.4,35.88,34.3787,35.65,236751
2020-01-29,ICHR,35.81,36.46,34.71,34.79,284968
2020-01-30,ICHR,34.96,36.41,34.47,35.3,379765
2020-01-31,ICHR,34.95,35.385,33.22,33.39,340395
2020-02-03,ICHR,33.5,34.32,33.5,33.92,230392
2020-02-04,ICHR,35.05,36.29,34.74,35.77,531400
2020-02-05,ICHR,36.35,36.6054,35.19,35.69,553393
2020-02-06,ICHR,35.15,36.0,33.5,34.48,448916
2020-02-07,ICHR,34.08,34.24,33.06,33.3,282422
2020-02-10,ICHR,33.23,34.75,33.23,34.73,259936
2020-02-11,ICHR,34.49,36.1299,34.49,35.5,246802
2020-02-12,ICHR,35.69,37.3,35.69,36.89,442670
2020-02-13,ICHR,36.63,37.95,36.26,37.65,320588
2020-02-14,ICHR,37.65,37.98,34.95,35.48,599217
2020-02-18,ICHR,34.45,36.08,34.0,34.84,337786
2020-02-19,ICHR,35.19,36.42,35.19,35.94,226602
2020-02-20,ICHR,35.69,36.25,34.2,35.36,265620
2020-02-21,ICHR,34.99,35.17,32.55,32.99,381780
2020-02-24,ICHR,31.0,31.69,30.45,31.27,269418
2020-02-25,ICHR,31.78,31.78,29.21,29.33,370216
2020-02-26,ICHR,29.82,30.65,29.11,29.44,213274
2020-02-27,ICHR,28.15,29.96,27.81,28.98,320839
2020-02-28,ICHR,27.76,29.41,27.6,28.92,924253
2020-03-02,ICHR,29.18,29.89,28.13,29.89,283052
2020-03-03,ICHR,30.11,31.26,29.62,29.83,634888
2020-03-04,ICHR,30.56,31.18,29.83,31.12,262843
2020-03-05,ICHR,30.26,30.78,29.3,29.66,267020
2020-03-06,ICHR,28.321,29.4,27.57,28.69,566045
2020-03-09,ICHR,26.31,28.18,25.81,26.22,479286
2020-03-10,ICHR,27.11,27.27,25.0,26.62,375337
2020-03-11,ICHR,25.66,26.13,23.86,24.4,201978
2020-03-12,ICHR,22.87,23.25,21.51,21.54,499263
2020-03-13,ICHR,22.73,23.225,21.13,22.56,611481
2020-03-16,ICHR,18.0,22.32,18.0,20.22,433659
2020-03-17,ICHR,20.5,21.64,18.82,20.76,526412
2020-03-18,ICHR,18.72,19.21,14.36,14.9,485447
2020-03-19,ICHR,14.24,17.8,13.68,17.23,803936
2020-03-20,ICHR,17.5,18.79,15.49,15.83,661140
2020-03-23,ICHR,16.25,16.74,14.72,16.1,612079
2020-03-24,ICHR,17.24,18.585,16.94,17.99,708053
2020-03-25,ICHR,18.29,21.74,16.9,21.06,1061855
2020-03-26,ICHR,21.09,22.75,20.1,21.1,822886
2020-03-27,ICHR,20.02,21.13,19.35,20.57,713448
2020-03-30,ICHR,20.84,21.18,20.07,20.69,452219
2020-03-31,ICHR,20.36,20.7,18.535,19.16,647941
2020-04-01,ICHR,18.47,19.14,17.1,17.56,409675
2020-04-02,ICHR,17.0,18.3,16.64,17.1,359502
2020-04-03,ICHR,17.05,17.45,15.3201,15.59,597945
2020-04-06,ICHR,16.57,20.41,16.57,20.225,470786
2020-04-07,ICHR,21.34,22.21,20.7,20.86,340541
2020-04-08,ICHR,21.34,22.375,20.84,22.13,230713
2020-04-09,ICHR,22.87,23.21,22.1,22.42,308800
2020-04-13,ICHR,22.25,22.42,20.96,21.56,218300
2020-04-14,ICHR,22.25,23.29,22.12,22.64,355881
2020-04-15,ICHR,21.6,21.741,20.8,21.4,415375
2020-04-16,ICHR,22.01,22.51,20.77,21.67,285177
2020-04-17,ICHR,22.68,23.14,21.75,22.53,225050
2020-04-20,ICHR,22.1,22.14,21.37,21.39,202550
2020-04-21,ICHR,20.57,21.28,20.49,20.69,245237
2020-04-22,ICHR,21.5,23.0,21.4573,22.5,206975
2020-04-23,ICHR,22.51,22.69,21.64,22.05,178684
2020-04-24,ICHR,21.99,22.39,21.44,22.26,127246
2020-04-27,ICHR,22.67,23.71,22.47,23.43,202615
2020-04-28,ICHR,24.0,24.68,23.32,24.365,248235
2020-04-29,ICHR,25.35,27.115,25.06,26.68,293003
2020-04-30,ICHR,26.62,26.62,24.86,24.9,282559
2020-05-01,ICHR,24.17,24.425,22.06,22.81,299564
2020-05-04,ICHR,22.25,23.88,21.88,23.21,265659
2020-05-05,ICHR,23.25,23.675,22.02,22.37,546161
2020-05-06,ICHR,22.61,23.29,22.38,22.39,201902
2020-05-07,ICHR,23.12,23.5,22.535,23.0,169961
2020-05-08,ICHR,23.43,24.09,23.21,23.28,242312
2020-05-11,ICHR,22.72,23.4,22.45,22.9,245332
2020-05-12,ICHR,22.97,22.97,21.7385,21.76,327827
2020-05-13,ICHR,21.5,22.05,20.4,20.65,294621
2020-05-14,ICHR,20.13,21.48,19.52,21.35,367959
2020-05-15,ICHR,21.01,21.15,20.18,20.19,318348
2020-05-18,ICHR,21.45,21.89,21.0,21.87,319431
2020-05-19,ICHR,21.77,22.97,21.65,22.09,268536
2020-05-20,ICHR,22.73,23.25,22.29,22.48,229184
2020-05-21,ICHR,22.62,22.76,21.71,21.9,140608
2020-05-22,ICHR,22.09,22.1,21.41,21.98,135806
2020-05-26,ICHR,22.55,23.69,22.55,23.18,337182
2020-05-27,ICHR,23.71,24.01,22.475,23.96,310918
2020-05-28,ICHR,24.16,24.23,22.2,22.49,230772
2020-05-29,ICHR,22.13,23.07,21.85,22.75,305228
2020-06-01,ICHR,22.8,23.3399,22.52,22.84,258807
2020-06-02,ICHR,23.04,23.32,22.28,22.76,475267
2020-06-03,ICHR,23.25,24.88,23.07,24.61,300047
2020-06-04,ICHR,24.55,25.37,24.25,25.17,254129
2020-06-05,ICHR,25.71,26.9,25.71,26.49,289485
2020-06-08,ICHR,26.75,26.78,25.98,26.2,243820
2020-06-09,ICHR,25.9,26.17,25.21,25.8,148087
2020-06-10,ICHR,26.0,26.0358,24.86,25.1,504333
2020-06-11,ICHR,24.1,24.1,21.804,22.11,372649
2020-06-12,ICHR,23.14,23.36,21.485,22.54,392092
2020-06-15,ICHR,21.63,22.88,21.41,22.48,221203
2020-06-16,ICHR,23.51,24.33,22.94,23.61,226405
2020-06-17,ICHR,23.83,24.14,23.4,23.85,220897
2020-06-18,ICHR,23.69,24.17,23.3,23.77,138226
2020-06-19,ICHR,24.15,24.42,23.51,23.7,247301
2020-06-22,ICHR,23.94,23.94,22.63,23.55,182131
2020-06-23,ICHR,25.16,25.555,24.2,25.38,297859
2020-06-24,ICHR,25.15,25.475,24.332,24.84,345534
2020-06-25,ICHR,24.57,26.05,24.31,25.94,398754
2020-06-26,ICHR,25.95,25.95,25.1826,25.56,774258
2020-06-29,ICHR,25.8,25.99,24.73,24.91,318678
2020-06-30,ICHR,25.0,26.75,24.88,26.58,535133
2020-07-01,ICHR,26.58,26.69,26.0,26.26,218965
2020-07-02,ICHR,26.8,27.35,26.42,26.7,164347
2020-07-06,ICHR,27.31,28.17,27.05,27.71,319342
2020-07-07,ICHR,27.44,27.92,26.65,26.73,198924
2020-07-08,ICHR,26.9,27.55,26.64,27.25,152403
2020-07-09,ICHR,27.16,28.21,26.93,27.91,174436
2020-07-10,ICHR,27.91,27.91,26.79,27.2,163142
2020-07-13,ICHR,27.8,29.82,27.2801,27.38,513947
2020-07-14,ICHR,27.33,28.23,26.7,28.23,214568
2020-07-15,ICHR,28.77,29.13,27.49,28.14,319160
2020-07-16,ICHR,27.84,28.52,27.24,28.47,212433
2020-07-17,ICHR,28.61,28.816,28.09,28.23,168310
2020-07-20,ICHR,28.25,29.06,28.11,28.93,135916
2020-07-21,ICHR,29.34,29.44,28.48,28.7,106996
2020-07-22,ICHR,28.64,28.9,28.29,28.76,187083
2020-07-23,ICHR,28.92,30.39,28.92,30.19,352370
2020-07-24,ICHR,29.77,29.77,28.51,29.08,297868
2020-07-27,ICHR,29.45,30.87,29.26,30.85,367237
2020-07-28,ICHR,30.54,30.54,29.4,29.4,214352
2020-07-29,ICHR,29.8,30.56,29.5401,30.2,133897
2020-07-30,ICHR,30.33,33.0,30.22,32.9,394816
2020-07-31,ICHR,33.0,33.0,31.94,32.82,304708
2020-08-03,ICHR,32.92,34.11,32.92,33.55,379468
2020-08-04,ICHR,35.65,35.98,31.1501,32.96,1043005
2020-08-05,ICHR,33.05,33.11,31.89,32.0,331097
2020-08-06,ICHR,31.79,33.28,31.785,31.815,780877
2020-08-07,ICHR,31.88,32.0,29.64,30.25,442769
2020-08-10,ICHR,30.16,30.685,29.28,29.44,328969
2020-08-11,ICHR,29.31,29.58,28.21,28.38,319384
2020-08-12,ICHR,28.67,29.73,28.33,29.61,251834
2020-08-13,ICHR,29.77,30.065,29.42,29.7,337004
2020-08-14,ICHR,29.59,30.3,29.47,29.69,357607
2020-08-17,ICHR,29.99,31.06,29.91,30.61,270766
2020-08-18,ICHR,30.84,30.84,29.022,29.14,281593
2020-08-19,ICHR,28.99,29.32,28.51,28.69,262789
2020-08-20,ICHR,28.35,28.39,27.345,27.67,280486
2020-08-21,ICHR,27.55,27.64,26.53,26.76,248257
2020-08-24,ICHR,26.98,27.33,26.59,27.21,231427
2020-08-25,ICHR,27.15,27.83,26.6,26.91,153820
2020-08-26,ICHR,26.74,26.8686,26.09,26.17,220615
2020-08-27,ICHR,26.4,26.4177,24.92,25.14,221866
2020-08-28,ICHR,25.14,25.8913,25.01,25.85,198759
2020-08-31,ICHR,25.91,25.91,25.1,25.16,241013
2020-09-01,ICHR,25.31,26.1199,25.18,25.98,248088
2020-09-02,ICHR,26.2,26.86,25.8,26.73,218600
2020-09-03,ICHR,26.25,26.5,24.53,24.82,255534
2020-09-04,ICHR,24.95,25.59,22.69,23.43,459240
2020-09-08,ICHR,22.18,22.48,21.04,21.04,515161
2020-09-09,ICHR,21.44,21.745,20.835,20.95,361825
2020-09-10,ICHR,20.99,21.35,20.36,20.49,266046
2020-09-11,ICHR,20.78,21.3799,19.88,19.9,401571
2020-09-14,ICHR,20.3,21.41,20.3,21.2,325691
2020-09-15,ICHR,21.87,21.87,20.64,20.78,221910
2020-09-16,ICHR,21.0,21.89,21.0,21.31,265674
2020-09-17,ICHR,20.83,21.9162,20.3501,21.74,336506
2020-09-18,ICHR,21.69,21.89,21.13,21.39,505737
2020-09-21,ICHR,21.95,22.31,21.41,22.1,319150
2020-09-22,ICHR,22.52,22.54,21.525,21.74,419733
2020-09-23,ICHR,21.71,22.0,20.84,20.95,355070
2020-09-24,ICHR,20.47,21.69,20.41,21.19,510613
2020-09-25,ICHR,21.64,21.64,20.79,21.2,250302
2020-09-28,ICHR,21.2,22.0,21.16,21.7,378801
2020-09-29,ICHR,21.67,22.22,21.5497,21.7,387971
2020-09-30,ICHR,21.74,22.22,21.47,21.57,264983
2020-10-01,ICHR,21.86,22.91,21.7,22.6,262223
2020-10-02,ICHR,21.83,22.57,21.7,22.27,229396
2020-10-05,ICHR,22.4,22.88,22.31,22.81,174991
2020-10-06,ICHR,22.95,23.69,22.69,22.94,211594
2020-10-07,ICHR,23.12,23.52,23.0,23.12,178010
2020-10-08,ICHR,23.36,24.67,23.26,24.41,399709
2020-10-09,ICHR,24.69,26.33,24.5,26.18,503819
2020-10-12,ICHR,26.19,26.69,25.875,26.68,417685
2020-10-13,ICHR,26.62,26.93,25.95,26.04,287577
2020-10-14,ICHR,26.14,26.39,25.48,25.5,230979
2020-10-15,ICHR,25.03,25.98,24.4,25.92,164476
2020-10-16,ICHR,26.07,26.23,24.9445,25.0,201063
2020-10-19,ICHR,25.3,25.64,24.69,24.81,162919
2020-10-20,ICHR,25.04,25.05,24.25,24.29,178779
2020-10-21,ICHR,24.3,24.88,24.24,24.28,118589
2020-10-22,ICHR,24.18,24.47,23.32,24.39,210079
2020-10-23,ICHR,24.42,24.775,24.1119,24.38,118605
2020-10-26,ICHR,23.93,24.6,23.45,24.58,340059
2020-10-27,ICHR,24.77,24.79,23.76,23.77,291325
2020-10-28,ICHR,23.15,23.3,22.33,22.81,213631
2020-10-29,ICHR,22.86,23.92,22.86,23.72,235997
2020-10-30,ICHR,23.6,24.05,22.95,23.26,234521
2020-11-02,ICHR,23.56,24.28,23.24,23.97,215968
2020-11-03,ICHR,23.4,25.25,23.1351,24.93,564836
2020-11-04,ICHR,25.23,26.51,24.77,26.06,307110
2020-11-05,ICHR,26.68,27.39,26.42,27.36,304436
2020-11-06,ICHR,27.15,27.71,27.02,27.18,221163
2020-11-09,ICHR,28.2,29.47,27.59,27.67,310217
2020-11-10,ICHR,27.5,27.81,26.45,26.52,298084
