date,ticker,open,high,low,close,volume
2020-01-02,ADUS,97.44,97.445,94.2,95.07,171881
2020-01-03,ADUS,94.05,95.84,94.05,95.59,129191
2020-01-06,ADUS,95.01,97.23,93.76,96.44,126661
2020-01-07,ADUS,96.02,96.94,95.59,96.02,69715
2020-01-08,ADUS,95.64,97.35,95.64,97.26,84458
2020-01-09,ADUS,97.79,99.08,97.72,99.02,95054
2020-01-10,ADUS,99.75,99.9,98.27,99.85,86754
2020-01-13,ADUS,100.0,101.22,99.425,100.52,82480
2020-01-14,ADUS,100.16,101.18,99.255,99.59,68304
2020-01-15,ADUS,99.58,100.0,97.99,98.22,119109
2020-01-16,ADUS,98.19,98.56,97.22,98.0,127540
2020-01-17,ADUS,98.11,98.11,96.94,97.4,113423
2020-01-21,ADUS,96.94,99.13,96.7,97.93,170474
2020-01-22,ADUS,98.19,98.9,97.15,97.67,87629
2020-01-23,ADUS,97.51,97.75,95.55,96.22,103804
2020-01-24,ADUS,96.44,96.85,96.11,96.36,77655
2020-01-27,ADUS,95.85,97.02,95.36,96.61,88352
2020-01-28,ADUS,96.97,98.83,96.43,98.09,158592
2020-01-29,ADUS,98.0,99.5,97.48,97.66,115921
2020-01-30,ADUS,97.23,97.335,95.62,96.73,115592
2020-01-31,ADUS,96.55,96.75,94.075,94.34,105435
2020-02-03,ADUS,94.83,96.47,94.53,94.81,243599
2020-02-04,ADUS,95.73,97.9,95.73,97.05,163677
2020-02-05,ADUS,97.77,99.07,96.385,96.76,109126
2020-02-06,ADUS,96.96,100.39,96.49,99.18,121760
2020-02-07,ADUS,99.03,100.09,98.79,99.56,100607
2020-02-10,ADUS,99.57,100.05,99.06,100.0,66399
2020-02-11,ADUS,100.0,102.025,99.905,100.82,66888
2020-02-12,ADUS,101.35,102.3,100.37,101.6,77551
2020-02-13,ADUS,101.6,104.025,101.48,102.77,83247
2020-02-14,ADUS,103.17,104.09,102.44,103.82,81177
2020-02-18,ADUS,104.11,104.562,99.53,99.79,113641
2020-02-19,ADUS,100.09,100.339,99.59,99.67,70540
2020-02-20,ADUS,99.68,100.83,97.86,98.45,85512
2020-02-21,ADUS,98.51,98.51,97.12,98.16,114309
2020-02-24,ADUS,95.79,97.26,95.62,96.4,81094
2020-02-25,ADUS,96.77,98.27,93.59,93.62,96977
2020-02-26,ADUS,93.62,95.1125,92.92,93.62,115664
2020-02-27,ADUS,91.0908,92.4,88.99,89.55,174944
2020-02-28,ADUS,81.755,83.36,74.165,76.27,574996
2020-03-02,ADUS,75.75,82.37,75.75,82.08,229123
2020-03-03,ADUS,81.0,83.99,76.31,77.04,160864
2020-03-04,ADUS,77.12,78.22,75.46,77.61,166711
2020-03-05,ADUS,75.95,77.825,74.74,76.19,127864
2020-03-06,ADUS,74.17,76.86,74.06,76.4,117664
2020-03-09,ADUS,73.04,75.2106,70.03,70.43,170453
2020-03-10,ADUS,72.76,73.0,68.435,70.51,230300
2020-03-11,ADUS,68.78,70.125,65.65,67.64,203912
2020-03-12,ADUS,63.28,65.62,60.67,60.83,209447
2020-03-13,ADUS,63.06,65.1,56.99,64.8,171509
2020-03-16,ADUS,58.36,62.45,52.74,53.0,164313
2020-03-17,ADUS,54.02,54.89,47.78,48.4,384925
2020-03-18,ADUS,51.43,66.14,43.125,65.57,374144
2020-03-19,ADUS,65.63,72.56,62.8,64.1,311347
2020-03-20,ADUS,64.69,68.89,49.34,57.5,450423
2020-03-23,ADUS,57.63,61.93,53.75,61.6,183400
2020-03-24,ADUS,64.37,67.2,62.5,66.49,190691
2020-03-25,ADUS,65.92,68.8299,61.7,62.38,241059
2020-03-26,ADUS,63.36,70.0,63.36,70.0,165919
2020-03-27,ADUS,67.64,68.8,62.6601,66.76,116630
2020-03-30,ADUS,66.92,70.815,66.92,69.01,105926
2020-03-31,ADUS,69.56,73.23,66.33,67.6,266802
2020-04-01,ADUS,64.36,67.805,62.56,65.29,124063
2020-04-02,ADUS,65.27,69.635,64.43,68.89,181147
2020-04-03,ADUS,69.08,72.02,67.56,71.53,182850
2020-04-06,ADUS,73.92,79.98,73.68,79.16,250584
2020-04-07,ADUS,81.53,83.635,77.565,78.41,304068
2020-04-08,ADUS,79.89,81.36,78.0,80.01,175113
2020-04-09,ADUS,81.66,83.89,79.81,81.76,249316
2020-04-13,ADUS,80.37,80.85,74.8,74.9,236275
2020-04-14,ADUS,76.78,77.67,74.63,77.01,122086
2020-04-15,ADUS,74.62,76.08,72.72,75.81,138897
2020-04-16,ADUS,76.17,77.745,74.66,75.29,130187
2020-04-17,ADUS,77.13,81.0,74.51,80.35,241684
2020-04-20,ADUS,78.77,80.77,77.3901,79.4,131961
2020-04-21,ADUS,77.73,78.83,76.39,77.33,139525
2020-04-22,ADUS,78.5,79.41,77.25,77.88,138127
2020-04-23,ADUS,77.88,78.88,76.33,77.92,108538
2020-04-24,ADUS,78.02,78.2103,76.675,77.16,110742
2020-04-27,ADUS,77.83,81.13,77.355,79.49,108135
2020-04-28,ADUS,80.86,80.86,78.05,78.69,171335
2020-04-29,ADUS,80.56,83.7,79.235,83.08,149816
2020-04-30,ADUS,81.66,85.1,79.87,81.02,115863
2020-05-01,ADUS,79.8,80.55,78.098,80.45,121437
2020-05-04,ADUS,80.27,80.27,73.79,73.92,192996
2020-05-05,ADUS,78.2,92.39,77.61,88.65,358985
2020-05-06,ADUS,89.22,89.28,83.0,83.37,142999
2020-05-07,ADUS,85.16,86.66,82.85,83.0,142923
2020-05-08,ADUS,84.22,84.4299,81.82,82.61,104211
2020-05-11,ADUS,81.61,86.28,81.53,83.77,235758
2020-05-12,ADUS,84.42,85.21,82.25,82.34,121657
2020-05-13,ADUS,82.01,83.32,80.36,81.57,93309
2020-05-14,ADUS,80.24,80.94,77.62,80.81,103978
