date,ticker,open,high,low,close,volume
2020-12-16,UPST,26.0,30.01,22.61,29.47,13459751
2020-12-17,UPST,28.6431,39.85,28.25,35.77,7042150
2020-12-18,UPST,38.02,48.66,37.06,44.09,7266463
2020-12-21,UPST,44.0,47.99,40.0,41.1,2833826
2020-12-22,UPST,43.1,48.08,40.65,47.84,3731347
2020-12-23,UPST,47.5,51.3984,43.02,46.32,3142408
2020-12-24,UPST,46.59,47.47,42.5051,43.96,873425
2020-12-28,UPST,44.31,45.0,38.05,42.63,1882237
2020-12-29,UPST,42.04,42.49,39.51,40.75,646398
2020-12-30,UPST,41.2,41.5,38.1101,38.87,1049533
2020-12-31,UPST,38.2,40.95,36.26,40.75,969034
2021-01-04,UPST,40.34,45.0,38.05,43.99,1347052
2021-01-05,UPST,45.1,53.63,44.2001,48.37,3590669
2021-01-06,UPST,47.05,57.0,45.14,52.14,2903194
2021-01-07,UPST,55.99,61.26,55.04,55.39,1518920
2021-01-08,UPST,58.0,58.0,50.28,52.73,1407739
2021-01-11,UPST,51.0,56.0,50.53,54.71,1338175
2021-01-12,UPST,56.11,63.5,55.53,62.48,1830985
2021-01-13,UPST,60.61,69.48,57.7,57.88,1785613
2021-01-14,UPST,60.92,67.4297,59.49,60.64,1288652
2021-01-15,UPST,60.64,62.6,55.6,56.0,1409538
2021-01-19,UPST,58.13,61.63,53.0,54.28,1872415
2021-01-20,UPST,54.51,56.22,53.25,55.22,935527
2021-01-21,UPST,55.05,65.29,55.05,63.77,1702374
2021-01-22,UPST,62.4,64.88,58.53,64.47,1241616
2021-01-25,UPST,65.0,72.67,64.01,67.36,1781029
2021-01-26,UPST,67.71,68.69,63.3,64.45,1506598
2021-01-27,UPST,60.07,70.8,58.0,64.7,1398431
2021-01-28,UPST,64.54,67.4125,63.52,65.15,617802
2021-01-29,UPST,64.56,67.4,60.12,62.19,721699
2021-02-01,UPST,63.0,70.85,61.9,70.25,812960
2021-02-02,UPST,71.04,80.0,71.04,75.47,1061343
2021-02-03,UPST,76.93,81.91,76.51,79.75,854626
2021-02-04,UPST,80.55,81.09,74.19,75.75,720152
2021-02-05,UPST,76.14,79.78,74.01,75.24,542316
2021-02-08,UPST,77.34,78.34,74.1,76.0,713307
2021-02-09,UPST,75.92,82.75,75.5166,80.25,902208
2021-02-10,UPST,80.91,91.39,78.71,91.04,1080836
2021-02-11,UPST,93.5,105.58,92.55,95.13,1432969
2021-02-12,UPST,93.0,102.21,92.62,102.18,646025
2021-02-16,UPST,104.77,105.0,90.2702,92.28,1053900
2021-02-17,UPST,91.75,92.2686,84.1351,87.24,941756
2021-02-18,UPST,84.0,84.52,78.5,82.32,1016577
2021-02-19,UPST,83.75,93.0,83.5,89.73,753732
2021-02-22,UPST,87.3,89.49,75.06,77.01,1081699
