date,ticker,open,high,low,close,volume
2021-06-22,BITF,3.75,4.35,3.3,4.1,4011313
2021-06-23,BITF,4.47,4.47,4.26,4.3,2968240
2021-06-24,BITF,4.4,4.46,4.3,4.34,3133037
2021-06-25,BITF,4.23,4.3062,4.01,4.06,1942186
2021-06-28,BITF,4.2055,4.23,3.9501,4.0,1773723
2021-06-29,BITF,4.15,4.22,3.99,4.05,1883167
2021-06-30,BITF,3.99,4.12,3.84,3.94,1747095
2021-07-01,BITF,3.91,4.09,3.75,3.75,2108026
2021-07-02,BITF,3.89,4.07,3.8326,4.06,2063617
2021-07-06,BITF,4.14,4.18,3.94,3.98,1829295
2021-07-07,BITF,4.08,4.1478,3.96,4.12,1398138
2021-07-08,BITF,3.83,3.97,3.83,3.888,1398590
2021-07-09,BITF,3.9,3.97,3.88,3.9,864644
2021-07-12,BITF,3.92,3.925,3.77,3.82,871979
2021-07-13,BITF,3.8,3.81,3.505,3.51,1502873
2021-07-14,BITF,3.61,3.69,3.41,3.49,1512201
2021-07-15,BITF,3.43,3.45,3.17,3.39,3158864
2021-07-16,BITF,3.47,3.47,3.14,3.16,2222648
2021-07-19,BITF,3.05,3.16,2.94,3.05,1819891
2021-07-20,BITF,3.01,3.21,2.81,3.19,1846829
2021-07-21,BITF,3.35,3.61,3.31,3.36,2402506
2021-07-22,BITF,3.37,3.54,3.31,3.35,1441837
2021-07-23,BITF,3.4,3.4499,3.2099,3.29,837290
2021-07-26,BITF,3.78,4.38,3.65,4.32,9270481
2021-07-27,BITF,4.02,4.0999,3.6,3.76,3450888
2021-07-28,BITF,4.01,4.11,3.89,3.94,2673679
2021-07-29,BITF,3.99,4.02,3.77,3.85,1322749
2021-07-30,BITF,3.85,4.23,3.78,4.19,1851129
2021-08-02,BITF,4.61,4.84,4.27,4.37,4810550
2021-08-03,BITF,4.22,4.52,4.06,4.37,2962455
2021-08-04,BITF,4.55,4.74,4.48,4.74,4397898
2021-08-05,BITF,4.51,5.47,4.5003,5.13,7764978
2021-08-06,BITF,5.48,6.11,5.25,5.95,11767033
2021-08-09,BITF,6.79,7.19,6.49,6.61,20512945
2021-08-10,BITF,6.58,6.7296,5.88,6.59,9141873
2021-08-11,BITF,6.77,7.47,6.52,7.08,15274671
2021-08-12,BITF,6.7,6.72,6.3,6.51,7323904
2021-08-13,BITF,6.96,7.36,6.665,6.78,11637829
2021-08-16,BITF,6.8987,6.8987,6.37,6.39,7565385
2021-08-17,BITF,6.0135,6.31,5.35,5.43,9145785
2021-08-18,BITF,5.41,6.13,5.38,5.63,7590836
2021-08-19,BITF,5.5465,5.9,5.41,5.79,5531412
2021-08-20,BITF,5.96,6.28,5.81,5.9,8083837
2021-08-23,BITF,6.36,6.44,5.61,5.74,8837686
2021-08-24,BITF,5.7,5.7075,5.21,5.58,8103154
2021-08-25,BITF,5.43,5.79,5.35,5.67,4605662
2021-08-26,BITF,5.54,5.6992,5.43,5.47,2473321
2021-08-27,BITF,5.57,6.03,5.53,5.93,7073842
2021-08-30,BITF,5.78,6.06,5.64,5.96,5345093
2021-08-31,BITF,5.97,5.98,5.74,5.89,3390031
2021-09-01,BITF,5.88,6.18,5.83,5.88,6750728
2021-09-02,BITF,6.16,6.16,5.89,5.94,6958445
2021-09-03,BITF,6.08,6.52,5.995,6.41,14890462
2021-09-07,BITF,6.65,6.67,5.55,5.91,13580220
2021-09-08,BITF,5.8375,6.05,5.4,5.92,7290601
2021-09-09,BITF,6.0881,6.18,5.9,5.94,6217536
2021-09-10,BITF,5.86,5.9399,5.54,5.57,5137110
2021-09-13,BITF,5.46,5.74,5.35,5.52,4339662
2021-09-14,BITF,5.65,5.75,5.45,5.53,4251775
2021-09-15,BITF,5.65,5.71,5.46,5.49,6059876
2021-09-16,BITF,5.48,5.5394,5.26,5.28,3746217
2021-09-17,BITF,5.3,5.37,5.12,5.12,4176636
2021-09-20,BITF,4.735,4.7699,4.39,4.43,8642495
2021-09-21,BITF,4.46,4.55,4.225,4.26,5255163
2021-09-22,BITF,4.3,4.76,4.29,4.65,5168706
2021-09-23,BITF,4.88,5.045,4.7117,5.02,5734621
2021-09-24,BITF,4.65,5.09,4.58,4.84,5683604
2021-09-27,BITF,4.86,4.965,4.56,4.59,4486365
2021-09-28,BITF,4.5,4.54,4.25,4.3,3512606
2021-09-29,BITF,4.36,4.455,4.14,4.15,3465648
2021-09-30,BITF,4.38,4.5099,4.19,4.25,5211853
2021-10-01,BITF,4.72,5.05,4.6,5.03,9707881
2021-10-04,BITF,5.08,5.14,4.73,4.96,8106567
2021-10-05,BITF,5.18,5.39,5.05,5.23,12199494
2021-10-06,BITF,5.51,5.53,4.95,5.18,11811770
2021-10-07,BITF,5.03,5.23,4.945,5.03,4930491
2021-10-08,BITF,5.16,5.17,4.9701,5.13,4893648
2021-10-11,BITF,5.24,5.485,5.145,5.25,5755802
2021-10-12,BITF,5.18,5.21,4.8,4.9,5338749
2021-10-13,BITF,4.91,5.15,4.78,5.03,4239900
2021-10-14,BITF,5.16,5.17,4.9707,5.0,3479131
2021-10-15,BITF,5.21,5.4793,5.11,5.38,11147896
2021-10-18,BITF,5.48,5.84,5.4103,5.6,9703106
2021-10-19,BITF,5.71,5.839,5.2701,5.68,8994948
2021-10-20,BITF,5.7,6.14,5.65,5.81,9299860
2021-10-21,BITF,5.79,5.83,5.37,5.48,8035181
2021-10-22,BITF,5.5,5.5,5.08,5.25,5461204
2021-10-25,BITF,5.31,5.53,5.27,5.39,5503474
2021-10-26,BITF,5.34,5.38,5.15,5.21,4652414
2021-10-27,BITF,5.06,5.17,4.85,4.87,4179693
2021-10-28,BITF,5.11,5.3,5.02,5.29,5625184
2021-10-29,BITF,5.27,5.53,5.11,5.12,6471744
2021-11-01,BITF,5.34,5.57,5.275,5.57,6656105
2021-11-02,BITF,5.765,6.46,5.6823,6.41,14623950
2021-11-03,BITF,6.28,6.93,5.96,6.85,13049294
2021-11-04,BITF,6.7401,7.58,6.73,7.2,15898916
2021-11-05,BITF,7.4,7.66,7.09,7.28,7950715
2021-11-08,BITF,7.98,8.36,7.75,8.15,14462833
2021-11-09,BITF,8.56,8.91,7.7,8.87,13845707
2021-11-10,BITF,9.055,9.36,7.75,7.9,14052709
2021-11-11,BITF,7.9587,8.37,7.95,8.08,9880217
2021-11-12,BITF,7.98,8.59,7.68,8.58,10508565
2021-11-15,BITF,8.83,9.19,8.38,8.61,10002960
2021-11-16,BITF,8.0,9.08,7.77,8.43,12232096
2021-11-17,BITF,8.43,8.66,8.0437,8.56,8493438
2021-11-18,BITF,8.34,8.42,7.4221,7.77,11516393
2021-11-19,BITF,7.982,8.56,7.98,8.18,9452759
2021-11-22,BITF,8.39,8.39,7.31,7.44,9269954
2021-11-23,BITF,7.58,8.1,7.5,8.04,8893084
2021-11-24,BITF,7.642,8.04,7.3701,7.85,7534571
2021-11-26,BITF,7.34,7.64,7.11,7.14,7601307
2021-11-29,BITF,7.44,8.02,7.35,7.86,8672081
2021-11-30,BITF,7.83,8.24,7.21,7.65,11599842
2021-12-01,BITF,7.98,8.13,7.47,7.6,10585678
2021-12-02,BITF,7.402,7.645,6.84,7.2,8383860
2021-12-03,BITF,7.23,7.25,6.01,6.25,11949217
2021-12-06,BITF,5.5135,6.19,5.31,6.05,10917964
2021-12-07,BITF,6.517,6.66,6.24,6.34,7361851
2021-12-08,BITF,6.34,6.49,6.13,6.43,5070472
2021-12-09,BITF,6.2,6.27,5.75,5.81,6496885
2021-12-10,BITF,6.005,6.06,5.51,5.58,6872295
2021-12-13,BITF,5.365,5.46,5.0,5.06,7435239
2021-12-14,BITF,4.96,5.28,4.83,4.96,6989512
2021-12-15,BITF,5.0,5.2927,4.61,5.21,10164456
2021-12-16,BITF,5.27,5.4,4.7842,4.9,7685635
2021-12-17,BITF,4.61,4.94,4.51,4.73,6458588
2021-12-20,BITF,4.4777,4.65,4.4048,4.55,5163116
2021-12-21,BITF,4.8,4.96,4.7528,4.9,3948346
2021-12-22,BITF,4.92,5.26,4.86,5.1,4068967
2021-12-23,BITF,5.1045,5.83,5.0,5.8,8091168
2021-12-27,BITF,5.84,6.03,5.71,5.96,7349882
2021-12-28,BITF,5.56,5.79,5.17,5.21,8277875
2021-12-29,BITF,5.23,5.45,5.04,5.09,4178776
2021-12-30,BITF,5.16,5.25,5.06,5.12,5058116
2021-12-31,BITF,5.21,5.35,4.94,5.05,6832485
2022-01-03,BITF,5.13,5.26,5.0,5.05,4005675
2022-01-04,BITF,5.1,5.39,5.04,5.22,6302783
2022-01-05,BITF,5.13,5.18,4.5727,4.68,7561963
2022-01-06,BITF,4.46,4.62,4.265,4.53,6899137
2022-01-07,BITF,4.33,4.5399,4.2014,4.29,6880082
2022-01-10,BITF,4.035,4.32,3.99,4.31,6899955
2022-01-11,BITF,4.275,4.77,4.18,4.71,6424970
2022-01-12,BITF,4.98,5.11,4.75,4.94,7408769
2022-01-13,BITF,5.11,5.11,4.44,4.48,5461974
2022-01-14,BITF,4.39,4.625,4.38,4.56,3888748
2022-01-18,BITF,4.32,4.39,4.1,4.19,5258280
2022-01-19,BITF,4.31,4.38,4.05,4.07,4327892
2022-01-20,BITF,4.13,4.54,4.11,4.16,6358176
2022-01-21,BITF,3.78,3.91,3.49,3.58,11305910
2022-01-24,BITF,3.12,3.53,2.935,3.5,15360516
2022-01-25,BITF,3.41,3.665,3.28,3.5,6031873
2022-01-26,BITF,3.77,3.905,3.44,3.49,10985438
2022-01-27,BITF,3.579,3.579,3.07,3.095,7091864
2022-01-28,BITF,3.14,3.39,3.02,3.35,6028877
2022-01-31,BITF,3.34,3.68,3.31,3.66,6633973
2022-02-01,BITF,3.8165,4.01,3.62,3.9,7143203
2022-02-02,BITF,3.91,3.919,3.52,3.64,6652385
2022-02-03,BITF,3.38,3.52,3.335,3.4,5028017
2022-02-04,BITF,3.5552,3.94,3.45,3.81,13371232
2022-02-07,BITF,4.14,4.43,4.03,4.15,18013274
2022-02-08,BITF,4.06,4.285,3.95,4.27,6422194
2022-02-09,BITF,4.31,4.425,4.25,4.4,7082429
2022-02-10,BITF,4.2,4.62,4.13,4.28,8755276
2022-02-11,BITF,4.32,4.4,3.85,3.9,6020923
2022-02-14,BITF,4.1,4.18,3.79,3.86,6067329
2022-02-15,BITF,4.14,4.2276,3.965,4.1,6478860
2022-02-16,BITF,3.96,4.14,3.883,4.14,6919915
2022-02-17,BITF,3.92,3.97,3.5601,3.63,7448454
