date,ticker,open,high,low,close,volume
2021-05-11,AUROW,1.35,1.4,1.25,1.25,562795
2021-05-12,AUROW,1.27,1.27,1.25,1.25,63423
2021-05-13,AUROW,1.25,1.3,1.23,1.3,46587
2021-05-14,AUROW,1.28,1.28,1.24,1.25,54245
2021-05-17,AUROW,1.5,1.5,1.25,1.25,34626
2021-05-18,AUROW,1.5,1.5,1.285,1.3,3299
2021-05-19,AUROW,1.25,1.33,1.25,1.2999,12825
2021-05-20,AUROW,1.3,1.69,1.25,1.69,348331
2021-05-21,AUROW,1.25,1.6341,1.25,1.4,16871
2021-05-24,AUROW,1.45,2.11,1.45,1.47,7160
2021-05-25,AUROW,1.56,1.69,1.4,1.4,150110
2021-05-26,AUROW,1.69,1.69,1.4,1.54,5947
2021-05-27,AUROW,1.57,1.64,1.45,1.45,37101
2021-05-28,AUROW,1.54,1.6,1.44,1.46,14694
2021-06-01,AUROW,1.95,1.95,1.5,1.56,21622
2021-06-02,AUROW,1.6,1.662,1.55,1.55,131456
2021-06-03,AUROW,1.6,1.61,1.47,1.6,16830
2021-06-04,AUROW,1.65,1.915,1.57,1.57,42585
2021-06-07,AUROW,2.2,2.2,1.74,1.8,419935
2021-06-08,AUROW,1.8,1.93,1.77,1.7942,194450
2021-06-09,AUROW,1.8,1.9425,1.7312,1.76,220907
2021-06-10,AUROW,1.76,1.83,1.66,1.76,174415
2021-06-11,AUROW,1.8,1.98,1.77,1.85,178775
2021-06-14,AUROW,1.86,1.89,1.78,1.83,221091
2021-06-15,AUROW,1.95,1.95,1.75,1.8,83653
2021-06-16,AUROW,1.8,1.89,1.76,1.82,86886
2021-06-17,AUROW,1.88,1.88,1.8,1.85,147808
2021-06-18,AUROW,1.85,1.93,1.85,1.88,13677
2021-06-21,AUROW,1.88,1.89,1.85,1.85,72055
2021-06-22,AUROW,1.85,1.8981,1.8101,1.86,74692
2021-06-23,AUROW,1.8501,1.915,1.78,1.78,117877
2021-06-24,AUROW,1.8,1.83,1.77,1.81,38517
2021-06-25,AUROW,1.81,1.83,1.81,1.81,37492
2021-06-28,AUROW,1.83,1.83,1.81,1.82,36224
2021-06-29,AUROW,1.81,1.83,1.8,1.82,36272
2021-06-30,AUROW,1.83,1.83,1.8,1.8,40163
2021-07-01,AUROW,1.81,1.83,1.8,1.8,16752
2021-07-02,AUROW,1.81,1.83,1.81,1.81,37168
2021-07-06,AUROW,2.0,2.0,1.795,1.795,37625
2021-07-07,AUROW,1.821,1.821,1.75,1.75,15596
2021-07-08,AUROW,1.7401,1.8,1.73,1.74,31802
2021-07-09,AUROW,1.75,1.82,1.75,1.82,16720
2021-07-12,AUROW,1.82,1.82,1.76,1.82,15495
2021-07-13,AUROW,1.82,1.83,1.81,1.81,10226
2021-07-14,AUROW,1.8,1.862,1.76,1.77,54671
2021-07-15,AUROW,1.99,1.99,1.81,1.9,1644589
2021-07-16,AUROW,1.98,1.98,1.85,1.87,343364
2021-07-19,AUROW,2.0,2.04,1.82,1.82,123524
2021-07-20,AUROW,1.94,1.94,1.85,1.89,36826
2021-07-21,AUROW,1.94,1.94,1.83,1.85,42273
2021-07-22,AUROW,1.91,1.9102,1.81,1.82,71707
2021-07-23,AUROW,1.78,1.89,1.76,1.8,69660
2021-07-26,AUROW,1.79,1.8899,1.7,1.72,170428
2021-07-27,AUROW,1.71,1.81,1.65,1.66,60530
2021-07-28,AUROW,1.65,1.68,1.59,1.59,51151
2021-07-29,AUROW,1.8,1.8,1.57,1.59,58169
2021-07-30,AUROW,1.59,1.79,1.55,1.57,42449
2021-08-02,AUROW,1.79,1.79,1.48,1.48,73529
2021-08-03,AUROW,1.61,1.61,1.44,1.48,52973
2021-08-04,AUROW,1.68,1.68,1.41,1.43,41889
2021-08-05,AUROW,1.4,1.45,1.4,1.4297,45790
2021-08-06,AUROW,1.43,1.45,1.37,1.39,80310
2021-08-09,AUROW,1.35,1.4,1.35,1.3698,79625
2021-08-10,AUROW,1.42,1.42,1.36,1.36,41134
2021-08-11,AUROW,1.36,1.5,1.35,1.36,69435
2021-08-12,AUROW,1.52,1.52,1.35,1.3799,33077
2021-08-13,AUROW,1.41,1.41,1.28,1.29,44242
2021-08-16,AUROW,1.38,1.38,1.26,1.26,43789
2021-08-17,AUROW,1.26,1.3,1.24,1.24,61303
2021-08-18,AUROW,1.24,1.27,1.23,1.25,27265
2021-08-19,AUROW,1.27,1.29,1.18,1.27,71242
2021-08-20,AUROW,1.33,1.33,1.14,1.25,157821
2021-08-23,AUROW,1.3,1.3,1.16,1.24,67862
2021-08-24,AUROW,1.28,1.29,1.2,1.28,69682
2021-08-25,AUROW,1.2899,1.2899,1.25,1.26,258432
2021-08-26,AUROW,1.2604,1.3,1.22,1.26,77337
2021-08-27,AUROW,1.22,1.3,1.22,1.27,78320
2021-08-30,AUROW,1.18,1.28,1.18,1.24,31529
2021-08-31,AUROW,1.28,1.28,1.2,1.25,98654
2021-09-01,AUROW,1.23,1.25,1.21,1.24,11722
2021-09-02,AUROW,1.24,1.25,1.23,1.23,97124
2021-09-03,AUROW,1.24,1.26,1.24,1.26,87359
2021-09-07,AUROW,1.29,1.3,1.26,1.3,30325
2021-09-08,AUROW,1.3,1.3,1.25,1.3,15962
2021-09-09,AUROW,1.285,1.3,1.27,1.3,8468
2021-09-10,AUROW,1.3142,1.4,1.295,1.4,60891
2021-09-13,AUROW,1.35,1.44,1.3,1.44,78479
2021-09-14,AUROW,1.48,1.48,1.37,1.43,27442
2021-09-15,AUROW,1.4,1.48,1.36,1.48,38751
2021-09-16,AUROW,1.48,1.5,1.3,1.4,47735
2021-09-17,AUROW,1.4,1.4,1.3399,1.39,6706
2021-09-20,AUROW,1.49,1.49,1.3,1.4,14955
2021-09-21,AUROW,1.33,1.35,1.29,1.34,18561
2021-09-22,AUROW,1.34,1.45,1.325,1.45,121145
2021-09-23,AUROW,1.5,1.5,1.42,1.5,226211
2021-09-24,AUROW,1.53,1.55,1.3911,1.55,42488
2021-09-27,AUROW,1.52,1.52,1.43,1.5,196946
2021-09-28,AUROW,1.51,1.51,1.4,1.51,23348
2021-09-29,AUROW,1.55,1.55,1.4601,1.52,26184
2021-09-30,AUROW,1.63,1.79,1.49,1.5,37970
2021-10-01,AUROW,1.5,1.55,1.45,1.55,13370
2021-10-04,AUROW,1.58,1.58,1.44,1.45,14616
2021-10-05,AUROW,1.45,1.51,1.43,1.51,46239
2021-10-06,AUROW,1.5,1.5,1.42,1.48,20470
2021-10-07,AUROW,1.49,1.53,1.38,1.4,127280
2021-10-08,AUROW,1.46,1.475,1.4,1.47,74728
2021-10-11,AUROW,1.48,1.5,1.41,1.45,26037
2021-10-12,AUROW,1.49,1.5,1.42,1.43,46074
2021-10-13,AUROW,1.64,1.64,1.5,1.59,96561
2021-10-14,AUROW,1.64,1.66,1.595,1.6,44554
2021-10-15,AUROW,1.55,1.73,1.55,1.7,49420
2021-10-18,AUROW,1.75,1.75,1.54,1.63,83365
2021-10-19,AUROW,1.69,1.73,1.65,1.685,94536
