date,ticker,open,high,low,close,volume
2020-01-02,GSAT,7.95,8.4,7.9485,8.106,163638
2020-01-03,GSAT,8.1,8.895,8.1,8.67,218002
2020-01-06,GSAT,8.7,8.775,8.2575,8.4,127592
2020-01-07,GSAT,8.5785,8.82,8.253,8.3985,102922
2020-01-08,GSAT,8.25,8.55,8.136,8.268,95752
2020-01-09,GSAT,8.268,8.3715,8.1,8.247,150507
2020-01-10,GSAT,8.16,8.2515,8.0355,8.157,153527
2020-01-13,GSAT,8.1555,8.331,7.5825,7.869,89082
2020-01-14,GSAT,7.872,7.875,7.65,7.725,64286
2020-01-15,GSAT,7.683,7.935,7.668,7.7325,64522
2020-01-16,GSAT,7.7325,7.8375,7.5,7.599,63589
2020-01-17,GSAT,7.575,7.7235,7.335,7.4985,50820
2020-01-21,GSAT,7.5,7.725,7.2,7.275,83054
2020-01-22,GSAT,7.4775,7.4775,7.2,7.371,68455
2020-01-23,GSAT,7.35,7.473,7.2,7.3125,50492
2020-01-24,GSAT,7.2225,7.473,7.2,7.35,30500
2020-01-27,GSAT,7.167,7.575,7.125,7.32,52250
2020-01-28,GSAT,7.5,7.5,7.27695,7.3635,31435
2020-01-29,GSAT,7.464,7.515,7.389,7.467,30552
2020-01-30,GSAT,7.455,7.4985,7.1925,7.2,68849
2020-01-31,GSAT,7.2,7.236,7.08,7.14,39879
2020-02-03,GSAT,7.2,7.7805,7.17,7.5855,96593
2020-02-04,GSAT,7.7955,7.7955,7.2015,7.482,77605
2020-02-05,GSAT,7.4775,7.5735,7.233,7.4145,49723
2020-02-06,GSAT,7.425,7.686,7.275,7.35,74181
2020-02-07,GSAT,7.2525,7.4235,7.113,7.179,62125
2020-02-10,GSAT,7.275,7.275,6.75,6.8325,83559
2020-02-11,GSAT,6.825,7.2,6.75,6.9,71188
2020-02-12,GSAT,6.9,7.2,6.8625,6.9885,45538
2020-02-13,GSAT,7.05,7.125,6.825,6.84,43603
2020-02-14,GSAT,6.8925,6.8955,6.5685,6.6075,67431
2020-02-18,GSAT,6.6015,6.75,6.4515,6.456,39741
2020-02-19,GSAT,6.5775,6.6,6.294,6.3,75481
2020-02-20,GSAT,6.3,6.993,6.3,6.8835,75556
2020-02-21,GSAT,7.122,7.164,6.7755,6.888,72667
2020-02-24,GSAT,6.39,6.75,6.39,6.5055,68571
2020-02-25,GSAT,6.5925,7.65,6.5925,6.6645,230183
2020-02-26,GSAT,6.75,7.185,6.45,7.05,131648
2020-02-27,GSAT,6.9,7.2,6.0,6.3075,155133
2020-02-28,GSAT,6.105,6.126,5.7,6.126,144488
2020-03-02,GSAT,6.15,6.6735,6.0,6.324,128356
2020-03-03,GSAT,6.6105,6.6735,6.3375,6.558,36060
2020-03-04,GSAT,6.6735,6.6735,6.225,6.483,49286
2020-03-05,GSAT,6.495,6.5235,5.8515,6.069,109240
2020-03-06,GSAT,5.85,6.2235,5.775,5.919,52220
2020-03-09,GSAT,5.55,5.925,4.8,4.827,187995
2020-03-10,GSAT,4.911,5.3235,4.05,4.6515,174847
2020-03-11,GSAT,4.65,4.74,4.5,4.6125,80600
2020-03-12,GSAT,4.35,4.5,4.05,4.278,74308
2020-03-13,GSAT,4.5,4.698,4.2315,4.62,107484
2020-03-16,GSAT,4.2,4.7535,3.9285,4.038,127284
2020-03-17,GSAT,4.2,4.86,4.05,4.5015,112877
2020-03-18,GSAT,4.398,4.485,3.453,4.053,118011
2020-03-19,GSAT,4.1235,4.5,4.05,4.35,103131
2020-03-20,GSAT,4.38,4.4925,4.05,4.05,92304
2020-03-23,GSAT,4.05,4.485,3.75,3.864,85324
2020-03-24,GSAT,5.85,5.925,4.2495,4.5735,338264
2020-03-25,GSAT,4.5,5.4,4.35,5.148,150195
2020-03-26,GSAT,5.292,5.835,4.803,5.625,100603
2020-03-27,GSAT,5.7495,5.85,5.055,5.1,133050
2020-03-30,GSAT,5.1,5.1,4.47,4.605,97250
2020-03-31,GSAT,4.6725,4.7235,4.215,4.419,81993
2020-04-01,GSAT,4.05,4.4085,4.05,4.35,61246
2020-04-02,GSAT,4.3515,4.6155,4.29,4.3515,88995
2020-04-03,GSAT,4.5045,4.5045,4.134,4.1475,55932
2020-04-06,GSAT,4.3905,4.5,4.158,4.308,124437
2020-04-07,GSAT,4.5735,4.575,4.35,4.404,64807
2020-04-08,GSAT,4.35,4.5,4.233,4.497,48212
2020-04-09,GSAT,4.5,4.575,4.3575,4.467,63891
2020-04-13,GSAT,4.47,4.608,4.446,4.575,39198
2020-04-14,GSAT,4.8,4.8,4.5,4.65,90519
2020-04-15,GSAT,4.59,4.65,4.29,4.347,77501
2020-04-16,GSAT,4.5,4.5,4.299,4.326,81221
2020-04-17,GSAT,4.5,4.5015,4.35,4.4955,68660
2020-04-20,GSAT,4.5,4.74,4.5,4.7205,155511
2020-04-21,GSAT,4.65,4.8,4.425,4.464,27493
2020-04-22,GSAT,4.614,4.65,4.4055,4.4265,90569
2020-04-23,GSAT,4.35,4.65,4.35,4.614,37980
2020-04-24,GSAT,4.65,4.68,4.575,4.635,27888
2020-04-27,GSAT,4.725,4.8,4.665,4.725,72254
2020-04-28,GSAT,4.8,5.097,4.743,5.043,161551
2020-04-29,GSAT,5.1,5.247,4.8,4.95,106794
2020-04-30,GSAT,5.097,5.097,4.65,4.8,55217
