date,ticker,open,high,low,close,volume
2020-01-02,UPBD,25.1807,25.2149,24.6173,24.7646,1480268
2020-01-03,UPBD,24.606,25.3509,24.49,25.2283,1095677
2020-01-06,UPBD,25.0535,25.3965,24.7732,25.3005,513317
2020-01-07,UPBD,25.309,25.4753,25.044,25.3965,637008
2020-01-08,UPBD,25.4848,25.7252,25.3433,25.3869,484990
2020-01-09,UPBD,25.4943,25.7318,25.3184,25.519,500585
2020-01-10,UPBD,25.4307,25.7204,25.3689,25.6701,646232
2020-01-13,UPBD,25.7651,26.1831,25.7128,26.1508,611094
2020-01-14,UPBD,26.109,26.2478,25.9057,26.2382,495129
2020-01-15,UPBD,26.1784,26.5907,26.0996,26.5783,609774
2020-01-16,UPBD,26.8359,27.2415,26.68,27.023,442453
2020-01-17,UPBD,27.0381,27.3649,26.9347,27.3289,363502
2020-01-21,UPBD,27.3203,27.3203,26.4406,26.5127,659405
2020-01-22,UPBD,26.6344,26.8282,26.4586,26.698,391795
2020-01-23,UPBD,26.7152,26.7408,26.4586,26.5308,559901
2020-01-24,UPBD,26.698,26.7855,26.3722,26.7152,356966
2020-01-27,UPBD,26.3902,26.7578,26.3635,26.4586,344592
2020-01-28,UPBD,26.6192,26.8159,26.3987,26.6344,376783
2020-01-29,UPBD,26.7408,26.9593,26.5907,26.6192,379633
2020-01-30,UPBD,26.5479,26.661,26.1176,26.3635,426942
2020-01-31,UPBD,26.3807,26.3807,25.5807,25.5988,488538
2020-02-03,UPBD,25.7043,26.0121,24.5965,24.7732,857423
2020-02-04,UPBD,24.9224,25.0696,23.0147,23.2085,1717266
2020-02-05,UPBD,23.5515,24.2982,23.3927,24.2801,669872
2020-02-06,UPBD,24.3418,24.6754,24.1566,24.4122,367874
2020-02-07,UPBD,24.378,24.378,23.978,24.1139,406027
2020-02-10,UPBD,24.1566,24.49,24.0264,24.3514,390630
2020-02-11,UPBD,24.4217,24.9575,24.32,24.9128,531320
2020-02-12,UPBD,25.1066,25.2558,24.7912,24.9128,423817
2020-02-13,UPBD,24.9224,25.3869,24.7978,25.2558,269912
2020-02-14,UPBD,25.3593,25.4553,24.5176,24.5794,434002
2020-02-18,UPBD,24.4701,25.0791,24.3931,24.93,1054046
2020-02-19,UPBD,24.9224,24.9575,23.5941,23.7271,890130
2020-02-20,UPBD,23.5076,23.5076,22.3467,22.5927,1392344
2020-02-21,UPBD,22.5652,22.6156,21.8204,21.8897,1253659
2020-02-24,UPBD,21.675,22.2071,21.1857,22.1015,1448204
2020-02-25,UPBD,23.9733,23.9733,21.3026,21.7653,2216881
2020-02-26,UPBD,21.5743,21.807,20.591,20.6508,1302290
2020-02-27,UPBD,20.2727,20.5112,19.6846,19.8156,1138889
2020-02-28,UPBD,19.333,19.6494,18.3669,18.7079,1081072
2020-03-02,UPBD,18.7792,19.333,18.4447,19.314,841576
2020-03-03,UPBD,19.1297,19.333,18.1208,18.3754,1011894
2020-03-04,UPBD,18.46,18.8144,18.0239,18.4523,627133
2020-03-05,UPBD,18.1208,18.1292,17.299,17.585,801253
2020-03-06,UPBD,17.1535,17.3464,16.7574,17.1451,686950
2020-03-09,UPBD,16.2206,16.3973,15.5974,15.8273,840652
2020-03-10,UPBD,16.2928,16.5389,15.3789,16.3526,834492
2020-03-11,UPBD,16.0116,16.0287,15.167,15.7038,962534
2020-03-12,UPBD,14.2018,14.9209,13.3391,13.8663,1360948
2020-03-13,UPBD,14.6568,15.1623,14.2369,15.1157,1355398
2020-03-16,UPBD,13.8055,14.2188,13.2868,13.5054,1517348
2020-03-17,UPBD,13.568,15.167,13.226,14.1314,2054608
2020-03-18,UPBD,13.3315,13.7875,12.0916,12.5572,1510770
2020-03-19,UPBD,12.4612,14.483,12.2142,13.0673,1635626
2020-03-20,UPBD,13.2345,14.2018,11.7239,11.9861,1901413
2020-03-23,UPBD,12.162,12.3738,10.2731,10.6076,1126167
2020-03-24,UPBD,11.1339,12.6207,11.1339,12.5666,981007
2020-03-25,UPBD,12.8554,13.8578,12.5314,13.1719,1052833
2020-03-26,UPBD,13.4113,13.9195,13.0579,13.5937,1028605
2020-03-27,UPBD,13.2868,13.397,12.4868,13.1471,832263
2020-03-30,UPBD,13.1471,13.3391,12.4859,12.7604,479242
2020-03-31,UPBD,12.6883,12.9448,12.2066,12.426,656270
2020-04-01,UPBD,11.95,12.0308,11.17,11.3419,634651
2020-04-02,UPBD,11.2032,12.0745,11.2032,11.6537,715920
2020-04-03,UPBD,11.8199,11.8199,10.8432,11.0997,711822
2020-04-06,UPBD,11.7144,12.8649,11.6783,12.7776,790617
2020-04-07,UPBD,13.3742,14.1343,13.226,13.8055,1322477
2020-04-08,UPBD,13.9195,16.3803,13.9195,16.0638,1513666
2020-04-09,UPBD,16.6966,16.9427,15.948,16.4857,1109841
2020-04-13,UPBD,16.2842,16.5303,15.5755,15.985,660158
2020-04-14,UPBD,16.3441,16.5578,15.6163,16.2662,771682
2020-04-15,UPBD,15.6943,15.9338,15.0273,15.0882,999988
2020-04-16,UPBD,14.9561,15.3789,14.7442,15.0273,1252174
2020-04-17,UPBD,15.8178,16.1874,15.5536,15.643,946507
2020-04-20,UPBD,15.3247,15.967,15.0092,15.3172,747519
2020-04-21,UPBD,14.6568,15.4548,14.3765,14.405,677401
2020-04-22,UPBD,14.7195,14.9655,14.2882,14.5532,475600
