date,ticker,open,high,low,close,volume
2020-01-02,HON,167.088,170.191,166.752,170.181,3035683
2020-01-03,HON,167.866,169.275,167.009,168.368,2980173
2020-01-06,HON,167.403,167.905,166.555,167.097,3482399
2020-01-07,HON,166.979,167.6,165.286,167.196,3190551
2020-01-08,HON,167.246,168.605,166.358,167.324,2704298
2020-01-09,HON,168.221,168.9,167.59,168.575,1901041
2020-01-10,HON,169.344,169.344,167.669,168.201,1775904
2020-01-13,HON,168.743,170.693,168.211,170.624,2402893
2020-01-14,HON,169.905,170.575,168.97,169.866,2327758
2020-01-15,HON,170.644,171.727,169.294,170.122,2762946
2020-01-16,HON,170.851,171.777,170.181,171.56,2353502
2020-01-17,HON,172.131,173.265,171.817,172.485,2770788
2020-01-21,HON,172.298,172.545,169.885,170.319,2325040
2020-01-22,HON,170.9,171.206,169.255,169.482,1998967
2020-01-23,HON,169.255,169.955,168.536,169.038,2585798
2020-01-24,HON,169.364,169.679,166.131,166.742,2907605
2020-01-27,HON,164.034,165.059,163.305,163.364,2646862
2020-01-28,HON,163.886,166.378,163.078,165.166,2314421
2020-01-29,HON,166.625,167.304,165.324,165.353,2336538
2020-01-30,HON,163.6,168.28,163.6,167.866,3267889
2020-01-31,HON,165.68,167.452,161.285,163.058,5842970
2020-02-03,HON,164.221,165.314,160.655,161.275,3763809
2020-02-04,HON,163.847,165.717,163.768,164.939,3179058
2020-02-05,HON,166.535,167.216,165.117,166.526,2993808
2020-02-06,HON,167.541,167.541,165.817,165.994,2578863
2020-02-07,HON,165.511,166.338,164.448,165.009,3457547
2020-02-10,HON,164.665,166.732,163.876,166.575,2549377
2020-02-11,HON,167.777,169.383,166.812,168.654,3132371
2020-02-12,HON,168.94,170.979,168.556,170.545,3134815
2020-02-13,HON,169.748,170.339,168.211,169.541,2109544
2020-02-14,HON,169.925,171.186,169.412,170.201,2644193
2020-02-18,HON,169.521,169.905,168.457,168.89,1931965
2020-02-19,HON,169.275,171.019,168.96,170.25,2618310
2020-02-20,HON,170.319,171.52,168.516,170.092,2482849
2020-02-21,HON,169.068,170.378,168.26,169.324,2061485
2020-02-24,HON,164.281,166.979,163.295,164.999,3404048
2020-02-25,HON,165.324,166.181,157.039,157.955,4347463
2020-02-26,HON,158.685,161.975,156.98,157.364,3625041
2020-02-27,HON,154.281,157.887,150.971,151.001,4175015
2020-02-28,HON,145.503,153.463,142.558,153.463,10099606
2020-03-02,HON,154.636,156.616,149.139,155.424,7126802
2020-03-03,HON,155.464,159.167,151.947,153.207,6454352
2020-03-04,HON,156.035,162.713,155.444,162.015,4789252
2020-03-05,HON,157.571,158.912,154.488,156.084,5700181
2020-03-06,HON,150.301,156.281,149.139,155.237,5305988
2020-03-09,HON,144.321,148.833,141.701,144.676,6180378
2020-03-10,HON,147.514,153.247,145.139,153.02,5787842
2020-03-11,HON,148.419,149.04,143.425,145.178,5101188
2020-03-12,HON,135.711,137.692,127.24,127.634,7576478
2020-03-13,HON,135.081,141.651,130.618,141.405,6682902
2020-03-16,HON,121.141,135.564,117.358,128.028,6224638
2020-03-17,HON,128.983,134.372,123.221,124.737,9007462
2020-03-18,HON,115.398,117.476,95.6855,113.202,8066212
2020-03-19,HON,111.438,115.862,106.02,112.581,7199928
2020-03-20,HON,114.423,114.66,104.838,106.454,7186304
2020-03-23,HON,101.715,105.132,95.6658,98.2961,8664764
2020-03-24,HON,104.099,113.132,103.399,113.112,6127499
2020-03-25,HON,113.842,128.086,113.379,122.697,7564608
2020-03-26,HON,124.757,131.919,124.136,130.036,5911740
2020-03-27,HON,124.373,127.968,121.269,124.245,4147211
2020-03-30,HON,123.732,126.579,123.161,124.687,5320865
2020-03-31,HON,124.767,128.806,123.033,126.609,5596136
2020-04-01,HON,121.388,124.254,118.777,122.757,4486884
2020-04-02,HON,121.702,126.018,120.314,125.702,3702700
2020-04-03,HON,125.407,125.732,119.743,120.629,4259869
2020-04-06,HON,126.342,128.106,125.417,126.816,5150340
2020-04-07,HON,133.11,134.599,127.781,127.998,4281119
2020-04-08,HON,129.348,132.854,127.968,131.781,4110985
2020-04-09,HON,132.51,138.47,132.215,135.751,4612454
2020-04-13,HON,135.1,135.534,129.2,130.54,3187136
2020-04-14,HON,133.17,136.036,131.131,133.061,3684075
2020-04-15,HON,130.195,130.57,125.417,127.624,3436988
2020-04-16,HON,127.377,128.047,122.629,125.24,4244173
2020-04-17,HON,128.579,132.677,128.402,130.904,5019825
