date,ticker,open,high,low,close,volume
2020-11-05,MDXG,7.0,7.35,6.64,6.78,453129
2020-11-06,MDXG,6.75,6.86,6.05,6.21,483749
2020-11-09,MDXG,6.26,6.51,5.86,6.02,1000685
2020-11-10,MDXG,6.0,6.19,5.87,5.94,417128
2020-11-11,MDXG,6.02,6.02,5.32,5.78,432811
2020-11-12,MDXG,5.78,6.2,5.78,6.14,473503
2020-11-13,MDXG,6.19,6.3,6.08,6.27,487032
2020-11-16,MDXG,6.3,6.78,6.1,6.58,1348791
2020-11-17,MDXG,6.66,6.75,6.5,6.66,334661
2020-11-18,MDXG,6.85,7.2,6.5,6.64,951693
2020-11-19,MDXG,6.7,7.05,6.64,6.79,791095
2020-11-20,MDXG,6.94,6.94,6.55,6.61,352741
2020-11-23,MDXG,6.65,7.0,6.44,6.54,389548
2020-11-24,MDXG,6.6,6.7,6.35,6.5,337628
2020-11-25,MDXG,6.42,6.75,6.37,6.54,323456
2020-11-27,MDXG,6.52,6.71,6.46,6.64,269573
2020-11-30,MDXG,6.64,6.83,6.6,6.71,364665
2020-12-01,MDXG,6.79,6.79,6.55,6.67,198906
2020-12-02,MDXG,6.64,6.76,6.53,6.68,227349
2020-12-03,MDXG,6.73,6.75,6.5,6.53,435288
2020-12-04,MDXG,6.5,6.6,6.15,6.19,570336
2020-12-07,MDXG,6.2,6.51,5.96,6.01,545494
2020-12-08,MDXG,6.04,6.178,5.55,6.02,1098352
2020-12-09,MDXG,6.0,6.2025,5.84,5.87,474660
2020-12-10,MDXG,5.9,6.32,5.87,5.92,384455
2020-12-11,MDXG,5.92,6.13,5.75,5.94,320243
2020-12-14,MDXG,6.0,6.55,5.94,6.5,1574004
2020-12-15,MDXG,6.55,6.94,6.425,6.58,1123538
2020-12-16,MDXG,6.94,9.04,6.86,7.83,10922825
2020-12-17,MDXG,7.91,9.55,7.85,9.3,4921183
2020-12-18,MDXG,9.3,10.3,9.15,9.56,9859172
2020-12-21,MDXG,9.7,10.25,9.32,10.03,1969231
2020-12-22,MDXG,9.95,10.38,9.6,10.17,1954099
2020-12-23,MDXG,10.11,10.12,9.2901,9.5,909418
2020-12-24,MDXG,9.53,9.7851,9.33,9.4,373585
2020-12-28,MDXG,9.51,9.78,8.65,8.69,861548
2020-12-29,MDXG,9.06,9.31,8.7503,9.28,592593
2020-12-30,MDXG,9.42,9.7499,9.06,9.62,514169
2020-12-31,MDXG,9.62,9.625,9.07,9.08,381981
2021-01-04,MDXG,8.802,9.37,8.75,9.16,499828
2021-01-05,MDXG,9.14,9.37,8.954,9.18,459745
2021-01-06,MDXG,9.01,9.43,9.01,9.34,503778
2021-01-07,MDXG,9.25,10.51,9.25,10.31,986089
2021-01-08,MDXG,10.13,10.46,9.26,9.56,992738
2021-01-11,MDXG,9.48,9.63,9.0,9.1,478002
2021-01-12,MDXG,9.1,9.21,8.88,9.03,496328
2021-01-13,MDXG,9.0,9.71,8.89,9.1,773925
2021-01-14,MDXG,9.1,9.32,8.7,9.13,653377
2021-01-15,MDXG,9.15,9.35,8.68,8.77,477430
2021-01-19,MDXG,8.93,9.29,8.77,9.0,534771
2021-01-20,MDXG,9.07,9.265,8.86,8.95,314158
2021-01-21,MDXG,9.02,9.04,8.7,8.82,435391
2021-01-22,MDXG,8.8,9.01,8.72,8.88,327330
2021-01-25,MDXG,8.87,9.01,8.36,8.57,470124
2021-01-26,MDXG,8.63,8.98,8.43,8.48,511012
2021-01-27,MDXG,8.32,9.44,8.01,9.14,1032403
2021-01-28,MDXG,9.2,9.82,8.96,9.245,838459
2021-01-29,MDXG,9.24,9.99,8.8501,9.82,813361
2021-02-01,MDXG,10.0,10.0,9.3,9.77,343124
2021-02-02,MDXG,9.75,10.23,9.64,9.89,581969
2021-02-03,MDXG,9.99,10.01,9.51,9.93,359689
2021-02-04,MDXG,9.77,10.19,9.65,10.05,509337
2021-02-05,MDXG,9.98,10.2,9.9,10.12,434597
2021-02-08,MDXG,10.13,10.66,10.03,10.63,728775
2021-02-09,MDXG,10.6,10.95,10.36,10.65,534092
2021-02-10,MDXG,10.63,10.75,10.09,10.21,352248
2021-02-11,MDXG,10.2,10.2794,9.63,10.18,606594
2021-02-12,MDXG,10.0,10.08,9.61,9.89,280291
2021-02-16,MDXG,9.93,9.95,9.6101,9.64,232935
2021-02-17,MDXG,9.61,9.81,9.4003,9.69,188687
2021-02-18,MDXG,9.55,9.98,9.15,9.81,479143
2021-02-19,MDXG,9.76,10.02,9.6298,9.7,242081
2021-02-22,MDXG,9.62,10.43,9.3,9.98,699977
2021-02-23,MDXG,9.9,9.9117,9.3,9.53,361480
2021-02-24,MDXG,9.49,10.16,9.49,10.03,448881
2021-02-25,MDXG,10.0,10.3,9.6,9.75,326000
2021-02-26,MDXG,9.76,10.0,9.27,9.91,488360
2021-03-01,MDXG,10.06,10.94,9.96,10.67,820510
2021-03-02,MDXG,10.67,11.29,10.55,11.16,673543
2021-03-03,MDXG,11.3,11.44,10.63,11.28,765835
2021-03-04,MDXG,11.25,11.25,9.95,10.07,824248
2021-03-05,MDXG,10.19,10.67,9.715,10.58,537163
2021-03-08,MDXG,10.77,10.83,9.77,9.92,474672
2021-03-09,MDXG,9.67,10.37,8.76,8.955,1069809
2021-03-10,MDXG,8.95,9.09,8.52,8.59,683809
2021-03-11,MDXG,8.75,9.55,8.73,9.04,789878
2021-03-12,MDXG,9.3,9.8,8.97,9.16,256849
2021-03-15,MDXG,9.1,9.23,8.8,9.21,533357
2021-03-16,MDXG,9.23,9.5,8.98,9.0,382114
