date,ticker,open,high,low,close,volume
2021-02-19,PPTA,9.31,9.45,8.31,8.6,91974
2021-02-22,PPTA,8.79,8.9,7.6934,7.83,113349
2021-02-23,PPTA,7.75,7.8,6.5001,6.87,145217
2021-02-24,PPTA,6.7,7.28,6.7,6.92,84543
2021-02-25,PPTA,7.0,7.0,6.6,6.83,68084
2021-02-26,PPTA,6.99,7.01,6.26,6.45,111150
2021-03-01,PPTA,6.45,6.6,6.15,6.4,62586
2021-03-02,PPTA,6.28,6.889,6.27,6.85,56941
2021-03-03,PPTA,6.6,6.6415,6.22,6.52,59961
2021-03-04,PPTA,6.41,6.5,5.75,6.16,140038
2021-03-05,PPTA,6.16,6.16,5.52,6.0,112239
2021-03-08,PPTA,6.0,6.16,5.85,6.1,46745
2021-03-09,PPTA,6.12,6.6,6.12,6.41,48583
2021-03-10,PPTA,6.5649,6.69,6.36,6.69,79770
2021-03-11,PPTA,6.7,6.7,6.29,6.5,40543
2021-03-12,PPTA,6.4456,9.21,6.4,7.81,1752744
2021-03-15,PPTA,8.06,8.06,7.5,7.9,183600
2021-03-16,PPTA,7.94,7.94,7.233,7.27,156795
2021-03-17,PPTA,7.2,7.6542,7.15,7.65,58296
2021-03-18,PPTA,7.63,7.63,7.24,7.32,55888
2021-03-19,PPTA,7.3,7.3051,7.11,7.24,54973
2021-03-22,PPTA,7.1,7.3199,7.069,7.14,80875
2021-03-23,PPTA,7.14,7.16,6.8001,6.83,59986
2021-03-24,PPTA,6.84,6.84,6.51,6.55,41175
2021-03-25,PPTA,6.5,6.5699,6.4,6.4785,47574
2021-03-26,PPTA,6.5,6.7899,6.46,6.75,90546
2021-03-29,PPTA,6.8,6.8,6.34,6.62,124125
2021-03-30,PPTA,6.62,6.62,6.13,6.17,115639
2021-03-31,PPTA,6.12,6.15,6.05,6.07,83167
2021-04-01,PPTA,6.03,6.57,6.03,6.5,93763
2021-04-05,PPTA,6.56,6.7199,6.3601,6.46,82123
2021-04-06,PPTA,6.45,6.65,6.36,6.59,28272
2021-04-07,PPTA,6.59,6.62,6.43,6.48,37465
2021-04-08,PPTA,6.45,6.9945,6.45,6.92,73524
2021-04-09,PPTA,6.7811,6.96,6.5501,6.95,53840
2021-04-12,PPTA,6.95,7.05,6.68,7.05,57314
2021-04-13,PPTA,7.11,7.11,6.8228,6.9,51103
2021-04-14,PPTA,6.89,6.97,6.65,6.96,63314
2021-04-15,PPTA,6.84,7.13,6.7268,6.96,62855
2021-04-16,PPTA,7.0,7.04,6.7901,6.96,38700
2021-04-19,PPTA,6.99,7.15,6.8234,7.12,57992
2021-04-20,PPTA,7.12,7.12,6.95,7.0,40751
2021-04-21,PPTA,7.01,7.22,6.92,7.21,68575
2021-04-22,PPTA,7.25,7.25,7.1,7.22,51167
2021-04-23,PPTA,7.25,7.41,7.15,7.36,55425
2021-04-26,PPTA,7.4,7.54,7.35,7.5,35136
2021-04-27,PPTA,7.5,7.64,7.35,7.4,42782
2021-04-28,PPTA,7.35,7.5,7.3,7.45,30621
2021-04-29,PPTA,7.37,7.49,7.3,7.48,38338
2021-04-30,PPTA,7.48,7.73,7.38,7.69,57587
2021-05-03,PPTA,7.75,7.8,7.64,7.72,65548
2021-05-04,PPTA,7.73,7.73,7.41,7.62,35389
2021-05-05,PPTA,7.69,7.75,7.6104,7.75,56917
2021-05-06,PPTA,7.75,8.0,7.64,7.82,91638
2021-05-07,PPTA,7.93,8.81,7.9118,8.75,182586
2021-05-10,PPTA,8.87,8.87,8.48,8.59,73352
2021-05-11,PPTA,8.55,8.6585,8.1636,8.24,103565
2021-05-12,PPTA,8.1,8.24,7.51,7.84,133307
2021-05-13,PPTA,7.96,8.13,7.7,7.8,79344
2021-05-14,PPTA,7.92,7.945,7.67,7.84,43767
2021-05-17,PPTA,7.81,8.36,7.58,8.21,73581
2021-05-18,PPTA,8.36,8.61,8.2571,8.56,71491
2021-05-19,PPTA,8.41,8.69,8.25,8.45,42990
2021-05-20,PPTA,8.41,8.89,8.41,8.69,59368
2021-05-21,PPTA,8.75,8.79,8.31,8.36,88092
2021-05-24,PPTA,8.36,8.68,8.21,8.49,54931
2021-05-25,PPTA,8.47,8.48,8.075,8.08,41541
2021-05-26,PPTA,8.1,8.14,7.88,7.91,80580
2021-05-27,PPTA,7.92,7.92,7.59,7.67,93595
2021-05-28,PPTA,7.69,7.81,7.5712,7.72,68777
2021-06-01,PPTA,7.77,8.0,7.72,7.99,50754
2021-06-02,PPTA,8.0,8.07,7.84,7.92,52577
2021-06-03,PPTA,7.75,7.83,7.1836,7.43,150092
2021-06-04,PPTA,7.35,7.9,7.35,7.51,98974
2021-06-07,PPTA,7.59,8.44,7.52,8.19,327955
2021-06-08,PPTA,8.2,8.36,8.18,8.23,115925
2021-06-09,PPTA,8.24,8.37,8.18,8.24,82854
2021-06-10,PPTA,8.24,8.35,8.15,8.34,86445
2021-06-11,PPTA,8.35,8.69,8.31,8.61,117340
2021-06-14,PPTA,8.38,8.85,8.38,8.75,133764
2021-06-15,PPTA,8.78,9.2,8.55,9.17,148912
2021-06-16,PPTA,9.17,9.42,9.0,9.33,150488
2021-06-17,PPTA,9.09,9.23,8.69,8.77,171087
2021-06-18,PPTA,8.71,9.13,8.68,8.9,172243
2021-06-21,PPTA,9.0,9.01,8.54,8.6,155483
2021-06-22,PPTA,8.97,9.04,8.54,8.63,220562
2021-06-23,PPTA,8.66,8.9,8.44,8.52,181068
2021-06-24,PPTA,8.51,9.09,8.51,8.73,260586
2021-06-25,PPTA,8.89,8.99,8.38,8.57,2953903
2021-06-28,PPTA,8.5,8.61,7.5,7.6,191292
2021-06-29,PPTA,7.75,7.9,7.51,7.58,152169
2021-06-30,PPTA,7.54,7.54,7.11,7.3,169408
2021-07-01,PPTA,7.42,7.7,7.34,7.67,115180
2021-07-02,PPTA,7.83,7.83,7.38,7.45,180351
2021-07-06,PPTA,7.41,7.43,6.62,6.73,254053
2021-07-07,PPTA,6.66,6.73,6.38,6.4,180717
2021-07-08,PPTA,6.38,6.46,6.06,6.38,205195
2021-07-09,PPTA,6.39,6.82,6.39,6.65,74922
2021-07-12,PPTA,6.57,6.7,6.32,6.5,119543
2021-07-13,PPTA,6.46,6.97,6.46,6.87,113844
2021-07-14,PPTA,6.98,7.107,6.73,6.96,57727
2021-07-15,PPTA,6.91,6.945,6.59,6.69,52333
2021-07-16,PPTA,6.7,6.86,6.4033,6.56,83258
2021-07-19,PPTA,6.5,6.58,6.21,6.38,73207
2021-07-20,PPTA,6.36,6.55,6.29,6.38,102797
2021-07-21,PPTA,6.36,6.57,6.31,6.42,52676
2021-07-22,PPTA,6.33,6.33,6.11,6.12,90203
2021-07-23,PPTA,6.12,6.14,5.66,5.8,160732
