date,ticker,open,high,low,close,volume
2023-02-09,HSAI,23.75,30.355,20.95,21.05,7544400
2023-02-10,HSAI,21.45,22.89,21.39,22.2,2083486
2023-02-13,HSAI,21.68,23.59,21.43,22.43,994766
2023-02-14,HSAI,22.42,22.43,21.25,21.41,560264
2023-02-15,HSAI,21.0,22.5,20.95,22.25,547429
2023-02-16,HSAI,21.89,23.1881,21.47,21.47,659437
2023-02-17,HSAI,21.71,22.24,21.35,22.1,254952
2023-02-21,HSAI,22.1,22.1,20.975,21.17,357928
2023-02-22,HSAI,20.98,21.66,20.75,21.03,239829
2023-02-23,HSAI,21.07,21.48,19.24,20.57,299841
2023-02-24,HSAI,20.1,20.452,18.6915,19.0,429933
2023-02-27,HSAI,19.08,19.1699,17.945,18.24,741523
2023-02-28,HSAI,18.0,18.95,17.8,18.72,304967
2023-03-01,HSAI,18.72,18.72,17.81,18.25,461731
2023-03-02,HSAI,17.81,19.35,17.67,19.13,422850
2023-03-03,HSAI,19.24,19.24,18.84,19.08,114549
2023-03-06,HSAI,19.17,19.5854,18.51,18.99,254433
2023-03-07,HSAI,18.99,19.17,17.2,18.47,425535
2023-03-08,HSAI,18.23,19.08,17.59,19.04,268641
2023-03-09,HSAI,19.0,19.09,18.41,19.02,230171
2023-03-10,HSAI,18.97,19.24,18.58,19.0,474837
2023-03-13,HSAI,19.0,19.245,18.18,18.24,136141
2023-03-14,HSAI,18.31,18.685,17.29,17.39,148322
2023-03-15,HSAI,17.01,17.4,15.19,15.24,307438
2023-03-16,HSAI,16.0,16.0,13.6,13.69,542155
2023-03-17,HSAI,14.01,14.3937,13.507,13.85,322164
2023-03-20,HSAI,13.95,14.195,11.6,11.65,238382
2023-03-21,HSAI,12.28,13.0,12.01,12.82,427075
2023-03-22,HSAI,13.0,13.36,12.5,12.84,252885
2023-03-23,HSAI,13.2,14.615,13.2,14.1,350727
2023-03-24,HSAI,14.28,16.61,14.2,16.23,328974
2023-03-27,HSAI,16.09,16.24,15.25,15.26,213821
2023-03-28,HSAI,15.26,15.81,15.17,15.21,100089
2023-03-29,HSAI,15.32,15.62,14.21,15.06,208234
2023-03-30,HSAI,15.19,17.13,15.06,16.98,265010
2023-03-31,HSAI,17.06,17.2754,15.32,15.47,188137
2023-04-03,HSAI,15.55,16.059,14.57,14.59,65706
2023-04-04,HSAI,14.59,14.59,12.61,13.01,369765
2023-04-05,HSAI,13.2,14.25,13.14,13.22,355710
2023-04-06,HSAI,13.05,13.2,12.17,12.17,166726
2023-04-10,HSAI,12.25,12.79,11.87,12.52,248626
2023-04-11,HSAI,12.64,12.96,12.09,12.11,263033
