date,ticker,open,high,low,close,volume
2020-01-02,PACB,5.17,5.24,5.13,5.16,1466926
2020-01-03,PACB,5.15,5.44,5.09,5.26,12272170
2020-01-06,PACB,5.26,5.33,4.98,5.19,4351341
2020-01-07,PACB,5.14,5.17,4.92,4.92,3772575
2020-01-08,PACB,4.88,4.9,4.7,4.71,4695083
2020-01-09,PACB,4.77,4.83,4.6,4.645,5509307
2020-01-10,PACB,4.65,4.74,4.6,4.73,2220802
2020-01-13,PACB,4.71,4.94,4.71,4.87,1832426
2020-01-14,PACB,4.85,4.97,4.79,4.81,3091310
2020-01-15,PACB,4.8,4.95,4.78,4.93,2485354
2020-01-16,PACB,4.93,5.06,4.885,5.04,3134507
2020-01-17,PACB,5.03,5.1,4.905,4.98,1934566
2020-01-21,PACB,4.95,5.095,4.945,4.98,2742012
2020-01-22,PACB,5.0,5.035,4.94,4.97,1157411
2020-01-23,PACB,4.95,5.02,4.93,4.95,1435065
2020-01-24,PACB,4.95,4.99,4.93,4.95,1243469
2020-01-27,PACB,4.93,4.945,4.88,4.89,609240
2020-01-28,PACB,4.85,4.9,4.755,4.78,1312812
2020-01-29,PACB,4.75,4.82,4.72,4.73,700540
2020-01-30,PACB,4.7,4.73,4.61,4.69,758794
2020-01-31,PACB,4.65,4.72,4.54,4.67,1558341
2020-02-03,PACB,4.68,4.86,4.68,4.8,911291
2020-02-04,PACB,4.81,4.85,4.72,4.74,1232901
2020-02-05,PACB,4.74,4.815,4.7,4.72,1095853
2020-02-06,PACB,4.73,4.82,4.73,4.82,1193940
2020-02-07,PACB,5.0,5.13,4.435,4.525,5051099
2020-02-10,PACB,4.49,4.62,4.175,4.2,3000615
2020-02-11,PACB,4.23,4.34,3.9,4.14,3484171
2020-02-12,PACB,4.15,4.3,4.09,4.25,2137879
2020-02-13,PACB,4.21,4.52,4.18,4.51,3686075
2020-02-14,PACB,4.49,4.59,4.4,4.57,4098115
2020-02-18,PACB,4.55,4.56,4.25,4.505,4788975
2020-02-19,PACB,4.47,4.51,4.4,4.49,5175464
2020-02-20,PACB,4.46,4.51,4.35,4.48,2056179
2020-02-21,PACB,4.45,4.4625,4.15,4.19,3233235
2020-02-24,PACB,4.11,4.13,3.84,3.87,2792982
2020-02-25,PACB,3.87,3.97,3.71,3.73,4370235
2020-02-26,PACB,3.76,3.83,3.365,3.38,3423421
2020-02-27,PACB,3.35,3.54,3.17,3.52,3526957
2020-02-28,PACB,3.47,3.47,3.26,3.4,2346409
2020-03-02,PACB,3.39,3.46,3.19,3.44,2328763
2020-03-03,PACB,3.46,3.71,3.42,3.48,2451484
2020-03-04,PACB,3.53,4.06,3.51,3.86,5385995
2020-03-05,PACB,3.87,3.9,3.69,3.71,2331398
2020-03-06,PACB,3.66,4.0,3.55,3.95,3880988
