date,ticker,open,high,low,close,volume
2020-01-02,MRVL,26.6134,26.9924,26.4349,26.9825,6598960
2020-01-03,MRVL,26.2274,26.6683,26.0878,26.2862,9874984
2020-01-06,MRVL,25.9122,25.9222,25.2231,25.3129,10589654
2020-01-07,MRVL,25.4983,26.011,25.4195,25.8734,7663673
2020-01-08,MRVL,25.8634,26.0508,25.5382,25.6769,7982462
2020-01-09,MRVL,26.0898,26.0898,25.5023,25.7267,8649337
2020-01-10,MRVL,25.8244,26.2174,25.6679,26.1197,7306545
2020-01-13,MRVL,26.3461,27.144,26.2643,27.1241,11797949
2020-01-14,MRVL,27.2128,27.52,26.9196,27.1141,11606752
2020-01-15,MRVL,26.9575,26.9974,26.2324,26.3361,11553624
2020-01-16,MRVL,26.7321,27.9519,26.6922,27.8452,24010871
2020-01-17,MRVL,28.0905,28.4427,27.8352,28.0806,11719330
2020-01-21,MRVL,27.7854,27.8901,26.8409,27.1141,16489059
2020-01-22,MRVL,27.2816,27.7315,27.2128,27.3754,7187394
2020-01-23,MRVL,27.4103,27.6388,26.9974,27.6188,6833152
2020-01-24,MRVL,27.905,27.933,26.5735,26.9196,7423706
2020-01-27,MRVL,25.8833,26.031,25.4684,25.4983,8520372
2020-01-28,MRVL,25.8155,26.2124,25.6868,25.9522,6219817
2020-01-29,MRVL,25.7367,25.8155,24.6814,24.7303,17917225
2020-01-30,MRVL,24.5638,24.857,23.8217,24.444,17266716
2020-01-31,MRVL,24.4341,24.4341,23.5703,23.6961,11029290
2020-02-03,MRVL,23.9603,24.1488,23.7589,23.8616,9393787
2020-02-04,MRVL,24.494,24.8141,24.1538,24.4002,10697597
2020-02-05,MRVL,24.9647,25.6769,24.6615,25.4684,10934540
2020-02-06,MRVL,25.5283,25.628,25.1033,25.3817,4326012
2020-02-07,MRVL,23.8815,24.109,23.5195,23.6761,21214787
2020-02-10,MRVL,23.4397,23.8027,23.1216,23.8027,13598539
