date,ticker,open,high,low,close,volume
2021-03-04,INNV,24.0,24.535,21.15,24.2,8916127
2021-03-05,INNV,24.1,25.76,20.8575,24.08,1334392
2021-03-08,INNV,23.61,25.3175,23.15,23.15,675970
2021-03-09,INNV,22.9,26.44,22.89,24.25,814756
2021-03-10,INNV,24.59,26.76,23.68,24.95,2438520
2021-03-11,INNV,24.95,26.48,24.59,26.04,349423
2021-03-12,INNV,26.3,26.82,25.92,25.98,245425
2021-03-15,INNV,26.43,26.9499,24.32,25.01,170927
2021-03-16,INNV,24.79,25.15,24.0,25.05,30304
2021-03-17,INNV,24.96,26.47,23.68,25.21,175723
2021-03-18,INNV,25.22,25.93,24.72,25.32,83184
2021-03-19,INNV,25.49,25.84,24.185,25.78,68500
2021-03-22,INNV,25.78,27.18,24.0,24.41,102256
2021-03-23,INNV,24.68,25.1,23.8,24.0,40715
2021-03-24,INNV,25.05,25.05,22.7,23.04,186728
2021-03-25,INNV,23.24,24.7058,22.6,24.08,123344
2021-03-26,INNV,24.09,24.54,22.83,24.35,120148
2021-03-29,INNV,24.1,25.235,23.29,24.0,294472
2021-03-30,INNV,24.24,24.5,23.63,24.02,203510
2021-03-31,INNV,24.16,26.5,23.775,25.79,137182
2021-04-01,INNV,25.79,25.965,23.82,24.37,257054
2021-04-05,INNV,24.67,25.41,23.96,24.21,112329
2021-04-06,INNV,24.4,24.485,23.6901,24.24,111195
2021-04-07,INNV,24.34,24.4,23.745,24.02,212152
2021-04-08,INNV,24.03,25.73,23.92,24.05,584055
2021-04-09,INNV,23.85,25.0,23.85,24.59,126382
2021-04-12,INNV,24.43,24.7933,23.56,23.76,78012
2021-04-13,INNV,23.91,24.49,23.56,24.19,105145
2021-04-14,INNV,24.37,25.3499,23.644,24.81,80159
2021-04-15,INNV,24.94,25.53,24.47,24.76,56078
2021-04-16,INNV,24.98,25.0688,24.42,24.79,37950
2021-04-19,INNV,24.76,24.96,24.14,24.27,41980
2021-04-20,INNV,24.34,24.56,23.82,23.99,80964
2021-04-21,INNV,23.99,24.6387,23.92,24.16,85012
2021-04-22,INNV,24.0,24.97,23.885,24.63,131262
2021-04-23,INNV,24.6,25.8899,24.4,25.35,265732
2021-04-26,INNV,25.35,26.35,25.35,25.42,137334
2021-04-27,INNV,25.46,26.32,24.84,26.04,245698
2021-04-28,INNV,26.0,26.15,24.96,25.5,161486
2021-04-29,INNV,25.8,25.93,25.2976,25.49,96759
2021-04-30,INNV,25.38,25.99,24.79,25.46,101994
2021-05-03,INNV,25.24,26.29,25.24,25.87,87312
2021-05-04,INNV,25.72,26.44,25.55,25.68,369960
2021-05-05,INNV,25.83,26.169,25.5,25.61,135463
2021-05-06,INNV,25.76,26.28,24.76,25.09,119402
2021-05-07,INNV,25.22,26.36,25.1165,25.65,625104
2021-05-10,INNV,25.24,25.81,25.1,25.47,173362
2021-05-11,INNV,25.0,25.0,23.37,23.75,339236
2021-05-12,INNV,23.61,23.8,22.76,23.0,181863
2021-05-13,INNV,22.97,23.51,21.3,22.02,255581
2021-05-14,INNV,21.3571,22.46,21.3571,21.89,161840
2021-05-17,INNV,21.67,23.23,20.35,20.82,266002
2021-05-18,INNV,20.98,21.33,20.31,20.38,158952
2021-05-19,INNV,20.32,20.475,19.46,19.7,530601
2021-05-20,INNV,20.09,20.5,19.76,19.8,214472
2021-05-21,INNV,19.82,20.9,19.665,20.65,298869
2021-05-24,INNV,20.76,20.9,20.28,20.3,112254
2021-05-25,INNV,20.51,20.91,19.79,20.77,493229
2021-05-26,INNV,20.87,21.715,20.71,21.31,244858
2021-05-27,INNV,21.28,21.33,20.64,21.0,111842
2021-05-28,INNV,22.13,22.13,21.17,21.4,76965
2021-06-01,INNV,22.0,22.14,21.26,21.89,266532
2021-06-02,INNV,21.72,21.81,20.72,21.02,251510
2021-06-03,INNV,20.89,21.64,20.805,20.94,153430
2021-06-04,INNV,20.97,21.14,20.1,20.42,128818
2021-06-07,INNV,20.96,21.065,19.48,19.56,286004
2021-06-08,INNV,19.8,20.18,19.5,19.78,1023489
2021-06-09,INNV,19.76,20.67,19.71,20.49,286523
2021-06-10,INNV,20.54,21.14,20.3,20.98,333662
2021-06-11,INNV,21.12,21.26,20.76,21.25,310811
2021-06-14,INNV,21.61,22.55,21.19,22.26,581831
2021-06-15,INNV,22.3,22.32,21.4,21.97,788995
2021-06-16,INNV,22.05,22.61,21.85,22.54,311814
2021-06-17,INNV,22.47,23.6,22.26,23.27,268630
