date,ticker,open,high,low,close,volume
2020-01-02,CHKP,111.35,112.69,111.31,112.26,982737
2020-01-03,CHKP,111.03,112.78,111.03,112.29,661024
2020-01-06,CHKP,111.98,113.49,111.76,112.8,728651
2020-01-07,CHKP,111.59,112.82,110.69,112.03,981716
2020-01-08,CHKP,112.35,112.53,110.36,111.48,1580285
2020-01-09,CHKP,111.02,112.65,110.62,111.71,1155972
2020-01-10,CHKP,112.38,113.3,111.8,112.62,894121
2020-01-13,CHKP,110.7,114.71,110.3,113.44,1324204
2020-01-14,CHKP,113.04,114.15,112.64,113.68,958501
2020-01-15,CHKP,113.9,114.47,113.56,113.92,712643
2020-01-16,CHKP,114.63,114.97,113.75,114.78,1067594
2020-01-17,CHKP,115.44,115.58,113.551,113.75,1353841
2020-01-21,CHKP,113.23,114.16,112.96,113.89,1008538
2020-01-22,CHKP,114.02,115.5,114.01,114.88,696946
2020-01-23,CHKP,115.0,115.56,113.77,115.51,779665
2020-01-24,CHKP,115.96,116.58,115.04,115.48,875412
2020-01-27,CHKP,113.49,114.75,112.67,114.33,911538
2020-01-28,CHKP,115.01,115.45,113.66,113.77,941983
2020-01-29,CHKP,114.38,114.89,113.39,113.95,996238
2020-01-30,CHKP,113.7,114.5,112.9,114.37,960826
2020-01-31,CHKP,114.37,114.91,113.22,114.31,2115941
2020-02-03,CHKP,111.0,114.62,111.0,113.58,2075619
2020-02-04,CHKP,113.62,115.45,112.7,115.12,1259120
2020-02-05,CHKP,115.8,117.09,114.6,115.52,1163611
2020-02-06,CHKP,116.08,118.22,115.87,117.53,1173729
2020-02-07,CHKP,117.49,118.1,116.51,117.26,812792
2020-02-10,CHKP,116.94,118.1,116.88,118.08,597245
2020-02-11,CHKP,118.63,119.67,117.81,117.88,807063
2020-02-12,CHKP,118.61,119.62,118.14,119.28,815887
2020-02-13,CHKP,118.93,119.26,117.1,117.88,986242
2020-02-14,CHKP,117.88,118.49,116.73,117.1,576733
2020-02-18,CHKP,116.41,117.07,114.33,116.4,960641
2020-02-19,CHKP,116.6,117.43,116.33,117.0,705306
2020-02-20,CHKP,116.53,117.61,115.78,117.54,739229
2020-02-21,CHKP,117.03,117.655,116.05,116.34,710327
2020-02-24,CHKP,113.26,114.75,111.02,111.65,1396330
2020-02-25,CHKP,111.92,111.97,106.17,106.38,2829651
2020-02-26,CHKP,107.36,108.18,103.58,103.66,1964957
2020-02-27,CHKP,101.96,105.69,100.43,101.64,2444203
2020-02-28,CHKP,98.936,104.25,98.9138,103.8,2347045
2020-03-02,CHKP,104.3,104.9,101.7,104.12,1689302
2020-03-03,CHKP,103.53,104.29,100.31,100.5,2022344
2020-03-04,CHKP,101.9,104.06,101.565,104.0,1170972
2020-03-05,CHKP,99.42,102.69,99.41,100.58,1147901
2020-03-06,CHKP,97.77,100.71,96.4,98.6,2276908
2020-03-09,CHKP,93.02,95.87,89.05,91.78,3008261
2020-03-10,CHKP,94.7,94.7,89.99,92.74,3777821
2020-03-11,CHKP,90.58,92.505,89.75,90.75,3131624
2020-03-12,CHKP,86.13,86.2,80.06,82.05,3532748
2020-03-13,CHKP,87.18,93.89,85.98,93.67,2925595
2020-03-16,CHKP,85.23,95.355,82.41,90.93,2840756
2020-03-17,CHKP,92.71,101.69,91.01,99.84,4341273
2020-03-18,CHKP,95.54,100.83,90.04,92.07,2329518
2020-03-19,CHKP,91.76,95.66,89.2,91.51,1889366
2020-03-20,CHKP,92.42,96.395,89.63,89.75,1538950
2020-03-23,CHKP,89.4,92.36,83.72,87.5,1660228
2020-03-24,CHKP,91.04,92.52,88.67,91.94,1357181
2020-03-25,CHKP,91.64,95.285,88.65,93.86,1363927
2020-03-26,CHKP,93.92,97.38,93.42,95.5,1989167
2020-03-27,CHKP,93.4,101.56,92.01,99.07,1738363
2020-03-30,CHKP,99.5,101.1058,96.0,99.19,1720652
2020-03-31,CHKP,98.29,102.7,98.01,100.54,1785734
2020-04-01,CHKP,98.83,99.405,96.12,98.28,1327056
2020-04-02,CHKP,98.86,101.21,97.29,98.74,1412084
2020-04-03,CHKP,97.53,99.6,96.21,98.31,805731
2020-04-06,CHKP,100.8,104.12,99.01,103.58,1119179
2020-04-07,CHKP,105.1,106.37,103.29,105.14,1040898
2020-04-08,CHKP,105.74,107.7,104.84,107.04,912220
2020-04-09,CHKP,107.19,108.4,104.72,105.36,1269473
2020-04-13,CHKP,104.33,105.82,103.7757,105.0,604846
2020-04-14,CHKP,107.0,107.69,103.27,103.78,1843199
2020-04-15,CHKP,102.88,104.095,101.65,102.1,1558155
2020-04-16,CHKP,102.58,105.5,102.58,104.91,1357322
2020-04-17,CHKP,105.5,106.7493,104.93,106.12,1019623
2020-04-20,CHKP,105.82,106.89,105.24,105.33,821679
2020-04-21,CHKP,105.0,105.45,100.66,101.79,1594367
2020-04-22,CHKP,103.41,104.6,102.77,103.88,773901
2020-04-23,CHKP,103.43,104.84,102.87,103.84,1218456
2020-04-24,CHKP,104.22,105.47,103.09,104.37,1984858
2020-04-27,CHKP,108.99,109.8494,103.4,108.09,2790805
2020-04-28,CHKP,109.54,110.98,105.18,105.25,1174371
2020-04-29,CHKP,106.68,107.75,105.44,105.56,1068517
2020-04-30,CHKP,106.23,106.25,104.52,105.74,989188
2020-05-01,CHKP,104.16,105.06,101.47,101.99,806215
2020-05-04,CHKP,101.84,103.97,101.6047,103.62,622808
2020-05-05,CHKP,104.22,106.33,103.75,105.15,854189
2020-05-06,CHKP,106.7,106.895,104.68,105.65,787714
