date,ticker,open,high,low,close,volume
2020-01-02,GSHD,41.592,43.182,41.162,43.075,198832
2020-01-03,GSHD,42.694,43.475,42.167,43.29,143920
2020-01-06,GSHD,42.753,44.578,42.753,43.953,146305
2020-01-07,GSHD,43.671,44.178,43.002,43.514,98020
2020-01-08,GSHD,43.338,43.68,42.157,43.573,198457
2020-01-09,GSHD,43.846,44.11,42.763,43.212,99873
2020-01-10,GSHD,43.222,43.645,42.314,43.368,202183
2020-01-13,GSHD,43.436,43.983,42.939,43.085,209008
2020-01-14,GSHD,42.909,43.837,42.909,43.485,147153
2020-01-15,GSHD,43.368,44.412,43.188,44.09,90948
2020-01-16,GSHD,44.519,44.822,43.846,44.597,131619
2020-01-17,GSHD,44.685,44.978,44.314,44.783,120633
2020-01-21,GSHD,44.617,46.041,44.617,45.027,120942
2020-01-22,GSHD,45.378,45.495,44.69,44.92,103422
2020-01-23,GSHD,44.988,45.505,44.622,45.036,157844
2020-01-24,GSHD,44.968,45.642,44.138,44.305,134433
2020-01-27,GSHD,43.388,48.159,42.939,47.73,384794
2020-01-28,GSHD,48.022,50.677,47.593,49.701,300389
2020-01-29,GSHD,49.975,51.457,49.799,50.97,171769
2020-01-30,GSHD,50.336,52.336,50.162,51.174,139048
2020-01-31,GSHD,50.735,52.131,49.915,50.921,91289
2020-02-03,GSHD,50.813,51.37,47.964,48.628,261407
2020-02-04,GSHD,49.291,51.116,49.291,50.677,114631
2020-02-05,GSHD,51.146,51.146,48.852,49.945,76662
2020-02-06,GSHD,50.218,51.214,49.692,50.638,77614
2020-02-07,GSHD,50.55,51.653,50.199,51.136,120259
2020-02-10,GSHD,51.36,54.922,50.98,53.087,124947
2020-02-11,GSHD,53.478,53.771,52.053,52.375,104636
2020-02-12,GSHD,52.638,52.921,50.95,52.814,96623
2020-02-13,GSHD,52.473,55.537,52.141,54.415,199427
2020-02-14,GSHD,54.541,54.551,52.405,54.015,95133
2020-02-18,GSHD,53.849,54.601,52.249,53.507,115975
2020-02-19,GSHD,53.448,54.493,52.502,53.585,110379
2020-02-20,GSHD,53.42,54.005,52.615,53.849,91398
2020-02-21,GSHD,53.663,54.132,52.512,53.907,84702
2020-02-24,GSHD,52.892,55.171,52.57,54.571,97313
2020-02-25,GSHD,55.205,56.64,53.781,54.522,151425
2020-02-26,GSHD,54.531,55.712,53.673,54.293,110538
2020-02-27,GSHD,53.799,56.093,53.049,54.015,167098
2020-02-28,GSHD,53.42,54.874,50.833,52.931,223308
2020-03-02,GSHD,52.961,57.635,51.921,57.314,311387
2020-03-03,GSHD,57.244,58.508,54.962,56.025,97183
2020-03-04,GSHD,56.903,61.549,56.595,60.895,257014
2020-03-05,GSHD,58.084,59.518,56.943,58.924,260491
2020-03-06,GSHD,58.084,60.197,56.6,59.167,143968
2020-03-09,GSHD,56.591,57.948,47.06,47.212,392336
2020-03-10,GSHD,48.452,48.794,44.978,46.725,500118
2020-03-11,GSHD,45.886,46.5,42.949,43.992,293513
2020-03-12,GSHD,41.465,41.768,37.591,38.557,427989
2020-03-13,GSHD,41.25,44.939,37.581,44.754,321284
2020-03-16,GSHD,37.708,42.041,37.708,41.221,233418
2020-03-17,GSHD,41.826,46.53,41.826,46.237,344584
2020-03-18,GSHD,44.129,44.324,39.981,41.865,205376
2020-03-19,GSHD,42.207,46.256,40.499,44.842,244142
2020-03-20,GSHD,45.193,46.384,41.982,43.914,274728
2020-03-23,GSHD,43.875,44.812,37.857,41.407,386936
2020-03-24,GSHD,42.987,44.763,41.231,42.753,221648
2020-03-25,GSHD,42.626,44.627,42.338,43.553,175220
2020-03-26,GSHD,43.924,48.374,41.367,46.745,250871
2020-03-27,GSHD,45.72,47.818,43.514,44.724,336475
2020-03-30,GSHD,45.173,45.505,42.606,44.597,215387
2020-03-31,GSHD,44.373,46.218,42.734,43.553,262041
2020-04-01,GSHD,41.865,43.9,39.572,39.893,189495
2020-04-02,GSHD,39.63,40.986,37.597,40.538,163489
2020-04-03,GSHD,40.021,40.886,37.356,38.205,223227
2020-04-06,GSHD,39.113,40.645,38.215,39.093,169989
2020-04-07,GSHD,40.196,41.332,37.649,38.303,257189
2020-04-08,GSHD,38.469,38.527,36.361,37.903,438294
2020-04-09,GSHD,38.674,41.992,37.978,40.967,356557
2020-04-13,GSHD,40.509,41.212,39.065,40.44,215204
2020-04-14,GSHD,41.338,43.29,40.645,42.509,438438
2020-04-15,GSHD,41.699,42.816,40.03,40.587,239339
2020-04-16,GSHD,40.547,40.713,38.264,40.421,203339
2020-04-17,GSHD,40.743,42.226,40.05,42.002,283484
2020-04-20,GSHD,41.328,43.456,41.046,42.675,187907
2020-04-21,GSHD,41.621,43.49,40.986,42.578,234590
2020-04-22,GSHD,43.192,44.617,41.924,43.856,117858
2020-04-23,GSHD,43.963,49.34,43.865,47.125,311213
2020-04-24,GSHD,47.379,49.022,46.462,48.872,168730
2020-04-27,GSHD,49.486,53.859,48.462,50.258,298174
2020-04-28,GSHD,50.745,53.341,49.652,52.688,242091
2020-04-29,GSHD,53.673,56.532,52.605,56.103,325390
2020-04-30,GSHD,55.332,56.035,53.049,54.786,247199
2020-05-01,GSHD,54.786,58.733,52.824,56.073,366308
2020-05-04,GSHD,56.191,58.572,54.17,54.854,189932
2020-05-05,GSHD,54.874,57.244,52.624,56.835,301153
2020-05-06,GSHD,56.961,57.781,54.912,55.186,379411
2020-05-07,GSHD,56.474,58.412,55.625,57.176,185028
2020-05-08,GSHD,58.357,60.845,57.84,60.017,208093
2020-05-11,GSHD,58.864,61.148,58.367,59.285,159364
2020-05-12,GSHD,59.411,59.636,57.362,57.899,165681
2020-05-13,GSHD,57.801,59.026,54.21,55.401,379057
2020-05-14,GSHD,54.503,56.386,53.741,55.215,156840
2020-05-15,GSHD,54.893,57.264,54.649,56.805,145880
2020-05-18,GSHD,58.064,59.489,56.855,57.811,220475
2020-05-19,GSHD,58.054,58.132,56.327,56.415,132473
2020-05-20,GSHD,57.469,58.187,56.318,57.03,117217
2020-05-21,GSHD,57.332,58.738,57.118,58.562,137767
2020-05-22,GSHD,58.338,59.499,58.192,58.591,115679
2020-05-26,GSHD,59.401,59.401,56.961,57.508,89170
2020-05-27,GSHD,58.162,60.007,57.352,59.724,147166
2020-05-28,GSHD,60.007,60.143,57.254,58.036,179608
2020-05-29,GSHD,57.713,58.854,57.216,58.503,99093
2020-06-01,GSHD,58.562,58.67,57.455,58.162,138984
2020-06-02,GSHD,58.387,60.055,58.152,59.987,164010
2020-06-03,GSHD,60.563,65.315,60.563,64.408,256158
2020-06-04,GSHD,64.232,67.15,62.788,67.013,271398
2020-06-05,GSHD,69.521,70.995,67.071,68.252,329815
2020-06-08,GSHD,68.818,68.818,65.159,66.877,322396
2020-06-09,GSHD,64.798,70.253,64.798,67.853,171446
2020-06-10,GSHD,68.272,68.272,66.003,66.203,133265
2020-06-11,GSHD,64.456,66.457,64.066,64.769,206969
2020-06-12,GSHD,66.496,66.975,61.236,62.602,204001
2020-06-15,GSHD,61.334,67.218,61.334,65.998,160858
2020-06-16,GSHD,68.76,70.292,67.189,70.292,197356
2020-06-17,GSHD,71.063,72.127,68.535,68.838,148238
2020-06-18,GSHD,68.282,72.02,68.282,71.102,167178
2020-06-19,GSHD,71.824,72.351,70.273,70.546,270621
2020-06-22,GSHD,70.809,70.809,67.657,70.224,235466
2020-06-23,GSHD,70.995,72.341,69.365,71.892,234715
2020-06-24,GSHD,71.268,73.971,70.819,72.858,178807
2020-06-25,GSHD,72.234,73.688,71.538,72.117,106468
2020-06-26,GSHD,71.678,74.117,71.151,71.268,681778
2020-06-29,GSHD,72.595,72.595,69.887,70.965,142469
2020-06-30,GSHD,70.604,74.469,70.604,73.347,119508
2020-07-01,GSHD,73.083,74.82,73.025,73.737,187768
2020-07-02,GSHD,74.44,75.796,73.337,73.747,104322
2020-07-06,GSHD,74.4,77.885,73.405,75.982,219204
2020-07-07,GSHD,75.553,77.552,73.572,74.459,214524
2020-07-08,GSHD,74.791,80.373,73.825,80.334,150571
2020-07-09,GSHD,80.168,80.168,76.44,77.807,266364
2020-07-10,GSHD,78.382,80.617,77.339,79.934,88872
2020-07-13,GSHD,81.358,85.438,79.622,81.037,228759
2020-07-14,GSHD,81.037,81.232,77.943,79.524,236930
2020-07-15,GSHD,80.997,81.486,79.934,80.802,101515
2020-07-16,GSHD,80.275,81.613,79.553,80.666,148028
2020-07-17,GSHD,80.724,81.788,79.866,81.193,94331
2020-07-20,GSHD,81.222,83.261,79.67,80.793,158453
2020-07-21,GSHD,81.095,82.168,78.763,79.046,110068
2020-07-22,GSHD,78.958,79.519,77.574,79.075,92288
2020-07-23,GSHD,78.968,81.934,78.299,79.778,76253
2020-07-24,GSHD,79.427,81.788,78.178,81.252,122084
2020-07-27,GSHD,81.348,83.145,80.071,82.511,116500
2020-07-28,GSHD,81.886,83.066,81.007,81.797,105731
2020-07-29,GSHD,82.588,83.886,81.983,82.862,65571
2020-07-30,GSHD,81.456,82.617,80.919,81.866,132866
2020-07-31,GSHD,94.269,103.43,90.795,100.83,758939
2020-08-03,GSHD,101.34,108.2,100.44,104.76,288801
2020-08-04,GSHD,104.75,106.27,101.73,103.59,260479
2020-08-05,GSHD,104.42,106.83,102.71,106.53,177265
2020-08-06,GSHD,105.25,105.78,103.52,103.88,132263
2020-08-07,GSHD,104.11,105.56,103.19,104.25,124942
2020-08-10,GSHD,104.54,105.15,101.64,103.26,171148
2020-08-11,GSHD,103.06,103.06,92.606,93.434,338167
2020-08-12,GSHD,94.411,100.95,94.2,98.702,143877
2020-08-13,GSHD,99.146,100.74,97.035,99.156,121332
2020-08-14,GSHD,96.937,99.83,95.161,95.95,97902
2020-08-17,GSHD,96.216,97.341,95.003,96.088,101629
2020-08-18,GSHD,96.167,99.442,95.802,97.104,89200
2020-08-19,GSHD,96.739,100.27,95.97,98.693,109071
2020-08-20,GSHD,98.199,100.67,96.897,98.337,136535
2020-08-21,GSHD,98.495,98.495,94.085,94.411,115695
2020-08-24,GSHD,95.772,97.647,91.57,93.464,132138
2020-08-25,GSHD,93.74,95.832,93.602,95.565,77949
2020-08-26,GSHD,95.93,98.263,94.52,96.315,116295
2020-08-27,GSHD,97.282,97.282,95.792,96.493,67046
2020-08-28,GSHD,97.203,100.41,96.907,99.57,90853
2020-08-31,GSHD,98.989,102.06,97.944,101.38,104163
2020-09-01,GSHD,101.98,109.61,101.62,109.33,158728
2020-09-02,GSHD,109.96,113.56,106.64,110.98,247732
2020-09-03,GSHD,111.2,111.48,104.02,104.88,177879
2020-09-04,GSHD,105.97,111.18,97.38,99.82,165836
2020-09-08,GSHD,100.92,101.56,95.911,96.443,196970
2020-09-09,GSHD,98.16,99.53,97.903,98.357,129901
2020-09-10,GSHD,97.874,99.97,96.572,97.45,169144
2020-09-11,GSHD,97.815,98.732,96.305,97.519,90968
2020-09-14,GSHD,99.117,99.255,85.68,89.656,464466
2020-09-15,GSHD,89.883,91.136,84.852,85.246,316478
2020-09-16,GSHD,85.187,85.187,79.712,80.511,420854
2020-09-17,GSHD,79.85,81.862,78.548,78.903,186714
2020-09-18,GSHD,79.514,81.142,77.443,77.531,307382
2020-09-21,GSHD,77.176,80.55,76.476,80.501,262970
2020-09-22,GSHD,81.192,83.263,79.613,82.948,196376
2020-09-23,GSHD,82.237,84.388,78.789,79.189,127191
2020-09-24,GSHD,79.07,79.603,76.594,76.9,123952
2020-09-25,GSHD,75.973,80.659,75.716,80.185,102309
2020-09-28,GSHD,81.024,83.155,80.205,82.425,80509
2020-09-29,GSHD,82.504,84.93,81.922,84.052,65935
2020-09-30,GSHD,84.161,87.594,84.161,85.424,105356
2020-10-01,GSHD,85.552,86.558,80.392,81.724,221098
2020-10-02,GSHD,80.146,82.923,78.982,80.363,100602
2020-10-05,GSHD,81.162,85.355,80.905,85.069,163950
2020-10-06,GSHD,85.651,87.17,84.161,85.887,242889
2020-10-07,GSHD,86.341,88.6,85.522,88.166,187673
2020-10-08,GSHD,88.738,88.956,87.417,88.64,188060
2020-10-09,GSHD,89.33,92.734,87.93,92.448,133999
2020-10-12,GSHD,93.671,96.552,92.477,95.546,231691
2020-10-13,GSHD,94.756,96.808,94.342,95.299,76024
2020-10-14,GSHD,95.772,98.673,94.52,98.347,228161
2020-10-15,GSHD,96.641,103.52,95.037,102.27,228002
2020-10-16,GSHD,101.68,106.73,101.68,106.57,165124
2020-10-19,GSHD,107.55,111.88,104.76,106.37,449228
2020-10-20,GSHD,105.53,107.22,101.62,102.71,66737
2020-10-21,GSHD,103.1,104.14,101.44,103.8,78320
2020-10-22,GSHD,103.6,106.55,102.95,105.11,104289
2020-10-23,GSHD,106.36,107.65,106.11,107.4,88911
2020-10-26,GSHD,107.08,109.09,106.04,108.42,97784
2020-10-27,GSHD,108.67,111.29,108.67,110.15,109293
2020-10-28,GSHD,108.44,108.83,104.95,105.56,145908
2020-10-29,GSHD,106.47,107.0,103.99,105.59,209935
2020-10-30,GSHD,107.53,123.16,107.53,120.89,574154
2020-11-02,GSHD,120.48,127.17,117.77,124.55,208662
2020-11-03,GSHD,125.29,125.29,115.11,121.97,190548
2020-11-04,GSHD,122.77,126.22,121.95,122.08,140697
2020-11-05,GSHD,123.27,125.02,121.77,122.52,107593
2020-11-06,GSHD,121.54,124.81,119.37,120.21,205637
2020-11-09,GSHD,122.68,123.64,113.89,114.14,164242
2020-11-10,GSHD,114.4,115.72,108.77,112.06,145356
2020-11-11,GSHD,112.66,114.03,108.75,111.77,124113
2020-11-12,GSHD,112.28,119.04,111.49,117.07,90419
2020-11-13,GSHD,118.14,121.67,117.5,120.9,63724
2020-11-16,GSHD,121.54,123.32,121.13,122.51,113735
2020-11-17,GSHD,123.15,123.32,117.68,120.04,167096
2020-11-18,GSHD,119.9,122.43,117.24,121.12,84251
2020-11-19,GSHD,121.38,129.87,121.38,128.89,157663
2020-11-20,GSHD,126.81,128.06,122.42,122.89,111939
