date,ticker,open,high,low,close,volume
2020-01-02,GYRE,16.6239,16.9167,15.5742,15.867,91842
2020-01-03,GYRE,15.745,16.0867,15.4521,15.9403,53591
2020-01-06,GYRE,15.8427,15.9061,15.4521,15.745,41320
2020-01-07,GYRE,15.745,16.1599,15.5008,15.9648,32044
2020-01-08,GYRE,15.8914,16.1112,15.5742,16.0135,46930
2020-01-09,GYRE,15.8914,16.9167,15.8914,16.2333,55014
2020-01-10,GYRE,16.2576,16.6482,16.1599,16.4041,31059
2020-01-13,GYRE,16.3065,16.8924,16.1599,16.575,46815
2020-01-14,GYRE,16.5505,17.4781,16.5261,16.819,47986
2020-01-15,GYRE,16.7214,18.2349,16.7214,17.7955,90743
2020-01-16,GYRE,17.82,18.0901,17.6734,17.8687,74125
2020-01-17,GYRE,17.8687,18.2592,17.6491,18.0151,62994
2020-01-21,GYRE,17.9421,18.1861,17.1364,17.4049,36612
2020-01-22,GYRE,17.3317,17.5513,17.1364,17.5513,31962
2020-01-23,GYRE,17.4049,17.4049,16.4773,16.7214,56834
2020-01-24,GYRE,16.8435,16.8435,15.9159,16.4041,36734
2020-01-27,GYRE,16.0378,16.3633,15.8182,15.9403,21535
2020-01-28,GYRE,16.0867,16.5261,15.8914,16.3552,23507
2020-01-29,GYRE,16.5505,17.4538,16.5505,17.4538,47944
2020-01-30,GYRE,17.4538,18.7192,17.4538,18.3325,126477
2020-01-31,GYRE,18.357,18.357,16.8691,17.3317,63550
2020-02-03,GYRE,17.5758,18.9916,17.0143,17.9176,100276
2020-02-04,GYRE,18.4302,18.772,18.1861,18.3082,58405
2020-02-05,GYRE,18.7231,18.9916,18.064,18.4546,46975
2020-02-06,GYRE,18.7231,18.7231,17.9176,18.357,30678
2020-02-07,GYRE,18.9184,21.8233,17.6979,20.7736,410892
2020-02-10,GYRE,20.5296,20.8224,19.0893,20.7493,122156
2020-02-11,GYRE,20.5783,21.1398,19.846,19.9924,50957
2020-02-12,GYRE,19.602,20.4319,19.4188,19.5042,74168
2020-02-13,GYRE,16.282,16.6969,15.0859,15.867,1248135
2020-02-14,GYRE,15.8914,16.1112,15.5863,16.0135,162875
2020-02-18,GYRE,16.0135,16.3309,15.7695,15.9891,162205
