date,ticker,open,high,low,close,volume
2020-01-02,UFPT,49.45,49.89,48.12,48.14,35371
2020-01-03,UFPT,48.15,48.79,47.25,47.75,20551
2020-01-06,UFPT,47.4,47.805,46.8877,47.33,26189
2020-01-07,UFPT,47.2,47.74,47.0,47.33,18494
2020-01-08,UFPT,47.36,49.6721,46.09,48.35,42968
2020-01-09,UFPT,48.62,48.9,47.57,47.9,30424
2020-01-10,UFPT,47.75,48.3,46.93,47.4,35587
2020-01-13,UFPT,47.54,49.135,47.0137,47.63,42692
2020-01-14,UFPT,47.81,48.61,47.5,47.7,71974
2020-01-15,UFPT,47.8,48.6585,47.465,48.0,43204
2020-01-16,UFPT,48.28,48.42,47.6,47.79,53317
2020-01-17,UFPT,47.99,48.43,47.0,47.11,45050
2020-01-21,UFPT,46.88,47.12,46.25,46.51,41252
2020-01-22,UFPT,46.2501,47.25,46.2501,47.07,102010
2020-01-23,UFPT,47.05,47.8,46.74,47.2,32812
2020-01-24,UFPT,46.995,47.35,46.575,46.8,24161
2020-01-27,UFPT,46.15,47.26,46.1353,46.6,35975
2020-01-28,UFPT,46.93,47.12,46.0,47.01,25388
2020-01-29,UFPT,47.01,47.45,46.8,47.15,32593
2020-01-30,UFPT,47.0,47.15,46.35,46.95,23552
2020-01-31,UFPT,46.99,46.99,46.1,46.63,32947
2020-02-03,UFPT,46.64,47.65,46.23,47.49,37146
2020-02-04,UFPT,47.8,48.445,47.0117,47.67,85394
2020-02-05,UFPT,48.06,49.81,48.06,49.63,41550
2020-02-06,UFPT,49.63,49.92,48.78,49.92,33373
2020-02-07,UFPT,49.64,49.98,48.42,48.66,50432
2020-02-10,UFPT,48.66,50.49,48.371,50.33,39842
2020-02-11,UFPT,50.5,51.1384,49.25,49.69,20831
2020-02-12,UFPT,49.83,50.7751,48.9411,50.16,18352
2020-02-13,UFPT,50.09,50.72,49.17,50.17,13265
2020-02-14,UFPT,50.38,50.6935,49.42,49.87,25215
2020-02-18,UFPT,49.84,50.52,49.58,50.44,16108
2020-02-19,UFPT,50.45,51.5024,50.45,51.45,29883
2020-02-20,UFPT,51.45,51.99,51.45,51.72,25351
2020-02-21,UFPT,51.58,52.1871,49.79,51.18,22274
2020-02-24,UFPT,50.41,50.83,49.52,49.81,34830
2020-02-25,UFPT,50.0,50.49,47.59,48.97,50329
2020-02-26,UFPT,49.0,49.99,47.87,48.16,32576
2020-02-27,UFPT,47.3698,50.655,47.1134,49.5,57170
2020-02-28,UFPT,47.74,51.89,47.2835,49.33,86932
2020-03-02,UFPT,48.89,50.23,48.08,49.99,73299
2020-03-03,UFPT,49.75,52.2924,48.0503,49.51,30347
2020-03-04,UFPT,50.45,52.05,49.67,51.7,49775
2020-03-05,UFPT,52.0,52.5916,51.0,51.01,28780
2020-03-06,UFPT,50.59,51.0501,49.29,50.9,30919
2020-03-09,UFPT,49.63,50.1339,47.02,47.41,46909
2020-03-10,UFPT,48.78,48.78,44.4001,46.48,87477
2020-03-11,UFPT,45.67,46.22,43.0,43.86,45007
2020-03-12,UFPT,41.88,45.0,40.0,40.23,58638
2020-03-13,UFPT,40.55,42.2704,38.84,39.9,75283
2020-03-16,UFPT,37.23,39.0,34.56,35.55,75262
2020-03-17,UFPT,35.15,37.86,35.15,37.47,53923
2020-03-18,UFPT,36.88,36.95,30.96,31.23,48852
2020-03-19,UFPT,30.8,36.59,30.8,35.8,106143
2020-03-20,UFPT,35.53,36.68,33.6,35.02,47541
2020-03-23,UFPT,34.84,36.435,33.03,34.53,31099
2020-03-24,UFPT,35.92,38.44,35.0,38.44,39029
2020-03-25,UFPT,38.98,39.25,37.32,38.16,53757
2020-03-26,UFPT,38.0,39.36,36.77,39.33,60569
2020-03-27,UFPT,38.2,39.85,36.95,37.61,34851
2020-03-30,UFPT,37.45,37.78,35.83,36.88,47021
2020-03-31,UFPT,36.8,38.5,35.84,38.09,73401
2020-04-01,UFPT,37.0,37.9,35.04,35.06,71624
2020-04-02,UFPT,35.01,38.33,34.06,35.98,44698
2020-04-03,UFPT,36.0,36.0,34.06,35.36,30974
2020-04-06,UFPT,36.56,38.31,35.9,38.22,37010
2020-04-07,UFPT,39.4,39.84,37.28,39.0,58434
2020-04-08,UFPT,39.61,41.2,39.26,40.32,34161
2020-04-09,UFPT,41.24,41.745,39.395,40.69,32406
2020-04-13,UFPT,40.23,42.1063,39.4,40.72,43025
2020-04-14,UFPT,41.48,42.49,39.25,41.96,48069
