date,ticker,open,high,low,close,volume
2020-01-02,SABR,22.038,22.145,21.863,22.135,1303157
2020-01-03,SABR,21.941,22.194,21.941,22.155,1248884
2020-01-06,SABR,21.97,22.262,21.819,22.106,1514785
2020-01-07,SABR,22.125,22.145,21.785,21.989,1345085
2020-01-08,SABR,21.931,22.106,21.77,22.028,1176633
2020-01-09,SABR,22.164,22.281,22.086,22.125,720824
2020-01-10,SABR,22.174,22.32,21.746,21.872,776316
2020-01-13,SABR,21.804,22.116,21.61,21.872,913137
2020-01-14,SABR,21.872,21.96,21.697,21.756,1133173
2020-01-15,SABR,21.717,22.057,21.673,21.989,1597141
2020-01-16,SABR,22.194,22.534,22.121,22.495,1576728
2020-01-17,SABR,22.544,22.622,22.232,22.49,1362498
2020-01-21,SABR,22.485,22.495,21.892,21.989,3069032
2020-01-22,SABR,21.989,22.301,21.503,21.697,2454134
2020-01-23,SABR,21.629,22.189,21.551,22.116,2536925
2020-01-24,SABR,22.213,22.369,21.853,22.062,1201672
2020-01-27,SABR,21.853,21.853,21.556,21.629,2252984
2020-01-28,SABR,21.639,21.843,21.619,21.649,971244
2020-01-29,SABR,21.629,21.824,21.152,21.152,1615362
2020-01-30,SABR,20.977,21.25,20.661,21.211,1565838
2020-01-31,SABR,21.162,21.415,20.919,20.958,1787898
2020-02-03,SABR,20.977,21.269,20.909,21.211,1117170
2020-02-04,SABR,21.318,21.926,21.257,21.736,1258038
2020-02-05,SABR,21.931,22.106,21.785,21.834,1269084
2020-02-06,SABR,21.931,22.213,21.882,21.941,1212480
2020-02-07,SABR,21.921,21.921,21.143,21.162,1629366
2020-02-10,SABR,21.084,21.138,20.861,21.133,799869
2020-02-11,SABR,21.23,21.493,21.109,21.464,861900
2020-02-12,SABR,21.571,21.741,21.405,21.61,692408
2020-02-13,SABR,21.474,21.688,21.454,21.649,790495
2020-02-14,SABR,21.697,21.741,21.386,21.444,1486912
2020-02-18,SABR,21.425,21.571,21.338,21.454,636004
2020-02-19,SABR,21.454,21.892,21.442,21.756,939329
2020-02-20,SABR,21.678,21.804,21.444,21.649,584391
2020-02-21,SABR,21.522,21.546,21.123,21.289,1483071
2020-02-24,SABR,20.646,20.695,20.014,20.024,3252359
2020-02-25,SABR,20.024,20.034,18.613,18.73,3215675
2020-02-26,SABR,16.784,16.995,15.325,15.714,25802984
2020-02-27,SABR,15.315,15.645,14.098,14.108,10175213
2020-02-28,SABR,13.845,13.875,13.125,13.247,11018930
2020-03-02,SABR,13.485,13.485,12.697,13.057,6412212
2020-03-03,SABR,13.057,13.155,12.488,12.658,5213414
2020-03-04,SABR,12.892,12.902,12.391,12.746,5727482
2020-03-05,SABR,12.25,12.444,10.304,10.45,11836308
2020-03-06,SABR,9.973,10.625,9.623,9.876,12562742
2020-03-09,SABR,9.0486,9.3405,8.747,8.7957,6568544
2020-03-10,SABR,9.2432,10.236,9.1557,10.226,4300585
2020-03-11,SABR,9.788,9.846,8.8103,8.9319,4917538
2020-03-12,SABR,7.9881,8.3286,6.8011,8.0173,7487169
2020-03-13,SABR,8.6789,8.747,7.3459,8.1049,6943295
2020-03-16,SABR,7.1027,7.3459,6.2465,6.2659,6066230
2020-03-17,SABR,6.5773,7.4627,5.76,7.3946,6873455
2020-03-18,SABR,6.6259,6.8497,4.6119,5.04,10345713
2020-03-19,SABR,5.1,5.11,3.79,3.82,10761586
2020-03-20,SABR,4.15,4.4,3.31,3.31,12440003
2020-03-23,SABR,3.61,4.45,3.3,3.65,23185234
2020-03-24,SABR,4.85,4.93,4.0,4.68,12772800
2020-03-25,SABR,5.37,6.43,5.28,5.94,16463490
2020-03-26,SABR,6.0,6.995,5.8,6.26,11218227
2020-03-27,SABR,5.92,6.14,5.63,6.09,6835531
2020-03-30,SABR,5.91,6.26,5.78,6.23,5832356
2020-03-31,SABR,6.23,6.31,5.84,5.93,11336993
2020-04-01,SABR,5.57,5.65,4.865,4.96,7428288
2020-04-02,SABR,5.0,5.33,4.49,4.58,6258414
2020-04-03,SABR,4.71,4.77,4.27,4.29,7534702
2020-04-06,SABR,4.67,5.57,4.65,5.53,8546440
2020-04-07,SABR,6.35,6.74,5.73,5.8,10740973
2020-04-08,SABR,6.06,6.415,5.78,6.27,6669456
2020-04-09,SABR,6.59,7.465,6.59,7.0,13120565
2020-04-13,SABR,6.15,6.1944,5.25,5.945,33691580
2020-04-14,SABR,6.41,6.44,5.83,6.075,34020061
2020-04-15,SABR,5.79,6.285,5.6,6.24,21611722
2020-04-16,SABR,6.2,6.2757,5.715,5.77,11052885
2020-04-17,SABR,6.17,6.25,5.91,5.995,9438105
2020-04-20,SABR,5.85,5.89,5.58,5.69,12427495
2020-04-21,SABR,5.49,5.69,5.37,5.57,8299813
2020-04-22,SABR,5.73,5.78,5.45,5.55,7780156
2020-04-23,SABR,5.6,5.93,5.52,5.79,6775213
2020-04-24,SABR,5.81,5.85,5.4,5.59,6434151
2020-04-27,SABR,5.65,6.16,5.51,6.13,10591270
2020-04-28,SABR,6.46,6.74,6.2,6.215,8394904
2020-04-29,SABR,6.55,7.515,6.51,7.4,15708708
2020-04-30,SABR,7.25,7.55,7.02,7.27,12725082
2020-05-01,SABR,6.87,7.1085,6.61,7.0,10089896
2020-05-04,SABR,6.485,6.845,6.34,6.8,6747877
2020-05-05,SABR,7.04,7.2601,6.64,6.68,5693383
2020-05-06,SABR,6.75,6.84,6.415,6.46,4674520
2020-05-07,SABR,6.56,6.9,6.56,6.68,7880648
2020-05-08,SABR,6.75,6.92,6.1199,6.725,10620019
2020-05-11,SABR,6.75,6.76,6.275,6.685,10020925
