date,ticker,open,high,low,close,volume
2020-01-02,NNDM,2.6299,2.6299,2.53,2.55,18721
2020-01-03,NNDM,2.56,2.58,2.51,2.51,8898
2020-01-06,NNDM,2.47,2.58,2.45,2.5,20634
2020-01-07,NNDM,2.48,2.499,2.4,2.41,14095
2020-01-08,NNDM,2.51,2.51,2.4291,2.4501,17895
2020-01-09,NNDM,2.44,2.44,2.395,2.4224,11216
2020-01-10,NNDM,2.4321,2.47,2.4,2.4117,11140
2020-01-13,NNDM,2.39,2.4135,2.3,2.3669,58328
2020-01-14,NNDM,2.33,2.37,2.3203,2.3615,10479
2020-01-15,NNDM,2.37,2.37,2.26,2.26,15077
2020-01-16,NNDM,2.28,2.34,2.28,2.29,13586
2020-01-17,NNDM,2.3,2.34,2.285,2.2892,23199
2020-01-21,NNDM,2.35,2.72,2.35,2.5663,92299
2020-01-22,NNDM,2.55,2.5784,2.5,2.5401,15067
2020-01-23,NNDM,2.6,2.7,2.5163,2.7,65854
2020-01-24,NNDM,2.7,2.7,2.51,2.55,36403
2020-01-27,NNDM,2.62,2.62,2.29,2.34,30153
2020-01-28,NNDM,2.4763,2.4763,2.34,2.42,11173
2020-01-29,NNDM,2.42,2.4715,2.3001,2.31,16661
2020-01-30,NNDM,2.36,2.45,2.2849,2.3,14559
2020-01-31,NNDM,2.3,2.4,2.24,2.24,24394
2020-02-03,NNDM,2.41,2.41,2.21,2.22,38474
2020-02-04,NNDM,2.24,2.24,1.8301,1.91,100024
2020-02-05,NNDM,1.55,1.57,1.47,1.5,1188569
2020-02-06,NNDM,1.59,1.59,1.47,1.47,210918
2020-02-07,NNDM,1.47,1.5,1.4,1.4,75847
2020-02-10,NNDM,1.45,1.45,1.31,1.33,112959
2020-02-11,NNDM,1.36,1.38,1.23,1.26,225230
2020-02-12,NNDM,1.3,1.36,1.25,1.2698,99196
2020-02-13,NNDM,1.32,1.32,1.24,1.2979,36850
2020-02-14,NNDM,1.3,1.32,1.26,1.32,60179
2020-02-18,NNDM,1.4,1.42,1.33,1.36,44549
2020-02-19,NNDM,1.34,1.39,1.29,1.36,94309
2020-02-20,NNDM,1.28,1.41,1.26,1.41,92763
2020-02-21,NNDM,1.36,1.4,1.3396,1.35,19937
2020-02-24,NNDM,1.27,1.31,1.26,1.28,98352
2020-02-25,NNDM,1.26,1.29,1.26,1.27,72131
2020-02-26,NNDM,1.28,1.336,1.27,1.275,43907
2020-02-27,NNDM,1.27,1.3,1.27,1.295,69091
2020-02-28,NNDM,1.3,1.38,1.15,1.33,80924
2020-03-02,NNDM,1.33,1.3699,1.18,1.27,42507
2020-03-03,NNDM,1.32,1.32,1.25,1.2695,17419
2020-03-04,NNDM,1.37,1.37,1.21,1.2801,34830
2020-03-05,NNDM,1.29,1.3719,1.25,1.28,58097
2020-03-06,NNDM,1.28,1.3,1.2161,1.27,30697
2020-03-09,NNDM,1.13,1.15,1.0,1.08,96497
2020-03-10,NNDM,1.06,1.19,1.02,1.05,38609
2020-03-11,NNDM,1.03,1.08,1.0,1.06,26515
2020-03-12,NNDM,0.88,1.0,0.83,0.8802,36851
2020-03-13,NNDM,0.88,0.985,0.88,0.98,16267
2020-03-16,NNDM,0.86,0.86,0.78,0.8456,46057
2020-03-17,NNDM,0.79,0.8199,0.75,0.8,36760
2020-03-18,NNDM,0.7277,0.7277,0.65,0.6601,33361
2020-03-19,NNDM,0.6803,0.7999,0.625,0.7,106929
2020-03-20,NNDM,0.71,0.77,0.602,0.7462,22059
2020-03-23,NNDM,0.7115,0.7115,0.6501,0.7065,29690
2020-03-24,NNDM,0.69,0.74,0.69,0.7339,22835
